,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1552655323201.1245,228215011206.91315,5519.2791324044665,114.225,-4.5,114.393,-4.5,17.231052931580535
0,3291165173209.2993,1075127796457.183,4457.65701656219,114.34299999999999,-4.5,114.51100000000001,-4.369,48.51577900878725
0,3539931752268.8125,559258991632.667,1840.9452184685376,114.34299999999999,-4.4190000000000005,114.51100000000001,-4.33,18.762844382598654
0,6876491747227.103,-5269814444444.094,3549.409955144363,114.461,-4.67,114.629,-4.603,-43.386148523553935
0,9467285621401.879,-6068268777644.676,13650.379843776005,114.461,-4.6530000000000005,114.629,-4.369,-39.06052286114164
0,600707809425.9747,65681313240.946,6344.837034045634,114.461,-4.4190000000000005,114.629,-4.135,12.276272990082226
0,27107761433680.6,-798956954649.6777,16938.385358336094,114.579,-4.75,114.74700000000001,-4.603,-2.8629555920261063
0,5808559715145.959,-3843529007087.5356,6704.9349879117335,114.579,-4.6530000000000005,114.74700000000001,-4.369,-39.820697029379794
0,100680115873.96854,-1223226370.0022585,2207.7116529617865,114.579,-4.4190000000000005,114.74700000000001,-4.33,-1.2003790484846788
0,98923085464585.25,-27914894167973.496,139246.32223701928,114.697,-4.8870000000000005,114.86500000000001,-4.603,-22.008308748563408
0,27190462326123.734,-30023511829629.742,12943.076331922966,114.697,-4.6530000000000005,114.86500000000001,-4.369,-52.47583701823755
0,3082147984372.6943,-3362051980606.6177,2057.44855616334,114.697,-4.4190000000000005,114.86500000000001,-4.135,-52.1717513248739
0,12925278129934.055,-3900133838110.941,45952.055436315364,114.815,-4.92,114.983,-4.837,-23.180019874212398
0,31087640186768.23,-21875833871867.492,70281.78472178448,114.815,-4.8870000000000005,114.983,-4.603,-41.30362341346569
0,18638601287352.53,-4228986217739.8354,6422.191409320573,114.815,-4.6530000000000005,114.983,-4.369,-18.493364097975295
0,4057347605086.616,-704412179076.7588,3432.933826856809,114.93299999999999,-4.67,115.10100000000001,-4.603,-14.793106141546398
0,13813865959446.562,-17316001019199.543,5982.960818678961,114.93299999999999,-4.6530000000000005,115.10100000000001,-4.369,-55.625040193964395
0,8634660560435.049,-15629729369918.625,6657.811058146538,115.051,-4.8870000000000005,115.21900000000001,-4.603,-64.41426887212411
0,7866943949307.311,583137356631.2538,2185.4833842046196,115.051,-4.6530000000000005,115.08,-4.369,8.00594234912284
0,26854034638.675632,26854034638.675632,259.62617908370584,115.051,-4.4190000000000005,115.21900000000001,-4.33,inf
0,10386553007859.264,-16663647643226.076,3146.18915988936,115.169,-4.8870000000000005,115.33700000000002,-4.603,-61.60267666094919
0,843047431079.6221,-3934571628165.378,706.8589464778978,115.169,-4.6530000000000005,115.33700000000002,-4.58,-82.35423501486014
0,108055415094.09402,108055415094.09402,398.33057612842543,115.169,-4.4190000000000005,115.33700000000002,-4.33,inf
0,598123695807.0122,-334377186964.81384,3405.815338973066,115.42,-5.355,115.45500000000001,-5.25,-35.85810942836745
0,16717385224942.262,-12525533160038.121,3026.601073975804,115.287,-4.8870000000000005,115.33,-4.603,-42.832705666173965
0,1621152376087.444,-670160465074.1383,1547.087505498795,115.287,-4.6530000000000005,115.33,-4.5,-29.247881521686935
