,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,10501162391444.418,5005155060548.263,7889.25714729357,2.725,-8.899084507042254,2.8566666666666665,-8.71514084507042,91.06892984679014
0,3583453205143.3594,346224963223.4209,4809.752793675708,2.725,-8.765140845070421,2.8566666666666665,-8.58119718309859,10.695105113072945
0,31564389123144.664,9848603258442.453,35099.77006369149,2.725,-8.63119718309859,2.8566666666666665,-8.44725352112676,45.35227654114422
0,9534453905232.52,4988743792864.163,21412.04672840344,2.725,-8.49725352112676,2.8566666666666665,-8.313309859154929,109.74619299392549
0,18086996646383.18,5625789993601.445,45016.689887013796,2.725,-8.36330985915493,2.8566666666666665,-8.179366197183098,45.14643044095246
0,16915498048453.139,5103565476860.137,59051.17421491363,2.725,-8.229366197183099,2.8566666666666665,-8.045422535211268,43.20686260209365
0,7483223141173.234,3510936547430.666,32732.459441053245,2.725,-8.095422535211268,2.8566666666666665,-7.911478873239436,88.38578145296327
0,15954145799998.502,5926562673582.488,71338.07205312506,2.725,-7.961478873239437,2.8566666666666665,-7.777535211267605,59.10260327805148
0,9605293455464.611,2101814797845.7983,75092.42664621049,2.725,-7.827535211267605,2.8566666666666665,-7.643591549295774,28.011205118997417
0,16814637123538.086,3366513829901.0723,38093.473299906684,2.725,-7.693591549295775,2.8566666666666665,-7.5096478873239425,25.033335554663893
0,52334535429226.56,9119845329078.264,73394.18691316295,2.725,-7.559647887323943,2.8566666666666665,-7.375704225352112,21.103576834505567
0,42569522677194.89,5666398586338.867,36779.33805098299,2.725,-7.425704225352113,2.8566666666666665,-7.241760563380281,15.354793736129535
0,95967624542948.25,13040891270933.91,81459.93651438842,2.725,-7.291760563380282,2.8566666666666665,-7.10781690140845,15.725798854462859
0,98600340456693.03,13540512937157.832,89475.89479359784,2.725,-7.1578169014084505,2.8566666666666665,-6.973873239436619,15.918810714785492
0,49126837344696.125,6238648365164.75,45110.49318116903,2.725,-7.02387323943662,2.8566666666666665,-6.839929577464788,14.546308700845767
0,86765034257321.17,3315698512694.6797,219186.28973379266,2.725,-6.889929577464788,2.8566666666666665,-6.705985915492957,3.9733072565627747
0,46108714601496.23,5503544282403.051,161798.2345872902,2.725,-6.755985915492958,2.8566666666666665,-6.572042253521126,13.553801742866245
0,72717329483922.73,2771563519881.639,339041.114872435,2.725,-6.622042253521126,2.8566666666666665,-6.438098591549295,3.9624464493054345
0,26814763646923.816,-2868886331887.3613,134567.71622901087,2.725,-6.488098591549296,2.8566666666666665,-6.304154929577464,-9.664870505935873
0,340619225595.0334,-6336218418.308899,3151.9685097662236,2.888333333333333,-9.166971830985917,3.02,-8.983028169014084,-1.826234038877117
0,781328776467.3745,363006853837.2981,7431.354810895936,2.888333333333333,-9.033028169014084,3.02,-8.849084507042253,86.77691371157383
0,5122556249183.903,1858427893298.0369,8542.323683379123,2.888333333333333,-8.899084507042254,3.02,-8.71514084507042,56.93489013527686
0,3117119724772.413,633384263299.3574,6401.296836688835,2.888333333333333,-8.765140845070421,3.02,-8.58119718309859,25.501277133745525
0,6168083094262.935,2276690628916.9106,20229.50283052218,2.888333333333333,-8.63119718309859,3.02,-8.44725352112676,58.50580863255248
0,5559254840111.672,2445066696831.692,11260.8409523806,2.888333333333333,-8.49725352112676,3.02,-8.313309859154929,78.51377580085625
0,2836503187974.0273,-831447722533.1863,23268.551735001995,2.888333333333333,-8.36330985915493,3.02,-8.179366197183098,-22.667907581626057
0,2401509753629.26,1119671656848.0884,31043.555580883727,2.888333333333333,-8.229366197183099,3.02,-8.045422535211268,87.3489140055753
0,11337745111300.836,5605585774643.802,16755.224423777043,2.888333333333333,-8.095422535211268,3.02,-7.911478873239436,97.79186944082664
