,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,5521055227803.306,5521055227803.306,30.6750108848899,52.805,-17.67,53.074999999999996,-17.382142857142856,inf
0,205237412377.85306,205237412377.85306,6.223915252006647,52.805,-17.432142857142853,52.92,-17.33,inf
0,978523059121.9926,978523059121.9926,20.45000725659327,53.025,-18.08,53.08,-18.049285714285716,inf
0,118745637117.82886,118745637117.82886,31.56414163517657,53.025,-17.58,53.08,-17.58,inf
0,33401106473594.484,-16600038234145.96,838.0057321451807,53.025,-16.75,53.294999999999995,-16.715,-33.19931639800275
0,1937255194498.5237,1937255194498.5237,208.0565955670794,53.245,-17.75,53.51499999999999,-17.382142857142856,inf
0,57384765634813.305,-20380844408610.16,1249.673269527906,53.245,-16.92,53.51499999999999,-16.715,-26.208042857542967
0,8886444148742.746,8886444148742.746,208.0565955670794,53.464999999999996,-18.25,53.735,-18.049285714285716,inf
0,148798646244.63553,148798646244.63553,52.01414889176985,53.464999999999996,-17.75,53.5,-17.75,inf
0,19666756948665.51,19666756948665.51,20138.366928617794,53.464999999999996,-17.0,53.735,-16.715,inf
0,79022744021.85115,79022744021.85115,6.223915252006647,53.92,-18.75,53.955,-18.716428571428573,inf
0,4436305811285.116,4436305811285.116,186.27289218505612,53.83,-18.76642857142857,53.955,-18.049285714285716,inf
0,83903315063583.06,12413097058397.559,59525.970035566716,53.685,-17.25,53.955,-16.92,17.363350406201295
0,224648244018.0204,224648244018.0204,0.0,54.08,-19.5,54.175,-19.38357142857143,inf
0,2168752500508.759,2168752500508.759,119.14352053841299,53.905,-18.76642857142857,54.0,-18.25,inf
0,306548721829.7326,306548721829.7326,52.01414889176985,53.905,-18.099285714285713,54.0,-18.0,inf
0,68865756507536.7,-25949430687523.766,45471.03570041028,53.905,-17.25,54.175,-17.0,-27.368432690154133
0,78099807301.40793,78099807301.40793,0.0,54.125,-19.42,54.17,-19.38357142857143,inf
0,75950417353.65295,75950417353.65295,52.01414889176985,54.125,-18.17,54.17,-18.049285714285716,inf
0,1985820224735.6934,1985820224735.6934,77.35437527493977,54.25,-17.67,54.25,-17.58,inf
0,97163580892112.34,-10925823680141.605,38157.935279302474,54.125,-17.25,54.394999999999996,-17.08,-10.108135689505149
0,2969290585307.1733,2969290585307.1733,64.0174140206398,54.345,-17.75,54.614999999999995,-17.75,inf
0,109374402805628.25,11939196740920.104,16523.161297952218,54.345,-17.25,54.614999999999995,-17.08,12.25347307521587
0,74655892068.53438,74655892068.53438,0.0,54.565,-19.25,54.67,-19.25,inf
0,2786727058850.5576,2786727058850.5576,2568.2541722030282,54.565,-17.17,54.67,-17.08,inf
0,73444087164.95828,73444087164.95828,0.4445653751433321,55.0,-19.0,55.055,-19.0,inf
0,325759412668.2213,325759412668.2213,32.0087070103199,55.0,-18.099285714285713,55.055,-18.0,inf
0,71968678081.17743,71968678081.17743,0.0,55.17,-19.42,55.275,-19.38357142857143,inf
0,2254837656506.775,2254837656506.775,4660.378827627549,55.225,-23.436428571428568,55.495,-22.719285714285714,inf
0,23119910099009.97,23119910099009.97,2363.754099637096,55.225,-22.76928571428571,55.495,-22.58,inf
0,68851569320.15616,68851569320.15616,1.7782615005733278,55.42,-19.25,55.495,-19.25,inf
0,281456188000.0475,281456188000.0475,3272.4457264300663,55.58,-23.92,55.58,-23.92,inf
0,1562525472623.087,1562525472623.087,840.2285590208974,55.445,-22.76928571428571,55.5,-22.58,inf
0,218869412625.01685,218869412625.01685,12.003265128869963,55.58,-19.75,55.714999999999996,-19.38357142857143,inf
0,196136041106.93176,196136041106.93176,59.57176026920648,55.58,-19.25,55.58,-18.716428571428573,inf
0,66228245466.02054,66228245466.02054,32.0087070103199,55.445,-18.58,55.5,-18.58,inf
0,6978622019267.172,6978622019267.172,18429.457626566822,55.665,-24.103571428571424,55.934999999999995,-23.75,inf
0,209429526060.8062,209429526060.8062,12.003265128869963,55.665,-20.100714285714282,55.934999999999995,-19.38357142857143,inf
0,1269601056742.664,1269601056742.664,43476.270862142155,55.885,-24.92,56.154999999999994,-24.720714285714287,inf
0,3096585004401.2437,3096585004401.2437,4686.608184761006,55.885,-24.770714285714284,56.154999999999994,-24.053571428571427,inf
0,13933465112912.39,13933465112912.39,15504.217458123703,55.885,-24.103571428571424,56.154999999999994,-23.38642857142857,inf
0,4877064055423.491,4877064055423.491,218.7261645705193,56.08,-21.42,56.154999999999994,-21.384999999999998,inf
0,11318773532976.473,11318773532976.473,138.70439704471957,56.08,-21.434999999999995,56.154999999999994,-21.25,inf
0,289705596980.2746,289705596980.2746,16.00435350515995,55.885,-20.100714285714282,56.0,-19.92,inf
0,66180426611.1115,66180426611.1115,3.5565230011466555,56.08,-19.433571428571426,56.154999999999994,-19.33,inf
0,520597018374.4546,-297290791852.68445,2877.6716733027874,56.105,-25.92,56.17,-25.92,-36.34860284445646
0,450364041574.42316,450364041574.42316,26015.521188012644,56.105,-24.92,56.375,-24.720714285714287,inf
0,2811131482106.0054,2811131482106.0054,31965.584168930996,56.105,-24.42,56.375,-24.053571428571427,inf
0,13495299517984.688,4728320102680.707,13384.085184065152,56.105,-24.103571428571424,56.375,-23.38642857142857,53.933286240261594
0,375183825296.7858,375183825296.7858,878.9057466583672,56.105,-21.83,56.25,-21.384999999999998,inf
0,45084225094412.33,45084225094412.33,405.4436221307188,56.105,-21.434999999999995,56.375,-21.17,inf
0,7346537622364.672,7346537622364.672,949.1470759310138,56.105,-18.33,56.375,-18.049285714285716,inf
0,476702736235.0369,476702736235.0369,82.68915977665974,56.25,-18.099285714285713,56.25,-18.0,inf
0,10667720054711.336,10667720054711.336,30540.75214159662,56.325,-24.58,56.595,-24.33,inf
0,12592994651053.092,6504814091191.515,11517.355173838303,56.325,-23.92,56.595,-23.38642857142857,106.8433175927261
0,6503913613971.006,6503913613971.006,1804.9354230819276,56.325,-23.25,56.595,-23.17,inf
0,196180016123.2664,196180016123.2664,414.3349296335854,56.5,-22.25,56.595,-22.25,inf
0,9553403368366.578,9553403368366.578,890.9090117872372,56.325,-18.76642857142857,56.595,-18.049285714285716,inf
0,39961925625131.68,15750447675534.62,32588.86482488195,56.545,-24.33,56.815,-24.053571428571427,65.05363988238786
0,6725739082841.348,6725739082841.348,11424.885575808486,56.545,-24.103571428571424,56.815,-23.38642857142857,inf
0,15152274322253.48,10028816913185.56,5219.197504182717,56.545,-23.436428571428568,56.815,-23.0,195.74314983931998
0,2347851713346.2173,2347851713346.2173,765.5415759968175,56.545,-22.42,56.67,-22.42,inf
0,2132724957356.7664,2132724957356.7664,179.60441155790613,56.545,-18.83,56.815,-18.716428571428573,inf
0,659242348158.5885,659242348158.5885,99.13807865696302,56.545,-18.76642857142857,56.58,-18.67,inf
0,24623300698109.277,-4263673675847.001,40789.31773477585,56.765,-24.103571428571424,57.035,-23.67,-14.759848576218538
0,18070141127344.477,11962794826354.701,5909.162966405168,56.765,-23.436428571428568,57.035,-23.0,195.87549545726552
0,3868975629527.1035,3868975629527.1035,88.91307502866638,56.765,-18.92,57.035,-18.716428571428573,inf
0,8803939030342.562,8803939030342.562,37640.905748010766,56.985,-23.83,57.254999999999995,-23.38642857142857,inf
0,9429731056092.344,7843804218189.418,18035.128138814693,56.985,-23.436428571428568,57.254999999999995,-22.719285714285714,494.58802453720347
0,2185904102905.1396,2185904102905.1396,47.568495140336516,56.985,-18.92,57.254999999999995,-18.92,inf
0,152871290946764.62,40090941835728.68,91712.05863056879,57.205,-23.75,57.475,-23.38642857142857,35.54780788651208
0,22792274495983.02,12044485692864.082,43950.17755204494,57.205,-23.436428571428568,57.475,-22.719285714285714,112.0647782860122
0,9607774041038.35,9607774041038.35,352.54034248866225,57.33,-22.33,57.475,-22.25,inf
0,16411895022980.871,16411895022980.871,342.3153388603656,57.205,-21.25,57.475,-20.71785714285714,inf
0,1159080276145.283,1159080276145.283,69.79676389750313,57.33,-20.76785714285714,57.475,-20.58,inf
0,60916537588127.71,24920423553352.715,47544.04404470364,57.425000000000004,-23.67,57.695,-23.38642857142857,69.23087178043073
0,27287635379007.914,6491547489882.773,58856.45458060085,57.425000000000004,-23.25,57.695,-22.719285714285714,31.215233963679225
0,6078866494153.441,-9642176414742.793,188.49571906077273,57.425000000000004,-22.33,57.5,-22.25,-61.33293109508957
0,205619048395.7463,205619048395.7463,12.892395879156627,57.58,-19.58,57.695,-19.38357142857143,inf
0,106430047396103.4,18587132667667.117,64565.56312819153,57.645,-23.67,57.915,-23.38642857142857,21.15951266545366
0,16671433630745.807,12571552603754.393,59391.71129227343,57.645,-23.436428571428568,57.915,-22.719285714285714,306.63213202993074
0,135025363166.3636,135025363166.3636,25.78479175831325,57.83,-20.33,57.915,-20.33,inf
0,43116394156274.76,11739219545176.533,224661.55689405795,57.865,-23.58,58.135,-23.38642857142857,37.4132460639854
0,16704501016945.379,16704501016945.379,36657.08257281858,57.865,-23.436428571428568,58.135,-22.719285714285714,inf
0,15666104859150.912,15666104859150.912,2841.661877916178,58.0,-22.5,58.135,-22.25,inf
0,60909283054.87688,60909283054.87688,161.3772311770295,57.865,-21.75,57.92,-21.75,inf
0,1111475912732.603,1111475912732.603,190668.31004909816,58.085,-23.5,58.355,-23.38642857142857,inf
0,2780958929270.6855,2780958929270.6855,1171.4297635026796,58.085,-22.83,58.17,-22.719285714285714,inf
0,7128849840008.072,7128849840008.072,467.68277465078523,58.085,-22.33,58.17,-22.33,inf
0,10222713062447.986,10222713062447.986,2099.237701426813,58.085,-20.92,58.355,-20.71785714285714,inf
0,60590370441.490685,60590370441.490685,245.40008707911926,58.25,-20.5,58.355,-20.5,inf
0,182199224861.42154,182199224861.42154,64434.860907899376,58.305,-23.5,58.33,-23.38642857142857,inf
0,5226704097880.342,5226704097880.342,16520.049340326215,58.305,-23.08,58.574999999999996,-22.719285714285714,inf
0,1116349923403.894,1116349923403.894,4639.484254995812,58.5,-22.76928571428571,58.574999999999996,-22.58,inf
0,1653489308590.1667,1653489308590.1667,869.569873780357,58.305,-21.17,58.33,-20.92,inf
0,5621046011075.203,3691508658604.4746,15968.34370977334,58.525,-23.25,58.794999999999995,-22.719285714285714,191.31573969675074
0,5266586524052.562,5266586524052.562,10224.559062921491,58.525,-22.76928571428571,58.794999999999995,-22.5,inf
