,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,31113758272395.38,-65297253206738.93,41058.27978673757,5.975,-51.941,6.1054504504504505,-51.75445454545455,-67.72800347693774
0,51536699198657.04,-107888857211838.53,21212.436874964085,5.975,-51.80445454545455,6.1054504504504505,-51.617909090909095,-67.6735020664076
0,39500049578207.7,-67314409798131.69,10902.076694639927,5.975,-51.66790909090909,6.1054504504504505,-51.48136363636364,-63.019941486538656
0,59154351132874.19,-94749577195916.4,32755.576840560694,5.975,-51.531363636363636,6.1054504504504505,-51.344818181818184,-61.56410575401261
0,20252767534828.53,-49444599607915.98,22865.330939747,5.975,-51.39481818181818,6.1054504504504505,-51.208272727272735,-70.94184706669104
0,2067155228214.8203,-2653962166303.868,1084.2949499745866,5.975,-50.439,6.1054504504504505,-50.25245454545455,-56.214703946679464
0,6104765897876.711,-7427696110913.305,2273.9518938581427,5.975,-50.302454545454545,6.1054504504504505,-50.11590909090909,-54.88798790706851
0,11769331317444.812,-22969363531881.77,12645.217530576934,6.135900900900901,-51.941,6.266351351351352,-51.75445454545455,-66.12039868368007
0,63435303799045.516,-120087486391366.14,25791.01567356526,6.135900900900901,-51.80445454545455,6.266351351351352,-51.617909090909095,-65.43464507420083
0,31694126554176.51,-50844319327540.29,12552.74793254712,6.135900900900901,-51.66790909090909,6.266351351351352,-51.48136363636364,-61.60077135496791
0,54713827149113.84,-104236813735245.77,30988.874039741102,6.135900900900901,-51.531363636363636,6.266351351351352,-51.344818181818184,-65.57810220537617
0,50854269744555.18,-101058875713519.12,50589.76142981059,6.135900900900901,-51.39481818181818,6.266351351351352,-51.208272727272735,-66.52411508483301
0,32278194794751.53,-48812312951276.28,27438.57495384645,6.135900900900901,-51.25827272727273,6.266351351351352,-51.07172727272728,-60.19485425366242
0,65267332100138.6,-115328952530460.94,46092.98266023579,6.135900900900901,-51.12172727272728,6.266351351351352,-50.935181818181825,-63.860091455569204
0,83260391071177.67,-136234251874334.5,64805.18386539379,6.135900900900901,-50.98518181818182,6.266351351351352,-50.79863636363637,-62.067233188991125
0,17332317671237.846,-33854258036159.1,54499.26933882106,6.135900900900901,-50.848636363636366,6.266351351351352,-50.662090909090914,-66.1389389078958
0,5566883267174.217,-6739934668479.715,61808.81323692773,6.135900900900901,-50.71209090909091,6.266351351351352,-50.52554545454546,-54.76585989749253
0,6552372948802.502,-6998525767323.265,10573.542882409009,6.135900900900901,-50.575545454545455,6.266351351351352,-50.389,-51.64621117708538
0,824418201629.5259,-914940958282.3916,696.1893774744577,6.135900900900901,-50.439,6.266351351351352,-50.25245454545455,-52.6021870220711
0,4582713136518.425,-4295031661858.6543,2093.4583515499503,6.135900900900901,-50.302454545454545,6.266351351351352,-50.11590909090909,-48.37976039414671
0,8258986355281.28,-4759328511092.677,1669.7875490383549,6.135900900900901,-50.16590909090909,6.266351351351352,-49.979363636363644,-36.55871408814919
0,8563876784957.209,-13058950002015.016,2229.4953563438103,6.135900900900901,-50.02936363636364,6.266351351351352,-50.0,-60.39427744888124
0,18345970645764.57,-31528596872605.76,17367.835510724548,6.216351351351351,-51.941,6.346801801801802,-51.75445454545455,-63.215779988453654
0,51319605549074.03,-122293818505070.08,20782.54215720048,6.216351351351351,-51.80445454545455,6.346801801801802,-51.617909090909095,-70.44030101435636
0,40551756736023.08,-56795075194942.26,11893.012915834417,6.216351351351351,-51.66790909090909,6.346801801801802,-51.48136363636364,-58.34301339690147
0,79687479919728.97,-119680238896051.6,24548.455450039648,6.216351351351351,-51.531363636363636,6.346801801801802,-51.344818181818184,-60.02989832403025
0,67346521430296.84,-117616938084286.66,48412.72478773371,6.216351351351351,-51.39481818181818,6.346801801801802,-51.208272727272735,-63.58928319840012
0,32814289069204.16,-58320649724068.78,49001.77390979862,6.216351351351351,-51.25827272727273,6.346801801801802,-51.07172727272728,-63.993733354406636
0,78770013375904.81,-138349581187049.94,55099.43259526456,6.216351351351351,-51.12172727272728,6.346801801801802,-50.935181818181825,-63.72044930607812
0,77924267429572.66,-135395294457712.53,43211.30989855672,6.216351351351351,-50.98518181818182,6.346801801801802,-50.79863636363637,-63.47064153884459
0,17240744057703.953,-33002925263683.484,33453.98904491087,6.216351351351351,-50.848636363636366,6.346801801801802,-50.662090909090914,-65.68573854066624
0,5017764996618.7,-9441662851701.102,37821.84385569411,6.216351351351351,-50.71209090909091,6.346801801801802,-50.52554545454546,-65.29762415736408
0,3169352917165.1743,-4803469587286.441,20069.459295470577,6.216351351351351,-50.575545454545455,6.346801801801802,-50.389,-60.24804370854149
0,1209561656994.171,-529797742569.9663,787.7698447539842,6.216351351351351,-50.439,6.346801801801802,-50.25245454545455,-30.4593600783557
0,8329382512927.381,-5042785298575.061,2682.507473614865,6.216351351351351,-50.302454545454545,6.346801801801802,-50.11590909090909,-37.711053059305534
0,6639530963507.295,-5202940152409.483,1910.2974169908973,6.216351351351351,-50.16590909090909,6.346801801801802,-49.979363636363644,-43.93458173958739
0,20955598253225.914,-41798872662510.625,4327.399361645193,6.216351351351351,-50.02936363636364,6.346801801801802,-49.84281818181819,-66.6070035370643
0,15398179495909.621,-29431236857465.434,9574.60448446194,6.216351351351351,-49.892818181818186,6.346801801801802,-49.70627272727273,-65.6516172895694
0,10745889313404.45,-11318285783323.547,10257.012335306954,6.216351351351351,-49.75627272727273,6.346801801801802,-49.56972727272728,-51.29711731213551
