,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,16055278979424.977,-991716245040.833,9733.31432338811,36.305,-15.171000000000001,36.48428571428571,-14.904,-5.81754281022806
0,42387083519862.14,-3735102487026.464,22050.442607109264,36.305,-14.954,36.48428571428571,-14.687,-8.098277229246253
0,44822217381634.77,2099733307671.5547,16675.20265625124,36.305,-14.737,36.48428571428571,-14.47,4.914820271303499
0,229060998734.79947,229060998734.79947,10799.38209298182,36.58,-15.67,36.613571428571426,-15.555,inf
0,5468632460023.955,4005602636234.6895,15309.497823810922,36.434285714285714,-15.605,36.613571428571426,-15.338,273.7881737680595
0,25113739093827.344,3031066143904.255,25463.370992084623,36.434285714285714,-15.388,36.613571428571426,-15.121,13.725993002648762
0,43660454899639.086,-801003867653.4902,12292.232622713127,36.434285714285714,-15.171000000000001,36.613571428571426,-14.904,-1.801569021488647
0,74884565650452.4,475601171459.5039,20135.25497099179,36.434285714285714,-14.954,36.613571428571426,-14.687,0.639171872353872
0,66692877767517.0,6780689443905.917,20759.42475769303,36.434285714285714,-14.737,36.613571428571426,-14.47,11.31771286216512
0,7671483172131.518,3006452418163.6724,6685.818676780569,36.434285714285714,-14.520000000000001,36.613571428571426,-14.42,64.44657231051545
0,187404674288.85333,187404674288.85333,13468.552605342384,36.56357142857143,-15.822000000000001,36.74285714285714,-15.555,inf
0,1606528758701.897,277885562422.5299,6400.40770593855,36.56357142857143,-15.605,36.74285714285714,-15.338,20.914987801141784
0,14516875967806.596,-1212835280567.713,7664.751632846186,36.56357142857143,-15.388,36.74285714285714,-15.121,-7.710473901376047
0,20362519077072.844,-87189510164.04492,4077.1090554394973,36.56357142857143,-15.171000000000001,36.74285714285714,-14.904,-0.4263606485740534
0,37634121736429.81,423469671337.61523,9149.599985824914,36.56357142857143,-14.954,36.74285714285714,-14.687,1.138033460410326
0,37483764608940.78,4691386866067.013,9540.372950575902,36.56357142857143,-14.737,36.74285714285714,-14.47,14.306333327983545
0,2462068517622.273,296161465574.86914,3187.5337397776902,36.56357142857143,-14.520000000000001,36.74285714285714,-14.42,13.673784629627184
0,22984508112.27253,22984508112.27253,4512.783123079963,36.83,-16.5,36.872142857142855,-16.423000000000002,inf
0,23387538798.715214,23387538798.715214,6185.238064369179,36.69285714285714,-16.256,36.872142857142855,-16.17,inf
0,116118654224.79663,116118654224.79663,10193.439486661458,36.69285714285714,-16.038999999999998,36.872142857142855,-15.772,inf
0,633450233426.0431,633450233426.0431,12314.905456845438,36.69285714285714,-15.822000000000001,36.872142857142855,-15.555,inf
0,595565616796.758,18478167907.740067,5220.975765683292,36.69285714285714,-15.605,36.872142857142855,-15.338,3.2019701595162875
0,10295943894650.154,-302499794409.6813,13512.564577481575,36.69285714285714,-15.388,36.872142857142855,-15.121,-2.854190702753223
0,27310741051298.613,-1085901114205.0825,4920.449572086398,36.69285714285714,-15.171000000000001,36.872142857142855,-14.904,-3.824047603502345
0,63370607713374.03,4099443143109.662,17337.605065214804,36.69285714285714,-14.954,36.872142857142855,-14.687,6.916420780377752
0,58031687881193.39,7740337497129.656,18986.942606996563,36.69285714285714,-14.737,36.872142857142855,-14.47,15.390991568169166
0,13246552171097.363,2000497026164.2012,6363.9533451767975,36.69285714285714,-14.520000000000001,36.872142857142855,-14.42,17.788433369593704
0,31881713990.7376,31881713990.7376,4602.140763483772,36.82214285714286,-16.92,37.00142857142857,-16.857000000000003,inf
0,227424383473.91907,227424383473.91907,8920.204252250958,36.82214285714286,-16.75,37.00142857142857,-16.64,inf
0,303578219749.4822,303578219749.4822,6933.886156110548,36.82214285714286,-16.473,37.00142857142857,-16.206000000000003,inf
