,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,264567745189.8833,-615557761325.947,12587.424031808301,-116.67,-32.5,-116.6310465116279,-32.43558139534884,-69.93977072233338
0,18129799638292.457,-8592203861819.495,184399.04912882694,-116.855,-32.48558139534884,-116.6310465116279,-32.22616279069768,-32.15404062716891
0,8480296924231.506,2145683297728.2183,124665.91162844343,-116.855,-32.276162790697676,-116.6310465116279,-32.016744186046516,33.872362613418595
0,221221785488.7624,221221785488.7624,799.3285445077107,-116.67,-32.06674418604651,-116.6310465116279,-32.0,inf
0,13714224894258.152,6079057376335.535,465.01538239992516,-116.67,-31.85732558139535,-116.6310465116279,-31.75,79.61917485196881
0,1308608856011.954,-158276202123.82483,2969.2521405823145,-116.68104651162791,-32.5,-116.45709302325581,-32.43558139534884,-10.789952576446126
0,4295265428058.323,-2610177199875.1655,18404.117400183655,-116.68104651162791,-32.48558139534884,-116.45709302325581,-32.22616279069768,-37.798839850129674
0,9376448656577.625,3489010568821.3174,26504.543100670304,-116.68104651162791,-32.276162790697676,-116.45709302325581,-32.17,59.26194920125221
0,198343530227.34973,74753413555.67613,805.1078943845741,-116.68104651162791,-31.92,-116.45709302325581,-31.807325581395354,60.484944564187245
0,15835439880900.197,5765902994488.761,2690.954215742588,-116.68104651162791,-31.85732558139535,-116.45709302325581,-31.597906976744188,57.26085578245099
0,2718453153708.588,981950369363.1364,902.0231461658205,-116.5,-31.647906976744185,-116.45709302325581,-31.388488372093025,56.54758392646444
0,792806841746.8832,-1044664957791.8486,3567.192570150096,-116.50709302325582,-32.695,-116.28313953488372,-32.43558139534884,-56.8533872494857
0,649024852853.371,61727708616.84656,5176.963793544101,-116.50709302325582,-32.48558139534884,-116.28313953488372,-32.22616279069768,10.510473143384935
0,5355571336593.795,5294194643106.722,2818.989043783868,-116.50709302325582,-32.276162790697676,-116.28313953488372,-32.016744186046516,8625.74104651263
0,62723012145825.59,26324097958098.82,1535.0842403699253,-116.50709302325582,-32.06674418604651,-116.28313953488372,-31.807325581395354,72.32110777352516
0,147757510911.73532,23832663792.843983,470.79473227678847,-116.50709302325582,-31.67,-116.42,-31.597906976744188,19.231545849703036
0,6498949906102.049,4801431841616.129,2347.749746131936,-116.50709302325582,-31.647906976744185,-116.28313953488372,-31.388488372093025,282.8501175962569
0,7486724492277.76,3050951243158.9727,471.23929765193185,-116.33,-31.438488372093023,-116.28313953488372,-31.33,68.78059521561603
0,3439986957166.439,3155626676099.0615,4908.446306957529,-116.33313953488373,-32.695,-116.10918604651162,-32.43558139534884,1109.728357369064
0,301929187516.30884,301929187516.30884,2602.9302714642085,-116.33313953488373,-32.48558139534884,-116.25,-32.22616279069768,inf
0,4825791037445.764,4825791037445.764,4255.824336247117,-116.33313953488373,-32.276162790697676,-116.10918604651162,-32.016744186046516,inf
0,34294360908140.664,12792331360646.338,1524.8592367416286,-116.33313953488373,-32.06674418604651,-116.10918604651162,-31.807325581395354,59.49359958040357
0,3612012576075.04,1541059355528.8564,1903.1843709886039,-116.33313953488373,-31.5,-116.10918604651162,-31.388488372093025,74.41304517358556
0,74826062994726.11,27464889677742.297,1982.3170077641173,-116.33313953488373,-31.438488372093023,-116.10918604651162,-31.179069767441863,57.990306730625974
0,62272684371416.84,27382194158046.867,2409.099767901716,-116.33313953488373,-31.22906976744186,-116.10918604651162,-30.9696511627907,78.4803939141963
0,112647715826.7039,112647715826.7039,2576.7009143307523,-116.15918604651164,-32.48558139534884,-116.08,-32.22616279069768,inf
0,155988900700.85065,155988900700.85065,2245.055144473826,-116.15918604651164,-32.276162790697676,-116.08,-32.17,inf
0,349370116747.7687,308173403589.53864,2148.1398926925795,-116.15918604651164,-32.06674418604651,-115.93523255813953,-31.807325581395354,748.0533760202992
0,402595536875.1275,72723674858.46161,511.2501814148317,-116.15918604651164,-31.85732558139535,-116.08,-31.83,22.046037638332262
0,90207895734.33304,90207895734.33304,499.6914816611051,-116.15918604651164,-31.25,-116.08,-31.179069767441863,inf
0,25998451319570.01,12354397475661.602,2510.905238809539,-116.15918604651164,-31.22906976744186,-115.93523255813953,-30.9696511627907,90.5478504922304
0,33411358034934.37,13877871585096.016,1383.9320128211923,-116.15918604651164,-31.019651162790698,-115.93523255813953,-30.76023255813954,71.04656724099992
0,131515026930410.86,47420590667056.2,1333.6961254299958,-116.0,-30.810232558139536,-115.93523255813953,-30.550813953488376,56.38968851464956
0,669083681342.1514,586467124217.8145,1636.0005805274616,-115.98523255813954,-31.67,-115.76127906976744,-31.597906976744188,709.8663326470851
0,7602637616331.348,1306940406665.2705,500.1360470362485,-115.83,-31.42,-115.76127906976744,-31.388488372093025,20.759264036057257
0,165371846555.455,165371846555.455,503.6925700373951,-115.83,-31.438488372093023,-115.76127906976744,-31.33,inf
