,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,14023478160142.967,-9890967639034.66,2924.351037692837,5.725,-49.957499999999996,5.82875,-49.76,-41.3598028659932
0,21639768717387.8,-15849231656827.18,13549.46350361847,5.725,-49.809999999999995,5.82875,-49.612500000000004,-42.27701858843993
0,14276652667180.318,-1586696953534.3691,29047.457046490166,5.725,-49.6625,5.82875,-49.465,-10.002281935855638
0,15262060906688.025,-5420403013071.445,1624.8864461488786,5.77875,-50.105,5.8825,-49.9075,-26.207723770729928
0,6201198116864.657,-22181950420305.46,5807.357495497345,5.77875,-49.957499999999996,5.8825,-49.76,-78.15183150402194
0,20261798871333.0,-19209944836311.402,16265.75794574423,5.77875,-49.809999999999995,5.8825,-49.612500000000004,-48.66758605496078
0,15002288165206.316,-21897543308234.703,80749.52104490939,5.77875,-49.6625,5.8825,-49.465,-59.34320682194891
0,9179414660242.584,-12612840006430.81,2546.915034196149,5.8862499999999995,-50.105,5.99,-49.9075,-57.87762762207189
0,12976569230713.066,-16975534428125.664,8763.272674825359,5.8862499999999995,-49.957499999999996,5.99,-49.76,-56.67559988934621
0,24911155586669.703,-15531046785825.85,22132.24263613564,5.8862499999999995,-49.809999999999995,5.99,-49.612500000000004,-38.40306876162709
0,27629240763825.355,-21022780075122.508,85156.94217408038,5.8862499999999995,-49.6625,5.99,-49.465,-43.2104971440219
0,6625808151054.074,-9266363358509.666,2552.694384073012,5.9399999999999995,-50.105,6.04375,-49.9075,-58.30772310085671
0,6308333743176.441,-23750674330194.93,11069.233275693821,5.9399999999999995,-49.957499999999996,6.04375,-49.76,-79.01349995389614
0,12314211953389.578,-15616194458777.398,42901.447832081816,5.9399999999999995,-49.809999999999995,6.04375,-49.612500000000004,-55.911089256383704
0,17890947204782.133,-22651396552961.844,99551.52445584635,5.9399999999999995,-49.6625,6.04375,-49.465,-55.870959726237366
0,3298910761337.8564,-9994500259446.62,2416.212813904009,6.047499999999999,-50.105,6.15125,-49.9075,-75.18386547907116
0,8771810075474.557,-30969072729104.383,10995.879988795174,6.047499999999999,-49.957499999999996,6.15125,-49.76,-77.9274906433033
0,9526393016995.416,-25771190426335.344,43153.96096516323,6.047499999999999,-49.809999999999995,6.15125,-49.612500000000004,-73.01120335251913
0,12930572044304.19,-31544913543389.39,88945.52830105185,6.047499999999999,-49.6625,6.15125,-49.465,-70.92651856760818
0,16854821925052.729,-22470096511181.953,9459.462052299816,6.101249999999999,-49.957499999999996,6.205,-49.76,-57.13958834426368
0,12787157880552.832,-17470148205278.867,33816.309825652694,6.101249999999999,-49.809999999999995,6.205,-49.612500000000004,-57.7386108192211
0,14513625187275.305,-42148301637103.85,65418.684083091575,6.101249999999999,-49.6625,6.205,-49.465,-74.38557775795454
