,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,13.631633714880333,3632593775847.4526,6796.515455191258,1589.0,276.0,-10.145,-61.56071428571429,-10.17,-61.695,2.0,-1390189993731.8286,-27.67767950019225
1,32.674297606659735,18612915972952.715,9995.163329347532,1604.5,276.0,-10.145,-61.47642857142856,-10.25,-61.610714285714295,2.5,-6419957760086.168,-25.646107708412966
2,62.07075962539022,31090893537027.703,33816.309825652694,1689.5,275.0,-10.531666666666666,-61.39214285714286,-10.775,-61.52642857142857,1.0,-1070303127404.8456,-3.3279331567550363
3,47.81477627471384,24029212919365.17,34648.091642545856,1717.0,272.5,-10.338333333333333,-61.39214285714286,-10.581666666666667,-61.52642857142857,1.5,-8820356130265.52,-26.85075142672132
4,66.40998959417274,90976604463440.58,54868.25860019002,1653.2,275.2,-10.145,-61.39214285714286,-10.388333333333334,-61.52642857142857,2.2,-3160311863274.581,-3.3571440265860013
5,40.03642039542144,39180206379315.93,79619.88042667018,2184.75,273.0,-10.531666666666666,-61.22357142857143,-10.775,-61.35785714285714,1.0,7376364403828.192,23.19331233475943
6,2.4973985431841834,2487740722138.457,96753.87455006932,2116.5,271.25,-10.338333333333333,-61.22357142857143,-10.581666666666667,-61.35785714285714,2.5,-4047474492575.704,-61.93330073449974
7,11.498439125910508,12430789912721.186,50601.76469493949,1915.0,273.25,-10.145,-61.22357142857143,-10.388333333333334,-61.35785714285714,2.5,-15059266852605.84,-54.78077757773118
8,32.986472424557746,15780061992651.01,42679.60970988529,2614.0,274.5,-10.531666666666666,-61.139285714285705,-10.775,-61.27357142857144,1.0,4313507722767.1953,37.61816864283591
9,12.07075962539022,6249573285538.635,46125.88049799642,2467.5,274.0,-10.338333333333333,-61.139285714285705,-10.581666666666667,-61.27357142857144,2.5,-441779283024.3841,-6.6022419009861935
10,2.8095733610822062,762628499594.5022,18146.269482600524,2301.0,274.0,-10.33,-61.139285714285705,-10.388333333333334,-61.27357142857144,3.0,-375407304417.9817,-32.987301725865876
