,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,60.52722858133889,138056116835440.4,143756.88253322354,172.33333333333337,222.0,-31.023000000000003,34.43,-31.25,34.305,1.0,76845515482718.3,125.54282066255324
1,67.14360041623311,191247153413018.4,143977.8315246698,185.5,222.75,-31.023000000000003,34.504999999999995,-31.44,34.38,1.0,99394851847325.72,108.21160727936537
2,6.070065903572668,9848619889881.71,15569.568568269773,128.0,219.66666666666663,-30.83,34.504999999999995,-31.073,34.38,1.0,9848619889881.71,inf
3,96.67013527575442,68251808014842.63,82700.27391103833,263.0,223.0,-31.39,34.58,-31.42,34.455,1.0,31336380682449.16,84.88695092241649
4,70.31737773152965,204366059887487.38,54203.63336435075,183.0,223.0,-31.023000000000003,34.58,-31.44,34.455,1.0,111366173540567.5,119.74872004158735
5,6.347554630593133,3363905749518.2524,5333.895370969697,144.0,218.0,-31.0,34.58,-31.073,34.455,2.0,3363905749518.2524,inf
6,85.57058619493584,176286024523037.25,198107.66703674672,298.0,224.0,-31.39,34.654999999999994,-31.58,34.53,2.333333333333333,72667706562351.03,70.13017388481624
7,53.85015608740896,149799864748441.3,30896.849007086425,184.25,222.5,-31.023000000000003,34.654999999999994,-31.44,34.53,1.0,84241829300583.73,128.49962437874842
8,2.393340270551509,2568454838892.839,10087.632927377344,140.5,219.0,-30.92,34.654999999999994,-31.073,34.53,1.5,2568454838892.839,inf
9,10.093652445369411,16271082425084.598,6004.2999566858425,148.33333333333334,196.66666666666663,-30.42,34.654999999999994,-30.58,34.53,3.0,16271082425084.598,inf
10,79.64620187304891,270540847609578.1,291321.4675045497,328.4,224.4,-31.39,34.73,-31.807,34.605,2.2,72506109187860.97,36.61282347012191
11,46.22788761706556,129251973650624.69,30950.641417478768,187.25,221.5,-31.023000000000003,34.73,-31.44,34.605,1.0,62603184495807.53,93.92996525471426
12,26.326742976066605,28512736521172.39,9808.890437162478,141.5,219.0,-30.92,34.73,-31.073,34.605,1.5,28512736521172.39,inf
13,3.8501560874089487,6439409177773.509,4934.675664090983,125.0,205.33333333333331,-30.289,34.73,-30.5,34.605,3.0,6439409177773.509,inf
14,6.607700312174817,7488185774772.081,5593.966115428546,83.0,218.0,-30.17,34.73,-30.339000000000002,34.605,3.5,7488185774772.081,inf
15,53.90218522372528,71175745383814.08,499609.2370667036,443.0,223.0,-31.756999999999998,34.805,-31.92,34.68,1.5,2328914621832.1357,3.382747754771298
16,77.35691987513006,260141474849530.0,344935.60718146036,327.6,224.4,-31.39,34.805,-31.807,34.68,2.6,72729047119605.72,38.80694999822203
17,34.05306971904266,94999801555324.94,34691.659049309914,196.5,219.25,-31.023000000000003,34.805,-31.44,34.68,1.5,32764181522615.97,52.64538459711048
18,7.232049947970863,16029584016684.52,19296.804673471466,149.5,214.0,-30.656,34.805,-31.073,34.68,2.25,16029584016684.52,inf
19,7.388137356919875,12656290779867.87,7569.614642565511,109.0,214.0,-30.289,34.805,-30.5,34.68,3.0,12656290779867.87,inf
20,1.2140131807145336,2092614431208.831,11327.525758652097,70.66666666666667,226.66666666666663,-30.08,34.805,-30.339000000000002,34.68,3.0,2092614431208.831,inf
21,63.995837669094676,42959552738002.586,268419.23763866577,467.0,226.0,-32.124,34.879999999999995,-32.17,34.755,1.0,16797274714749.234,64.20417480396627
22,46.98231009365245,124969540641538.38,1587099.7229578206,453.75,223.5,-31.756999999999998,34.879999999999995,-32.174,34.755,1.5,26190938971932.05,26.51479017645464
23,68.47034339229968,228362037796144.16,494469.6167646714,332.0,222.8,-31.39,34.879999999999995,-31.807,34.755,3.0,48336176646975.56,26.84957391034193
24,48.12695109261187,129549990788410.08,48577.658541911886,204.75,216.75,-31.023000000000003,34.879999999999995,-31.44,34.755,1.75,69841112364193.96,116.96939250473095
25,2.428026361429067,3937021194075.471,15245.480409790283,151.0,216.0,-30.656,34.879999999999995,-31.073,34.755,2.6666666666666665,3937021194075.471,inf
26,8.498092265001734,14786126784480.375,9943.149180455765,104.66666666666669,220.33333333333331,-30.289,34.879999999999995,-30.58,34.755,3.6666666666666665,14786126784480.375,inf
27,7.145334720776969,12058016228850.918,13576.13742612707,67.0,232.0,-30.08,34.879999999999995,-30.339000000000002,34.755,3.333333333333333,12058016228850.918,inf
28,75.75442247658691,197201065543605.7,500976.7201606446,484.75,226.5,-32.124,34.955,-32.541,34.83,1.0,66990487585478.02,51.44780757137906
29,62.51300728407907,165318093786291.47,953544.7166219315,446.25,224.0,-31.756999999999998,34.955,-32.174,34.83,2.5,80633492269581.31,95.21623863775343
30,63.97502601456816,205861795481053.8,605660.3073071454,337.4,219.4,-31.39,34.955,-31.807,34.83,4.8,26621589557571.96,14.852465394364026
31,29.604578563995844,61231192591537.53,60656.05521918106,206.5,215.5,-31.023000000000003,34.955,-31.44,34.83,1.75,31417760615058.81,105.38122762869376
32,5.150884495317378,11088788552214.293,20473.124656100717,143.5,219.75,-30.656,34.955,-31.073,34.83,2.75,11088788552214.293,inf
33,5.202913631633714,6285569686497.301,8196.007256142468,80.5,230.5,-30.289,34.955,-30.42,34.83,3.0,6285569686497.301,inf
34,2.983003815469997,5005974902247.547,14900.053113303917,62.0,236.33333333333331,-29.921999999999997,34.955,-30.339000000000002,34.83,3.333333333333333,5005974902247.547,inf
35,0.676378772112383,945820677241.521,7442.4689452745215,40.0,250.0,-29.555,34.955,-29.972,34.83,3.0,354653561966.3504,59.992099154782935
