,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,17422426064167.42,706256348154.6348,33603.36301095903,-8.605,-6.567195121951221,-8.482590361445784,-6.5,4.224989098298626
0,46435744587164.34,-12003826660193.582,21565.42178282789,-8.532590361445784,-6.713780487804879,-8.410180722891566,-6.51719512195122,-20.540579617507504
0,16007736046466.875,2669399629748.0483,65091.928532361235,-8.532590361445784,-6.567195121951221,-8.410180722891566,-6.3706097560975605,20.012987724631937
0,21707069686215.527,11820116029856.516,13031.100276201349,-8.460180722891566,-7.739878048780488,-8.33777108433735,-7.543292682926829,119.55265940034168
0,21170652568108.78,6595494068342.764,6861.866565337328,-8.460180722891566,-7.59329268292683,-8.33777108433735,-7.3967073170731705,45.25161128401207
0,44955096712927.34,28234380643366.27,13130.23835485831,-8.460180722891566,-7.446707317073171,-8.33777108433735,-7.250121951219512,168.8586812066323
0,41497925390308.16,41497925390308.16,11328.414889402382,-8.460180722891566,-7.300121951219513,-8.33777108433735,-7.103536585365854,inf
0,21404953539701.36,21404953539701.36,6777.843709435238,-8.460180722891566,-7.153536585365854,-8.33777108433735,-6.956951219512195,inf
0,45427913545193.69,6718216520407.898,15673.59686605331,-8.460180722891566,-6.8603658536585375,-8.33777108433735,-6.663780487804878,17.35538388767608
0,46891652212865.91,26158735028855.07,21394.264113397705,-8.460180722891566,-6.713780487804879,-8.33777108433735,-6.51719512195122,126.17006471732117
0,37287389030579.77,9096460088888.871,48899.07930814051,-8.460180722891566,-6.567195121951221,-8.33777108433735,-6.3706097560975605,32.26733006104077
0,2710557788939.878,2710557788939.878,41977.19641715883,-8.460180722891566,-6.420609756097561,-8.33777108433735,-6.224024390243902,inf
0,31105226743510.715,8764043868960.996,15689.156654183327,-8.38777108433735,-7.739878048780488,-8.265361445783132,-7.543292682926829,39.22819985930415
0,19437467093345.113,5846886936207.639,8705.034610681583,-8.38777108433735,-7.59329268292683,-8.265361445783132,-7.3967073170731705,43.02161400473388
0,48006883505036.61,30968222715031.523,17045.08104837049,-8.38777108433735,-7.446707317073171,-8.265361445783132,-7.250121951219512,181.75268054633466
0,48282481510570.94,31642494910793.625,15715.830576691927,-8.38777108433735,-7.300121951219513,-8.265361445783132,-7.103536585365854,190.15937735921665
0,44690030789551.52,27900312585741.46,22129.575243884774,-8.38777108433735,-7.153536585365854,-8.265361445783132,-6.956951219512195,166.1749902354531
0,23445438330461.96,6599990196523.26,11115.912640083872,-8.38777108433735,-7.006951219512196,-8.265361445783132,-6.810365853658537,39.17966529620658
0,44299280083434.086,11584421074213.46,17729.71172609122,-8.38777108433735,-6.8603658536585375,-8.265361445783132,-6.663780487804878,35.41027357308315
0,46603520718555.734,29925243365367.027,18696.641417027968,-8.38777108433735,-6.713780487804879,-8.265361445783132,-6.51719512195122,179.4264643263391
0,41508750771826.484,28615756131882.473,31669.059063710392,-8.38777108433735,-6.567195121951221,-8.265361445783132,-6.3706097560975605,221.94809608643982
0,17403373307433.506,4051998124999.5547,75453.85829620202,-8.38777108433735,-6.420609756097561,-8.265361445783132,-6.224024390243902,30.348919640357796
0,803767674464.7388,598031073234.255,4886.662603575505,-8.315361445783132,-10.085243902439025,-8.192951807228916,-9.888658536585366,290.6780172596948
