,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,38849282449471.18,-8783231904407.978,4181.137353223037,15.805,-45.195,15.951410256410258,-45.017105263157895,-18.439572261825553
0,101978181766119.25,-41337443593156.27,13827.316863083053,15.805,-45.06710526315789,15.951410256410258,-44.88921052631579,-28.843640384311296
0,39904182995791.234,-20793444525581.605,10396.161297726818,15.805,-44.93921052631579,15.951410256410258,-44.761315789473684,-34.25742549535371
0,30706318244879.535,-10828438712059.756,12723.461036602162,15.805,-44.81131578947368,15.951410256410258,-44.63342105263158,-26.070788672932455
0,26671341253646.14,-7606837680605.397,3171.973951647673,15.901410256410257,-45.195,16.04782051282051,-45.017105263157895,-22.191487170879054
0,70349421408706.164,-25195299531634.688,9023.34341928421,15.901410256410257,-45.06710526315789,16.04782051282051,-44.88921052631579,-26.370163922888946
0,13180006566300.744,-5733914218397.048,4712.392976519319,15.901410256410257,-44.93921052631579,16.04782051282051,-44.761315789473684,-30.31584135128683
0,3745870057498.1895,3745870057498.1895,8473.86061560705,15.901410256410257,-44.81131578947368,16.04782051282051,-44.63342105263158,inf
0,5474225926670.858,41086819041.7002,2030.3300682795968,15.997820512820512,-45.195,16.144230769230766,-45.017105263157895,0.7562261563302641
0,48826246947314.766,-17313193362169.139,8216.012698023918,15.997820512820512,-45.06710526315789,16.144230769230766,-44.88921052631579,-26.17680657888264
0,20283312819489.44,-9571019250595.164,4969.351763352163,15.997820512820512,-44.93921052631579,16.144230769230766,-44.761315789473684,-32.05906341540885
0,14036301152702.906,-7150687870096.937,9330.53809350825,15.997820512820512,-44.81131578947368,16.144230769230766,-44.63342105263158,-33.75037322387766
0,13325318830123.83,-5236166599510.606,3945.5177043970707,15.997820512820512,-44.68342105263158,16.144230769230766,-44.505526315789474,-28.209846778484536
0,1730993667304.0164,1730993667304.0164,1053.1753737145534,16.09423076923077,-45.195,16.240641025641025,-45.017105263157895,inf
0,21066095452247.29,4384199118512.8115,6864.089392213046,16.09423076923077,-45.06710526315789,16.240641025641025,-44.88921052631579,26.281179494246064
0,26579417793471.58,-9703179976727.71,5086.717022390004,16.09423076923077,-44.93921052631579,16.240641025641025,-44.761315789473684,-26.74334411825775
0,20453526564799.72,-13240262083603.291,9828.451313668782,16.09423076923077,-44.81131578947368,16.240641025641025,-44.63342105263158,-39.295854264910155
0,20721068229826.24,-7959217351197.673,4634.594035869235,16.09423076923077,-44.68342105263158,16.240641025641025,-44.505526315789474,-27.751527538707034
0,10227716477389.828,-7879830319727.553,8454.744304475887,16.09423076923077,-44.55552631578947,16.240641025641025,-44.37763157894737,-43.516829794867505
0,24526054157778.21,-9495447684139.064,4395.417864042123,16.19064102564103,-45.06710526315789,16.33705128205128,-44.88921052631579,-27.91013673723214
0,21212568942796.566,-6787453914962.173,4102.004716447524,16.19064102564103,-44.93921052631579,16.33705128205128,-44.761315789473684,-24.240887050138195
0,9036079404406.516,-3656330513270.088,9305.19786712508,16.19064102564103,-44.81131578947368,16.33705128205128,-44.63342105263158,-28.80722051198449
0,11700205686730.27,-6861279742904.168,4604.808155734632,16.19064102564103,-44.68342105263158,16.33705128205128,-44.505526315789474,-36.96514359755796
0,16196430045280.887,-8430176716940.68,8729.041140939324,16.19064102564103,-44.55552631578947,16.33705128205128,-44.37763157894737,-34.23198655964649
0,29732630784475.773,-4159881219493.117,4902.666957080664,16.287051282051284,-45.06710526315789,16.433461538461536,-44.88921052631579,-12.273747130357249
0,9717146609202.586,-976021047091.2422,3839.7111451129576,16.287051282051284,-44.93921052631579,16.433461538461536,-44.761315789473684,-9.12752028643984
0,11259607883708.283,-3905836279555.7344,9126.927151692606,16.287051282051284,-44.81131578947368,16.433461538461536,-44.63342105263158,-25.754842637692267
0,4634211281474.098,-3001450732131.8145,4577.689667850889,16.287051282051284,-44.68342105263158,16.433461538461536,-44.505526315789474,-39.308323584563574
0,24677943821132.78,-10575625184220.168,8749.93571357106,16.287051282051284,-44.55552631578947,16.433461538461536,-44.37763157894737,-29.99873624884435
0,8984203591073.986,-4862164621412.998,4322.064577143473,16.287051282051284,-44.42763157894737,16.433461538461536,-44.249736842105264,-35.11508972459784
0,1661256785628.3918,-947214946718.845,4387.860252664686,16.287051282051284,-44.29973684210526,16.433461538461536,-44.25,-36.31302325314035
0,49370920369617.2,-5277235633282.92,6043.421709698454,16.38346153846154,-45.195,16.529871794871795,-45.017105263157895,-9.656749686124567
0,81120599371408.44,-10388660166256.611,12288.676099711982,16.38346153846154,-45.06710526315789,16.529871794871795,-44.88921052631579,-11.352578109301225
0,4381245701626.5996,4381245701626.5996,7578.061384693236,16.38346153846154,-44.93921052631579,16.529871794871795,-44.761315789473684,inf
0,63617688869884.63,-15214107508533.414,18032.905311938972,16.38346153846154,-44.81131578947368,16.529871794871795,-44.63342105263158,-19.29945555915127
0,5145456584000.536,-2428123768704.1787,8997.114062150751,16.38346153846154,-44.68342105263158,16.529871794871795,-44.505526315789474,-32.06044770934575
0,14784786340470.31,-8215683640962.966,16162.174213335833,16.38346153846154,-44.55552631578947,16.529871794871795,-44.37763157894737,-35.71963376224456
0,15559664173668.74,-2673671897522.2207,8021.737629086281,16.38346153846154,-44.42763157894737,16.529871794871795,-44.249736842105264,-14.663646230635086
0,17544627860484.207,-9235496491203.951,17859.969381008217,16.38346153846154,-44.29973684210526,16.529871794871795,-44.12184210526316,-34.48638389396338
0,2736237989698.707,-1187573370667.3032,4314.062400390893,16.38346153846154,-44.17184210526316,16.529871794871795,-43.993947368421054,-30.265812028143145
0,38588892069174.63,-3689566961356.055,3358.2468438327296,16.479871794871798,-45.195,16.62628205128205,-45.017105263157895,-8.726824595692328
0,55408868191340.72,-5972869016732.785,6452.421854830321,16.479871794871798,-45.06710526315789,16.62628205128205,-44.88921052631579,-9.730693995325979
0,1931256830022.439,1931256830022.439,3912.175301261321,16.479871794871798,-44.93921052631579,16.62628205128205,-44.761315789473684,inf
0,47794222477249.66,-9671900321102.732,9112.256494312875,16.479871794871798,-44.81131578947368,16.62628205128205,-44.63342105263158,-16.83061228098033
0,6279115927752.579,-2320719751432.4917,4502.558119451666,16.479871794871798,-44.68342105263158,16.62628205128205,-44.505526315789474,-26.98562900509286
0,5395240376891.456,-3148599199796.2363,4180.692787847895,16.479871794871798,-44.55552631578947,16.62628205128205,-44.37763157894737,-36.85227433796102
0,166568824207.90546,166568824207.90546,3698.3393558173775,16.479871794871798,-44.42763157894737,16.62628205128205,-44.249736842105264,inf
0,4532029135350.057,-2614257017390.2314,8867.300972608897,16.479871794871798,-44.29973684210526,16.62628205128205,-44.12184210526316,-36.58203662034689
0,3575023190005.886,-2069758065257.4968,4476.773327693352,16.479871794871798,-44.17184210526316,16.62628205128205,-43.993947368421054,-36.666754151502055
0,4147866452375.3037,-4055514726777.992,4211.367798732784,16.479871794871798,-44.04394736842105,16.62628205128205,-44.0,-49.437111822671376
0,38454419076185.86,-4439451327686.18,3051.496734983831,16.576282051282053,-45.195,16.722692307692306,-45.017105263157895,-10.349850190449194
0,68864463797364.05,-7560987427223.636,6608.019736130485,16.576282051282053,-45.06710526315789,16.722692307692306,-44.88921052631579,-9.89328464022351
0,23704341149369.54,-2935862664865.375,3937.960093019634,16.576282051282053,-44.93921052631579,16.722692307692306,-44.761315789473684,-11.020421184978424
0,54830911538938.39,-12375236858929.33,8868.190103359186,16.576282051282053,-44.81131578947368,16.722692307692306,-44.63342105263158,-18.413846283328983
0,14986835118344.828,-5147702675985.684,4459.879843437906,16.576282051282053,-44.68342105263158,16.722692307692306,-44.505526315789474,-25.56653015116729
0,7067126073798.157,-4210741115078.0215,7455.361341153677,16.576282051282053,-44.55552631578947,16.722692307692306,-44.37763157894737,-37.33632471954669
0,2274971605078.3936,-1563626239504.1682,3495.617544752019,16.576282051282053,-44.42763157894737,16.722692307692306,-44.249736842105264,-40.73430723437007
