,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,2.8616024973985428,1552655323201.1245,5519.2791324044665,3164.0,285.5,-4.377,114.392,-4.5,114.225,1.0,228215011206.91315,17.231052931580535
1,6.139438085327782,3291165173209.3,4457.65701656219,3208.5,286.0,-4.377,114.509,-4.5,114.34200000000001,1.0,1075127796457.183,48.51577900878725
2,13.527575442247658,3539931752268.8125,1840.9452184685376,3222.0,284.0,-4.33,114.509,-4.4270000000000005,114.34200000000001,1.0,559258991632.667,18.762844382598654
3,28.92819979188345,6876491747227.103,3549.409955144363,3110.0,287.0,-4.609,114.626,-4.67,114.459,1.0,-5269814444444.094,-43.386148523553935
4,6.399583766909473,9467285621401.88,13650.379843776003,3306.666666666666,285.8333333333333,-4.377,114.626,-4.659000000000002,114.459,1.0,-6068268777644.676,-39.06052286114164
5,0.8324661810613945,600707809425.9747,6344.837034045633,3460.0,285.6666666666667,-4.145,114.626,-4.4270000000000005,114.459,1.0,65681313240.946,12.276272990082226
6,52.18522372528616,27107761433680.6,16938.385358336094,3105.5,288.0,-4.609,114.743,-4.75,114.57600000000001,1.0,-798956954649.6777,-2.8629555920261063
7,7.457509538674991,5808559715145.959,6704.9349879117335,3537.666666666666,286.3333333333333,-4.377,114.743,-4.659000000000002,114.57600000000001,1.0,-3843529007087.536,-39.82069702937979
8,0.4162330905306973,100680115873.96854,2207.7116529617865,3656.0,285.0,-4.33,114.743,-4.4270000000000005,114.57600000000001,1.0,-1223226370.0022585,-1.2003790484846788
9,58.168574401664934,98923085464585.23,139246.32223701928,3357.0,288.0,-4.609,114.86,-4.891,114.693,1.0,-27914894167973.496,-22.008308748563405
10,11.793270898369755,27190462326123.73,12943.076331922966,3803.833333333334,284.6666666666667,-4.377,114.86,-4.659000000000002,114.693,1.0,-30023511829629.746,-52.47583701823754
11,3.7981269510926117,3082147984372.6943,2057.4485561633396,3771.5,280.0,-4.145,114.86,-4.4270000000000005,114.693,1.0,-3362051980606.6177,-52.171751324873895
12,48.69927159209157,12925278129934.055,45952.055436315364,3254.0,288.0,-4.840999999999998,114.977,-4.92,114.81,1.0,-3900133838110.941,-23.180019874212398
13,28.303850156087407,31087640186768.23,70281.78472178447,3634.333333333334,288.3333333333333,-4.609,114.977,-4.891,114.81,1.0,-21875833871867.49,-41.30362341346569
14,15.6434269857787,18638601287352.53,6422.191409320572,3942.0,282.6666666666667,-4.377,114.977,-4.659000000000002,114.81,1.0,-4228986217739.835,-18.49336409797529
15,16.024973985431842,4057347605086.616,3432.933826856809,4043.0,288.0,-4.609,115.094,-4.67,114.927,1.0,-704412179076.7588,-14.7931061415464
16,13.388831078737429,13813865959446.562,5982.960818678961,4005.333333333334,282.3333333333333,-4.377,115.094,-4.659000000000002,114.927,1.0,-17316001019199.545,-55.625040193964395
17,5.5150884495317385,8634660560435.049,6657.811058146538,4108.2,287.8,-4.609,115.211,-4.891,115.044,1.0,-15629729369918.625,-64.41426887212411
18,14.828303850156088,7866943949307.312,2185.48338420462,3931.0,280.0,-4.377,115.08,-4.659000000000002,115.044,1.0,583137356631.2538,8.00594234912284
19,0.10405827263267432,26854034638.675632,259.62617908370584,3213.0,260.0,-4.33,115.211,-4.4270000000000005,115.17,1.0,26854034638.675632,inf
20,9.50398890045092,10386553007859.264,3146.1891598893603,4138.666666666667,286.6666666666667,-4.609,115.32799999999999,-4.891,115.161,1.0,-16663647643226.074,-61.60267666094919
21,2.2892819979188346,843047431079.6221,706.8589464778978,3567.0,273.0,-4.58,115.32799999999999,-4.659000000000002,115.161,1.0,-3934571628165.378,-82.35423501486014
22,0.4162330905306973,108055415094.09402,398.33057612842543,2863.0,246.0,-4.33,115.32799999999999,-4.4270000000000005,115.161,1.0,108055415094.09402,inf
23,15.747485258411373,16717385224942.262,3026.601073975804,3988.333333333334,283.3333333333333,-4.609,115.445,-4.891,115.278,1.0,-12525533160038.12,-42.83270566617397
24,2.18522372528616,1621152376087.444,1547.0875054987948,3244.0,264.5,-4.377,115.445,-4.659000000000002,115.278,1.0,-670160465074.1383,-29.24788152168693
