,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,458391091690.1782,458391091690.1782,8.002176752579976,113.645,23.92,113.67,23.92,inf
0,1682325928654.1584,1682325928654.1584,79.13263677551308,113.645,24.83,113.83,25.019945054945048,inf
0,79776622711663.8,79776622711663.8,46.67936439004985,113.645,26.67,114.05658469945357,26.93950549450549,inf
0,17976676038381.11,17458130727963.559,51.56958351662651,113.83,26.889505494505492,114.05658469945357,27.25,3366.7512514780365
0,99174906993.39279,99174906993.39279,30.230445509746577,114.25,25.92972527472527,114.25,26.08,inf
0,2235402877711.1484,2235402877711.1484,11.558699753726632,114.00658469945355,26.75,114.17,26.93950549450549,inf
0,51688068970423.14,51332857239165.914,220.5044260710926,114.00658469945355,26.889505494505492,114.41816939890711,27.419395604395596,14451.340629286036
0,45143199012796.97,40146294003850.78,297.41423597088914,114.00658469945355,27.3693956043956,114.41816939890711,27.89928571428571,803.4231975988143
0,266795574933994.4,114900510176311.66,256.51422145770255,114.17,27.849285714285713,114.41816939890711,28.25,75.64466321510295
0,219486089583.5529,219486089583.5529,2.6673922508599914,114.67,21.92,114.77975409836067,21.92,inf
0,106384602180.678,106384602180.678,47.56849514033652,114.3681693989071,22.42,114.42,22.42,inf
0,165417158444.5459,165417158444.5459,18.22718038087661,114.5,23.050384615384615,114.5,23.08,inf
0,99366598309.08289,99366598309.08289,8.002176752579976,114.5,26.17,114.5,26.33,inf
0,147517687955.6136,147517687955.6136,12.003265128869963,114.3681693989071,26.409615384615385,114.5,26.58,inf
0,1018437907503.2682,1018437907503.2682,32.45327238546324,114.3681693989071,26.889505494505492,114.77975409836067,27.419395604395596,inf
0,74279639828612.1,74279639828612.1,410.3338412572954,114.3681693989071,27.3693956043956,114.77975409836067,27.89928571428571,inf
0,1156389801672809.2,425614214529311.25,759.7622261199542,114.3681693989071,27.849285714285713,114.77975409836067,28.379175824175817,58.24143855064714
0,685873220494504.0,316304100685748.6,11626.71825612356,114.58,28.32917582417582,114.77975409836067,28.85906593406593,85.58726466362494
0,51041829912699.48,22753756392965.53,1013.1644899516536,114.75,28.809065934065934,114.77975409836067,28.92,80.4358641711404
0,1908818196588.7688,1908818196588.7688,6.2239152520066465,115.0,21.75,115.14133879781421,21.75,inf
0,50566712249.344185,50566712249.344185,4.001088376289988,114.72975409836066,26.33,114.83,26.33,inf
0,102298357242.75522,102298357242.75522,4.8902191265766515,114.72975409836066,26.58,115.0,26.75,inf
0,103944229636.40726,103944229636.40726,0.0,114.92,26.889505494505492,115.0,27.08,inf
0,686335651106.2563,686335651106.2563,105.806559284113,114.72975409836066,27.5,115.14133879781421,27.89928571428571,inf
0,609153071387062.1,245005401358414.38,540.5914961742916,114.72975409836066,27.849285714285713,115.14133879781421,28.379175824175817,67.28188082025615
0,989169859017944.2,293217040176361.25,4631.926643618376,114.72975409836066,28.32917582417582,115.14133879781421,28.85906593406593,42.13174115228422
0,652800366981198.5,193395916317451.72,5068.934407384271,114.72975409836066,28.809065934065934,115.14133879781421,29.33895604395604,42.09709245046138
0,82885448062839.36,28443589553715.18,572.6002031846115,115.0,29.28895604395604,115.14133879781421,29.818846153846152,52.245809258969686
0,125971820554755.66,61703451730010.2,115.58699753726631,115.0,29.92,115.14133879781421,30.29873626373626,96.0090521330492
0,41702809037608.35,2948234180614.4155,2857.2216660461945,115.08,33.75,115.14133879781421,34.137857142857136,7.607448130945893
0,4419998029677.593,693400187828.1777,260.07074445884916,115.08,34.08785714285714,115.14133879781421,34.17,18.606788745524018
0,119475771534.57205,119475771534.57205,3.1119576260033237,115.42,21.58,115.50292349726777,21.660714285714285,inf
0,302693532121.1077,302693532121.1077,4.001088376289988,115.0913387978142,21.75,115.17,21.75,inf
0,254977184147.3639,254977184147.3639,20.00544188144994,115.0913387978142,25.92972527472527,115.25,26.459615384615383,inf
0,152755629589.39795,152755629589.39795,4.001088376289987,115.42,26.409615384615385,115.50292349726777,26.93950549450549,inf
0,354710546431.7539,354710546431.7539,22.672834132309927,115.0913387978142,27.17,115.50292349726777,27.419395604395596,inf
0,2046520704919.3748,2046520704919.3748,122.25547816441627,115.0913387978142,27.5,115.50292349726777,27.89928571428571,inf
0,208909425677099.38,208909425677099.38,248.51204470512258,115.0913387978142,27.849285714285713,115.50292349726777,28.379175824175817,inf
0,916388691900572.5,402612114194918.25,299.6370628466057,115.0913387978142,28.32917582417582,115.50292349726777,28.85906593406593,78.36326754965019
0,894408205230928.0,330505742592969.0,832.6709476434609,115.0913387978142,28.809065934065934,115.50292349726777,29.33895604395604,58.61044497781576
0,728581927331297.6,214540909268809.88,1123.8612683623433,115.0913387978142,29.28895604395604,115.50292349726777,29.818846153846152,41.73614589696613
0,682941504833671.9,251491873276142.25,715.3056886056211,115.0913387978142,29.768846153846155,115.50292349726777,30.29873626373626,58.28997289168116
0,451248323062758.5,147215382357676.12,686.4089392213045,115.0913387978142,30.248736263736262,115.50292349726777,30.778626373626366,48.42086584969021
0,99016044498725.67,25577107847541.8,312.5294587257623,115.33,30.72862637362637,115.50292349726777,31.08,34.82772084381682
0,198502236297987.4,31146328827530.938,9626.61863335371,115.0913387978142,33.75,115.50292349726777,34.137857142857136,18.610833222621224
0,16031181789647.527,-3243694242558.3857,944.7014221795803,115.0913387978142,34.08785714285714,115.50292349726777,34.33,-16.828612734725656
0,248748308551.5767,248748308551.5767,153.37505442444953,115.67,21.33,115.86450819672132,21.42,inf
0,655122171087.3452,655122171087.3452,16.893484255446612,115.75,21.610714285714288,115.86450819672132,21.75,inf
0,52159766962.68924,52159766962.68924,0.0,115.75,26.17,115.86450819672132,26.17,inf
0,208921940750.96158,208921940750.96158,0.4445653751433321,115.45292349726776,26.409615384615385,115.86450819672132,26.93950549450549,inf
0,102784405962.8301,102784405962.8301,0.0,115.45292349726776,27.08,115.86450819672132,27.25,inf
0,338331887988.0654,338331887988.0654,39.12175301261321,115.45292349726776,27.5,115.86450819672132,27.89928571428571,inf
0,12195297084816.838,12195297084816.838,109.36308228525967,115.45292349726776,27.849285714285713,115.86450819672132,28.379175824175817,inf
0,687857481740214.1,608310920302163.1,336.5359889835023,115.45292349726776,28.32917582417582,115.86450819672132,28.85906593406593,764.723087088939
0,850064468256583.1,349640036056202.75,731.7546074859245,115.45292349726776,28.809065934065934,115.86450819672132,29.33895604395604,69.86869816064447
0,1043274921699660.6,301063380955586.3,903.8014076663937,115.45292349726776,29.28895604395604,115.86450819672132,29.818846153846152,40.56301531686874
