,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,4429739033896.883,-16590838160514.582,3003.9282398434943,16.225,-47.17388888888889,16.39190909090909,-47.02166666666667,-78.92665366451224
0,16905056000147.93,-26004896869739.273,2907.4575534373907,16.225,-47.071666666666665,16.39190909090909,-46.919444444444444,-60.60341512980001
0,24187965412545.19,-36471908486251.305,7570.059207940656,16.225,-46.96944444444444,16.39190909090909,-46.81722222222222,-60.12526261940501
0,20316842656133.37,-20589562702317.9,9854.236105427097,16.34190909090909,-47.78722222222222,16.50881818181818,-47.635,-50.3333463840134
0,56678420789870.6,-64107242543802.13,9618.171891225988,16.34190909090909,-47.276111111111106,16.50881818181818,-47.12388888888889,-53.075208410045015
0,28248977201304.0,-32318787596152.77,4512.338557704818,16.34190909090909,-47.17388888888889,16.50881818181818,-47.02166666666667,-53.359716516251275
0,31497269273060.97,-34428850977843.0,2815.877086157865,16.34190909090909,-47.071666666666665,16.50881818181818,-46.919444444444444,-52.22338406509053
0,14632298355330.37,-22510887001580.11,1638.2234074031785,16.34190909090909,-46.96944444444444,16.50881818181818,-46.81722222222222,-60.60569869081507
0,8560136460504.875,-17267835627227.516,1067.8460310942833,16.34190909090909,-46.86722222222222,16.50881818181818,-46.715,-66.85710968159705
0,33003636027006.906,-47215470776093.516,21946.85887470087,16.458818181818184,-47.78722222222222,16.62572727272727,-47.635,-58.85813574562098
0,51761955837895.31,-44775837663121.78,14645.317153346783,16.458818181818184,-47.684999999999995,16.62572727272727,-47.53277777777778,-46.3816667434501
0,32752474790714.176,-30895274660732.004,2660.7237702328416,16.458818181818184,-47.58277777777778,16.62572727272727,-47.43055555555556,-48.541032364860804
0,71426614683651.4,-72968410463758.23,6140.3369614797,16.458818181818184,-47.480555555555554,16.62572727272727,-47.32833333333333,-50.53388119796123
0,37398517731487.49,-44156818964035.234,9317.201132253951,16.458818181818184,-47.37833333333333,16.62572727272727,-47.22611111111111,-54.143383809314074
0,97860427628050.38,-116555318566865.88,51460.66499971639,16.458818181818184,-47.276111111111106,16.62572727272727,-47.12388888888889,-54.35949580909528
0,50769313247964.18,-55419054128857.875,23901.168263830958,16.458818181818184,-47.17388888888889,16.62572727272727,-47.02166666666667,-52.18938335514358
0,51626301042311.875,-59629346633482.79,7762.111450002576,16.458818181818184,-47.071666666666665,16.62572727272727,-46.919444444444444,-53.596691834688805
0,39998904510802.8,-57291332919005.65,3968.190538529381,16.458818181818184,-46.96944444444444,16.62572727272727,-46.81722222222222,-58.88703166167044
0,49778515660130.32,-72183800741315.42,5021.365912243935,16.458818181818184,-46.86722222222222,16.62572727272727,-46.715,-59.18533106875277
0,29281233025890.387,-27856780824852.586,3151.079379015937,16.458818181818184,-46.765,16.62572727272727,-46.61277777777778,-48.75349867361615
0,15439126008963.873,-23707221264584.195,1501.297271859032,16.458818181818184,-46.66277777777778,16.62572727272727,-46.510555555555555,-60.56049393043528
0,6780595241934.429,-7527809003247.374,3598.3121464101287,16.458818181818184,-46.56055555555555,16.62572727272727,-46.40833333333333,-52.6111009603484
0,500208673673.166,-1589218892144.1748,4918.226745210682,16.575727272727274,-47.78722222222222,16.74263636363636,-47.635,-76.06001366802612
