,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,18.6264308012487,7779804287088.001,3163.971774895093,2112.0,277.0,-13.0,-87.46826530612246,-13.077083333333334,-87.605,1.0,-5022560043030.868,-39.23150375602719
1,36.10822060353797,15727468167910.387,6753.837179177499,2002.0,291.0,-12.672916666666666,-87.29479591836734,-12.75,-87.43153061224491,1.0,-20514435844153.71,-56.60418899990719
2,21.592091571279926,18875587508122.414,16469.368887559875,2088.0,288.5,-12.672916666666666,-87.20806122448978,-12.9,-87.34479591836735,1.0,-39686685106289.73,-67.76834869028437
3,22.788761706555672,10645651056403.43,11491.125816704844,1952.0,290.0,-12.67,-87.20806122448978,-12.722916666666665,-87.34479591836735,1.0,-25608145634224.953,-70.63576224237134
4,0.3121748178980229,162690138556.3761,2546.470468821005,1987.0,297.0,-13.0,-87.12132653061224,-13.077083333333334,-87.25806122448981,1.0,-7831545568608.356,-97.96490690897984
5,28.303850156087407,24212777901002.85,21208.4357865878,2102.0,287.5,-12.672916666666666,-87.12132653061224,-12.9,-87.25806122448981,1.0,-45480852009852.15,-65.25826258156826
6,55.515088449531746,50362694932678.31,39083.96495572603,1958.0,286.0,-12.495833333333332,-87.12132653061224,-12.722916666666665,-87.25806122448981,1.0,-29813539144069.625,-37.18500811042197
7,29.13631633714881,28628142800973.0,9530.59251232275,1966.0,297.0,-12.85,-87.03459183673469,-13.077083333333334,-87.17132653061226,1.5,-33305815706742.73,-53.77633936089117
8,26.11862643080125,22286405267624.613,23722.45298302333,2065.0,277.0,-12.672916666666666,-87.03459183673469,-12.9,-87.17132653061226,1.0,-15510560305830.8,-41.036522563398
9,54.214360041623316,48575472931739.06,48865.29233962962,1998.0,283.5,-12.495833333333332,-87.03459183673469,-12.722916666666665,-87.17132653061226,1.0,-32531482665980.234,-40.109362293577455
10,73.88137356919873,37464434942673.74,21084.846612297948,1833.0,288.0,-12.5,-87.03459183673469,-12.545833333333333,-87.17132653061226,1.0,11286781183773.205,43.116091639555904
11,1.0405827263267429,966985003608.8668,9950.7067918332,1940.0,296.5,-12.85,-86.94785714285713,-13.077083333333334,-87.0845918367347,3.5,-58363694765665.97,-98.37017710336494
12,20.13527575442248,17696686608992.227,18940.263242606517,1956.0,273.5,-12.672916666666666,-86.94785714285713,-12.9,-87.0845918367347,1.5,-21085608954566.137,-54.36916161914651
13,37.77315296566077,33974339030298.99,31891.34175128206,1955.0,280.5,-12.495833333333332,-86.94785714285713,-12.722916666666665,-87.0845918367347,1.0,-42030623943248.0,-55.29984135098714
14,55.359001040582726,26696869104786.01,22925.791830766484,1791.0,287.0,-12.5,-86.94785714285713,-12.545833333333333,-87.0845918367347,1.0,-2788555214537.18,-9.457402356966284
15,9.261186264308012,8076356242855.06,13554.353722745049,1996.5,290.5,-13.027083333333335,-86.86112244897959,-13.254166666666665,-86.99785714285713,1.0,-2289369735856.038,-22.08595655102108
16,6.763787721123829,3139516966741.962,4773.742998289098,1919.0,295.0,-12.85,-86.86112244897959,-12.92,-86.99785714285713,4.0,-26530181574648.55,-89.41843995360384
17,18.99063475546306,18074863205895.8,14687.106298610257,1820.5,291.5,-12.672916666666666,-86.86112244897959,-12.9,-86.99785714285713,2.0,-36886345357012.414,-67.11341748388331
18,8.636836628511968,4038408411568.049,12182.869540427868,1816.0,281.0,-12.495833333333332,-86.86112244897959,-12.58,-86.99785714285713,1.0,-14770692469128.26,-78.52949783627005
19,44.79708636836629,40266783233902.73,42175.028009097616,1704.0,284.0,-12.31875,-86.86112244897959,-12.545833333333333,-86.99785714285713,2.5,17425132911381.365,76.28666346494488
20,0.9885535900104058,838942238001.6149,7532.715716428618,1977.0,288.0,-13.027083333333335,-86.77438775510204,-13.254166666666665,-86.91112244897958,1.0,-319173769943.1518,-27.559740799159552
21,5.827263267429763,2857078644856.7705,4342.95914977521,1838.0,294.0,-12.83,-86.77438775510204,-12.9,-86.91112244897958,4.0,-9490083677114.234,-76.86044314997967
22,52.2372528616025,49015634166172.34,37585.33507611786,1666.0,282.5,-12.31875,-86.77438775510204,-12.545833333333333,-86.91112244897958,2.0,-255841427417.416,-0.5192485598111474
23,54.214360041623316,26419962959870.48,11934.357495722748,1632.0,291.0,-12.33,-86.77438775510204,-12.36875,-86.91112244897958,3.0,-1340426186320.5703,-4.828556902648784
24,6.711758584807493,5941494589963.424,7282.425410222922,1161.5,246.5,-13.558333333333335,-86.68765306122448,-13.785416666666665,-86.82438775510204,1.0,-17299945461935.984,-74.43577258252611
25,0.20811654526534865,95300998875.7709,3572.5273546518156,1854.0,278.0,-13.17,-86.68765306122448,-13.254166666666665,-86.82438775510204,1.0,40693049541.91459,74.51854544679881
26,9.937565036420397,9234483373192.31,10008.944855976972,1601.5,280.5,-12.495833333333332,-86.68765306122448,-12.722916666666665,-86.82438775510204,1.0,-21727053176730.15,-70.17433757429123
27,35.379812695109266,31980777357384.29,15969.677405898767,1615.5,277.5,-12.31875,-86.68765306122448,-12.545833333333333,-86.82438775510204,1.5,-9464994831738.3,-22.83705751348598
28,48.49115504682622,46816492157714.55,11471.120374823397,1599.5,291.5,-12.141666666666666,-86.68765306122448,-12.36875,-86.82438775510204,2.5,-7751910825932.117,-14.205859805454168
29,6.191467221644121,5585944875971.505,11186.153969356521,1417.5,235.0,-13.558333333333335,-86.60091836734694,-13.785416666666665,-86.73765306122448,1.0,-34057949555118.273,-85.90969692525749
