,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,16436532355665.58,-44547056519211.09,2376.6464955162523,20.305,-46.23755813953488,20.46267441860465,-46.084534883720934,-73.04761385987089
0,92006925079040.75,-6985476437423.117,4390.083079540403,20.305,-46.13453488372093,20.46267441860465,-45.98151162790698,-7.056578414517334
0,41065495765105.46,-8091256067239.344,1878.7332753557212,20.305,-46.03151162790698,20.46267441860465,-45.878488372093024,-16.460111308484283
0,25223067214000.805,-46776933554208.34,2328.633435000773,20.412674418604652,-46.23755813953488,20.5703488372093,-46.084534883720934,-64.96796257655349
0,32682438764607.07,-14589797601671.227,1914.7430707423307,20.412674418604652,-46.13453488372093,20.5703488372093,-45.98151162790698,-30.863353890485445
0,39960566185252.89,-9817751815966.992,1968.5354811346729,20.412674418604652,-46.03151162790698,20.5703488372093,-45.878488372093024,-19.722948082991465
0,34589107373977.66,-39587987433952.69,2112.1300973059697,20.5203488372093,-46.23755813953488,20.67802325581395,-46.084534883720934,-53.36955772730033
0,18242667259763.992,-48403786883592.35,2020.1050646513004,20.5203488372093,-46.13453488372093,20.67802325581395,-45.98151162790698,-72.62770016162591
0,69924225345044.05,-26754439482207.082,4220.25910623565,20.5203488372093,-46.03151162790698,20.67802325581395,-45.878488372093024,-27.67357154757243
0,30552566917732.19,-47342175162447.08,1628.442969150025,20.628023255813954,-46.340581395348835,20.7856976744186,-46.187558139534886,-60.77711267561094
0,64086158461147.85,-53627338690073.805,3662.3295604307687,20.628023255813954,-46.23755813953488,20.7856976744186,-46.084534883720934,-45.557510385730005
0,51831190378864.836,-42407375437379.484,3465.387099242272,20.628023255813954,-46.13453488372093,20.7856976744186,-45.98151162790698,-45.000022092939716
0,135593551630458.1,-55325631978038.85,6465.758816084619,20.628023255813954,-46.03151162790698,20.7856976744186,-45.878488372093024,-28.97856094518547
0,77370752748552.38,-21395184469156.125,5272.989914575059,20.628023255813954,-45.92848837209302,20.7856976744186,-45.77546511627907,-21.662513485793177
0,37010074434114.62,-12941326575853.154,2713.627049874898,20.628023255813954,-45.82546511627907,20.7856976744186,-45.67244186046512,-25.907835044047555
0,12380099949212.613,-65598136375385.91,1553.3114207508013,20.735697674418603,-46.340581395348835,20.893372093023252,-46.187558139534886,-84.1236471447261
0,28859985348347.754,-23657835527338.77,1589.7657815125553,20.735697674418603,-46.23755813953488,20.893372093023252,-46.084534883720934,-45.047252785561255
0,24605949061716.965,-25553283733183.59,1428.8331157106686,20.735697674418603,-46.13453488372093,20.893372093023252,-45.98151162790698,-50.944327313916716
0,62104969721469.95,-30704463542162.023,2798.539036527274,20.735697674418603,-46.03151162790698,20.893372093023252,-45.878488372093024,-33.08334343012713
0,32123936466847.805,-15830281145621.695,1769.8147584456046,20.735697674418603,-45.92848837209302,20.893372093023252,-45.77546511627907,-33.01123849741499
0,36454081829581.88,-11988362475975.016,1957.8659121312344,20.735697674418603,-45.82546511627907,20.893372093023252,-45.67244186046512,-24.747641552430533
0,34795761015640.85,-12572736235677.293,1789.8202003270544,20.735697674418603,-45.72244186046512,20.893372093023252,-45.56941860465117,-26.542400467068695
0,43526298225608.0,-2242827757604.781,1740.4734436861445,20.735697674418603,-45.619418604651166,20.893372093023252,-45.46639534883721,-4.900307159956274
0,26110884854697.746,-53620603555346.42,1549.3103323745115,20.843372093023255,-46.340581395348835,21.001046511627905,-46.187558139534886,-67.25147695673968
0,21669992334754.16,-31012289357870.86,1521.302713740482,20.843372093023255,-46.23755813953488,21.001046511627905,-46.084534883720934,-58.86664047470871
0,12407525967841.87,-31076041626551.47,1499.963575733602,20.843372093023255,-46.13453488372093,21.001046511627905,-45.98151162790698,-71.46617296083667
0,61744262088729.266,-31295331689718.445,3077.7260921172865,20.843372093023255,-46.03151162790698,21.001046511627905,-45.878488372093024,-33.63657387008917
0,30477234729636.55,-15139017756040.045,1661.3408069106315,20.843372093023255,-45.92848837209302,21.001046511627905,-45.77546511627907,-33.18777175041651
0,33822320481603.5,-14203864522280.04,1618.2179655217285,20.843372093023255,-45.82546511627907,21.001046511627905,-45.67244186046512,-29.575250503723073
0,31159635631571.05,-14541327050719.168,1171.874328877823,20.843372093023255,-45.72244186046512,21.001046511627905,-45.56941860465117,-31.818426127715117
0,65802931893620.61,-19847146919451.977,1803.6017269564977,20.843372093023255,-45.619418604651166,21.001046511627905,-45.46639534883721,-23.172362704729654
0,41994734094011.23,-1764413131319.8672,1043.3949354613999,20.843372093023255,-45.51639534883721,21.001046511627905,-45.36337209302326,-4.032101270699561
0,34843987253521.45,-45016017169121.78,1813.3821652096508,21.08,-46.443604651162794,21.108720930232554,-46.29058139534884,-56.36866350630716
0,52759372182765.734,-104783358281974.56,4282.053693380572,20.951046511627908,-46.340581395348835,21.108720930232554,-46.187558139534886,-66.51107161394931
0,54725128344327.734,-46582700559276.9,8065.749601225471,20.951046511627908,-46.23755813953488,21.108720930232554,-46.084534883720934,-45.98134326183298
0,29777211894309.78,-28145978600814.008,6074.096720583344,20.951046511627908,-46.13453488372093,21.108720930232554,-45.98151162790698,-48.59189965232225
0,126403784445389.75,-71442151463204.89,5707.774851465239,20.951046511627908,-46.03151162790698,21.108720930232554,-45.878488372093024,-36.109991916241
0,57084464922448.97,-30926836703632.527,11922.798795969018,20.951046511627908,-45.92848837209302,21.108720930232554,-45.77546511627907,-35.13961972182399
0,60757472880340.234,-25356643540321.883,27025.12915496315,20.951046511627908,-45.82546511627907,21.108720930232554,-45.67244186046512,-29.44539710127926
0,57575128989088.82,-23821555765103.742,50031.38731863058,20.951046511627908,-45.72244186046512,21.108720930232554,-45.56941860465117,-29.266002463173724
0,133784536087234.53,-42270010221806.86,30528.304311092605,20.951046511627908,-45.619418604651166,21.108720930232554,-45.46639534883721,-24.00961015093993
0,67263758508650.0,-14863139992633.61,1754.6995356907312,20.951046511627908,-45.51639534883721,21.108720930232554,-45.36337209302326,-18.097773401733054
0,33265345195323.44,-45640168652213.66,2138.359454439427,21.058720930232557,-46.42,21.216395348837207,-46.393604651162796,-57.8415454468753
0,30004811503229.24,-21205476382153.62,2026.7735452784507,21.058720930232557,-46.443604651162794,21.216395348837207,-46.29058139534884,-41.40862560588412
0,27013788112767.28,-24657862136269.15,4751.959294907075,21.058720930232557,-46.340581395348835,21.216395348837207,-46.187558139534886,-47.72029152819436
0,29338193242732.71,-19287382806111.43,15165.014076889342,21.058720930232557,-46.23755813953488,21.216395348837207,-46.084534883720934,-39.66509884990844
0,22800894408984.5,-20627774596572.37,10427.725439361991,21.058720930232557,-46.13453488372093,21.216395348837207,-45.98151162790698,-47.49805846901034
0,60506926146209.86,-36271284484976.195,4119.342766078114,21.058720930232557,-46.03151162790698,21.216395348837207,-45.878488372093024,-37.478771562746836
0,26403320694731.395,-15835871335635.545,18423.678276689963,21.058720930232557,-45.92848837209302,21.216395348837207,-45.77546511627907,-37.49094282923473
0,17984330395158.59,-11674308975590.535,45575.50856356897,21.058720930232557,-45.82546511627907,21.216395348837207,-45.67244186046512,-39.36225404562671
0,17619925936377.703,-10415552940279.457,84615.01698178066,21.058720930232557,-45.72244186046512,21.216395348837207,-45.56941860465117,-37.151328807697425
0,54817548499072.984,-24311307437250.36,48921.75214227282,21.058720930232557,-45.619418604651166,21.216395348837207,-45.46639534883721,-30.723693840353484
0,35391373598163.336,-12398215667467.633,1276.347192036506,21.058720930232557,-45.51639534883721,21.216395348837207,-45.36337209302326,-25.94334008303375
0,31521113516868.77,-9472025749920.258,1523.9701059913418,21.058720930232557,-45.413372093023256,21.216395348837207,-45.26034883720931,-23.106368332210437
0,55051369924459.42,-58847156897813.195,3813.037222604358,21.16639534883721,-46.546627906976745,21.32406976744186,-46.393604651162796,-51.666302049400834
0,28927121332073.68,-20370290039228.4,2101.4605283025303,21.16639534883721,-46.443604651162794,21.32406976744186,-46.29058139534884,-41.32121641398544
0,30795648536318.754,-18412845977543.05,8911.312944748091,21.16639534883721,-46.340581395348835,21.32406976744186,-46.187558139534886,-37.41802337065248
0,13078889834789.36,-18771681183428.92,34530.281818132884,21.16639534883721,-46.23755813953488,21.32406976744186,-46.084534883720934,-58.93671787765332
0,19179335278095.547,-24688561732574.42,24210.585764930718,21.16639534883721,-46.13453488372093,21.32406976744186,-45.98151162790698,-56.27933731714888
0,63295339407663.984,-36357214947078.63,8325.82034568432,21.16639534883721,-46.03151162790698,21.32406976744186,-45.878488372093024,-36.48397693616003
0,27644499652595.63,-14075148121889.895,13170.693803996353,21.16639534883721,-45.92848837209302,21.32406976744186,-45.77546511627907,-33.73745674453615
0,21319551764896.59,-13334226868294.492,27919.59468975153,21.16639534883721,-45.82546511627907,21.32406976744186,-45.67244186046512,-38.47842109640271
0,26184203182583.625,-14149366799819.055,37589.33616449415,21.16639534883721,-45.72244186046512,21.32406976744186,-45.56941860465117,-35.08086887918016
0,57582993820946.74,-25518477352515.414,21803.708823904715,21.16639534883721,-45.619418604651166,21.32406976744186,-45.46639534883721,-30.70761202199336
0,32845774042754.324,-14263346707106.05,1438.168988588679,21.16639534883721,-45.51639534883721,21.32406976744186,-45.36337209302326,-30.277250944337197
0,31790667037348.12,-10827514839385.254,1287.9058917902325,21.16639534883721,-45.413372093023256,21.32406976744186,-45.26034883720931,-25.40585816331208
0,27672520921190.21,-13727677452064.988,2931.9086490702753,21.274069767441862,-46.6496511627907,21.431744186046508,-46.49662790697675,-33.15848230556586
0,47273920446164.74,-27707355224066.14,2718.5172690014747,21.274069767441862,-46.546627906976745,21.431744186046508,-46.393604651162796,-36.95236574251367
0,23755813033915.62,-13681804043445.38,2118.3540125579766,21.274069767441862,-46.443604651162794,21.431744186046508,-46.29058139534884,-36.545606028218444
0,21944973515571.88,-28905617224948.434,6632.915397138512,21.274069767441862,-46.340581395348835,21.431744186046508,-46.187558139534886,-56.84421125498348
0,17020734581724.008,-27164394920313.75,22004.20780809436,21.274069767441862,-46.23755813953488,21.431744186046508,-46.084534883720934,-61.47859070790087
0,19357364545004.38,-26047830483561.41,15473.097881863667,21.274069767441862,-46.13453488372093,21.431744186046508,-45.98151162790698,-57.36751150870276
0,57400983340501.67,-30470160479194.6,5857.148817513399,21.274069767441862,-46.03151162790698,21.431744186046508,-45.878488372093024,-34.67595749261743
0,31278843332484.89,-15272599865865.8,6352.39464542307,21.274069767441862,-45.92848837209302,21.431744186046508,-45.77546511627907,-32.808005115525404
0,28966495260589.24,-15209264413359.312,12225.547816441629,21.274069767441862,-45.82546511627907,21.431744186046508,-45.67244186046512,-34.428982151332555
0,26693332673469.465,-16871088617678.936,13341.406908051391,21.274069767441862,-45.72244186046512,21.431744186046508,-45.56941860465117,-38.72675940058195
0,63353831658497.75,-28149237765334.734,8263.581193164253,21.274069767441862,-45.619418604651166,21.431744186046508,-45.46639534883721,-30.763162309835156
0,30505998353440.35,-16446091993920.484,1166.9841097512465,21.274069767441862,-45.51639534883721,21.431744186046508,-45.36337209302326,-35.02739041488685
0,31024364091824.285,-17307691090589.41,1014.4981860770836,21.274069767441862,-45.413372093023256,21.431744186046508,-45.26034883720931,-35.809963026126525
0,31532830521811.496,-11935672250881.355,1395.0461471997753,21.274069767441862,-45.310348837209304,21.431744186046508,-45.157325581395355,-27.458208793838214
0,63239238471060.71,-66730985699453.0,5688.658540334075,21.38174418604651,-46.85569767441861,21.53941860465116,-46.70267441860465,-51.34328737627294
0,49044472785314.055,-58084733716780.05,3625.430634293872,21.38174418604651,-46.75267441860465,21.53941860465116,-46.5996511627907,-54.21932600205028
0,39348663264997.49,-32190447617326.457,2841.2173125410345,21.38174418604651,-46.6496511627907,21.53941860465116,-46.49662790697675,-44.996991464259516
0,69315857441051.8,-55569235597858.55,4685.7190540107185,21.38174418604651,-46.546627906976745,21.53941860465116,-46.393604651162796,-44.49629194778666
0,40761003354479.01,-52860371178397.766,4288.722174007723,21.38174418604651,-46.443604651162794,21.53941860465116,-46.29058139534884,-56.46186187945246
0,50094865158240.79,-53905272539494.11,6143.004353730561,21.38174418604651,-46.340581395348835,21.53941860465116,-46.187558139534886,-51.83192420010436
0,60261619254559.83,-43896868775592.305,6441.7522858268785,21.38174418604651,-46.23755813953488,21.53941860465116,-46.084534883720934,-42.14430298074689
0,57366156796495.39,-35146237811315.86,4604.808155734632,21.38174418604651,-46.13453488372093,21.53941860465116,-45.98151162790698,-37.9908421572176
0,88897759447098.48,-50949467033879.336,3964.634015528234,21.38174418604651,-46.03151162790698,21.53941860465116,-45.878488372093024,-36.43223274135475
0,40612996959117.84,-22148322835817.305,1655.1168916586248,21.38174418604651,-45.92848837209302,21.53941860465116,-45.77546511627907,-35.28976590706539
0,55557901823694.875,-28683044663487.906,2080.565955670794,21.38174418604651,-45.82546511627907,21.53941860465116,-45.67244186046512,-34.048815759509566
0,45661805721673.734,-23019907127933.727,2249.5007982252596,21.38174418604651,-45.72244186046512,21.53941860465116,-45.56941860465117,-33.51679242237374
0,114485638347681.36,-54150030132991.2,3491.616456375729,21.38174418604651,-45.619418604651166,21.53941860465116,-45.46639534883721,-32.110662365119616
0,59406642940215.66,-29106163533152.285,1657.3397185343413,21.38174418604651,-45.51639534883721,21.53941860465116,-45.36337209302326,-32.883561930566344
0,63929332155832.3,-27260910730321.367,1547.087505498795,21.38174418604651,-45.413372093023256,21.53941860465116,-45.26034883720931,-29.89454778002424
0,50402942637473.19,-27819360914947.367,1734.249528434138,21.38174418604651,-45.310348837209304,21.53941860465116,-45.157325581395355,-35.56448691939157
