,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,157669773972.43036,157669773972.43036,3692.401675187243,14.475,-6.32765306122449,14.65388888888889,-6.100714285714285,inf
0,5940047510214.332,4148831686702.7554,3794.6473271608847,14.475,-5.9737755102040815,14.65388888888889,-5.746836734693877,231.620982365442
0,2615905422971.4355,2615905422971.4355,3946.237619869631,14.475,-5.796836734693878,14.65388888888889,-5.569897959183673,inf
0,3091352550682.5913,3091352550682.5913,6648.190109851339,14.475,-5.619897959183674,14.65388888888889,-5.392959183673469,inf
0,4857861568737.261,4857861568737.261,4008.9186499926036,14.475,-5.442959183673469,14.65388888888889,-5.216020408163264,inf
0,310059468239.3195,103829613724.04034,3467.461240845232,14.475,-5.266020408163265,14.65388888888889,-5.03908163265306,50.34654849952764
0,2025723045709.5261,2025723045709.5261,6093.840857629031,14.475,-4.912142857142857,14.65388888888889,-4.685204081632652,inf
0,287917436537.2035,115153895586.89767,2015.5729828195235,14.475,-4.735204081632653,14.65388888888889,-4.67,66.65404920128424
0,845875252012.1525,845875252012.1525,1700.8341932658793,14.75,-6.33,14.782777777777778,-6.277653061224489,inf
0,7508576763193.262,7115342236326.488,6112.956349084972,14.60388888888889,-6.32765306122449,14.782777777777778,-6.100714285714285,1809.4398508239697
0,459308372481.1326,459308372481.1326,1203.386869098467,14.75,-6.150714285714286,14.782777777777778,-6.08,inf
0,226060985283.0986,226060985283.0986,2388.1027930539212,14.60388888888889,-5.83,14.782777777777778,-5.746836734693877,inf
0,1195664815229.408,1106279779150.8625,4776.2055861078425,14.60388888888889,-5.796836734693878,14.782777777777778,-5.569897959183673,1237.6565784218515
0,3067343671746.3076,3067343671746.3076,7153.6392676514715,14.60388888888889,-5.619897959183674,14.782777777777778,-5.392959183673469,inf
0,1566099965928.5923,1566099965928.5923,3583.9323748325974,14.60388888888889,-5.442959183673469,14.782777777777778,-5.216020408163264,inf
0,277443893461.35443,143228509888.36163,2847.31913430945,14.60388888888889,-5.266020408163265,14.782777777777778,-5.03908163265306,106.7154197048262
0,4193921624737.312,4116033934863.5737,4742.864612638177,14.60388888888889,-4.912142857142857,14.782777777777778,-4.685204081632652,5284.575703215707
0,1218462996359.9482,747011906036.5935,4546.3751423236135,14.60388888888889,-4.735204081632653,14.782777777777778,-4.508265306122448,158.44950226421992
0,1594042881869.585,646195365017.9719,1678.1623313065063,14.75,-4.558265306122449,14.782777777777778,-4.5,68.17503380336805
0,203505624699.7466,203505624699.7466,1642.1540799592676,14.732777777777777,-6.33,14.911666666666667,-6.277653061224489,inf
0,50680407371.128975,50680407371.128975,1211.8332490441155,14.732777777777777,-6.17,14.911666666666667,-6.100714285714285,inf
0,25708682518.7991,25708682518.7991,1192.273211275245,14.732777777777777,-6.150714285714286,14.911666666666667,-6.08,inf
0,125994448370.426,125994448370.426,1194.0513965269604,14.732777777777777,-5.83,14.911666666666667,-5.746836734693877,inf
0,1574578072913.0513,1507576671223.592,2388.1027930539212,14.732777777777777,-5.796836734693878,14.911666666666667,-5.569897959183673,2250.067361591879
0,2805521881077.797,2805521881077.797,3576.8196338257353,14.732777777777777,-5.619897959183674,14.911666666666667,-5.392959183673469,inf
0,1301081578078.0737,1301081578078.0737,2384.54642255049,14.732777777777777,-5.442959183673469,14.911666666666667,-5.216020408163264,inf
0,1169208954110.7117,1169208954110.7117,2392.992802496139,14.732777777777777,-4.912142857142857,14.911666666666667,-4.685204081632652,inf
0,2297956405047.761,1889080419591.0554,2470.3438609457635,14.732777777777777,-4.735204081632653,14.911666666666667,-4.508265306122448,462.01794352901226
0,634338703923.0088,-576556301172.3448,3273.1945020953135,14.732777777777777,-4.558265306122449,14.911666666666667,-4.331326530612245,-47.61406222226039
0,3288954239693.3604,1755936868749.0273,8311.682412831193,14.861666666666666,-6.858469387755102,15.040555555555557,-6.631530612244897,114.54122451772197
0,1453446777421.8386,1073782199804.2812,6794.89039311787,14.861666666666666,-6.681530612244898,15.040555555555557,-6.454591836734693,282.82390907848145
0,1930987060736.1948,1930987060736.1948,8560.628348071365,14.861666666666666,-6.5045918367346935,15.040555555555557,-6.277653061224489,inf
0,129296672479.2794,129296672479.2794,4506.8105204729445,14.861666666666666,-6.32765306122449,15.040555555555557,-6.100714285714285,inf
