,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,50.728407908428714,82767556453637.7,8928.268148863543,1232.75,175.5,-39.475,20.312222222222214,-39.775,20.145000000000003,2.5,-45128006277545.55,-35.28504454247381
1,31.94588969823101,12855474272468.25,3288.3090767348963,1160.0,182.0,-39.42,20.312222222222214,-39.525,20.145000000000003,3.0,-9588703856115.057,-42.72245479955252
2,17.377731529656607,5162227983503.408,1179.8259145132367,1198.0,136.0,-39.725,20.42944444444445,-39.75,20.262222222222224,3.0,-3292533831430.5386,-38.942951954185375
3,39.923690600069364,48755646976979.06,4649.954433236042,1215.6666666666667,171.0,-39.475,20.42944444444445,-39.775,20.262222222222224,2.333333333333333,-24704709280361.13,-33.62998838968008
4,44.79708636836629,36450390286383.34,5620.8435806727075,1169.0,172.0,-39.225,20.42944444444445,-39.525,20.262222222222224,3.0,-20332725549017.047,-35.80769609043008
5,31.696149843912593,67253046112204.45,3992.9149827271635,1206.2,152.4,-39.725,20.546666666666667,-40.025,20.37944444444445,2.2,-20219792073335.48,-23.11550933153327
6,19.77107180020812,48182708673911.68,4336.104736308255,1189.8333333333333,164.16666666666666,-39.475,20.546666666666667,-39.775,20.37944444444445,3.1666666666666665,-44208599565133.49,-47.84930574935906
7,63.41311134235171,140267697149639.0,7596.407395328631,1124.4,175.8,-39.225,20.546666666666667,-39.525,20.37944444444445,2.0,-62616828861845.49,-30.86328469343246
8,37.98126951092612,16476960881532.225,819.2988547279183,1133.0,153.0,-39.975,20.663888888888884,-40.0,20.496666666666673,2.0,-8609693688619.192,-34.31981599835624
9,40.40929587235518,54569683475366.57,2629.491440974301,1157.0,154.33333333333334,-39.725,20.663888888888884,-40.025,20.496666666666673,2.333333333333333,-56355531156394.3,-50.80497824004948
10,15.920915712799165,19675697883785.688,3055.366808760164,1159.0,164.0,-39.475,20.663888888888884,-39.775,20.496666666666673,2.6666666666666665,-19846645248863.43,-50.21626673866982
11,24.453694068678452,29370885153339.1,3362.1037646810883,1116.6666666666667,154.66666666666666,-39.225,20.663888888888884,-39.525,20.496666666666673,2.6666666666666665,-21174875567041.0,-41.892485670916535
12,47.03433922996878,20635278244564.066,1590.5867076595182,1090.0,176.0,-39.17,20.663888888888884,-39.275,20.496666666666673,4.0,-11446415520712.516,-35.678962602346985
13,34.609781477627465,58591420009694.13,7980.939956012109,978.2,97.8,-40.225,20.781111111111112,-40.525,20.61388888888889,2.6,-15268950132739.34,-20.672723550253615
14,7.6135969476240035,19864935492077.43,3699.9589625070344,1010.8333333333336,130.66666666666666,-39.975,20.781111111111112,-40.275,20.61388888888889,3.333333333333333,-1750728024603.8198,-8.099348989461964
15,31.91120360735345,82502679277458.53,10603.318655979549,1061.1666666666667,124.16666666666669,-39.725,20.781111111111112,-40.025,20.61388888888889,3.0,-39514370805285.56,-32.38430266793818
16,54.925424904613244,146311902937701.38,67410.55834622182,1108.5,150.33333333333334,-39.475,20.781111111111112,-39.775,20.61388888888889,3.333333333333333,-94304947746229.16,-39.19299395623221
17,28.980228928199796,70383287369303.56,8470.385446546801,1092.5,157.33333333333334,-39.225,20.781111111111112,-39.525,20.61388888888889,3.333333333333333,-60735672509245.02,-46.321045076549254
18,57.96045785639959,78673412106519.1,6312.113097277111,1033.3333333333333,187.66666666666663,-38.975,20.781111111111112,-39.275,20.61388888888889,2.6666666666666665,-39728855648275.36,-33.55413405641179
19,32.778355879292405,13334798862846.885,1164.7113398736549,1012.0,192.0,-38.725,20.781111111111112,-38.75,20.75,3.0,-10547566942994.934,-44.16466538007266
20,62.7471383975026,19070974116633.266,5728.4237884014965,870.0,112.0,-40.475,20.898333333333333,-40.5,20.731111111111115,2.0,-8222218699605.254,-30.12552893669997
21,10.718002081165453,12047049543571.645,3836.879226889128,928.3333333333336,101.66666666666669,-40.225,20.898333333333333,-40.525,20.731111111111115,3.333333333333333,-9470122624404.963,-44.01192940445527
22,17.585848074921955,7420060002494.835,307.6260485467822,931.0,121.0,-40.17,20.898333333333333,-40.275,20.731111111111115,4.0,-2718527796524.6826,-26.81367317041517
23,13.87443635102324,17122906698698.992,4631.728034405957,1009.3333333333336,120.0,-39.725,20.898333333333333,-40.025,20.731111111111115,2.6666666666666665,-6174322659094.843,-26.50239032406354
24,53.65938258758237,74975552722367.84,36667.9580756254,1058.6666666666667,149.66666666666666,-39.475,20.898333333333333,-39.775,20.731111111111115,2.333333333333333,-38052118471271.77,-33.666197020091374
25,37.877211238293455,48332549238845.67,6016.045252866477,1054.0,166.0,-39.225,20.898333333333333,-39.525,20.731111111111115,4.0,-49264382378171.06,-50.47738854279867
26,90.84287200832465,84787328740918.78,11361.714665836209,997.0,194.0,-38.975,20.898333333333333,-39.275,20.731111111111115,2.0,-37142452258482.22,-30.46216597294199
27,69.71904266389178,30125041990910.64,1056.2420395190093,991.0,197.0,-38.725,20.898333333333333,-38.83,20.731111111111115,2.0,-18140332916366.49,-37.58456854673972
28,95.31737773152963,38530627130853.52,5013.148770898933,798.0,127.0,-40.475,21.015555555555554,-40.5,20.848333333333336,1.0,-3476759123717.6562,-8.276542374352847
29,17.1349288935137,24159003987281.273,3093.597791672047,870.0,113.33333333333331,-40.225,21.015555555555554,-40.525,20.848333333333336,3.333333333333333,-9412159390931.232,-28.036440932635866
30,9.261186264308012,8914401915263.18,596.1366056376226,934.5,105.5,-39.975,21.015555555555554,-40.275,20.848333333333336,3.5,-1717648252543.5496,-16.155381374558353
