,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,269553634324.1705,-221930516876.7988,1129.5921811522735,100.145,-20.58,100.29554794520548,-20.50388888888889,-45.155172620418995
0,28688392453150.676,-20184618563793.86,9500.843799915936,100.145,-20.55388888888889,100.29554794520548,-20.267500000000002,-41.300133025967526
0,8304032652975.063,-5202154846685.137,4595.275236745791,100.24554794520547,-20.790277777777778,100.39609589041096,-20.50388888888889,-38.5168268011681
0,10954777464159.414,-13516358627887.438,5842.672190824216,100.24554794520547,-20.42,100.39609589041096,-20.267500000000002,-55.23388279582275
0,3181046052655.799,-1168766083182.7476,1853.313578600484,100.34609589041095,-20.83,100.49664383561644,-20.74027777777778,-26.869346231143286
0,13590393332568.064,-7040213786070.912,5078.497078899478,100.34609589041095,-20.790277777777778,100.49664383561644,-20.50388888888889,-34.12509261402368
0,6246285921793.043,-3309097131204.159,6934.477935377536,100.34609589041095,-20.55388888888889,100.49664383561644,-20.267500000000002,-34.630711430937424
0,21481325707010.066,-22956219459360.64,4987.365084749059,100.34609589041095,-20.3175,100.49664383561644,-20.25,-51.65951308384462
0,10263370667096.562,-3108226341366.254,1856.8699491039151,100.44664383561643,-20.83,100.59719178082193,-20.74027777777778,-23.24498965530499
0,2625104671682.3374,-2658697927669.7964,3452.3466662056508,100.44664383561643,-20.790277777777778,100.59719178082193,-20.50388888888889,-50.317889014169246
0,15544729435164.578,-9977639948803.66,8172.539416884454,100.44664383561643,-20.55388888888889,100.59719178082193,-20.267500000000002,-39.093705598787665
0,40114217406465.41,-27977649743051.19,8794.015162359023,100.44664383561643,-20.3175,100.59719178082193,-20.17,-41.08809306347507
0,6931454011644.459,-358120840846.6295,9462.612817004054,100.54719178082192,-21.026666666666667,100.69773972602741,-20.74027777777778,-4.91278089728715
0,6074815365432.235,6074815365432.235,10312.140821011133,100.54719178082192,-20.790277777777778,100.69773972602741,-20.50388888888889,inf
0,6606688312292.579,-3909297518031.7134,15137.691047854085,100.54719178082192,-20.55388888888889,100.69773972602741,-20.267500000000002,-37.17480777464264
0,20095242011691.594,-13863940985513.42,20167.288032331388,100.54719178082192,-20.3175,100.69773972602741,-20.031111111111112,-40.82530780158782
0,13676679567578.898,-13350357563892.082,16749.615978534188,100.54719178082192,-20.08111111111111,100.69773972602741,-19.794722222222227,-49.39630451887965
