,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,173720040862958.0,-224294610192495.3,135753.33031065547,-4.525,-48.65893939393939,-4.370263157894737,-48.46606060606061,-56.35335523396237
0,20580644338455.69,-32180131080752.6,26299.804419185228,-4.525,-48.516060606060606,-4.370263157894737,-48.32318181818182,-60.99252868265651
0,48614322650848.93,-60108210959499.57,5860.009497028444,-4.525,-48.08,-4.370263157894737,-48.037424242424244,-55.285881374804816
0,82716898080237.77,-108760942083391.81,24862.141643173243,-4.420263157894738,-48.65893939393939,-4.265526315789473,-48.46606060606061,-56.80079845816566
0,33050278008123.16,-46901648945189.38,10934.950205424491,-4.420263157894738,-48.516060606060606,-4.265526315789473,-48.32318181818182,-58.662312132360896
0,30787898787231.586,-50677154110488.71,1774.1843348991438,-4.420263157894738,-48.37318181818182,-4.265526315789473,-48.18030303030303,-62.20723157709611
0,46330592106377.46,-59002198893601.49,9378.149017547566,-4.420263157894738,-48.08,-4.265526315789473,-48.037424242424244,-56.01503419159688
0,98329319215725.56,-126320254663218.95,12271.700968401623,-4.420263157894738,-48.08742424242424,-4.265526315789473,-47.89454545454546,-56.229910647989186
0,40983072789727.22,-58309283910369.67,2615.710505273506,-4.315526315789474,-48.67,-4.16078947368421,-48.608939393939394,-58.724846350950564
0,87031848184822.06,-106436954637676.16,12102.328823175718,-4.315526315789474,-48.65893939393939,-4.16078947368421,-48.46606060606061,-55.01504794823631
0,43714675259914.31,-57940261178651.02,5611.5081081012,-4.315526315789474,-48.516060606060606,-4.16078947368421,-48.32318181818182,-56.996997104677696
0,68520511836014.625,-105400624276732.78,4012.919566808964,-4.315526315789474,-48.37318181818182,-4.16078947368421,-48.18030303030303,-60.60253896248986
0,85030309560727.08,-107395146617717.97,12862.947564597025,-4.315526315789474,-48.23030303030303,-4.16078947368421,-48.037424242424244,-55.811298957309205
0,85159745045783.97,-114299440709719.4,18372.654567037513,-4.315526315789474,-48.08742424242424,-4.16078947368421,-47.89454545454546,-57.30467628090461
0,50255321284512.42,-65792631668101.33,4258.753677858631,-4.210789473684211,-48.67,-4.056052631578947,-48.608939393939394,-56.694349184226155
0,86685832843279.48,-107893069611227.06,9959.17104854561,-4.210789473684211,-48.65893939393939,-4.056052631578947,-48.46606060606061,-55.44952111982078
0,42044425476163.7,-56741707223630.55,3292.754539864184,-4.210789473684211,-48.516060606060606,-4.056052631578947,-48.32318181818182,-57.438939730605256
0,68091254214837.95,-107347053242848.5,4292.983743954155,-4.210789473684211,-48.37318181818182,-4.056052631578947,-48.18030303030303,-61.1879211549845
0,75983698086944.67,-98249237107032.03,21018.59422159018,-4.210789473684211,-48.23030303030303,-4.056052631578947,-48.037424242424244,-56.389589601787605
0,24620403077509.05,-45924739644125.49,17722.283311222567,-4.210789473684211,-48.08742424242424,-4.056052631578947,-47.89454545454546,-65.0997898258436
0,95013767840217.4,-128642233655105.6,10922.058362349551,-4.106052631578947,-48.67,-3.9513157894736843,-48.608939393939394,-57.51789927166149
0,180347447749729.56,-227991520971525.0,16269.505960571001,-4.106052631578947,-48.65893939393939,-3.9513157894736843,-48.46606060606061,-55.833887636415966
0,43208590186104.75,-73663395004212.81,3535.47682672335,-4.106052631578947,-48.516060606060606,-3.9513157894736843,-48.32318181818182,-63.02912959359534
0,153006357734207.6,-227165468840374.28,7715.990353506499,-4.106052631578947,-48.37318181818182,-3.9513157894736843,-48.18030303030303,-59.7533675462427
0,169869603140657.38,-219131217271284.0,35987.35767053129,-4.106052631578947,-48.23030303030303,-3.9513157894736843,-48.037424242424244,-56.33181365510488
0,80975494855589.66,-109282602664795.0,35839.7682946389,-4.106052631578947,-48.08742424242424,-3.9513157894736843,-47.89454545454546,-57.439133518659425
0,67039118758574.54,-90968591240610.94,12288.593728292915,-4.001315789473685,-48.65893939393939,-3.846578947368421,-48.46606060606061,-57.572248367551104
0,20244239633339.684,-22288684692489.496,1222.5023605544088,-4.001315789473685,-48.516060606060606,-3.846578947368421,-48.32318181818182,-52.40336761644704
0,85082266978998.0,-114620637108507.97,2860.2109773843877,-4.001315789473685,-48.37318181818182,-3.846578947368421,-48.18030303030303,-57.39557851311137
0,84258833226552.62,-98526465539821.7,5132.287182763872,-4.001315789473685,-48.23030303030303,-3.846578947368421,-48.037424242424244,-53.90283912589303
0,49100302586251.31,-60049742207137.25,7381.246979871054,-4.001315789473685,-48.08742424242424,-3.846578947368421,-47.89454545454546,-55.015774222361635
0,42956493452829.58,-59314633948270.22,8710.440455528395,-3.896578947368421,-48.67,-3.741842105263158,-48.608939393939394,-57.99743823654413
0,68968794609657.72,-93141767959565.14,16612.695714152094,-3.896578947368421,-48.65893939393939,-3.741842105263158,-48.46606060606061,-57.45570583643658
0,17296173849784.785,-22991610775560.74,1187.3832018330274,-3.896578947368421,-48.516060606060606,-3.741842105263158,-48.32318181818182,-57.06844143794505
0,87605912164325.27,-109718738594291.05,3034.473132052507,-3.896578947368421,-48.37318181818182,-3.741842105263158,-48.18030303030303,-55.603158638556515
0,69182311827344.414,-90004263331750.28,3888.8911455018065,-3.896578947368421,-48.23030303030303,-3.741842105263158,-48.037424242424244,-56.540109140358076
0,85359366417799.6,-112487412821984.1,7780.005022568258,-3.896578947368421,-48.08742424242424,-3.741842105263158,-47.89454545454546,-56.85582209334482
0,77003417621273.89,-112148539918601.31,5882.236812674886,-3.7918421052631577,-48.67,-3.637105263157895,-48.608939393939394,-59.29018201937415
0,155688245508875.44,-181605938020698.56,8533.955569295631,-3.7918421052631577,-48.65893939393939,-3.637105263157895,-48.46606060606061,-53.84200110428983
0,63777691072362.91,-86397194807495.11,2634.8259967294475,-3.7918421052631577,-48.516060606060606,-3.637105263157895,-48.32318181818182,-57.53105407825251
0,170936864390613.3,-259305837151677.16,6566.838134585355,-3.7918421052631577,-48.37318181818182,-3.637105263157895,-48.18030303030303,-60.269665521842406
0,156810657119405.4,-189043357728536.94,6984.267122425569,-3.7918421052631577,-48.23030303030303,-3.637105263157895,-48.037424242424244,-54.65987081620304
0,174996869079937.8,-224364117913145.2,14187.251030812147,-3.7918421052631577,-48.08742424242424,-3.637105263157895,-47.89454545454546,-56.180780101345064
0,61247650441457.83,-106553221623328.12,9272.791541383423,-3.687105263157895,-48.801818181818184,-3.532368421052632,-48.608939393939394,-63.49980206431178
0,68867395157035.81,-77579538766304.17,2341.8699765093183,-3.687105263157895,-48.65893939393939,-3.532368421052632,-48.46606060606061,-52.974505295491156
0,39512495418421.75,-47299573000279.44,1920.884618165673,-3.687105263157895,-48.516060606060606,-3.532368421052632,-48.32318181818182,-54.48502018423292
0,74478723940915.88,-127320093398812.94,4651.288072174829,-3.687105263157895,-48.37318181818182,-3.532368421052632,-48.18030303030303,-63.09258650632687
0,84861562205944.47,-92879290132865.05,3595.9351252816778,-3.687105263157895,-48.23030303030303,-3.532368421052632,-48.037424242424244,-52.25545444995312
0,72535613907096.48,-109687669004017.14,13332.388471049919,-3.687105263157895,-48.08742424242424,-3.532368421052632,-47.89454545454546,-60.19410212114414
0,71014107212965.1,-119717714679994.2,15143.470149922157,-3.5823684210526316,-48.801818181818184,-3.4276315789473686,-48.608939393939394,-62.76756206270658
0,73436588458844.12,-77604488098410.17,2899.7755992350576,-3.5823684210526316,-48.65893939393939,-3.4276315789473686,-48.46606060606061,-51.37972389186003
0,36160415190621.17,-64746141347782.95,1372.7590143243688,-3.5823684210526316,-48.516060606060606,-3.4276315789473686,-48.32318181818182,-64.16445429206689
0,76535805095563.16,-124505042901570.38,2527.24578900066,-3.5823684210526316,-48.37318181818182,-3.4276315789473686,-48.18030303030303,-61.93022171461672
0,77412965703362.78,-99719304108261.62,2758.854418036604,-3.5823684210526316,-48.23030303030303,-3.4276315789473686,-48.037424242424244,-56.296520229944846
0,80262368156181.94,-110545095297643.56,17095.473009992853,-3.5823684210526316,-48.08742424242424,-3.4276315789473686,-47.89454545454546,-57.9354147351762
0,47413512370758.34,-65494872099939.75,26695.895184004858,-3.5823684210526316,-47.944545454545455,-3.4276315789473686,-47.75166666666667,-58.00709345632071
0,89668620712043.75,-134914906058912.39,11150.110620882066,-3.4776315789473684,-48.801818181818184,-3.3228947368421053,-48.608939393939394,-60.07337581643144
0,74255824270657.61,-93353282243488.34,2934.894757956439,-3.4776315789473684,-48.65893939393939,-3.3228947368421053,-48.46606060606061,-55.697022784146554
0,30893922079329.336,-43819313032812.15,1011.7874082261217,-3.4776315789473684,-48.516060606060606,-3.3228947368421053,-48.32318181818182,-58.65000085599448
0,84701591673974.81,-114474854782372.12,2367.653662659193,-3.4776315789473684,-48.37318181818182,-3.3228947368421053,-48.18030303030303,-57.47409235331514
0,81218616041373.9,-104202094289577.42,2624.156885219155,-3.4776315789473684,-48.23030303030303,-3.3228947368421053,-48.037424242424244,-56.1976567253952
0,62240544699388.0,-110952783625839.98,19383.552882637778,-3.4776315789473684,-48.08742424242424,-3.3228947368421053,-47.89454545454546,-64.06296633868558
0,33757555884469.52,-47612173706145.3,30593.232709452313,-3.4776315789473684,-47.944545454545455,-3.3228947368421053,-47.75166666666667,-58.513373395352765
0,93231997838803.38,-130673064132167.27,5994.2624835329625,-3.372894736842105,-48.94469696969697,-3.218157894736842,-48.75181818181819,-58.360924483747965
0,187431689410087.0,-267817587173197.94,15038.112673758016,-3.372894736842105,-48.801818181818184,-3.218157894736842,-48.608939393939394,-58.828778198882524
0,162935536650074.66,-238693625973721.06,15004.77170028835,-3.372894736842105,-48.65893939393939,-3.218157894736842,-48.46606060606061,-59.431348165647115
0,67907333383676.195,-79772972228192.22,1925.3300812949615,-3.372894736842105,-48.516060606060606,-3.218157894736842,-48.32318181818182,-54.01733961592047
0,157870775653822.88,-205630155593570.2,5291.8793091053385,-3.372894736842105,-48.37318181818182,-3.218157894736842,-48.18030303030303,-56.56936142857403
0,162796710265954.06,-226863525068273.72,5577.722588318607,-3.372894736842105,-48.23030303030303,-3.218157894736842,-48.037424242424244,-58.220856145016555
0,145684344075311.47,-225188592373652.78,26503.40663050665,-3.372894736842105,-48.08742424242424,-3.218157894736842,-47.89454545454546,-60.71852924340866
0,82892450318354.84,-118702660493172.22,37384.12218575382,-3.372894736842105,-47.944545454545455,-3.218157894736842,-47.75166666666667,-58.88171593811534
0,38234302282121.86,-61842567726445.67,5178.964545621405,-3.268157894736842,-48.94469696969697,-3.1134210526315793,-48.75181818181819,-61.79506585402936
0,76865852854313.12,-130360795061998.06,8116.971127768346,-3.268157894736842,-48.801818181818184,-3.1134210526315793,-48.608939393939394,-62.90735114078787
0,69734497635599.56,-122508944792862.75,8780.678772971158,-3.268157894736842,-48.65893939393939,-3.1134210526315793,-48.46606060606061,-63.72594208952059
0,39154989876636.68,-50900066691681.01,1072.2457067844487,-3.268157894736842,-48.516060606060606,-3.1134210526315793,-48.32318181818182,-56.52105348805942
0,70735314250655.38,-104530506257152.78,2423.221951775303,-3.268157894736842,-48.37318181818182,-3.1134210526315793,-48.18030303030303,-59.64112452404598
0,85212598194027.56,-108730374319664.92,3787.5345861540227,-3.268157894736842,-48.23030303030303,-3.1134210526315793,-48.037424242424244,-56.063064781575676
0,79093009820858.5,-110576248495699.19,5354.1157929153815,-3.268157894736842,-48.08742424242424,-3.1134210526315793,-47.89454545454546,-58.29951014578631
0,45567244204421.59,-60907269891278.55,4971.361417483618,-3.268157894736842,-47.944545454545455,-3.1134210526315793,-47.75166666666667,-57.20361384935235
0,91948419083248.03,-135375894232257.72,6872.685997880422,-3.163421052631579,-48.801818181818184,-3.0086842105263156,-48.608939393939394,-59.55187646134803
0,59949366417288.25,-129915195923096.4,5614.619932291703,-3.163421052631579,-48.65893939393939,-3.0086842105263156,-48.46606060606061,-68.42519442369006
0,50126207464617.85,-54023338566608.29,1219.3905363639067,-3.163421052631579,-48.516060606060606,-3.0086842105263156,-48.32318181818182,-51.870930431526794
0,82145154485083.39,-111013198932880.8,2320.531753488732,-3.163421052631579,-48.37318181818182,-3.0086842105263156,-48.18030303030303,-57.47263681248398
0,74665377764502.19,-120138498386451.39,6678.419259130502,-3.163421052631579,-48.23030303030303,-3.0086842105263156,-48.037424242424244,-61.67151329851159
0,75663390258739.62,-120517190099800.4,5072.273430518475,-3.163421052631579,-48.08742424242424,-3.0086842105263156,-47.89454545454546,-61.43176346993313
0,37922598295816.74,-56567225232239.41,3858.6619962226414,-3.163421052631579,-47.944545454545455,-3.0086842105263156,-47.75166666666667,-59.86594441616597
0,81852463398878.12,-133121790390964.95,13230.587365389205,-3.163421052631579,-47.80166666666667,-3.0086842105263156,-47.60878787878788,-61.92452726041493
0,40532582987978.54,-58759783174685.62,3490.5776491175347,-3.0586842105263155,-48.67,-2.903947368421053,-48.608939393939394,-59.178550623341295
0,92468993710040.6,-128130391975271.47,6508.6025675916735,-3.0586842105263155,-48.65893939393939,-2.903947368421053,-48.46606060606061,-58.08284169841305
0,47616667195934.82,-60898392473709.96,2065.8067161804865,-3.0586842105263155,-48.516060606060606,-2.903947368421053,-48.32318181818182,-56.11976131156774
0,97343854988905.66,-126086359764314.47,2427.2228685916625,-3.0586842105263155,-48.37318181818182,-2.903947368421053,-48.18030303030303,-56.43209890102712
0,89574151683745.48,-135711281356868.66,14602.901833400647,-3.0586842105263155,-48.23030303030303,-2.903947368421053,-48.037424242424244,-60.23970548171342
0,97017083699147.5,-128496113572094.52,5629.289960618356,-3.0586842105263155,-48.08742424242424,-2.903947368421053,-47.89454545454546,-56.979420773118825
0,36010695444966.16,-55451416781790.48,4142.282543871266,-3.0586842105263155,-47.944545454545455,-2.903947368421053,-47.75166666666667,-60.62774566621974
0,46378628368222.86,-63931091853452.92,10777.136264334738,-3.0586842105263155,-47.80166666666667,-2.903947368421053,-47.75,-57.955991298843415
0,133952540981893.16,-195222328146199.6,48593.357466255424,-2.9539473684210527,-48.65893939393939,-2.7992105263157896,-48.46606060606061,-59.3065712043261
0,67326935313667.22,-114404646870174.16,15000.32623715906,-2.9539473684210527,-48.516060606060606,-2.7992105263157896,-48.32318181818182,-62.95253994676684
0,182429248158021.66,-249969769828809.8,10345.4817944808,-2.9539473684210527,-48.37318181818182,-2.7992105263157896,-48.18030303030303,-57.80997630212531
0,188184083511338.06,-280480195617354.22,15886.30703882631,-2.9539473684210527,-48.23030303030303,-2.7992105263157896,-48.037424242424244,-59.8467193059397
0,205356152836869.66,-257006663315107.62,10769.57897701495,-2.9539473684210527,-48.08742424242424,-2.7992105263157896,-47.89454545454546,-55.585495705309974
0,68718944421724.62,-124549947326882.6,13843.616730918126,-2.9539473684210527,-47.944545454545455,-2.7992105263157896,-47.75166666666667,-64.44386688411802
0,119527530488935.28,-181090536274040.22,61265.15011629302,-2.9539473684210527,-47.80166666666667,-2.7992105263157896,-47.60878787878788,-60.2394055101227
0,40764639389633.65,-62591444685328.49,15245.715801895802,-2.8492105263157894,-48.5,-2.6944736842105264,-48.46606060606061,-60.55903263511042
0,35474268682803.664,-79526737616686.25,8392.589841784249,-2.8492105263157894,-48.516060606060606,-2.6944736842105264,-48.32318181818182,-69.15307976486723
0,80249967643959.05,-112904081309595.81,6172.081008704513,-2.8492105263157894,-48.37318181818182,-2.6944736842105264,-48.18030303030303,-58.452868019735035
0,111534967775540.97,-128439308465054.56,4670.8481099436995,-2.8492105263157894,-48.23030303030303,-2.6944736842105264,-48.037424242424244,-53.52211515216021
0,105243255467189.0,-131479200898784.61,3739.079038044775,-2.8492105263157894,-48.08742424242424,-2.6944736842105264,-47.89454545454546,-55.54149906906905
0,47000570064813.53,-58717016205561.73,5872.90134010338,-2.8492105263157894,-47.944545454545455,-2.6944736842105264,-47.75166666666667,-55.541389353509786
0,40358101928151.81,-55420555492272.3,21051.93519505985,-2.8492105263157894,-47.80166666666667,-2.6944736842105264,-47.75,-57.86315760201318
0,46339094277242.32,-70465705438951.16,10073.419450968328,-2.744473684210526,-48.5,-2.5897368421052636,-48.46606060606061,-60.327748183435304
0,47254656141228.46,-70116258200722.45,6187.195583344095,-2.744473684210526,-48.516060606060606,-2.5897368421052636,-48.32318181818182,-59.73904062504298
0,91600914344625.75,-115200171860859.03,4855.779376122111,-2.744473684210526,-48.37318181818182,-2.5897368421052636,-48.18030303030303,-55.70578664484969
0,91226573937214.77,-115984379018493.69,3639.5006639487074,-2.744473684210526,-48.23030303030303,-2.5897368421052636,-48.037424242424244,-55.974058013856755
0,109875517890771.31,-125714172336502.2,3898.226618073313,-2.744473684210526,-48.08742424242424,-2.5897368421052636,-47.89454545454546,-53.36149141977549
0,25212451786411.55,-48840302814791.22,3678.6207394864477,-2.744473684210526,-47.944545454545455,-2.5897368421052636,-47.75166666666667,-65.95339103563603
0,93744053718516.44,-118076950095185.62,19275.52812859606,-2.744473684210526,-47.80166666666667,-2.5897368421052636,-47.60878787878788,-55.7437402189988
0,49240992386970.65,-63828046144269.96,5458.584176453667,-2.6397368421052634,-48.5,-2.485,-48.46606060606061,-56.45050756015271
0,51676590129977.81,-66941607089093.31,3903.1166275155306,-2.6397368421052634,-48.516060606060606,-2.485,-48.32318181818182,-56.434517349358785
0,101105260037042.53,-123956053132008.66,3382.9974413887458,-2.6397368421052634,-48.37318181818182,-2.485,-48.18030303030303,-55.07657064050855
0,75436925867969.75,-108055853268689.72,2748.6298528392394,-2.6397368421052634,-48.23030303030303,-2.485,-48.037424242424244,-58.88834088027694
0,105117899363791.94,-126445851656500.31,4843.776625673032,-2.6397368421052634,-48.08742424242424,-2.485,-47.89454545454546,-54.605200986496236
0,12868459013768.318,-54119643951528.52,2095.5913191467207,-2.6397368421052634,-47.944545454545455,-2.485,-47.75166666666667,-80.78993366861752
0,99326866905019.72,-122356688614772.55,5110.059867117428,-2.6397368421052634,-47.80166666666667,-2.485,-47.60878787878788,-55.19430087084125
0,170450365381463.53,-229791793811419.8,11931.62303901103,-2.5349999999999997,-48.65893939393939,-2.380263157894737,-48.46606060606061,-57.41319062309959
0,106185228412944.22,-129304991416007.53,4814.881115332655,-2.5349999999999997,-48.516060606060606,-2.380263157894737,-48.32318181818182,-54.90885842729612
0,161453993584088.2,-227138693683046.38,5497.704251991408,-2.5349999999999997,-48.37318181818182,-2.380263157894737,-48.18030303030303,-58.45161299365933
0,220218103268839.0,-247184023840657.72,6024.491632812127,-2.5349999999999997,-48.23030303030303,-2.380263157894737,-48.037424242424244,-52.88465959050947
0,200554215779938.75,-249741591323726.2,12549.542413982168,-2.5349999999999997,-48.08742424242424,-2.380263157894737,-47.89454545454546,-55.46167372289831
0,82490577617870.84,-107624454227200.12,5107.392589239856,-2.5349999999999997,-47.944545454545455,-2.380263157894737,-47.75166666666667,-56.610176051152926
0,195047575072657.38,-229878661273511.38,10095.646766614771,-2.5349999999999997,-47.80166666666667,-2.380263157894737,-47.60878787878788,-54.09848618672708
0,90447693645771.31,-126097854193041.78,5179.4090919343325,-2.5349999999999997,-47.65878787878788,-2.380263157894737,-47.46590909090909,-58.23156165136373
0,50299136472414.13,-50090549905135.98,15674.702993872163,-2.5349999999999997,-47.51590909090909,-2.380263157894737,-47.32303030303031,-49.89611155547708
0,100603343155868.97,-122107439229299.94,4597.053421997505,-2.430263157894737,-48.65893939393939,-2.275526315789474,-48.46606060606061,-54.82780758145795
0,53779432732254.93,-62718371726174.56,1609.2576528025309,-2.430263157894737,-48.516060606060606,-2.275526315789474,-48.32318181818182,-53.83652680643838
0,100861379267573.84,-122830918919433.69,2867.7682647041793,-2.430263157894737,-48.37318181818182,-2.275526315789474,-48.18030303030303,-54.91066072232251
0,86504829085697.31,-122342279519060.5,3083.3732264746836,-2.430263157894737,-48.23030303030303,-2.275526315789474,-48.037424242424244,-58.57982920443141
0,101504271751244.88,-114970596548764.16,4726.860945372738,-2.430263157894737,-48.08742424242424,-2.275526315789474,-47.89454545454546,-53.11036678374519
0,51109960809126.38,-58518403554043.01,1941.333748560401,-2.430263157894737,-47.944545454545455,-2.275526315789474,-47.75166666666667,-53.378889572945944
0,100507378539495.38,-117264943395392.3,4533.927845561606,-2.430263157894737,-47.80166666666667,-2.275526315789474,-47.60878787878788,-53.84749648325542
0,88942716151209.22,-104673699336555.81,5739.092899911788,-2.430263157894737,-47.65878787878788,-2.275526315789474,-47.46590909090909,-54.06240946711996
0,18467566891179.348,-19529862953140.586,20801.65562088089,-2.430263157894737,-47.51590909090909,-2.275526315789474,-47.32303030303031,-51.397852520964705
0,101168522886956.38,-123792309297499.66,6255.655715535142,-2.3255263157894737,-48.65893939393939,-2.1707894736842106,-48.46606060606061,-55.0283834280967
0,38449708841450.53,-65699812376135.58,2078.698559255424,-2.3255263157894737,-48.516060606060606,-2.1707894736842106,-48.32318181818182,-63.08220297900119
0,104077033978883.97,-118233479931497.31,3965.7976576385026,-2.3255263157894737,-48.37318181818182,-2.1707894736842106,-48.18030303030303,-53.183935321727546
0,72999000774196.66,-100063301395353.94,2737.071648703089,-2.3255263157894737,-48.23030303030303,-2.1707894736842106,-48.037424242424244,-57.81923627557033
0,58782507112374.42,-80073818164463.08,4052.9287349725614,-2.3255263157894737,-48.08742424242424,-2.1707894736842106,-47.89454545454546,-57.66666949079929
0,53176840190784.81,-57460761128547.27,2303.1944472845057,-2.3255263157894737,-47.944545454545455,-2.1707894736842106,-47.75166666666667,-51.93601492018877
0,98055895647941.88,-128052126533452.81,5420.353193541784,-2.3255263157894737,-47.80166666666667,-2.1707894736842106,-47.60878787878788,-56.63316378519434
0,89672440949715.4,-96494899672534.67,5737.314714660073,-2.3255263157894737,-47.65878787878788,-2.1707894736842106,-47.46590909090909,-51.83234575409836
0,4233281519891.397,-4760195907976.555,16694.492235731006,-2.3255263157894737,-47.51590909090909,-2.1707894736842106,-47.32303030303031,-52.92942519904712
0,2658978982562.041,-6573912509605.9,26217.563351293385,-2.3255263157894737,-47.373030303030305,-2.1707894736842106,-47.33,-71.20101557764873
0,99536777960990.28,-120195809313386.53,19219.515293167024,-2.2207894736842104,-48.65893939393939,-2.0660526315789474,-48.46606060606061,-54.70094845936521
0,40486676949609.32,-64037014242334.87,6178.304657085518,-2.2207894736842104,-48.516060606060606,-2.0660526315789474,-48.32318181818182,-61.26554995531033
0,108644315547239.19,-123801346281931.61,4346.773847818548,-2.2207894736842104,-48.37318181818182,-2.0660526315789474,-48.18030303030303,-53.26033848414682
0,65915266411977.62,-102750494822714.97,3218.515305605062,-2.2207894736842104,-48.23030303030303,-2.0660526315789474,-48.037424242424244,-60.91959273212611
0,94815342376352.03,-110455307836919.9,3948.0158051213466,-2.2207894736842104,-48.08742424242424,-2.0660526315789474,-47.89454545454546,-53.809596122075476
0,52131375079308.52,-54469278415372.91,2899.7755992350576,-2.2207894736842104,-47.944545454545455,-2.0660526315789474,-47.75166666666667,-51.09657082739227
0,95292921713733.55,-106414079707762.53,10694.450650129966,-2.2207894736842104,-47.80166666666667,-2.0660526315789474,-47.60878787878788,-52.75676052780878
0,105908133719311.78,-94161360575976.28,6411.246925060248,-2.2207894736842104,-47.65878787878788,-2.0660526315789474,-47.46590909090909,-47.06432677687531
