,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,23.78772112382935,42186789054085.24,2937.5620358340125,1612.2,234.2,-22.287790697674414,102.35639534883721,-22.5,102.225,2.0,16510561561250.635,64.3029104094758
1,17.27367325702393,4975122743805.75,233.38681428765983,1622.0,238.0,-22.25,102.35639534883721,-22.337790697674414,102.225,2.0,1315664425395.9502,35.95243642418821
2,15.74748525841138,13912663026013.48,1186.049562894241,1573.666666666667,234.0,-22.287790697674414,102.51918604651165,-22.5,102.38779069767445,2.0,3758521916201.332,37.01467091657213
3,48.59521331945889,28208458420038.89,763.730565611809,1616.5,240.0,-22.17,102.51918604651165,-22.337790697674414,102.38779069767445,2.0,8858692505711.021,45.781910463068975
4,20.26534859521332,23488301307174.89,3047.809521440373,1550.0,230.0,-22.287790697674414,102.60058139534884,-22.67686046511628,102.46918604651165,2.0,6096991247922.152,35.057688162361046
5,48.90738813735693,40484488506806.13,1432.772766569767,1627.333333333333,238.3333333333333,-22.08,102.60058139534884,-22.337790697674414,102.46918604651165,2.0,-323822079856.7744,-0.7935199355265765
6,22.866805411030175,26258165466683.93,3317.6491333882013,1521.5,233.0,-22.287790697674414,102.68197674418606,-22.67686046511628,102.55058139534883,2.0,4982958008652.753,23.42143087667865
7,34.15712799167534,38081321525247.45,2127.1541073646717,1642.0,230.75,-21.948720930232557,102.68197674418606,-22.337790697674414,102.55058139534883,2.0,169767841762.86526,0.4477997477503104
8,34.963579604578555,9788373171400.936,1076.6911699137374,1701.0,229.0,-21.92,102.68197674418606,-21.998720930232555,102.55058139534883,2.0,270825222247.9531,2.8455356746803107
9,37.356919875130075,17807118041510.055,2442.3374432312444,1480.0,204.0,-22.62686046511628,102.76337209302326,-22.67,102.63197674418603,1.0,9543519514464.496,115.48866372476765
10,29.838709677419363,34334955944790.44,3924.899396849046,1540.0,217.0,-22.287790697674414,102.76337209302326,-22.67686046511628,102.63197674418603,2.0,4239803108662.2114,14.087993278347687
11,12.565036420395419,13987673211225.193,2564.143132973756,1642.25,234.25,-21.948720930232557,102.76337209302326,-22.337790697674414,102.63197674418603,2.0,-2304992654246.5938,-14.1474248184973
12,34.85952133194589,18448347311744.508,2919.3356370039282,1719.0,238.5,-21.83,102.76337209302326,-21.998720930232555,102.63197674418603,2.0,-1397126093539.376,-7.040024014581525
13,41.51925078043705,19369349337031.496,3490.5776491175347,1444.0,216.0,-22.62686046511628,102.84476744186048,-22.67,102.71337209302324,1.0,6442714606132.772,49.84061776521509
14,24.79188345473465,28394887722721.875,6052.498050526646,1602.5,198.5,-22.287790697674414,102.84476744186048,-22.67686046511628,102.71337209302324,1.75,1636777412262.373,6.116939474692918
15,25.0,27528920414141.41,3674.17527635716,1651.0,239.75,-21.948720930232557,102.84476744186048,-22.337790697674414,102.71337209302324,2.0,7346456240324.687,36.400194629630256
16,31.63371488033298,24900969919178.17,4334.771097369469,1735.666666666667,237.3333333333333,-21.75,102.84476744186048,-21.998720930232555,102.71337209302324,2.0,-7465652206382.3125,-23.065898496978328
17,70.34339229968782,27299287063794.49,4008.918649992603,1388.0,228.0,-22.62686046511628,102.92616279069769,-22.67,102.79476744186044,1.0,27299287063794.49,inf
