,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,16805168075596.25,-241827148869.56055,11287.475431577088,36.305,-15.185,36.4925,-14.9125,-1.418591051885143
0,44123619858801.02,-1998566148087.586,25574.304836485302,36.305,-14.9625,36.4925,-14.69,-4.333199098128371
0,44444268238353.23,1721784164390.0022,19367.993761685266,36.305,-14.74,36.4925,-14.4675,4.030159298343139
0,880244032492.0321,880244032492.0321,6530.829883238116,36.58,-15.67,36.629999999999995,-15.579999999999998,inf
0,5989773183784.591,4526743359995.324,23652.08657938084,36.4425,-15.629999999999999,36.629999999999995,-15.3575,309.4088231414859
0,25931586000576.445,3848913050653.3574,29379.62127515648,36.4425,-15.4075,36.629999999999995,-15.135,17.42956144567076
0,44980446129142.33,518987361849.7539,14171.247363546707,36.4425,-15.185,36.629999999999995,-14.9125,1.167274705416399
0,76711502907064.94,2302538428072.033,23182.201126615022,36.4425,-14.9625,36.629999999999995,-14.69,3.0944368654963306
0,67548497899003.07,7636309575391.994,23907.700709314948,36.4425,-14.74,36.629999999999995,-14.4675,12.745836513507157
0,7753193979234.43,3088163225266.5845,7697.763954676417,36.4425,-14.5175,36.629999999999995,-14.42,66.19813219108886
0,979978841620.3202,979978841620.3202,20240.193627651723,36.58,-16.074999999999996,36.7675,-15.802499999999998,inf
0,540602930379.9146,540602930379.9146,11070.536830867795,36.58,-15.8525,36.7675,-15.579999999999998,inf
0,1583702223621.93,255059027342.56305,11943.18124314718,36.58,-15.629999999999999,36.7675,-15.3575,19.196954310744307
0,14697553683345.84,-1032157565028.4678,8828.245228454545,36.58,-15.4075,36.7675,-15.135,-6.561834154044909
0,20797097312473.465,347388725236.5762,4686.851777209139,36.58,-15.185,36.7675,-14.9125,1.6987465799556123
0,32339354782445.547,-4871297282646.662,10522.411227026494,36.58,-14.9625,36.7675,-14.69,-13.091136575960437
0,37773935865790.016,4981558122916.248,10968.291178894155,36.58,-14.74,36.7675,-14.4675,15.191207426240428
0,2521745462192.526,355838410145.1221,3665.728896411512,36.58,-14.5175,36.7675,-14.42,16.429071127902397
0,533648780208.4408,533648780208.4408,6961.595260466198,36.7175,-16.75,36.904999999999994,-16.6925,inf
0,59822301297.76682,59822301297.76682,11390.61017617659,36.7175,-16.742499999999996,36.904999999999994,-16.47,inf
0,101648322488.00777,101648322488.00777,11595.101480123867,36.7175,-16.519999999999996,36.904999999999994,-16.2475,inf
0,1361583953413.647,1361583953413.647,35735.29991110062,36.7175,-16.297499999999996,36.904999999999994,-16.025,inf
