,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1353918087428.809,876230910920.576,1274.0697328541585,21.895000000000003,12.83452380952381,22.036349206349207,13.038174603174605,183.43195170646874
0,24135842624.3858,24135842624.3858,1234.9496573164176,21.895000000000003,13.295476190476192,22.036349206349207,13.499126984126987,inf
0,1109058669843.3335,529080108489.6533,1227.3923699966265,21.895000000000003,13.449126984126986,22.036349206349207,13.5,91.2240802926872
0,1388817464328.717,835773754617.5328,2384.9909688634193,21.895000000000003,13.60277777777778,22.036349206349207,13.806428571428574,151.12254961800372
0,101445517674.56282,55336801090.563484,1020.2337881717704,21.895000000000003,13.756428571428573,22.036349206349207,13.83,120.01375269197254
0,573586472564.9525,344659481801.12994,2276.5216685087735,21.895000000000003,13.910079365079367,22.036349206349207,14.113730158730162,150.55432330244764
0,600365565396.8088,396995732992.6605,1797.7452894843746,21.895000000000003,14.063730158730161,22.036349206349207,14.267380952380956,195.2087624302741
0,1350246657005.1265,597529200581.7236,4227.63543595361,21.895000000000003,14.217380952380955,22.036349206349207,14.42103174603175,79.38293385952963
0,10083856074890.4,4223878534305.2246,4513.034168853948,21.895000000000003,14.371031746031749,22.036349206349207,14.574682539682543,72.08011472827982
0,121865088900.88693,100756191687.49153,1500.7883524478852,21.895000000000003,14.67,22.036349206349207,14.728333333333337,477.31622674988967
0,490509772113.88464,6362711310.334,1516.7920197133246,21.895000000000003,14.678333333333336,22.036349206349207,14.88198412698413,1.3142104590645687
0,5978769440384.599,2198652573852.8347,4521.925095112526,21.895000000000003,14.83198412698413,22.036349206349207,15.035634920634923,58.16361375806052
0,2936524265407.468,524014365617.8327,2261.8516401821207,21.895000000000003,14.985634920634922,22.036349206349207,15.189285714285717,21.72071358809866
0,6284476669792.292,1253166894364.3223,4528.148743493531,21.895000000000003,15.139285714285716,22.036349206349207,15.34293650793651,24.90736906092661
0,295134867029.9393,105742731105.3903,2262.740732807979,21.895000000000003,15.29293650793651,22.036349206349207,15.496587301587304,55.83269368033142
0,161136364118.91614,122543748252.3475,2255.1834454881873,21.895000000000003,15.58,22.036349206349207,15.650238095238098,317.5315938054944
0,1869485308024.5881,1450698801503.2407,4489.473214268718,21.895000000000003,15.600238095238097,22.036349206349207,15.803888888888892,346.40533515596735
0,1126334739435.183,1126334739435.183,4472.58045437742,21.895000000000003,15.753888888888891,22.036349206349207,15.957539682539686,inf
0,3194832461405.3633,708531645996.234,3708.405342452683,21.895000000000003,15.907539682539685,22.036349206349207,16.11119047619048,28.497422419886973
0,1213073550276.8977,-128232581593.5774,1422.9927476853318,21.895000000000003,16.061190476190482,22.036349206349207,16.26484126984127,-9.560276997672023
0,23931468457.16516,-2444196526.0965195,1219.3905363639067,21.98634920634921,12.988174603174604,22.127698412698415,13.191825396825399,-9.266862191522518
0,545214906859.06134,439783550742.8642,2737.516195016018,21.98634920634921,13.141825396825398,22.127698412698415,13.345476190476193,417.1278516593996
0,613035912378.177,112264600984.86969,2725.957990879867,21.98634920634921,13.449126984126986,22.127698412698415,13.65277777777778,22.418337159234092
0,163565189590.49887,-20798177506.687508,2603.2632085114974,21.98634920634921,13.60277777777778,22.127698412698415,13.806428571428574,-11.281079226397416
0,3077612466801.8687,2086274985441.4856,1104.2530413153281,21.98634920634921,13.756428571428573,22.127698412698415,13.83,210.45053018458987
0,697505422199.7295,697505422199.7295,1054.4638542672938,21.98634920634921,14.08,22.127698412698415,14.113730158730162,inf
0,24511393402.56519,24511393402.56519,1323.4143735892635,21.98634920634921,14.217380952380955,22.127698412698415,14.25,inf
0,2681196405522.114,1160086052795.8354,3344.7664584768627,21.98634920634921,14.371031746031749,22.127698412698415,14.574682539682543,76.26573908438787
0,1621625424738.2476,1136001187181.6543,3373.21742250431,21.98634920634921,14.524682539682543,22.127698412698415,14.728333333333337,233.92596565966664
0,194122737422.77838,-206778080947.44623,3376.773793007742,21.98634920634921,14.678333333333336,22.127698412698415,14.88198412698413,-51.57836339373356
0,4578342275978.309,1858558486047.44,3376.773793007742,21.98634920634921,14.83198412698413,22.127698412698415,15.035634920634923,68.33478796837305
0,2979290564024.6367,387877112016.25,1688.386896503871,21.98634920634921,14.985634920634922,22.127698412698415,15.189285714285717,14.967781837963345
0,6047836434818.363,699611488036.0303,3376.773793007742,21.98634920634921,15.139285714285716,22.127698412698415,15.34293650793651,13.081190394898012
0,594231692114.3549,-15998400596.138458,3376.3292466948133,21.98634920634921,15.29293650793651,22.127698412698415,15.496587301587304,-2.6216997141319975
0,832761581721.2468,685633197645.3406,1685.2750723133686,21.98634920634921,15.58,22.127698412698415,15.650238095238098,466.01014613985683
0,162370110391.12158,15343979011.03849,3351.8791994837243,21.98634920634921,15.600238095238097,22.127698412698415,15.803888888888892,10.436225769534913
0,2237803581062.68,-197047843504.12817,3340.765541660502,21.98634920634921,15.753888888888891,22.127698412698415,15.957539682539686,-8.092807697257577
0,904869629103.9315,-80712288957.54883,3341.210087973431,21.98634920634921,15.907539682539685,22.127698412698415,16.11119047619048,-8.189302936512888
0,4262152759654.36,4262152759654.36,1627.9285979455435,21.98634920634921,16.061190476190482,22.127698412698415,16.26484126984127,inf
0,479842331054.5386,-148630405980.7259,1504.3447229513156,21.98634920634921,16.214841269841273,22.127698412698415,16.25,-23.649459590223397
0,47760890879.82053,-4990444321.88398,1221.1687216156222,22.077698412698417,12.988174603174604,22.21904761904762,13.191825396825399,-9.460318497725396
0,478283892085.6846,161882599497.68814,1362.5344491270048,22.077698412698417,13.141825396825398,22.21904761904762,13.17,51.163697269873154
0,69522848299.66748,69522848299.66748,1376.3153848277998,22.077698412698417,13.295476190476192,22.21904761904762,13.33,inf
0,23179192184.934204,-3174290291.7879906,1360.3117175623606,22.077698412698417,13.58,22.21904761904762,13.65277777777778,-12.045050571937931
0,594609394690.8905,489269525868.8508,2581.0358928650535,22.077698412698417,13.60277777777778,22.21904761904762,13.806428571428574,464.4675670665765
0,2568759195866.2275,1669639222478.2407,1099.8075781860389,22.077698412698417,13.756428571428573,22.21904761904762,13.83,185.69704509920396
0,437742864778.9863,437742864778.9863,1056.2420395190093,22.077698412698417,14.08,22.21904761904762,14.113730158730162,inf
0,97181119348.59344,97181119348.59344,1065.1329657775866,22.077698412698417,14.063730158730161,22.21904761904762,14.267380952380956,inf
0,2056257044278.211,2056257044278.211,1127.8139959005582,22.077698412698417,14.217380952380955,22.21904761904762,14.25,inf
0,492755549399.5256,112509468056.391,1522.1265754684714,22.077698412698417,14.5,22.21904761904762,14.574682539682543,29.588593696738783
0,3370559657639.749,2188039040167.0063,3266.970853714309,22.077698412698417,14.524682539682543,22.21904761904762,14.728333333333337,185.03178784681452
0,313189209265.6528,-24424997214.61328,3376.773793007742,22.077698412698417,14.678333333333336,22.21904761904762,14.88198412698413,-7.234588102571726
0,5113455408238.68,1993240207517.8687,3376.773793007742,22.077698412698417,14.83198412698413,22.21904761904762,15.035634920634923,63.881497886985606
0,5223667354126.023,1262807281100.2937,1688.386896503871,22.077698412698417,14.985634920634922,22.21904761904762,15.189285714285717,31.882148266238207
0,7547282786438.333,4325077087460.104,3376.773793007742,22.077698412698417,15.139285714285716,22.21904761904762,15.34293650793651,134.2272186046843
0,4251643439888.0176,1558576300381.6277,3376.773793007742,22.077698412698417,15.29293650793651,22.21904761904762,15.496587301587304,57.87365184914395
0,890234688595.6804,680051300031.2166,1688.386896503871,22.077698412698417,15.58,22.21904761904762,15.650238095238098,323.55140179055724
0,1525156527879.8662,1042024271287.6794,3358.547394177657,22.077698412698417,15.600238095238097,22.21904761904762,15.803888888888892,215.68095631570608
0,4670071354212.423,136329737745.78314,3352.768292109582,22.077698412698417,15.753888888888891,22.21904761904762,15.957539682539686,3.0070028086874423
0,6673004209977.939,905581913768.919,3337.209171157071,22.077698412698417,15.907539682539685,22.21904761904762,16.11119047619048,15.7016751550197
0,615481412935.352,615481412935.352,1623.483134816255,22.077698412698417,16.061190476190482,22.21904761904762,16.26484126984127,inf
0,2815169467964.4805,1021877858496.3993,3150.0551734140154,22.077698412698417,16.214841269841273,22.21904761904762,16.418492063492067,56.98336249950473
0,3019574466272.1235,-148617890058.50195,1537.241150108053,22.077698412698417,16.36849206349207,22.21904761904762,16.42,-4.690936450292749
0,160158218354.7225,-77142892388.54156,1362.5344491270048,22.16904761904762,13.141825396825398,22.310396825396825,13.17,-32.508441341432416
0,480120110351.2246,-73394873158.6212,2745.073482335809,22.16904761904762,13.449126984126986,22.310396825396825,13.65277777777778,-13.259780736778492
0,666905600831.0304,-70566412020.96857,2592.5940970012043,22.16904761904762,13.60277777777778,22.310396825396825,13.806428571428574,-9.56869017280665
0,1838284435866.6091,1100544803517.4473,1103.3639486894701,22.16904761904762,13.756428571428573,22.310396825396825,13.83,149.1779423606423
0,71819335895.1413,71819335895.1413,1055.3529468931515,22.16904761904762,14.08,22.310396825396825,14.113730158730162,inf
0,727973383699.9736,727973383699.9736,963.3318601168744,22.16904761904762,14.063730158730161,22.310396825396825,14.267380952380956,inf
0,466672359243.9207,466672359243.9207,835.3025219933577,22.16904761904762,14.217380952380955,22.310396825396825,14.25,inf
0,249001813491.6032,249001813491.6032,1563.4693825708566,22.16904761904762,14.371031746031749,22.310396825396825,14.574682539682543,inf
0,3804161893467.244,1650520605450.9546,2832.204559669868,22.16904761904762,14.524682539682543,22.310396825396825,14.728333333333337,76.63860340322704
0,1084995438064.0994,304463862719.2875,3376.773793007742,22.16904761904762,14.678333333333336,22.310396825396825,14.88198412698413,39.0072448490999
0,6774435330683.15,1968572880910.4248,3376.773793007742,22.16904761904762,14.83198412698413,22.310396825396825,15.035634920634923,40.96190645247286
0,3740459716150.5854,222036862892.35254,1688.386896503871,22.16904761904762,14.985634920634922,22.310396825396825,15.189285714285717,6.310692948311636
0,8983589021804.342,834369758210.4404,3376.773793007742,22.16904761904762,15.139285714285716,22.310396825396825,15.34293650793651,10.238646565051113
0,5991057349900.969,647579363149.1267,3376.773793007742,22.16904761904762,15.29293650793651,22.310396825396825,15.496587301587304,12.119061120017328
0,742935402825.6959,70213245418.71082,3376.773793007742,22.16904761904762,15.446587301587304,22.310396825396825,15.650238095238098,10.437183411551132
