,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,9620872866789.277,1179031028130.2488,98603.03948550226,-74.355,-18.686,-74.17785714285714,-18.469,13.966514069606584
0,9073010308034.145,387774152549.6509,31942.87531550438,-74.355,-18.519,-74.17785714285714,-18.302,4.46475082090636
0,32492713519714.33,7889735324051.719,73410.15538550993,-74.22785714285715,-18.686,-74.05071428571428,-18.469,32.06821247942513
0,29662685491090.477,9709264220131.041,58380.933638010494,-74.22785714285715,-18.519,-74.05071428571428,-18.302,48.65964632472364
0,12383928008039.617,4949314665882.063,29320.49661553694,-74.10071428571429,-18.686,-73.92357142857142,-18.469,66.57124504131579
0,12427150655761.281,2428470469806.3164,51937.234832106435,-74.10071428571429,-18.519,-73.92357142857142,-18.302,24.287910250570487
0,12914526931754.895,2255146121593.7295,47645.58472709107,-73.97357142857143,-18.686,-73.79642857142856,-18.469,21.15644578007747
0,49059426888683.41,8623051482414.582,149581.83246693405,-73.97357142857143,-18.519,-73.79642857142856,-18.302,21.32498621792336
0,37267265533389.0,4064670340472.752,78307.27756873443,-73.97357142857143,-18.351999999999997,-73.79642857142856,-18.135,12.242026012894147
0,5240862709393.876,1198652213918.6921,18468.67657063015,-73.84642857142858,-18.5,-73.6692857142857,-18.469,29.653384336626054
0,22125168258272.418,3574891222119.88,66827.75812997206,-73.84642857142858,-18.519,-73.6692857142857,-18.302,19.271362983705266
0,6169136077470.594,200068423269.45358,35215.180724973834,-73.71928571428572,-18.5,-73.54214285714285,-18.469,3.351753319945061
0,21633054375663.69,3083048898545.339,99155.16600615993,-73.71928571428572,-18.519,-73.54214285714285,-18.302,16.62020478833992
0,5326650472596.521,593284238920.9082,21090.166177971732,-73.59214285714286,-18.5,-73.41499999999999,-18.469,12.534086940071898
0,5787815973818.785,569778460008.6074,41740.67605245681,-73.59214285714286,-18.519,-73.41499999999999,-18.302,10.91940137457077
0,10351021481543.084,4640238332.011719,22820.78497420384,-73.465,-18.5,-73.42,-18.469,0.0448489014944764
0,21527051293822.19,1595828638961.4434,89816.581610463,-73.465,-18.519,-73.28785714285713,-18.302,8.006677094504578
0,644259062090.3829,-83259385785.07228,14279.272117588423,-73.33785714285715,-19.854999999999997,-73.16071428571428,-19.637999999999998,-11.444298907912442
0,3499295239142.5947,-1614720058595.299,48928.989932516735,-73.33785714285715,-18.519,-73.16071428571428,-18.302,-31.5744080646287
0,410564679019.92365,36412443120.17009,33860.20356316662,-73.21071428571429,-19.854999999999997,-73.03357142857142,-19.637999999999998,9.731985974266921
0,3939793125328.2266,-2117175200121.304,115142.38505802106,-73.21071428571429,-18.519,-73.03357142857142,-18.302,-34.954371335005675
0,2474554287441.117,-857953342994.113,57227.78050227298,-73.08357142857143,-18.519,-72.90642857142856,-18.302,-25.744977600608323
0,22802342743.21169,-39556373775.14941,25814.35984546689,-72.83,-19.854999999999997,-72.7792857142857,-19.637999999999998,-63.4335919397929
0,23134277940458.617,1440951535490.2185,97310.29880750508,-72.95642857142857,-18.519,-72.7792857142857,-18.302,6.642372444828015
