,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,3536706667483.6846,3536706667483.6846,12407.732140157856,13.725,-46.611363636363635,13.89,-46.43954545454545,inf
0,6521507031353.872,-5835810467325.8125,3006.4667143379884,13.725,-46.48954545454545,13.89,-46.317727272727275,-47.22554444319601
0,21438267371589.55,-12073881487756.648,1802.1907526136629,13.725,-46.36772727272727,13.89,-46.19590909090909,-36.028371497249914
0,12675336786105.23,745352175130.122,1907.5482287778063,13.725,-46.24590909090909,13.89,-46.07409090909091,6.247721178486909
0,1965108934515.952,1114265387312.9846,3455.4584903961527,13.725,-46.12409090909091,13.89,-45.95227272727273,130.96007967339952
0,892070626231.8524,892070626231.8524,2827.3145502276507,13.725,-46.002272727272725,13.89,-45.83045454545455,inf
0,24182186675496.445,-15703914765586.68,2993.1303249501216,13.725,-45.88045454545455,13.89,-45.708636363636366,-39.37189697214046
0,44836377585454.01,-38661897861565.945,33027.568319050835,13.725,-45.5,13.89,-45.465,-46.30263038917145
0,1325372360047.2922,1325372360047.2922,3656.3934238400043,13.84,-46.48954545454545,14.005,-46.317727272727275,inf
0,1585475798796.0376,1585475798796.0376,3486.1321859882455,13.84,-46.36772727272727,14.005,-46.19590909090909,inf
0,1757260969886.1326,841473254091.5759,1107.8094118187587,13.84,-46.24590909090909,14.005,-46.07409090909091,91.88518688105529
0,3766408164286.469,2494294169706.5903,3328.762791211423,13.84,-46.12409090909091,14.005,-45.95227272727273,196.07473703882502
0,2572964643325.9766,2572964643325.9766,3522.140437335484,13.84,-46.002272727272725,14.005,-45.83045454545455,inf
0,33628981870431.62,-16266991432144.242,6352.122265440708,13.84,-45.88045454545455,14.005,-45.708636363636366,-32.60181204102188
0,14474935691053.775,-12862317047669.16,4418.3458042000975,13.84,-45.75863636363636,14.005,-45.58681818181819,-47.05051078322081
0,14248112928407.172,-15537905192692.34,4452.131323982691,13.84,-45.636818181818185,14.005,-45.465,-52.16509682335069
