,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,55.254942767950055,14283716815311.328,8749.560531066136,748.0,282.0,-12.923765432098765,22.124202453987728,-13.0,21.975,3.0,5144704774783.687,56.29388332096625
1,37.773152965660756,20046928788914.387,17566.69210169746,760.5,281.0,-12.759197530864196,22.124202453987728,-12.973765432098766,21.975,4.0,6933331539587.034,52.871316754391486
2,70.96774193548386,73944112263444.34,31328.512311036673,757.25,287.0,-12.594629629629633,22.124202453987728,-12.809197530864198,21.975,2.25,24838525221918.31,50.58187208089717
3,81.3735691987513,42751420661456.81,17045.239276631888,741.5,281.0,-12.923765432098765,22.223404907975453,-13.138333333333335,22.07420245398773,1.0,19084272962935.867,80.63613413004778
4,11.550468262226849,6217076061165.518,17572.915750078464,765.0,277.5,-12.759197530864196,22.223404907975453,-12.973765432098766,22.07420245398773,4.0,2207443194484.348,55.0534991077994
5,42.611862643080116,21350346932352.86,13650.239084794062,759.0,284.5,-12.594629629629633,22.223404907975453,-12.809197530864198,22.07420245398773,4.0,8286862155288.718,63.43531069013186
6,95.00520291363165,24169649006808.44,7952.9335382975905,665.0,273.0,-13.746604938271606,22.32260736196319,-13.83,22.17340490797546,4.0,10924631777750.256,82.48106883381591
7,92.24765868886576,41929487459476.31,17419.547272118,675.5,276.5,-13.582037037037034,22.32260736196319,-13.796604938271606,22.17340490797546,2.5,16421558713115.66,64.37825225405105
8,48.28303850156088,12253430473552.375,8412.149879553119,682.0,283.0,-13.58,22.32260736196319,-13.632037037037033,22.17340490797546,3.0,4278288565617.6455,53.64529703679675
9,76.43080124869928,40429596368011.67,15914.313456540827,715.0,281.5,-13.088333333333333,22.32260736196319,-13.3029012345679,22.17340490797546,3.0,22600271636808.273,126.75898822603844
10,39.64620187304891,20493151681901.484,17460.890079220386,740.5,278.5,-12.923765432098765,22.32260736196319,-13.138333333333335,22.17340490797546,3.5,10246115728733.977,99.99101960373969
11,2.9656607700312176,1573223796550.2402,17573.360296391398,767.0,275.5,-12.759197530864196,22.32260736196319,-12.973765432098766,22.17340490797546,4.0,543536477120.5828,52.78655635204354
12,36.264308012487,18995960146952.906,14195.252864444863,778.0,277.0,-12.594629629629633,22.32260736196319,-12.809197530864198,22.17340490797546,4.5,6181686140125.0,48.240627107171065
13,2.8095733610822062,678148694135.7992,3145.165163971797,563.0,278.0,-14.240308641975307,22.421809815950922,-14.454876543209874,22.2726073619632,3.0,308405260267.3606,83.41061179658347
14,65.71279916753382,28584179534550.56,16141.921168760413,650.0,273.5,-13.746604938271606,22.421809815950922,-13.96117283950617,22.2726073619632,1.5,9806579269214.996,52.22488033957384
15,83.71488033298647,38740332589882.65,17512.457451520142,669.5,275.0,-13.582037037037034,22.421809815950922,-13.796604938271606,22.2726073619632,2.5,11776339085222.51,43.67431361080554
16,49.32362122788762,25334941131397.89,17491.119228499552,679.0,279.0,-13.417469135802467,22.421809815950922,-13.632037037037033,22.2726073619632,4.0,9349145824284.645,58.48408317929936
17,77.21123829344431,36998041162249.82,17106.586667816082,683.0,282.5,-13.252901234567899,22.421809815950922,-13.467469135802471,22.2726073619632,1.0,13276732862284.785,55.96964844601069
18,74.55775234131112,34136523350430.445,17284.405192987622,713.0,278.5,-13.088333333333333,22.421809815950922,-13.3029012345679,22.2726073619632,2.5,10243222085332.848,42.87068568584847
19,9.365244536940683,4841035969066.43,17564.469370132814,740.5,276.0,-12.923765432098765,22.421809815950922,-13.138333333333335,22.2726073619632,4.0,1217603008178.9824,33.60357487835979
20,6.815816857440168,3662978745680.592,17573.804842704325,762.0,276.0,-12.759197530864196,22.421809815950922,-12.973765432098766,22.2726073619632,4.0,1296535604086.5483,54.788369147682026
21,19.87513007284079,10444501463681.51,15756.05496913815,772.0,278.0,-12.594629629629633,22.421809815950922,-12.809197530864198,22.2726073619632,4.0,3540777906726.1724,51.2879445058156
22,28.19979188345473,6805216420872.954,5373.231284371323,760.0,286.0,-12.58,22.421809815950922,-12.64462962962963,22.2726073619632,3.0,2576442624877.448,60.92647063120864
23,21.488033298647238,9403361424432.758,11120.326017915828,511.0,282.0,-14.404876543209875,22.52101226993865,-14.619444444444444,22.37180981595092,1.0,3182501277339.853,51.15854081412008
24,9.31321540062435,4736138533215.481,11416.838408639393,546.0,279.0,-14.240308641975307,22.52101226993865,-14.454876543209874,22.37180981595092,2.5,637057109887.8093,15.541460246735973
25,42.247658688865755,10913779544952.96,4945.577731333745,573.0,277.0,-14.25,22.52101226993865,-14.29030864197531,22.37180981595092,1.0,3228831562539.5312,42.01500868878399
26,71.90426638917793,13304872412733.293,6331.67313504598,629.0,272.0,-13.91117283950617,22.52101226993865,-14.0,22.37180981595092,1.0,1434429659082.3867,12.084045126633635
27,70.86368366285122,35959258873052.64,17019.900136794946,641.0,274.0,-13.746604938271606,22.52101226993865,-13.96117283950617,22.37180981595092,1.5,19590099288757.406,119.67687887625202
28,69.6149843912591,35654277939355.21,17512.457451520142,654.5,277.5,-13.582037037037034,22.52101226993865,-13.796604938271606,22.37180981595092,2.5,17177465697641.21,92.96769092484834
29,22.58064516129032,11496314001180.418,17517.792007275282,664.5,279.5,-13.417469135802467,22.52101226993865,-13.632037037037033,22.37180981595092,3.5,3866862116128.116,50.68335411753642
30,42.403746097814775,22429134991068.188,17456.889162404026,673.0,281.5,-13.252901234567899,22.52101226993865,-13.467469135802471,22.37180981595092,1.5,7884244116739.442,54.20627892543954
