,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,35.90010405827263,14271748948219.525,13079.886165306316,1253.0,248.0,-14.435,-89.18679999999998,-14.606666666666667,-89.355,1.0,7092167941098.395,98.78247677773906
1,5.983350676378772,4391925420834.6274,16562.0174344782,1499.0,233.5,-14.313333333333333,-89.18679999999998,-14.485,-89.355,1.0,-2848291762408.8555,-39.33986633717075
2,37.460978147762745,14128740062919.535,14740.711190408596,1474.0,236.0,-14.921666666666667,-89.06859999999998,-15.093333333333335,-89.2368,3.0,2106061324535.2988,17.51740498406047
3,34.287200832466176,25355276507561.43,31694.818472890067,1350.5,243.5,-14.8,-89.06859999999998,-14.971666666666668,-89.2368,3.0,994900382732.625,4.084092863076094
4,25.494276795005213,9213645869270.75,12686.462678364265,1249.0,240.0,-14.678333333333333,-89.06859999999998,-14.85,-89.2368,3.0,-2997062706107.541,-24.544543730662994
5,18.938605619146728,12470271641556.654,17107.92030675486,1555.0,208.5,-14.435,-89.06859999999998,-14.606666666666667,-89.2368,1.0,-765511407744.73,-5.783650312892785
6,4.994797086368367,1993066367577.901,8622.864831881407,1934.0,180.0,-14.313333333333333,-89.06859999999998,-14.485,-89.2368,1.0,-2220928915132.22,-52.703640278018725
7,76.84703433922995,50131471799747.81,20721.19273824077,1507.5,250.0,-15.043333333333333,-88.95039999999999,-15.08,-89.1186,2.0,-5112969349162.605,-9.25517435388783
8,72.37252861602498,45887078626754.75,20975.47322923608,1447.0,240.0,-14.921666666666667,-88.95039999999999,-15.093333333333335,-89.1186,2.0,-8440393729511.316,-15.536142882115536
9,31.373569198751305,42015695107169.375,41849.58989912438,1371.0,232.25,-14.8,-88.95039999999999,-14.971666666666668,-89.1186,3.0,-11751449313070.75,-21.856190132067038
10,39.59417273673257,26037396271911.48,17993.456562109182,1373.0,221.5,-14.678333333333333,-88.95039999999999,-14.85,-89.1186,2.5,-5676458309295.791,-17.89898574063431
11,28.19979188345473,19554769033466.7,15775.170460594087,1429.5,215.0,-14.556666666666667,-88.95039999999999,-14.728333333333332,-89.1186,1.0,212809802608.79736,1.1002494631944248
12,42.74193548387097,61479477358588.17,34541.69306088659,1367.75,227.75,-14.435,-88.95039999999999,-14.606666666666667,-89.1186,1.0,14065816248653.395,29.666167765530595
13,23.93340270551509,17517624348203.55,15750.275867070071,1662.0,210.5,-14.313333333333333,-88.95039999999999,-14.485,-89.1186,1.0,2188601194599.5928,14.277499437953667
14,0.3121748178980229,98000965399.58755,5871.1231548516635,1741.0,226.0,-14.33,-88.95039999999999,-14.363333333333333,-89.1186,1.0,-649879759452.2388,-86.89617713853985
15,67.95005202913633,42161526502874.54,23984.162675138712,1561.0,231.5,-15.043333333333333,-88.83219999999999,-15.215,-89.0004,2.0,-8808127737432.678,-17.28112122539599
16,83.24661810613944,25162905663360.33,12404.620315967351,1431.0,242.0,-14.921666666666667,-88.83219999999999,-15.093333333333335,-89.0004,2.0,-8022888254508.353,-24.17567069320128
17,63.839750260145685,36897262641590.73,22940.367932381712,1317.5,234.5,-14.8,-88.83219999999999,-14.971666666666668,-89.0004,1.5,-20444857726542.656,-35.65417113160056
18,72.840790842872,25030154377800.47,17366.646260879468,1283.0,248.0,-14.678333333333333,-88.83219999999999,-14.85,-89.0004,3.0,-2698287690644.5664,-9.731118986000364
19,49.53173777315297,16041035829970.09,14666.916502462405,1247.0,245.0,-14.556666666666667,-88.83219999999999,-14.728333333333332,-89.0004,2.0,-5867412033031.362,-26.781504877577976
20,29.084287200832467,19427643268768.594,21407.57224540296,1379.5,224.5,-14.435,-88.83219999999999,-14.606666666666667,-89.0004,1.0,-1357724385584.4873,-6.532116285660894
21,4.1623309053069715,1548298571923.595,7983.607233889683,1587.0,221.0,-14.313333333333333,-88.83219999999999,-14.485,-89.0004,1.0,-514581532835.5371,-24.944810493270094
22,7.023933402705515,5002396342746.164,12547.319682417525,1776.5,250.5,-14.191666666666665,-88.83219999999999,-14.363333333333333,-89.0004,1.0,-5119754166774.986,-50.57970795790101
23,52.02913631633714,32570467865068.31,23910.81253350545,1547.0,249.0,-15.165,-88.714,-15.336666666666668,-88.8822,1.5,1725644969596.752,5.594601646586539
24,69.58896982310094,76342378480647.6,69030.92965684758,1378.5,255.75,-15.043333333333333,-88.714,-15.215,-88.8822,1.75,-33990576523254.31,-30.807274691457547
25,78.3038501560874,45727457336214.28,27386.720154296334,1398.0,245.0,-14.921666666666667,-88.714,-15.093333333333335,-88.8822,2.0,-23866239612690.12,-34.29367982881077
26,56.945889698231014,62191680285405.01,50372.431810596776,1306.25,241.75,-14.8,-88.714,-14.971666666666668,-88.8822,1.0,-33674245880250.39,-35.12639707048949
27,65.97294484911549,39233066873289.77,38157.188223937126,1259.0,245.0,-14.678333333333333,-88.714,-14.85,-88.8822,1.0,-11495785272460.73,-22.661236724678613
28,9.365244536940688,5246402615317.432,27527.19678918185,1357.5,217.5,-14.556666666666667,-88.714,-14.728333333333332,-88.8822,1.0,-2501149534066.3594,-32.283093883598966
29,25.528962885882763,23582953328047.62,24202.879461099717,1552.333333333333,198.0,-14.435,-88.714,-14.606666666666667,-88.8822,1.0,3320410804518.8965,16.386940585877884
30,4.2143600416233085,2795644691217.2485,12157.4525659789,1674.0,196.5,-14.313333333333333,-88.714,-14.485,-88.8822,1.0,-7139196891078.77,-71.86019859441829
