,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,52456695077.43508,52456695077.43508,549.0146964671618,-54.445,-4.92,-54.295,-4.814230769230769,inf
0,1657341150244.8809,1427062200454.859,1402.0990709776747,-54.445,-4.86423076923077,-54.295,-4.537307692307692,619.7102261218901
0,373965989752.9702,373965989752.9702,248.9459352401705,-54.445,-4.587307692307693,-54.42,-4.5,inf
0,162828579016.66467,162828579016.66467,289.3996497166982,-54.445,-4.310384615384616,-54.295,-4.25,inf
0,273837333823.09305,273837333823.09305,11.113657823221898,-54.445,-2.42,-54.42,-2.321923076923077,inf
0,609238389566.5073,609238389566.5073,20.004584081799415,-54.445,-2.371923076923077,-54.295,-2.25,inf
0,887040493132.0449,887040493132.0449,801.5170022107633,-54.345,-5.25,-54.195,-5.25,inf
0,1004122212401.0391,1004122212401.0391,1864.8717827366345,-54.345,-5.0,-54.195,-4.814230769230769,inf
0,458789286872.69525,458789286872.69525,895.316274238756,-54.345,-4.86423076923077,-54.195,-4.537307692307692,inf
0,155579435581.40793,155579435581.40793,157.81394108975098,-54.345,-4.08,-54.195,-3.983461538461539,inf
0,154239934396.15833,154239934396.15833,1883.0981815667187,-54.245,-5.25,-54.095000000000006,-5.091153846153846,inf
0,247894835561.7169,247894835561.7169,779.7342328772484,-54.245,-4.92,-54.095000000000006,-4.814230769230769,inf
0,508692495543.22,508692495543.22,1161.154969370224,-54.245,-4.86423076923077,-54.095000000000006,-4.67,inf
0,667833294285.3706,667833294285.3706,1025.1237976139878,-54.245,-4.587307692307693,-54.095000000000006,-4.260384615384615,inf
0,1140029133692.0532,1140029133692.0532,377.86436598954447,-54.245,-4.310384615384616,-54.095000000000006,-4.17,inf
0,635250012887.7405,635250012887.7405,85.79743839527308,-54.245,-3.202692307692308,-54.095000000000006,-2.8757692307692313,inf
0,169829571038.35773,169829571038.35773,8.001833632719768,-54.245,-2.42,-54.095000000000006,-2.321923076923077,inf
0,161112391889.4244,161112391889.4244,8.890926258577519,-54.245,-2.371923076923077,-54.095000000000006,-2.33,inf
0,2421692266212.834,-1137947687553.3818,1880.4309036891452,-54.145,-5.5,-53.995000000000005,-5.368076923076923,-31.96805582399972
0,556100853607.7998,556100853607.7998,885.0917090413919,-54.145,-5.17,-53.995000000000005,-5.091153846153846,inf
0,926682835016.551,926682835016.551,1547.465715305417,-54.145,-4.86423076923077,-53.995000000000005,-4.67,inf
0,1035867043360.113,1035867043360.113,1149.1522189211441,-54.145,-4.587307692307693,-53.995000000000005,-4.260384615384615,inf
0,204538233555.24518,204538233555.24518,248.50138892724163,-54.145,-4.17,-53.995000000000005,-3.983461538461539,inf
0,684485354753.7756,684485354753.7756,126.25115287180076,-54.145,-3.4796153846153848,-53.995000000000005,-3.152692307692308,inf
0,54377693388.9754,54377693388.9754,52.01191861267849,-54.145,-3.202692307692308,-53.995000000000005,-3.17,inf
0,696541916730.1971,696541916730.1971,99.57837409606819,-54.145,-2.925769230769231,-53.995000000000005,-2.75,inf
0,329725849309.44543,329725849309.44543,9.335472571506394,-54.145,-2.371923076923077,-53.995000000000005,-2.33,inf
0,504133017181.5681,504133017181.5681,1791.0770947904412,-54.045,-5.695,-53.895,-5.368076923076923,inf
0,746696766738.7871,746696766738.7871,2068.47399405806,-54.045,-5.4180769230769235,-53.895,-5.091153846153846,inf
0,1405999975935.9783,1405999975935.9783,1719.9496847218206,-54.045,-5.141153846153847,-53.895,-5.0,inf
0,624620072245.3291,624620072245.3291,911.3199415041956,-54.045,-4.42,-53.895,-4.260384615384615,inf
0,573988567342.2864,573988567342.2864,145.3666443277424,-54.045,-4.310384615384616,-53.895,-4.25,inf
0,214971902931.13882,214971902931.13882,180.4858030491236,-54.045,-4.033461538461539,-53.895,-3.92,inf
0,214252490196.14807,214252490196.14807,46.2328165446031,-54.045,-3.7565384615384616,-53.895,-3.67,inf
0,157700545023.02145,157700545023.02145,51.567372299749614,-54.045,-3.25,-53.895,-3.152692307692308,inf
