,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,1.0405827263267429,337066673660.95593,2095.5913191467207,100.0,209.0,-33.225,39.0,-33.25,38.975,2.0,337066673660.95593,inf
1,0.5202913631633715,504616683701.4906,5640.848164754508,101.0,209.66666666666663,-32.79552631578947,39.14894736842105,-33.06026315789474,38.975,2.0,504616683701.4906,inf
2,0.9365244536940688,303583578383.9393,2029.3539185203185,104.0,210.0,-33.43973684210526,39.272894736842105,-33.5,39.09894736842105,2.0,303583578383.9393,inf
3,0.5202913631633715,168755084658.3176,1052.2411227026494,112.0,210.0,-32.366052631578945,39.272894736842105,-32.42,39.09894736842105,2.0,168755084658.3176,inf
4,0.3642039542143601,231647368959.2051,4253.863668416414,108.0,210.0,-33.225,39.39684210526315,-33.33,39.22289473684211,2.0,231647368959.2051,inf
5,0.7284079084287202,232730681938.5621,2137.378672562036,110.0,210.0,-33.17,39.39684210526315,-33.275,39.22289473684211,2.0,232730681938.5621,inf
6,0.20811654526534865,66631945062.05741,2140.0459504396085,109.0,209.0,-33.0,39.25,-33.06026315789474,39.22289473684211,2.0,66631945062.05741,inf
7,0.3642039542143601,237487588118.2408,4267.6446041172085,113.0,209.5,-32.58078947368421,39.39684210526315,-32.84552631578947,39.22289473684211,3.0,237487588118.2408,inf
8,0.6243496357960457,402205938944.7142,3115.825107318491,113.5,212.0,-32.151315789473685,39.39684210526315,-32.41605263157894,39.22289473684211,2.0,402205938944.7142,inf
9,0.4162330905306973,271101304170.00314,4201.8517498037345,109.5,210.0,-33.43973684210526,39.52078947368421,-33.70447368421053,39.34684210526316,2.0,271101304170.00314,inf
10,0.6243496357960457,197914430012.60986,2119.5968200448806,109.0,210.0,-33.225,39.52078947368421,-33.33,39.34684210526316,2.0,197914430012.60986,inf
11,1.1966701352757545,765921309069.6963,4261.865502049134,112.5,210.0,-32.79552631578947,39.52078947368421,-33.06026315789474,39.34684210526316,2.0,765921309069.6963,inf
12,0.10405827263267432,33801433556.175293,2151.1596082628307,114.0,210.0,-32.58078947368421,39.52078947368421,-32.67,39.34684210526316,3.0,33801433556.175293,inf
13,0.7284079084287202,238588539788.7813,1424.3263866241186,113.0,214.0,-32.17,39.52078947368421,-32.20131578947368,39.34684210526316,2.0,238588539788.7813,inf
14,0.2601456815816857,171024870676.40802,4204.519027681308,112.5,211.5,-33.58,39.64473684210526,-33.70447368421053,39.47078947368421,3.0,171024870676.40802,inf
15,0.20811654526534865,66487667065.55533,2097.8140507113653,111.0,210.0,-33.225,39.5,-33.25,39.47078947368421,2.0,66487667065.55533,inf
16,0.20811654526534865,65734232778.96671,2140.4904967525376,115.0,210.0,-33.01026315789474,39.5,-33.08,39.47078947368421,2.0,65734232778.96671,inf
17,0.27748872702046484,269906525631.18304,6423.249675509327,115.66666666666669,210.0,-32.79552631578947,39.64473684210526,-33.06026315789474,39.47078947368421,2.0,269906525631.18304,inf
18,0.3121748178980229,199334391841.6668,4304.986494403234,112.0,214.0,-32.366052631578945,39.64473684210526,-32.5,39.47078947368421,2.5,199334391841.6668,inf
19,0.8324661810613945,275574402316.0262,1672.383229238431,113.0,215.0,-32.17,39.5,-32.20131578947368,39.47078947368421,2.0,275574402316.0262,inf
20,0.7284079084287202,235367784222.9393,2047.1357710374728,113.0,213.0,-33.65447368421053,39.76868421052632,-33.75,39.59473684210526,2.0,235367784222.9393,inf
21,0.3642039542143601,242047230827.4273,4254.308214729342,114.0,211.5,-33.43973684210526,39.76868421052632,-33.70447368421053,39.59473684210526,3.0,242047230827.4273,inf
22,1.4568158168574403,469850131148.0444,2098.2585970242944,116.0,210.0,-33.225,39.76868421052632,-33.25,39.59473684210526,2.0,469850131148.0444,inf
23,1.664932362122789,1061423805759.8904,4272.534613559426,117.5,210.0,-33.01026315789474,39.76868421052632,-33.275,39.59473684210526,2.0,1061423805759.8904,inf
24,0.10405827263267432,33342287818.606464,2140.4904967525376,119.0,211.0,-32.79552631578947,39.76868421052632,-32.92,39.59473684210526,2.0,33342287818.606464,inf
25,1.0405827263267429,336102392342.4907,2151.1596082628307,116.0,212.0,-32.58078947368421,39.76868421052632,-32.67,39.59473684210526,2.0,336102392342.4907,inf
26,4.786680541103019,3073372030039.7046,4248.08456634834,114.5,211.5,-33.225,39.75,-33.33,39.71868421052632,3.0,3073372030039.7046,inf
27,7.0759625390218535,2251929542340.855,2137.378672562036,117.0,211.0,-33.17,39.75,-33.275,39.71868421052632,3.0,2251929542340.855,inf
28,0.20811654526534865,67477899976.38615,2142.713228317182,117.0,212.0,-32.79552631578947,39.75,-32.83,39.71868421052632,3.0,67477899976.38615,inf
29,0.5202913631633715,167100235115.4187,2145.825052507684,116.0,213.0,-32.75,39.75,-32.84552631578947,39.71868421052632,3.0,167100235115.4187,inf
30,0.9885535900104058,657435716081.7526,4304.986494403234,110.0,216.5,-32.366052631578945,39.892631578947366,-32.63078947368421,39.71868421052632,2.0,657435716081.7526,inf
31,0.10405827263267432,34530873822.37479,2152.493247201617,109.0,217.0,-32.5,40.01657894736842,-32.5,39.84263157894737,2.0,34530873822.37479,inf
32,0.9365244536940688,318713163330.3435,2156.4941640179773,106.0,219.0,-32.17,40.01657894736842,-32.20131578947368,39.84263157894737,2.0,318713163330.3435,inf
33,2.0291363163371487,1307722174851.322,3420.7838779877,107.5,219.5,-33.86921052631579,40.14052631578947,-33.92,39.96657894736842,2.0,1307722174851.322,inf
