,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,43996553547.07846,43996553547.07846,0.0,-171.695,-63.67,-171.67,-63.67,inf
0,209000561766.85245,209000561766.85245,0.0,-170.58,-63.58,-170.25,-63.42,inf
0,38804376453.3523,38804376453.3523,0.0,-169.25,-63.33,-169.15155737704916,-63.33,inf
0,31923145025.943363,31923145025.943363,0.0,-167.53926229508195,-65.83,-167.5,-65.83,inf
0,149732283696.3951,149732283696.3951,0.0,-167.53926229508195,-65.62192307692308,-166.65811475409834,-65.5,inf
0,33307017088.17782,33307017088.17782,4.000916816359884,-166.75,-60.08,-166.65811475409834,-60.08,inf
0,223179133460.17188,223179133460.17188,0.0,-166.42,-68.95203296703298,-165.82696721311473,-68.42,inf
0,238610823959.5367,238610823959.5367,0.0,-166.70811475409835,-66.0,-165.82696721311473,-65.92,inf
0,360972421243.627,360972421243.627,0.0,-166.5,-65.62192307692308,-166.0,-64.92,inf
0,38415849673.98581,38415849673.98581,2.2227315646443797,-166.33,-64.78939560439561,-166.33,-64.75,inf
0,30695291250.98613,30695291250.98613,2.667277877573256,-165.92,-61.67,-165.82696721311473,-61.67,inf
0,105575432880.54272,105575432880.54272,12.002750449079652,-166.33,-60.08,-166.0,-60.08,inf
0,639163754009.8098,639163754009.8098,0.0,-165.87696721311474,-68.75,-164.99581967213112,-68.33,inf
0,1443019848063.495,1443019848063.495,0.0,-165.87696721311474,-66.25,-164.99581967213112,-65.57192307692307,inf
0,1736899812277.6968,1736899812277.6968,156.9248484638932,-165.87696721311474,-65.62192307692308,-165.17,-64.7393956043956,inf
0,403973546618.5088,403973546618.5088,151.5902927087467,-165.33,-64.78939560439561,-165.25,-64.75,inf
0,92375527478.86833,92375527478.86833,8.001833632719768,-165.17,-62.33,-164.99581967213112,-62.24181318681319,inf
0,496506582651.6929,496506582651.6929,43.56553866702985,-165.75,-62.29181318681319,-164.99581967213112,-61.40928571428572,inf
0,66643812466.84285,66643812466.84285,7.1127410068620165,-165.33,-61.33,-165.33,-61.25,inf
0,575917131866.2759,575917131866.2759,0.0,-165.04581967213113,-68.75,-164.33,-68.25,inf
0,391622189882.45337,391622189882.45337,0.0,-164.67,-68.1195054945055,-164.1646721311475,-67.75,inf
0,119797112915.14117,119797112915.14117,0.0,-164.75,-66.5,-164.5,-66.40445054945054,inf
0,1584101237323.5828,1584101237323.5828,0.0,-165.04581967213113,-66.45445054945056,-164.1646721311475,-65.57192307692307,inf
0,2086336182136.3167,2086336182136.3167,1.7781852517155037,-165.04581967213113,-65.42,-164.1646721311475,-64.92,inf
0,152855135617.93634,152855135617.93634,0.4445463129288759,-164.83,-64.58,-164.83,-64.58,inf
0,628654617964.1273,628654617964.1273,41.342807102385464,-165.04581967213113,-63.12434065934066,-164.1646721311475,-62.42,inf
0,687171616187.6028,687171616187.6028,64.45921537468702,-164.92,-62.29181318681319,-164.1646721311475,-61.40928571428572,inf
0,105596601045.844,105596601045.844,11.1136578232219,-164.83,-61.17,-164.42,-60.92,inf
0,142439612700.98862,142439612700.98862,14.225482013724031,-165.04581967213113,-60.626758241758246,-164.33,-60.42,inf
0,2091246174588.3638,2091246174588.3638,27.117325088661435,-164.83,-54.799065934065936,-164.33,-54.58,inf
0,26069514346.968025,26069514346.968025,0.0,-163.5,-69.17,-163.5,-69.17,inf
0,380689853272.49243,380689853272.49243,0.0,-164.08,-68.95203296703298,-163.3335245901639,-68.25,inf
0,204223566370.10706,204223566370.10706,0.0,-164.21467213114752,-68.1195054945055,-163.5,-67.5,inf
0,530708750006.4844,530708750006.4844,0.0,-164.21467213114752,-66.08,-163.5,-65.57192307692307,inf
0,1286455354732.7537,1286455354732.7537,0.0,-164.21467213114752,-65.62192307692308,-163.3335245901639,-64.7393956043956,inf
0,546463162940.6817,546463162940.6817,63.57012274882926,-164.21467213114752,-63.12434065934066,-163.3335245901639,-62.24181318681319,inf
0,353801131071.05194,353801131071.05194,42.231899728243214,-164.21467213114752,-62.29181318681319,-163.3335245901639,-61.40928571428572,inf
0,309545342077.12256,309545342077.12256,22.2273156464438,-164.08,-61.33,-163.3335245901639,-60.83,inf
0,362131611798.6461,362131611798.6461,30.673695592092447,-164.21467213114752,-60.5,-163.5,-59.92,inf
0,934567305057.1611,934567305057.1611,11.558204136150776,-164.21467213114752,-54.83,-163.75,-54.74906593406594,inf
0,390920412765.6846,390920412765.6846,6.223648381004264,-164.08,-54.799065934065936,-163.92,-54.75,inf
0,24698620171.339603,24698620171.339603,0.0,-162.67,-69.92,-162.67,-69.92,inf
0,186234547119.77356,186234547119.77356,0.0,-163.08,-69.78456043956045,-162.67,-68.90203296703297,inf
0,308181164182.57623,308181164182.57623,0.0,-163.17,-68.95203296703298,-162.5023770491803,-68.06950549450549,inf
0,314853906987.6437,314853906987.6437,0.0,-163.38352459016392,-68.1195054945055,-162.5023770491803,-67.42,inf
0,260610227364.67212,260610227364.67212,0.0,-163.25,-66.08,-162.67,-65.57192307692307,inf
