,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,139193705209.5281,139193705209.5281,1618.5931253740368,60.555,-34.0,60.726260504201676,-33.922118644067794,inf
0,354073228915.34985,354073228915.34985,3868.8865614200067,60.555,-33.8178813559322,60.726260504201676,-33.613644067796606,inf
0,155293935153.61172,155293935153.61172,1527.0165849106888,60.555,-33.046694915254236,60.726260504201676,-33.0,inf
0,756646496072.9219,756646496072.9219,1702.1678322046662,60.67626050420168,-34.28059322033898,60.847521008403355,-34.25,inf
0,248067006251.201,248067006251.201,4904.234924231359,60.67626050420168,-33.97211864406779,60.847521008403355,-33.767881355932204,inf
0,20494116127.727657,20494116127.727657,990.0046388926066,60.67626050420168,-33.67,60.847521008403355,-33.613644067796606,inf
0,62953846038.471886,62953846038.471886,599.6929761410536,60.67626050420168,-32.75,60.847521008403355,-32.68822033898305,inf
0,24016408933095.484,-5259941496232.977,2677.50244277062,60.79752100840336,-34.75,60.96878151260504,-34.69330508474577,-17.96652048188244
0,1594377855697.29,1594377855697.29,5791.993911150323,60.79752100840336,-34.743305084745764,60.96878151260504,-34.53906779661017,inf
0,356739854966.54645,356739854966.54645,3270.52722421774,60.79752100840336,-34.589067796610166,60.96878151260504,-34.38483050847458,inf
0,4201448145677.417,-669836115010.064,2927.782016949577,60.79752100840336,-34.434830508474576,60.96878151260504,-34.23059322033898,-13.750708830848025
0,8168526371591.656,-46806565553.96289,4866.448487632404,60.79752100840336,-34.28059322033898,60.96878151260504,-34.25,-0.5697464230856264
0,464952585291.3207,-574345460869.9877,1018.4556029200547,60.79752100840336,-33.67,60.83,-33.613644067796606,-55.26282503766433
0,118610205677.77113,118610205677.77113,1358.088985997716,60.79752100840336,-33.35516949152542,60.96878151260504,-33.33,inf
0,20101039497.035908,20101039497.035908,644.1476074339413,60.79752100840336,-33.200932203389826,60.83,-32.99669491525424,inf
0,59350496715.605736,59350496715.605736,630.3666717331463,60.79752100840336,-33.046694915254236,60.83,-33.0,inf
0,793507724898.1597,793507724898.1597,1084.2484572335284,60.79752100840336,-32.58398305084746,60.96878151260504,-32.37974576271186,inf
0,1816312782305.6416,142586217623.37207,2085.366753949357,60.79752100840336,-32.42974576271186,60.96878151260504,-32.22550847457627,8.519086727313784
0,49127136711.85917,49127136711.85917,1882.6536352537894,60.79752100840336,-32.27550847457627,60.96878151260504,-32.25,inf
0,819420713645.3314,-1248647391137.7202,2813.533614526856,60.918781512605044,-34.92,61.09004201680672,-34.84754237288136,-60.37747926433536
0,8721337881815.322,-11860798075146.27,5618.620849108062,60.918781512605044,-34.897542372881354,61.09004201680672,-34.69330508474577,-57.62666275233954
0,4407971348712.125,4407971348712.125,6573.061782966359,60.918781512605044,-34.743305084745764,61.09004201680672,-34.53906779661017,inf
0,791391836056.0759,791391836056.0759,6294.331244759955,60.918781512605044,-34.589067796610166,61.09004201680672,-34.38483050847458,inf
0,628731708558.6327,-1042438804231.9624,2868.2128110171075,60.918781512605044,-34.434830508474576,61.09004201680672,-34.23059322033898,-62.37776434262543
0,78424152974.34747,78424152974.34747,2633.047811477732,60.918781512605044,-34.28059322033898,61.09004201680672,-34.25,inf
0,534398259169.351,534398259169.351,657.9285431347364,60.918781512605044,-33.35516949152542,61.09004201680672,-33.33,inf
0,452313472299.181,-637226408083.1211,963.3318601168744,60.918781512605044,-32.58398305084746,61.09004201680672,-32.37974576271186,-58.48582686661534
0,459451015356.4892,58474415533.46399,2970.458462990749,60.918781512605044,-32.27550847457627,61.09004201680672,-32.071271186440676,14.582999496547245
0,911481882593.6508,911481882593.6508,2936.6729432081543,61.17,-35.51449152542373,61.2113025210084,-35.310254237288135,inf
0,7118722133463.308,340732984340.7346,9263.456068811916,61.04004201680672,-35.36025423728813,61.2113025210084,-35.156016949152544,5.027051192385623
0,4731822304898.764,-2591541153278.7407,8529.510106166343,61.04004201680672,-35.20601694915254,61.2113025210084,-35.00177966101695,-35.38730759545932
0,1639682892972.8228,-5542879583662.397,10805.587228362188,61.04004201680672,-35.051779661016944,61.2113025210084,-34.84754237288136,-77.1713382472246
0,2951901694634.992,-1647331686968.7424,8501.059142138896,61.04004201680672,-34.897542372881354,61.2113025210084,-34.69330508474577,-35.8175276244478
0,14052650875518.07,-23714324562162.812,12278.369163095555,61.04004201680672,-34.743305084745764,61.2113025210084,-34.53906779661017,-62.791166852356795
0,3435701938300.4272,1268899541262.4868,11733.799929757679,61.04004201680672,-34.589067796610166,61.2113025210084,-34.38483050847458,58.560925675414445
0,38488574112.68655,38488574112.68655,2542.8049099531704,61.17,-34.28059322033898,61.2113025210084,-34.25,inf
0,182080013152.8125,182080013152.8125,5427.910480861576,61.04004201680672,-33.8178813559322,61.2113025210084,-33.613644067796606,inf
0,37348388269.47824,37348388269.47824,873.0889585923123,61.17,-33.663644067796604,61.2113025210084,-33.459406779661016,inf
0,108737963961.71436,108737963961.71436,644.1476074339413,61.17,-33.200932203389826,61.2113025210084,-32.99669491525424,inf
0,183321639059.58215,183321639059.58215,1242.5069446362081,61.17,-33.046694915254236,61.2113025210084,-32.84245762711864,inf
0,295118948273.0304,295118948273.0304,1840.4217355255462,61.04004201680672,-32.89245762711864,61.2113025210084,-32.68822033898305,inf
0,1729023017680.8574,-1246280639443.304,2261.8516401821207,61.04004201680672,-32.73822033898305,61.2113025210084,-32.53398305084746,-41.88751075740353
0,4674572365376.635,-5896493119959.227,4878.895784394414,61.04004201680672,-32.58398305084746,61.2113025210084,-32.37974576271186,-55.77955342475948
0,78522314238.12996,-30633766067.235413,1497.231981944454,61.04004201680672,-32.42974576271186,61.08,-32.22550847457627,-28.06418660466472
0,128634952738.70206,55797095335.39611,4819.771124774873,61.04004201680672,-32.27550847457627,61.2113025210084,-32.071271186440676,76.6045258943375
0,297338259353.1801,297338259353.1801,640.5912369305101,61.17,-31.5,61.2113025210084,-31.454322033898304,inf
0,1240962011541.0164,-304646784487.11707,4640.174414351608,61.1613025210084,-35.66872881355932,61.33256302521008,-35.46449152542373,-19.710471709917186
0,145384393282.4465,145384393282.4465,2621.489607341581,61.1613025210084,-35.51449152542373,61.33256302521008,-35.310254237288135,inf
0,6864745641018.104,-2976516525324.0117,5263.87289139082,61.1613025210084,-35.36025423728813,61.33256302521008,-35.156016949152544,-30.245272151207704
0,10486934075232.34,-1275266290583.5176,5119.395339688936,61.1613025210084,-35.20601694915254,61.33256302521008,-35.00177966101695,-10.842072494274003
0,2595376496146.1553,2595376496146.1553,5098.057116668349,61.1613025210084,-35.051779661016944,61.33256302521008,-34.84754237288136,inf
0,957923166183.9283,957923166183.9283,2940.2293137115853,61.1613025210084,-34.75,61.33256302521008,-34.69330508474577,inf
0,918662323206.4785,-7057629449284.5,6249.876613467066,61.1613025210084,-34.743305084745764,61.33256302521008,-34.53906779661017,-88.48258878424174
0,2163880830154.9033,-923383525829.9216,5768.432956565094,61.1613025210084,-34.589067796610166,61.33256302521008,-34.38483050847458,-29.909441478177733
0,265924044794.0055,265924044794.0055,2564.143132973756,61.1613025210084,-34.434830508474576,61.33256302521008,-34.23059322033898,inf
0,39193894225.7736,39193894225.7736,1943.5564801250453,61.1613025210084,-33.83,61.33256302521008,-33.767881355932204,inf
0,98316902229.45146,98316902229.45146,2230.7333982770992,61.1613025210084,-33.8178813559322,61.33256302521008,-33.613644067796606,inf
0,226620810906.7953,226620810906.7953,644.1476074339413,61.1613025210084,-33.200932203389826,61.33256302521008,-32.99669491525424,inf
0,551143914226.5214,551143914226.5214,1202.0532301596807,61.1613025210084,-33.046694915254236,61.33256302521008,-32.84245762711864,inf
0,600223784758.9592,600223784758.9592,1196.718674404534,61.1613025210084,-32.89245762711864,61.33256302521008,-32.68822033898305,inf
0,2495837908596.266,-733455044202.1377,1340.75167979349,61.1613025210084,-32.73822033898305,61.33256302521008,-32.53398305084746,-22.712558288232987
0,1102048153764.671,-1186221630548.0076,2413.8864792037966,61.1613025210084,-32.58398305084746,61.33256302521008,-32.37974576271186,-51.83923847966685
0,202538491510.31644,-380164367716.1312,1925.7746276078906,61.1613025210084,-32.27550847457627,61.33256302521008,-32.25,-65.24154836322731
0,48577093765.76002,48577093765.76002,584.5784015014718,61.1613025210084,-29.83,61.33256302521008,-29.75771186440678,inf
0,71692333329.78207,71692333329.78207,610.3620876513468,61.1613025210084,-29.807711864406777,61.33256302521008,-29.75,inf
0,1053592122691.8911,-593298298791.9462,5085.165273593412,61.28256302521008,-35.66872881355932,61.453823529411764,-35.46449152542373,-36.02536580772559
0,2470705579722.345,-1915527362912.672,4630.838941780101,61.28256302521008,-35.51449152542373,61.453823529411764,-35.310254237288135,-43.67135507768825
0,7469268658571.139,-9540940487410.125,10008.96023559364,61.28256302521008,-35.36025423728813,61.453823529411764,-35.156016949152544,-56.089495464341276
0,11071014635612.217,-9073475481071.047,10097.424951866486,61.28256302521008,-35.20601694915254,61.453823529411764,-35.00177966101695,-45.04197142004889
0,4789018902244.649,-25000114548672.617,10096.535859240628,61.28256302521008,-35.051779661016944,61.453823529411764,-34.84754237288136,-83.9236045246654
0,1469937738160.4744,-8612997465959.963,6024.0470864991985,61.28256302521008,-34.75,61.453823529411764,-34.69330508474577,-85.42152946138366
0,4516902699985.336,-20565870955721.133,9523.960208188237,61.28256302521008,-34.743305084745764,61.453823529411764,-34.53906779661017,-81.99201267776175
0,16053842692174.04,-27124655517922.773,11692.012576342368,61.28256302521008,-34.589067796610166,61.453823529411764,-34.38483050847458,-62.81982153696113
0,17170475700382.434,-22404264315275.71,5163.405424668894,61.28256302521008,-34.434830508474576,61.453823529411764,-34.23059322033898,-56.61253695264008
0,244391404125.6222,-4754046698.697205,5085.609819906341,61.28256302521008,-34.28059322033898,61.453823529411764,-34.25,-1.90814108103039
0,23517561554.97301,-511951622105.4698,2364.0972921557627,61.42,-34.0,61.453823529411764,-33.922118644067794,-95.60804575265975
0,979384271570.1365,-950514976234.2686,6319.6703845969005,61.28256302521008,-33.97211864406779,61.453823529411764,-33.767881355932204,-49.25205174910784
0,38111899609.5466,38111899609.5466,1792.4107337292278,61.42,-33.8178813559322,61.453823529411764,-33.613644067796606,inf
