,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,94.32882414151923,61751615695622.69,19111.045992812375,1359.5,298.0,-13.442741935483873,102.525625,-13.621774193548383,102.395,1.0,-17466680594029.295,-22.04879606368272
1,96.35796045785641,52860890269344.17,8678.433120997517,1354.0,294.0,-13.313709677419356,102.525625,-13.492741935483872,102.395,1.5,29197900282136.35,123.39057869660893
2,98.41311134235173,133461962379511.95,10752.241670810723,1345.0,291.75,-13.184677419354838,102.525625,-13.363709677419354,102.395,2.25,58256310733363.45,77.46267661832954
3,97.86680541103016,63749974701370.08,5292.768401731197,1351.0,291.0,-13.055645161290322,102.525625,-13.234677419354837,102.395,1.0,-7499052876191.035,-10.525130140236127
4,99.61845300034685,98184043479988.94,8740.225058494627,1364.0,291.3333333333333,-12.926612903225806,102.525625,-13.10564516129032,102.395,1.3333333333333333,-33333863668120.99,-25.345494306400266
5,93.8605619146722,64465354527970.25,6216.091093684471,1333.0,285.0,-12.79758064516129,102.525625,-12.976612903225806,102.395,2.0,11248745517.124512,0.017452333533407582
6,1.0405827263267429,349553443704.5502,3639.056117635778,1501.0,261.0,-12.668548387096775,102.525625,-12.84758064516129,102.395,3.0,349553443704.5502,inf
7,5.30697190426639,1340884058621.1802,4143.616182810052,1594.0,264.0,-12.67,102.525625,-12.718548387096774,102.395,2.0,-871700322581.5376,-39.39738208346649
8,99.27159209157128,22208327922823.31,18113.48406659998,1314.0,299.0,-13.571774193548384,102.60625,-13.750806451612904,102.475625,1.0,-35805565800973.234,-61.71894955274526
9,90.7908428720083,45596173012920.86,21401.793143334875,1315.0,298.5,-13.442741935483873,102.60625,-13.621774193548383,102.475625,1.0,-19403544216796.555,-29.85173635174737
10,84.80749219562955,33758920429328.01,3456.792129334939,1302.0,297.0,-13.313709677419356,102.60625,-13.492741935483872,102.475625,1.0,22822190798589.555,208.6747279044566
11,99.58376690946932,66316905551083.94,4762.424650407048,1296.5,295.0,-13.184677419354838,102.60625,-13.363709677419354,102.475625,1.0,32625168319096.92,96.8343309056872
12,100.0,31524349034046.21,1875.0963479339987,1291.0,293.0,-13.055645161290322,102.60625,-13.234677419354837,102.475625,1.0,26764599772341.586,562.3111281865358
13,100.0,66150920567374.63,3968.464935516076,1305.0,292.5,-12.926612903225806,102.60625,-13.10564516129032,102.475625,1.0,-16328149249066.033,-19.79671847100696
14,99.21956295525491,64831649022042.91,5410.573174657349,1269.5,287.0,-12.79758064516129,102.60625,-12.976612903225806,102.475625,2.5,18750480213511.32,40.690114201356366
15,41.20707596253902,15524318551134.676,3111.8241905021314,1414.0,268.0,-12.668548387096775,102.60625,-12.84758064516129,102.475625,3.0,9871803259404.537,174.6444326094507
16,13.163371488033302,6600518377745.459,8349.913395743077,1610.0,270.5,-12.53951612903226,102.60625,-12.718548387096774,102.475625,2.0,1092012819091.63,19.82412121516488
17,40.16649323621228,16253318364925.295,4796.210170189643,1978.0,284.0,-12.410483870967742,102.60625,-12.589516129032258,102.475625,2.0,-4226720904530.996,-20.638246093769364
18,88.70967741935482,68891731444083.23,13478.644208003516,2431.5,288.0,-12.281451612903226,102.60625,-12.46048387096774,102.475625,1.0,-19845037412901.934,-22.363939625619782
19,98.75130072840791,42844825642338.58,8323.240616967343,2845.0,289.0,-12.15241935483871,102.60625,-12.331451612903225,102.475625,1.0,-8705336922446.719,-16.887118273402823
20,98.23100936524452,20852377458769.9,7567.067338675326,1232.0,299.0,-13.700806451612904,102.7675,-13.75,102.636875,1.0,-37673120942154.98,-64.37044018673343
21,100.0,23602522772580.86,15208.373911609775,1247.0,299.0,-13.571774193548384,102.7675,-13.750806451612904,102.636875,1.0,-14020226269609.096,-37.26528929049518
22,97.6066597294485,69384508394343.95,22124.18090184429,1258.5,299.0,-13.442741935483873,102.7675,-13.621774193548383,102.636875,1.0,-1120088187358.6602,-1.588673989589695
23,99.1675338189386,36399248534563.73,4587.717949426,1261.0,298.0,-13.313709677419356,102.7675,-13.492741935483872,102.636875,1.0,20131353205687.53,123.74897181661564
24,99.73985431841831,66163557923729.14,7295.449541475782,1263.5,296.5,-13.184677419354838,102.7675,-13.363709677419354,102.636875,1.0,15888778646641.02,31.603875492064184
25,100.0,32079042512551.1,2529.913066878233,1267.0,294.0,-13.055645161290322,102.7675,-13.234677419354837,102.636875,1.0,7249835023658.91,29.198817670287127
26,100.0,65228421533772.05,3903.1166275155297,1274.5,293.0,-12.926612903225806,102.7675,-13.10564516129032,102.636875,1.0,-5169926472790.375,-7.3438178866192185
27,100.0,66279658043577.87,4951.35683340182,1260.0,287.0,-12.79758064516129,102.7675,-12.976612903225806,102.636875,2.0,56503095807820.91,577.9444189611513
28,93.96462018730487,32260742389873.746,2450.783823176893,1325.0,284.0,-12.668548387096775,102.7675,-12.84758064516129,102.636875,2.0,28820080907951.05,837.6319803436733
29,73.04890738813738,51409792083621.02,7952.488991984662,1546.5,280.0,-12.53951612903226,102.7675,-12.718548387096774,102.636875,2.0,22692605336361.71,79.02099023863272
30,32.46618106139438,10094351915725.52,4130.724339735115,1825.0,277.0,-12.410483870967742,102.7675,-12.589516129032258,102.636875,2.0,6158296389617.706,156.45857505743487
31,18.418314255983354,15319381390941.068,10212.562446915066,2224.5,281.0,-12.281451612903226,102.7675,-12.46048387096774,102.636875,1.0,-2548000156715.6426,-14.260624310951764
