,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,165906878306.90045,165906878306.90045,1803.5243915524493,159.5,8.25,159.58,8.33,inf
0,28383306305974.934,28383306305974.934,68313.8764540933,159.725,9.42,160.16500000000002,9.75,inf
0,19693779064878.312,19693779064878.312,21217.75096978232,160.115,9.5,160.555,9.75,inf
0,1409077677559.1165,1409077677559.1165,2841.095485928446,160.67,8.42,160.67,8.4675,inf
0,13596851494009.69,13596851494009.69,50848.98545805654,160.67,8.417499999999999,160.94500000000002,9.0,inf
0,602193599493.3458,602193599493.3458,3441.233008382428,160.505,9.83,160.67,9.83,inf
0,3853763045647.5835,3853763045647.5835,14768.717608123115,160.895,9.0,161.08,9.24,inf
0,69715114062.83173,69715114062.83173,9078.080256320574,161.17,9.19,161.17,9.33,inf
0,279235128401.6478,279235128401.6478,1569.693030951861,161.5,10.42,161.5,10.42,inf
0,2505745746346.0645,2505745746346.0645,11556.425950899058,161.83,10.58,162.115,10.785,inf
