,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,28.303850156087407,16363538452891.898,28569.65789300007,734.5,117.0,-48.62852112676057,22.31968531468532,-48.78992957746479,22.145000000000003,1.5,-9755472511708.84,-37.35008390987888
1,64.09989594172737,34276002723722.195,38349.232231122405,687.0,133.5,-48.51711267605635,22.31968531468532,-48.67852112676057,22.145000000000003,1.5,-37959956864099.14,-52.54994476532021
2,93.0280957336108,54648470526578.48,35820.208256870035,676.0,135.0,-48.40570422535212,22.31968531468532,-48.56711267605635,22.145000000000003,1.5,-78304150852855.66,-58.89628202920728
3,85.95213319458897,51173556308754.36,16161.925752842211,666.5,135.0,-48.42,22.31968531468532,-48.455704225352115,22.145000000000003,1.0,-80180276150533.38,-61.04144405180163
4,14.151925078043707,4090457664306.9927,1110.476689696332,721.0,116.0,-48.73992957746479,22.444370629370628,-48.90133802816902,22.269685314685322,2.0,4090457664306.9927,inf
5,6.503642039542143,3706747232893.544,18181.055106165168,768.5,107.5,-48.62852112676057,22.444370629370628,-48.78992957746479,22.269685314685322,2.0,2319012109738.493,167.1076901524378
6,37.66909469302809,10784255459763.574,17151.485845421892,705.0,128.0,-48.51711267605635,22.444370629370628,-48.67852112676057,22.269685314685322,1.0,-23921573947040.43,-68.92667415218337
7,73.04890738813734,21143561715286.707,14977.654375199687,684.0,133.0,-48.40570422535212,22.444370629370628,-48.56711267605635,22.269685314685322,2.0,-33687520045318.2,-61.4387295738565
8,81.789802289282,48164029430956.95,9447.053696051542,665.5,135.5,-48.29429577464789,22.444370629370628,-48.455704225352115,22.269685314685322,1.5,-80806815762247.44,-62.65510289646861
9,1.5608740894901143,449148222042.2324,562.351085855028,790.0,95.0,-48.96274647887324,22.569055944055943,-49.124154929577465,22.39437062937064,2.0,449148222042.2324,inf
10,8.42872008324662,4826926543378.188,1952.8919526965522,746.0,107.0,-48.85133802816903,22.569055944055943,-49.012746478873254,22.39437062937064,2.0,-7179904792079.799,-59.79849796737342
11,11.082206035379812,6067019480112.338,2300.082623094004,731.5,113.0,-48.73992957746479,22.569055944055943,-48.90133802816902,22.39437062937064,1.5,-10066546425644.104,-62.39504945433279
12,14.125910509885536,16063348453966.125,6170.747369765726,729.25,117.0,-48.62852112676057,22.569055944055943,-48.78992957746479,22.39437062937064,1.25,-31505919183253.48,-66.23166752014976
13,24.19354838709677,15219525719236.086,4425.013998894031,739.5,116.5,-48.51711267605635,22.569055944055943,-48.67852112676057,22.39437062937064,1.5,-37169400049785.52,-70.94896393497797
14,64.04786680541103,37433538429974.72,5225.197362166007,685.5,131.0,-48.40570422535212,22.569055944055943,-48.56711267605635,22.39437062937064,1.0,-69946543411190.33,-65.139215962467
15,80.12486992715921,93091201175358.31,13042.099728707359,664.75,134.75,-48.29429577464789,22.569055944055943,-48.455704225352115,22.39437062937064,1.5,-159397882127448.44,-63.13060352644425
16,62.01873048907389,17310402908568.078,3470.128518722805,654.0,135.0,-48.18288732394365,22.569055944055943,-48.34429577464788,22.39437062937064,1.0,-34995263171074.75,-66.90530069493711
17,2.2892819979188346,539229437221.3341,1480.3392220531568,712.0,97.0,-49.40838028169014,22.69374125874126,-49.56978873239437,22.519055944055943,2.0,-442225615557.2565,-45.05816280687278
18,9.88553590010406,2442375328429.031,1485.6737778083036,710.0,99.0,-49.29697183098592,22.69374125874126,-49.45838028169014,22.519055944055943,3.0,2442375328429.031,inf
19,13.007284079084284,3538554814798.6284,579.6883920592542,788.0,95.0,-48.96274647887324,22.69374125874126,-49.124154929577465,22.519055944055943,2.0,-11087456618665.982,-75.80642657845634
20,3.2258064516129035,922488426008.8324,967.332776933234,756.0,104.0,-48.85133802816903,22.69374125874126,-49.012746478873254,22.519055944055943,2.0,922488426008.8324,inf
21,3.1217481789802286,863885628272.7004,1128.2585422134869,763.0,105.0,-48.73992957746479,22.69374125874126,-48.90133802816902,22.519055944055943,2.0,863885628272.7004,inf
22,15.920915712799165,8798169697540.354,2810.4217903363533,740.5,113.5,-48.62852112676057,22.69374125874126,-48.78992957746479,22.519055944055943,1.5,-13249615172452.967,-60.094994805965655
23,7.388137356919875,2170206931967.9065,2231.622490902957,771.0,108.0,-48.51711267605635,22.69374125874126,-48.67852112676057,22.519055944055943,2.0,-7661741099388.23,-77.92698939165805
24,63.579604578564,19398749071480.527,6697.9792968993725,690.0,128.0,-48.40570422535212,22.69374125874126,-48.56711267605635,22.519055944055943,1.0,-34252676791888.0,-63.84299436722824
25,68.00208116545265,38945002462073.3,36768.87008866026,665.0,133.5,-48.29429577464789,22.69374125874126,-48.455704225352115,22.519055944055943,1.5,-77999086021464.3,-66.69775876054167
26,74.08949011446411,21780545056443.844,3310.09184606841,655.0,135.0,-48.18288732394365,22.69374125874126,-48.34429577464788,22.519055944055943,1.0,-36583121896829.92,-62.68132865283902
27,96.67013527575442,24989745161171.39,6613.515497442887,616.0,117.0,-49.63119718309859,22.81842657342657,-49.79260563380282,22.643741258741255,1.0,-16857773917369.258,-40.28380723294514
28,55.41103017689907,32121647657351.28,3398.5565623412567,645.0,110.5,-49.51978873239437,22.81842657342657,-49.68119718309859,22.643741258741255,2.5,-26776408782034.92,-45.462296042979524
29,40.634755463059314,23566999772133.36,3392.332913960252,680.5,104.5,-49.40838028169014,22.81842657342657,-49.56978873239437,22.643741258741255,2.0,-25455380701400.594,-51.92603960785496
