,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2821753928734.433,2821753928734.433,3571.4850780705888,7.555,-33.8482,7.682,-33.67,inf
0,2353777512173.8867,2353777512173.8867,3283.8636136056066,7.632,-33.5846,7.759,-33.42,inf
0,595834363686.2181,595834363686.2181,1427.4382108146203,7.709,-33.83,7.836,-33.7982,inf
0,373572811464.6005,373572811464.6005,3424.784794804061,7.786,-34.3754,7.913,-34.33,inf
0,2482120206335.106,-1691613859875.4468,1377.6490237665867,7.786,-33.83,7.913,-33.7982,-40.52998665081001
0,205965745345.8368,205965745345.8368,3485.2430933623878,7.8629999999999995,-34.42,7.99,-34.3254,inf
0,397227592266.5838,397227592266.5838,2657.49785868882,7.8629999999999995,-34.3754,7.99,-34.33,inf
0,5652596119331.506,5652596119331.506,3403.4465717834746,7.8629999999999995,-33.92,7.99,-33.7982,inf
0,1760403815731.5232,1760403815731.5232,1127.8139959005582,7.8629999999999995,-33.58,7.99,-33.534600000000005,inf
0,657613089229.552,657613089229.552,1489.6746946246633,7.8629999999999995,-33.5846,7.99,-33.5,inf
0,1127976669870.3547,1127976669870.3547,1428.7718497534072,7.8629999999999995,-33.321,7.99,-33.17,inf
0,639256021395.0922,639256021395.0922,2295.1926136517864,7.9399999999999995,-34.25,8.067,-34.25,inf
0,5937662919509.82,5937662919509.82,3312.314577633055,7.9399999999999995,-33.92,8.067,-33.7982,inf
0,815810485920.4042,815810485920.4042,637.4794127400081,7.9399999999999995,-33.58,8.067,-33.534600000000005,inf
0,2142476370763.4375,2142476370763.4375,2266.297103311409,7.9399999999999995,-33.321,8.067,-33.007400000000004,inf
0,2660614563379.7256,2660614563379.7256,9103.863942470449,8.017,-34.638999999999996,8.144,-34.5,inf
0,462369470761.53516,462369470761.53516,6344.120431807987,8.017,-34.3754,8.144,-34.25,inf
0,6395354238049.274,6395354238049.274,3300.311827183975,8.017,-33.92,8.144,-33.7982,inf
0,12380915701232.97,12380915701232.97,9243.896031043045,8.094,-34.75,8.221,-34.589,inf
0,2974380458720.2363,2974380458720.2363,13087.443452626107,8.094,-34.638999999999996,8.221,-34.3254,inf
0,740296546398.7129,740296546398.7129,7044.725420983897,8.094,-34.3754,8.221,-34.0618,inf
0,8029058012423.419,8029058012423.419,7710.211251438424,8.094,-34.111799999999995,8.221,-33.7982,inf
0,1531450339266.2192,1531450339266.2192,112.02567085807672,8.094,-33.58,8.221,-33.534600000000005,inf
0,96866049807.7561,96866049807.7561,799.2942706461189,8.094,-33.5846,8.221,-33.42,inf
0,483740096121.8585,483740096121.8585,796.6269927685457,8.094,-33.0574,8.221,-33.0,inf
0,3204650196362.662,-555239082708.7866,12325.046525953083,8.171,-36.5,8.298,-36.434200000000004,-14.767431737934311
0,45193934917295.77,5255343527079.305,32296.734180595762,8.171,-36.4842,8.298,-36.1706,13.158560039668
0,2549288960823.4463,2549288960823.4463,9134.982184375473,8.171,-35.0,8.298,-34.8526,inf
0,8528187858841.114,8528187858841.114,12974.084142829246,8.171,-34.9026,8.298,-34.589,inf
0,3915597383097.826,3915597383097.826,13034.54244138757,8.171,-34.638999999999996,8.298,-34.3254,inf
0,345162827067.4003,345162827067.4003,8417.039888995336,8.171,-34.3754,8.298,-34.25,inf
0,2954702712331.145,2954702712331.145,2938.8956747727984,8.171,-34.111799999999995,8.298,-33.7982,inf
0,391727915678.2528,391727915678.2528,22.227315646443795,8.171,-33.58,8.298,-33.534600000000005,inf
0,2048886433238.6943,2048886433238.6943,463.66180438481763,8.171,-33.5846,8.298,-33.42,inf
0,3013840641566.676,3013840641566.676,1424.3263866241186,8.171,-33.0574,8.298,-32.92,inf
0,31737974915226.445,1750745761746.0933,37197.85728063662,8.248,-36.7478,8.375,-36.434200000000004,5.838304542195094
0,44400308585628.47,-3130148932391.949,29567.21981921247,8.248,-36.4842,8.375,-36.1706,-6.585564490316987
0,65403552227713.99,36558759933053.2,18750.07438671413,8.248,-36.2206,8.375,-35.907000000000004,126.74301676223294
0,35824262501310.26,35824262501310.26,9689.775982910709,8.248,-35.957,8.375,-35.83,inf
0,17884057536784.723,16355341050290.047,9173.213167287355,8.248,-35.25,8.375,-35.1162,1069.8740541349562
0,6486297301839.268,6486297301839.268,13311.93934065519,8.248,-35.166199999999996,8.375,-34.8526,inf
0,14366468793339.66,14366468793339.66,12601.554332594846,8.248,-34.9026,8.375,-34.589,inf
0,4772004952897.067,4772004952897.067,12362.388416239111,8.248,-34.638999999999996,8.375,-34.3254,inf
0,566778708850.8162,566778708850.8162,12651.343519642878,8.248,-34.3754,8.375,-34.0618,inf
0,646026833672.6779,646026833672.6779,0.0,8.248,-33.58,8.375,-33.534600000000005,inf
0,845619540681.3815,845619540681.3815,653.4830800054476,8.248,-33.0574,8.375,-33.0,inf
0,9926340040361.676,-5382097611960.042,22545.166260187943,8.325,-36.83,8.452,-36.6978,-35.157719776477514
0,47537612300915.016,602977638050.874,35264.08081939601,8.325,-36.7478,8.452,-36.434200000000004,1.284717868546581
0,49385349091228.14,-4885754384601.611,26214.451527102887,8.325,-36.4842,8.452,-36.1706,-9.002496856872522
0,52352222515828.984,18107059237761.008,13704.473734971387,8.325,-36.2206,8.452,-35.907000000000004,52.87479312255907
0,76851073505663.4,61750337788493.06,18468.23202431722,8.325,-35.957,8.452,-35.6434,408.9227104231725
0,52076089612813.734,50047928124663.52,12787.374691399116,8.325,-35.6934,8.452,-35.3798,2467.650057309285
0,34482421924827.273,34482421924827.273,12899.40036225719,8.325,-35.4298,8.452,-35.1162,inf
0,5835060774608.134,5835060774608.134,13125.67443553799,8.325,-35.166199999999996,8.452,-34.8526,inf
0,22237004098477.06,22237004098477.06,12623.781648241289,8.325,-34.9026,8.452,-34.589,inf
0,9957842514193.885,9957842514193.885,11587.988739117009,8.325,-34.638999999999996,8.452,-34.3254,inf
0,591344881783.7427,591344881783.7427,9105.642127722167,8.325,-34.3754,8.452,-34.25,inf
0,121237115364.01538,121237115364.01538,2745.9625749616666,8.325,-34.111799999999995,8.452,-34.08,inf
0,85333368347.17851,85333368347.17851,0.0,8.325,-33.58,8.452,-33.534600000000005,inf
0,19368411145963.79,2361090650219.255,21023.484231032402,8.402,-36.83,8.529,-36.6978,13.88279035965736
0,62980480767587.85,1522932356463.1914,33397.43085140766,8.402,-36.7478,8.529,-36.434200000000004,2.478023279216135
0,70494133167874.61,13681035578734.498,22462.036099670244,8.402,-36.4842,8.529,-36.1706,24.080777425080324
0,50134874199036.98,21349554953650.97,13771.155681910717,8.402,-36.2206,8.529,-35.907000000000004,74.16820627088609
0,90445245406810.38,80244847406380.17,20086.38060337833,8.402,-35.957,8.529,-35.6434,786.6834941440112
0,42998259244041.24,39437394117036.08,12797.15471028355,8.402,-35.6934,8.529,-35.3798,1107.5228269093295
0,41243507767299.055,39764056948506.2,12763.813736813885,8.402,-35.4298,8.529,-35.1162,2687.757946624507
0,8719579887898.861,8719579887898.861,14101.009046103944,8.402,-35.166199999999996,8.529,-34.8526,inf
0,20231860639362.91,20231860639362.91,13265.261977797658,8.402,-34.9026,8.529,-34.589,inf
0,9157869786040.781,9157869786040.781,11123.437842106334,8.402,-34.638999999999996,8.529,-34.3254,inf
0,942049209801.599,942049209801.599,7708.877612499637,8.402,-34.3754,8.529,-34.25,inf
0,175112195121.22485,175112195121.22485,2701.507943668779,8.402,-34.111799999999995,8.529,-34.08,inf
0,251691557412.1165,251691557412.1165,0.0,8.402,-33.58,8.529,-33.534600000000005,inf
0,240174632669.6839,240174632669.6839,378.30891230247335,8.402,-33.33,8.529,-33.271,inf
0,10684673416560.469,-312056464136.8655,20473.135895626452,8.479,-36.83,8.606,-36.6978,-2.837720554404277
0,57690100753580.63,1521807826895.0742,33450.77640895913,8.479,-36.7478,8.606,-36.434200000000004,2.709371689257911
0,56013383589679.13,12005732509217.2,21050.157009808132,8.479,-36.4842,8.606,-36.1706,27.28101185692997
0,60675945927341.11,19560849253524.97,14601.56819446186,8.479,-36.2206,8.606,-35.907000000000004,47.57583183790046
0,87190821354758.8,66340018481155.18,19364.437391181837,8.479,-35.957,8.606,-35.6434,318.1652950406975
0,45678434934128.98,44639434091379.195,13678.245502508584,8.479,-35.6934,8.606,-35.3798,4296.380932015235
0,37839387517955.62,37839387517955.62,11815.151905023664,8.479,-35.4298,8.606,-35.1162,inf
0,9023215504184.88,9023215504184.88,13242.590115838286,8.479,-35.166199999999996,8.606,-34.8526,inf
0,21998821270400.43,21998821270400.43,12964.748670257737,8.479,-34.9026,8.606,-34.589,inf
0,9470833027910.299,9470833027910.299,11103.877804337464,8.479,-34.638999999999996,8.606,-34.3254,inf
0,459784114413.4562,459784114413.4562,11083.428673942735,8.479,-34.3754,8.606,-34.0618,inf
0,59634605054.91792,59634605054.91792,2597.0395601304926,8.479,-34.111799999999995,8.606,-34.08,inf
0,1033480712117.2806,1033480712117.2806,485.0000274054036,8.479,-33.33,8.606,-33.271,inf
0,358490924216.6229,358490924216.6229,649.0376168761587,8.479,-33.321,8.606,-33.25,inf
0,1045077740454.4723,1045077740454.4723,813.075206346914,8.479,-32.5302,8.606,-32.42,inf
0,16358010272262.918,8116891601988.1045,20559.82242664758,8.633,-36.83,8.76,-36.6978,98.49259459477524
0,59522640933718.36,3087843777622.131,34281.633467823194,8.633,-36.7478,8.76,-36.434200000000004,5.471524543769135
0,60531901322380.016,9884732641046.447,20942.576802079344,8.633,-36.4842,8.76,-36.1706,19.516851382631284
0,69251756741493.25,22417496571404.605,15223.043939936428,8.633,-36.2206,8.76,-35.907000000000004,47.86559345656507
0,82945343166003.78,59789294572807.48,18395.326428996887,8.633,-35.957,8.76,-35.6434,258.2016285385354
0,54200745819776.125,47919297153978.08,14248.153875683402,8.633,-35.6934,8.76,-35.3798,762.8701546968706
0,35369561707131.98,35369561707131.98,11431.508436966044,8.633,-35.4298,8.76,-35.1162,inf
0,5586455293164.436,5586455293164.436,12363.722055177897,8.633,-35.166199999999996,8.76,-34.8526,inf
0,14366417179299.695,14366417179299.695,12439.294928375806,8.633,-34.9026,8.76,-34.589,inf
0,16680735837260.707,16680735837260.707,11491.522189211442,8.633,-34.638999999999996,8.76,-34.3254,inf
0,5171544847785.184,5171544847785.184,7578.625542811476,8.633,-34.3754,8.76,-34.25,inf
0,194644653457.3235,194644653457.3235,171.5948767905461,8.633,-33.83,8.76,-33.7982,inf
0,970326461367.7688,970326461367.7688,238.27682372987755,8.633,-33.8482,8.76,-33.75,inf
0,2247002467877.557,2247002467877.557,1056.6865858319381,8.633,-33.42,8.76,-33.271,inf
0,67069105909.11838,67069105909.11838,649.4821631890877,8.633,-33.321,8.76,-33.25,inf
0,1057971033232.8876,1057971033232.8876,652.149441066661,8.633,-33.0574,8.76,-33.0,inf
0,2901781829850.8555,2901781829850.8555,1165.1558861865838,8.633,-32.7938,8.76,-32.4802,inf
0,3535256638350.125,3535256638350.125,688.6022387268288,8.633,-32.5302,8.76,-32.42,inf
0,11061324817607.334,3130217979987.9536,21584.50167794864,8.709999999999999,-36.83,8.837,-36.6978,39.46760577149817
0,63774285155605.78,2591382496122.7812,35525.91859771112,8.709999999999999,-36.7478,8.837,-36.434200000000004,4.2354683800232
0,69347946333743.516,15683667160320.256,22409.579634744638,8.709999999999999,-36.4842,8.837,-36.1706,29.225524691455185
0,70435359563659.5,17088151296429.973,14454.423364882401,8.709999999999999,-36.2206,8.837,-35.907000000000004,32.03195040840963
0,86823909539551.75,41411694675090.15,19023.025822852458,8.709999999999999,-35.957,8.837,-35.6434,91.19065167530036
0,65837713642249.984,65837713642249.984,13012.759672054055,8.709999999999999,-35.6934,8.837,-35.3798,inf
0,40591289580512.93,39067652105492.62,13553.772534888496,8.709999999999999,-35.4298,8.837,-35.1162,2564.104174778963
0,9045593961233.559,9045593961233.559,13253.259227348579,8.709999999999999,-35.166199999999996,8.837,-34.8526,inf
0,22970167285597.21,22970167285597.21,12182.791705815845,8.709999999999999,-34.9026,8.837,-34.589,inf
0,33890977612887.633,33890977612887.633,12654.010797520452,8.709999999999999,-34.638999999999996,8.837,-34.3254,inf
0,7734414060790.822,7734414060790.822,8174.762148449099,8.709999999999999,-34.3754,8.837,-34.25,inf
0,368016633746.8172,368016633746.8172,3027.8049373585745,8.709999999999999,-34.111799999999995,8.837,-33.7982,inf
0,5867647848944.787,5867647848944.787,680.1558587811801,8.709999999999999,-33.8482,8.837,-33.534600000000005,inf
0,5524690066492.257,5524690066492.257,1374.0926532631554,8.709999999999999,-33.5846,8.837,-33.271,inf
0,1910883110492.1785,1910883110492.1785,485.88912003126137,8.709999999999999,-32.58,8.837,-32.4802,inf
0,3108696661904.5312,3108696661904.5312,651.7048947537321,8.709999999999999,-32.5302,8.837,-32.42,inf
0,13583596605901.34,6186941738025.343,21159.070856475708,8.786999999999999,-36.83,8.914,-36.6978,83.64513213798182
0,73962241907466.88,5445247621484.98,35720.62988277397,8.786999999999999,-36.7478,8.914,-36.434200000000004,7.9472949422696
0,72442446782620.67,15616381378734.66,20292.2055462644,8.786999999999999,-36.4842,8.914,-36.1706,27.481018204837284
0,67356230248198.25,18429360167304.19,13980.981541613146,8.786999999999999,-36.2206,8.914,-35.907000000000004,37.6671553623473
0,92643236295262.25,46759153956709.91,18813.64450946296,8.786999999999999,-35.957,8.914,-35.6434,101.90713548916794
0,52331346000468.234,45932324602750.91,12718.02546658221,8.786999999999999,-35.6934,8.914,-35.3798,717.8023286363126
0,43863729158569.43,43863729158569.43,13693.804623461094,8.786999999999999,-35.4298,8.914,-35.1162,inf
0,17043940804757.473,17043940804757.473,13221.251892817698,8.786999999999999,-35.166199999999996,8.914,-34.8526,inf
0,24592863272239.266,24592863272239.266,12341.494739531454,8.786999999999999,-34.9026,8.914,-34.589,inf
0,32302910103140.473,32302910103140.473,12155.674380727183,8.786999999999999,-34.638999999999996,8.914,-34.3254,inf
0,4953259535671.083,4953259535671.083,7816.4578202284265,8.786999999999999,-34.3754,8.914,-34.25,inf
0,690132263284.4823,690132263284.4823,2697.951573165348,8.786999999999999,-34.111799999999995,8.914,-33.7982,inf
0,15126483700346.588,15126483700346.588,1177.1586366356632,8.786999999999999,-33.8482,8.914,-33.534600000000005,inf
0,13696282655154.973,13696282655154.973,1631.4849684489745,8.786999999999999,-33.5846,8.914,-33.271,inf
0,308212157957.3973,308212157957.3973,652.149441066661,8.786999999999999,-33.0574,8.914,-33.0,inf
0,2705984408673.2617,2705984408673.2617,1108.6985044446167,8.786999999999999,-32.7938,8.914,-32.4802,inf
0,41831483636940.234,-10695871823553.365,28867.503922662418,8.863999999999999,-37.0114,8.991,-36.6978,-20.36247918781643
0,78920416188504.16,4809471615074.137,34195.39148311499,8.863999999999999,-36.7478,8.991,-36.434200000000004,6.489556492305737
0,67290206859809.42,15170078378110.234,17617.37038137135,8.863999999999999,-36.4842,8.991,-36.1706,29.10598807030351
0,66250006379959.68,22242631097938.727,13817.38849845532,8.863999999999999,-36.2206,8.991,-35.907000000000004,50.542962299834926
0,97742892496026.25,69882822539298.78,18372.210020724586,8.863999999999999,-35.957,8.991,-35.6434,250.8350576572186
0,38208789902271.7,34880175276398.297,12739.363689602797,8.863999999999999,-35.6934,8.991,-35.3798,1047.8886623063484
0,51931401105077.484,51931401105077.484,13339.05666574385,8.863999999999999,-35.4298,8.991,-35.1162,inf
0,31385810933260.33,31385810933260.33,12989.198717468826,8.863999999999999,-35.166199999999996,8.991,-34.8526,inf
0,22928055622171.723,22928055622171.723,12622.003462989574,8.863999999999999,-34.9026,8.991,-34.589,inf
0,14348721997264.676,14348721997264.676,11302.14545990374,8.863999999999999,-34.638999999999996,8.991,-34.3254,inf
0,5577097083160.523,5577097083160.523,7248.772178618251,8.863999999999999,-34.3754,8.991,-34.25,inf
0,9639682517169.67,9639682517169.67,1631.9295147619036,8.863999999999999,-33.8482,8.991,-33.534600000000005,inf
0,32479513994688.16,32479513994688.16,1914.6609697846684,8.863999999999999,-33.5846,8.991,-33.271,inf
0,168124455223.26834,168124455223.26834,652.149441066661,8.863999999999999,-33.0574,8.991,-33.0,inf
0,1286905730752.2021,1286905730752.2021,1083.8039109205995,8.863999999999999,-32.7938,8.991,-32.4802,inf
0,963667584757.7614,963667584757.7614,640.1466906175813,8.863999999999999,-32.5302,8.991,-32.42,inf
0,5128876682689.473,-4764074312885.074,7065.174551378625,8.940999999999999,-37.0,9.068,-36.961400000000005,-48.15625100150811
0,55877858943860.81,-25622342833905.86,22951.92613651786,8.940999999999999,-37.0114,9.068,-36.6978,-31.438379629749157
0,75651683044387.88,1074422161087.8047,28566.54606880957,8.940999999999999,-36.7478,9.068,-36.434200000000004,1.4406833240618644
0,59347659759095.88,11886978914844.518,16850.97253788197,8.940999999999999,-36.4842,9.068,-36.1706,25.045951097611187
