,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,8.740894901144639,3742963988032.198,11891.61387084743,1095.0,122.0,-47.475,9.748921568627454,-47.5,9.555,3.0,3742963988032.198,inf
1,13.111342351716962,8974210768892.312,29314.717513468862,1112.0,123.0,-47.375,9.748921568627454,-47.525,9.555,2.0,-13546334718546.027,-60.15100622718927
2,7.0759625390218535,3416504347360.808,28004.639529267464,1106.0,110.0,-47.275,9.748921568627454,-47.425,9.555,2.0,-9353448197942.883,-73.24575533667688
3,14.360041623309051,14379846593186.525,41287.23881326935,1091.5,106.0,-47.175,9.748921568627454,-47.325,9.555,2.0,-30325902327026.965,-67.83445766930271
4,6.7637877211238315,6470249526030.063,25047.517455664583,1089.5,106.0,-47.075,9.748921568627454,-47.225,9.555,3.0,-11248694708467.492,-63.484000850158246
5,3.1217481789802286,2726186163464.921,13538.213413935991,1206.5,65.5,-46.975,9.748921568627454,-47.125,9.555,4.5,2726186163464.921,inf
6,3.0176899063475555,2841565182120.3496,21593.837150520143,1087.5,104.0,-47.475,9.892843137254902,-47.5,9.698921568627453,1.0,1889828462698.5483,198.5663076913389
7,7.85639958376691,8038617438745.308,28382.50389525701,1092.5,107.5,-47.375,9.892843137254902,-47.525,9.698921568627453,1.0,5536333844534.948,221.2512545478299
8,2.0811654526534857,2086347136610.3271,26311.807169634303,1095.0,94.5,-47.275,9.892843137254902,-47.425,9.698921568627453,2.0,-2568121911689.332,-55.175399922951506
9,4.994797086368367,4276419836139.794,19870.331095294896,1165.0,67.5,-47.175,9.892843137254902,-47.325,9.698921568627453,3.5,4276419836139.794,inf
10,11.082206035379812,10479105900769.346,9178.103176729572,1085.0,86.5,-47.075,9.892843137254902,-47.225,9.698921568627453,4.0,1619631789761.5645,18.281353604828453
11,5.905306971904267,11234220993532.557,7905.811629127129,1149.0,71.5,-46.975,9.892843137254902,-47.125,9.698921568627453,4.0,-1955971331987.3591,-14.828982654051336
12,1.8210197710718004,1973858161540.4048,13030.096978258282,1057.5,96.0,-47.475,10.036764705882351,-47.5,9.842843137254901,1.5,-903753410518.4364,-31.406372538036088
13,7.49219562955255,9624960776406.012,11890.280231908646,1066.5,89.5,-47.375,10.036764705882351,-47.525,9.842843137254901,1.5,6526895737037.357,210.6765240269925
14,1.9771071800208118,2022047870366.1687,10753.575309749509,1077.0,81.0,-47.275,10.036764705882351,-47.425,9.842843137254901,2.5,112522256115.14966,5.892681159937442
15,3.069719042663892,2543793239334.683,8844.693442032916,1111.5,69.0,-47.175,10.036764705882351,-47.325,9.842843137254901,4.0,2543793239334.683,inf
16,5.046826222684704,4423449264303.623,4614.390728201733,1209.5,53.5,-47.075,10.036764705882351,-47.225,9.842843137254901,5.0,4423449264303.623,inf
17,2.3933402705515094,4746069804967.144,6449.92245428506,1070.5,67.75,-46.975,10.036764705882351,-47.125,9.842843137254901,2.5,-1971380821500.6768,-29.34715759179716
18,0.20811654526534865,95718056715.6897,1552.8002710605633,1062.0,58.0,-46.875,10.036764705882351,-47.025,10.0,2.0,95718056715.6897,inf
19,3.017689906347555,1752386114048.9268,4398.341220118297,1072.0,75.0,-47.375,10.180686274509805,-47.525,9.986764705882349,3.0,-464682778980.3638,-20.959329700641142
20,1.8730489073881371,837223206398.1971,4519.702363547882,1087.0,69.0,-47.275,10.180686274509805,-47.425,9.986764705882349,4.0,837223206398.1971,inf
21,0.8324661810613945,336090866637.2111,4166.288044769425,1103.0,61.0,-47.175,10.180686274509805,-47.325,9.986764705882349,5.0,336090866637.2111,inf
22,3.433922996878252,1447299566389.6191,2248.0707044813253,1166.0,50.0,-47.075,10.180686274509805,-47.225,9.986764705882349,5.0,1447299566389.6191,inf
23,1.9250780437044743,1584580584756.2405,2879.3264688403297,1236.0,40.0,-46.975,10.180686274509805,-47.125,9.986764705882349,2.5,1584580584756.2405,inf
24,0.9365244536940688,523423783251.5058,4340.550199437545,1037.0,81.0,-47.375,10.17,-47.525,10.130686274509804,3.0,80010101442.19012,18.044121037428297
25,1.612903225806452,1336157850497.3691,7418.144323844152,1008.5,81.5,-47.275,10.324607843137256,-47.425,10.130686274509804,4.0,1336157850497.3691,inf
26,7.440166493236212,8302221299169.961,4858.891200312613,1139.0,54.0,-47.175,10.324607843137256,-47.325,10.130686274509804,4.5,-1928624813922.6345,-18.85107832337092
27,3.329864724245577,2909663511762.578,2892.218311915267,1163.0,48.0,-47.075,10.324607843137256,-47.225,10.130686274509804,5.0,2909663511762.578,inf
28,2.133194588969823,3585620263643.7705,4209.853583436455,1242.25,36.5,-46.975,10.324607843137256,-47.125,10.130686274509804,3.0,-611258794970.3843,-14.564603516886356
29,4.318418314255982,4932007066300.227,3667.0625353502974,1102.5,58.0,-47.275,10.468529411764708,-47.425,10.274607843137256,5.0,-1512643845036.0042,-23.471307691394767
30,2.809573361082206,3120908068180.9287,1903.9918582743755,1088.5,59.0,-47.175,10.468529411764708,-47.325,10.274607843137256,5.0,-1660455452697.518,-34.72765552016539
31,4.526534859521332,4061408601232.9575,1797.3007431714457,1214.5,39.0,-47.075,10.468529411764708,-47.225,10.274607843137256,5.0,948620963893.1312,30.47496567108634
32,1.8730489073881371,1542573978711.9717,1826.1962535118216,1064.0,54.0,-46.975,10.468529411764708,-47.125,10.274607843137256,2.5,1542573978711.9717,inf
