,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,80.02081165452653,42576356388853.47,76475.30221315451,569.0,172.5,-33.073571428571434,35.89107142857143,-33.293214285714285,35.725,4.0,-55938706673780.21,-56.781881810516275
1,91.05098855359002,23968851584471.55,56702.77130670397,513.0,181.0,-33.08,35.89107142857143,-33.12357142857143,35.725,3.0,-28894674949253.87,-54.65899996440815
2,69.19875130072843,18035962579057.89,30031.326169910215,372.0,205.0,-32.73428571428572,35.89107142857143,-32.95392857142857,35.725,4.0,7850137039182.772,77.06922731448059
3,58.064516129032256,45783354579015.32,35733.5217258489,345.0,215.0,-32.75,35.89107142857143,-32.784285714285716,35.725,4.0,26023946715785.25,131.7040819032475
4,66.28511966701353,37901721929199.695,23797.897770021515,598.5,153.0,-33.24321428571429,36.00714285714285,-33.462857142857146,35.84107142857143,4.5,-58005418674197.29,-60.4808133255333
5,76.01456815816859,45462946202532.92,124079.98867945615,425.5,180.5,-33.073571428571434,36.00714285714285,-33.293214285714285,35.84107142857143,3.0,-56172053760359.92,-55.268415192471544
6,57.96045785639959,32662320184380.12,186121.31665812305,402.0,187.0,-32.90392857142857,36.00714285714285,-33.12357142857143,35.84107142857143,4.0,-46833877665174.81,-58.91335552148929
7,65.66077003121748,33465919630969.875,127819.95681012677,350.5,200.5,-32.73428571428572,36.00714285714285,-32.95392857142857,35.84107142857143,3.5,-1858697815757.3567,-5.261763467249003
8,58.27263267429762,30718384516895.78,72458.38172952921,293.5,207.0,-32.56464285714286,36.00714285714285,-32.784285714285716,35.84107142857143,2.5,9961067188912.418,47.988220402082966
9,76.27471383975026,20849963038940.465,57669.65953732429,988.0,196.0,-35.61821428571429,36.12321428571428,-35.67,35.957142857142856,2.0,-8967633457537.3,-30.07497086023218
10,88.34547346514047,72187740277185.34,182804.5566173606,1055.3333333333333,192.3333333333333,-35.44857142857144,36.12321428571428,-35.668214285714285,35.957142857142856,2.0,-31013282182707.184,-30.051332286712583
11,91.15504682622269,98261253930891.34,270916.74766405433,986.75,201.5,-35.27892857142857,36.12321428571428,-35.49857142857143,35.957142857142856,2.5,-48044551401610.1,-32.838444990218804
12,93.60041623309051,110391020088510.23,249431.82436020172,1062.5,197.0,-35.10928571428572,36.12321428571428,-35.32892857142857,35.957142857142856,1.25,-46677054153959.39,-29.717722318224226
13,98.10093652445367,118094102634931.66,241676.71393115754,1108.75,198.75,-34.93964285714286,36.12321428571428,-35.159285714285716,35.957142857142856,1.5,-55142177345083.75,-31.8306173230255
14,99.8959417273673,109594037605651.12,249942.60807375712,1010.25,207.75,-34.77,36.12321428571428,-34.989642857142854,35.957142857142856,1.75,-68530868525883.25,-38.47349032441167
15,85.48387096774194,92283280839363.6,211757.85797841835,808.5,215.25,-34.60035714285715,36.12321428571428,-34.82,35.957142857142856,2.75,-58173246199269.45,-38.664488237411064
16,62.12278876170656,22198764880288.094,9594.198525631,477.0,161.0,-33.75214285714286,36.12321428571428,-33.83,35.957142857142856,4.0,-16017379634111.336,-41.91259960322832
17,60.457856399583775,54009466779042.5,36196.7389839208,576.3333333333334,141.66666666666666,-33.5825,36.12321428571428,-33.802142857142854,35.957142857142856,4.666666666666667,-76872487470357.62,-58.73421428585519
18,62.56503642039542,74603560210628.2,40970.277292151055,419.0,168.0,-33.41285714285715,36.12321428571428,-33.6325,35.957142857142856,4.25,-113258672601129.56,-60.28815420000747
19,69.45889698231011,77902721929103.52,45400.625846800234,302.25,183.5,-33.24321428571429,36.12321428571428,-33.462857142857146,35.957142857142856,3.25,-29430899622379.61,-27.420019185938788
20,71.0197710718002,84992983712427.48,81745.84329923928,285.25,189.25,-33.073571428571434,36.12321428571428,-33.293214285714285,35.957142857142856,2.75,-122749280546916.88,-59.087293086243314
21,54.47450572320499,67242208007889.03,131891.1119439294,291.0,194.0,-32.90392857142857,36.12321428571428,-33.12357142857143,35.957142857142856,3.25,-81584933466390.86,-54.81858527833799
22,46.51404786680541,54634522590924.45,129332.3033667108,290.75,200.25,-32.73428571428572,36.12321428571428,-32.95392857142857,35.957142857142856,3.0,14096644851800.586,34.774008009293624
23,61.10822060353798,69363023613180.6,120655.648430965,258.75,203.0,-32.56464285714286,36.12321428571428,-32.784285714285716,35.957142857142856,3.0,27710946752535.195,66.52956788984905
24,98.23100936524452,28623289311379.25,29549.882513008237,851.0,200.0,-35.78785714285715,36.239285714285714,-35.83,36.073214285714286,3.0,-8226512993079.211,-22.32444267980207
25,91.98751300728406,52181738892078.77,91961.51757034485,983.0,182.0,-35.61821428571429,36.239285714285714,-35.837857142857146,36.073214285714286,2.0,-16855184530979.484,-24.41473880243897
26,86.9406867845994,48355768262212.54,103725.10210306877,1049.0,165.5,-35.44857142857144,36.239285714285714,-35.668214285714285,36.073214285714286,1.5,-16031507691851.89,-24.898564901688324
27,89.33402705515087,51583246055781.52,101733.09007483447,1024.5,171.5,-35.27892857142857,36.239285714285714,-35.49857142857143,36.073214285714286,1.0,-7190728282582.1875,-12.234544904492806
28,88.96982310093651,53570173595265.19,111426.86697456152,1059.0,166.0,-35.10928571428572,36.239285714285714,-35.32892857142857,36.073214285714286,1.5,-14646222001235.492,-21.470237284109462
29,99.06347554630597,59731360876448.07,118007.48604484768,1055.0,180.5,-34.93964285714286,36.239285714285714,-35.159285714285716,36.073214285714286,1.5,-27469630720133.33,-31.50151187181023
