,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,38.397502601456814,29022191100038.016,18313.085361105044,269.6666666666667,154.33333333333334,-39.52239130434783,44.97108695652174,-39.724565217391294,44.805,1.6666666666666667,-10722520001050.812,-26.97848268107568
1,65.24453694068679,43147191000584.49,11217.681660447255,250.0,165.0,-39.370217391304344,44.97108695652174,-39.57239130434783,44.805,1.0,-12053116948810.432,-21.835234977058764
2,99.58376690946932,22907885632803.465,3489.244010178747,454.0,164.0,-41.19630434782609,45.08717391304347,-41.25,44.92108695652174,1.0,-15140272293189.762,-39.792392374523956
3,21.54006243496358,10158421474270.02,9769.349772924978,299.0,141.5,-39.52239130434783,45.08717391304347,-39.724565217391294,44.92108695652174,2.0,-4756976324621.392,-31.893057019068934
4,69.56295525494276,40394381278745.83,14068.112618947207,257.0,162.5,-39.370217391304344,45.08717391304347,-39.57239130434783,44.92108695652174,1.0,-15847212700071.65,-28.17703336438199
5,57.96045785639959,22302956147928.4,5009.147854082574,250.0,166.0,-39.21804347826087,45.08717391304347,-39.42021739130435,44.92108695652174,1.0,8675666322943.947,63.66391582160282
6,95.213319458897,64070156763572.86,12060.541469760403,432.33333333333326,174.66666666666663,-41.19630434782609,45.20326086956521,-41.39847826086956,45.03717391304348,1.0,-37866605593752.11,-37.14715350779541
7,99.34096427332639,72885766017921.33,13915.633233612605,452.33333333333326,160.66666666666666,-41.04413043478261,45.20326086956521,-41.24630434782608,45.03717391304348,1.0,-30873993149342.99,-29.755266778880085
8,97.71071800208117,27087867316332.71,4330.770180553111,436.0,158.0,-40.89195652173913,45.20326086956521,-41.09413043478261,45.17,1.0,-10345272346702.754,-27.636667508599402
9,46.46201873048907,22955459625081.05,6798.446763621298,350.5,119.0,-39.52239130434783,45.20326086956521,-39.58,45.03717391304348,2.0,1161020945569.418,5.327143142534173
10,24.687825182101978,22878618585366.49,21368.452169865206,309.25,136.5,-39.370217391304344,45.20326086956521,-39.57239130434783,45.03717391304348,1.75,3093435250079.493,15.63511036343208
11,56.13943808532779,74706058631124.44,20080.601501310248,257.0,161.75,-39.21804347826087,45.20326086956521,-39.42021739130435,45.03717391304348,1.0,9616688937012.62,14.774592198705182
12,35.275754422476595,12495480970473.338,2080.0321981942107,247.0,169.0,-39.06586956521739,45.20326086956521,-39.268043478260864,45.17,1.0,-25471979941.13086,-0.2034348347286774
13,76.37877211238293,34717027899914.64,9399.487240568153,449.5,172.5,-41.19630434782609,45.31934782608696,-41.39847826086956,45.15326086956522,1.0,-19692864407627.453,-36.19353682289445
14,93.65244536940688,46053237169731.78,11298.144543087381,413.0,171.5,-41.04413043478261,45.31934782608696,-41.24630434782608,45.15326086956522,1.0,-29549905589365.96,-39.08555188442886
15,93.54838709677419,25253169965132.684,5289.656577540694,427.0,162.0,-40.89195652173913,45.31934782608696,-41.09413043478261,45.15326086956522,1.0,-8096351650672.09,-24.277264735441126
16,65.55671175858481,30050229851806.69,6093.3963113161035,378.5,105.0,-39.370217391304344,45.31934782608696,-39.57239130434783,45.15326086956522,2.0,-14737877089911.682,-32.90578257547189
17,28.04370447450572,13844446878334.516,8321.0178854027,271.0,156.5,-39.21804347826087,45.31934782608696,-39.42021739130435,45.15326086956522,1.0,-3052769919632.5547,-18.066702677329907
18,23.93340270551509,7607637864438.13,2592.149550688276,249.0,169.0,-39.06586956521739,45.31934782608696,-39.268043478260864,45.15326086956522,1.0,51889666233.62012,0.6867574841357359
19,59.9375650364204,21739268293824.273,2611.709588457146,250.0,167.0,-39.08,45.31934782608696,-39.11586956521739,45.15326086956522,1.0,12438243510420.852,133.72981795097917
20,72.47658688865765,32903678666492.15,10154.326879921384,466.5,169.5,-41.19630434782609,45.4354347826087,-41.39847826086956,45.26934782608696,1.0,-18549476673019.21,-36.05119365493002
21,90.2185223725286,43604603929688.05,11824.487377595171,407.5,174.0,-41.04413043478261,45.4354347826087,-41.24630434782608,45.26934782608696,1.0,-27641381097622.05,-38.79710707491309
