,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,803116180438.3643,-661589120023.7982,34971.56934548881,-90.025,-14.018333333333334,-89.85605263157895,-13.856111111111112,-45.16875304643503
0,31105902692804.46,15759105741113.332,22284.217574498693,-90.025,-13.906111111111112,-89.85605263157895,-13.743888888888888,102.6866113542785
0,44521440564578.25,-11426353839847.28,17916.550049972488,-90.025,-13.793888888888889,-89.85605263157895,-13.631666666666666,-20.42324270595991
0,28706454938977.05,11948730236631.912,36779.53920017056,-89.90605263157896,-14.0,-89.73710526315789,-13.968333333333334,71.30281973757309
0,108263043952.21857,47094855817.22165,28791.486503151576,-89.90605263157896,-14.018333333333334,-89.73710526315789,-13.856111111111112,76.99239956770386
0,9222932480959.807,1977406566940.464,19676.064356544968,-89.90605263157896,-13.906111111111112,-89.73710526315789,-13.743888888888888,27.291415287251787
0,41440551943580.88,-11979301799393.898,25388.92902399396,-89.90605263157896,-13.793888888888889,-89.73710526315789,-13.631666666666666,-22.424812050275012
0,59903719062356.14,-3659065247976.547,142079.66888994633,-89.7871052631579,-14.130555555555556,-89.61815789473684,-13.968333333333334,-5.756615742494676
0,896370229037.0885,-593780036410.3945,70430.36144994767,-89.7871052631579,-14.018333333333334,-89.61815789473684,-13.856111111111112,-39.84699061420399
0,9958580095257.527,771791647819.0713,61494.98056007727,-89.7871052631579,-13.906111111111112,-89.61815789473684,-13.743888888888888,8.401103957436495
0,101361471125558.84,-43269025772099.78,107961.18391896802,-89.7871052631579,-13.793888888888889,-89.61815789473684,-13.631666666666666,-29.916944697159686
0,19475077565749.64,-1472016791575.0234,20957.246830406002,-89.66815789473685,-14.242777777777778,-89.49921052631578,-14.080555555555556,-7.027307780567171
0,24624126304086.984,4051440965805.3564,76170.34344248532,-89.66815789473685,-14.130555555555556,-89.49921052631578,-13.968333333333334,19.693301575300136
0,18485422968817.875,16020978894109.498,33152.041286670916,-89.66815789473685,-14.018333333333334,-89.49921052631578,-13.856111111111112,650.0849038745298
0,43218027507813.93,21549073390377.746,22836.344095156357,-89.66815789473685,-13.906111111111112,-89.49921052631578,-13.743888888888888,99.44676274448348
0,6299124556429.24,-4864091594975.976,34154.49322232554,-89.66815789473685,-13.793888888888889,-89.49921052631578,-13.631666666666666,-43.57249316867959
0,8337176056772.72,-5608897683827.399,11215.014382569681,-89.54921052631579,-14.355,-89.38026315789473,-14.192777777777778,-40.21847143614803
0,18131476493599.11,-5002171449042.584,23717.434887381387,-89.54921052631579,-14.242777777777778,-89.38026315789473,-14.080555555555556,-21.62292545233302
0,37374160637714.266,-1144241284541.8828,81457.33274214844,-89.54921052631579,-14.130555555555556,-89.38026315789473,-13.968333333333334,-2.9706354039593097
0,30634866911893.875,-1117691981595.4204,62172.913687293796,-89.54921052631579,-14.018333333333334,-89.38026315789473,-13.856111111111112,-3.520006010679655
0,50770413397568.31,-11030710175457.547,83889.89016649524,-89.54921052631579,-13.906111111111112,-89.38026315789473,-13.743888888888888,-17.848721087446517
0,27453372443717.098,8641427664531.864,171037.86026044624,-89.54921052631579,-13.793888888888889,-89.38026315789473,-13.631666666666666,45.935854936663986
0,13855803910117.473,10453156946927.715,25409.822700701618,-89.54921052631579,-13.681666666666667,-89.38026315789473,-13.519444444444444,307.20662648847264
0,4560659718375.612,-1451060527733.6182,5471.476019528604,-89.43026315789474,-14.355,-89.26131578947367,-14.192777777777778,-24.137193154866786
0,27677951027620.34,-1416497816183.8906,6095.174496567819,-89.43026315789474,-14.242777777777778,-89.26131578947367,-14.080555555555556,-4.868618834432869
0,69351792878010.55,4017487668255.1523,29473.420547184476,-89.43026315789474,-14.130555555555556,-89.26131578947367,-13.968333333333334,6.149124346477763
0,25959477333003.19,2229640170263.769,43368.60465040235,-89.43026315789474,-14.018333333333334,-89.26131578947367,-13.856111111111112,9.39593539969481
0,3614812821528.549,-167976414357.78662,88739.44589423637,-89.43026315789474,-13.906111111111112,-89.26131578947367,-13.743888888888888,-4.440543839033861
0,3951893754322.668,-162448855151.43048,311262.88193285326,-89.43026315789474,-13.793888888888889,-89.26131578947367,-13.631666666666666,-3.948355073234777
0,18309060705565.23,11174478045825.113,29117.338950528443,-89.43026315789474,-13.681666666666667,-89.26131578947367,-13.519444444444444,156.62413036268825
0,4494097704225.551,-976026865393.793,9935.610093960377,-89.31131578947368,-14.355,-89.14236842105262,-14.192777777777778,-17.842863594269353
0,43522283410450.45,-4155764569864.8125,10850.930952280934,-89.31131578947368,-14.242777777777778,-89.14236842105262,-14.080555555555556,-8.716306027420828
0,116982252147153.14,18509053705154.145,68170.7325413302,-89.31131578947368,-14.130555555555556,-89.14236842105262,-13.968333333333334,18.79603181169751
0,40650784976957.18,-4233142413877.9863,171471.73746186483,-89.31131578947368,-14.018333333333334,-89.14236842105262,-13.856111111111112,-9.431310181520235
0,23327916721142.305,-8195319699542.637,402265.06855989766,-89.31131578947368,-13.906111111111112,-89.14236842105262,-13.743888888888888,-25.997710356177215
