,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,7616573816277.863,-5810467183064.628,2489.014806088776,-85.775,-11.195,-85.62532258064516,-10.961,-43.27436836864623
0,5472140913142.746,-11966792938112.863,4994.92237206885,-85.775,-11.011000000000001,-85.62532258064516,-10.777,-68.62112695754763
0,6773738936688.786,-819037388726.165,3685.733480493311,-85.775,-10.67,-85.62532258064516,-10.593,-10.787060669555604
0,80030307158156.97,-4115546712367.6904,15319.955036154923,-85.775,-10.643,-85.62532258064516,-10.408999999999999,-4.890967912335031
0,214472443843237.1,-7004371262719.895,26856.376402972182,-85.775,-10.459,-85.62532258064516,-10.225,-3.162575396151035
0,18428231315435.39,-44597755898342.94,11737.356300261112,-85.775,-10.275,-85.62532258064516,-10.040999999999999,-70.76090017768618
0,24271220511913.617,-9484330999402.078,2824.6472723500774,-85.67532258064517,-11.195,-85.52564516129031,-10.961,-28.0970998095608
0,33910129014705.215,12832432766190.803,6659.748313987489,-85.67532258064517,-11.011000000000001,-85.52564516129031,-10.777,60.881571756663156
0,25525040816203.79,1669982367479.996,9204.775955505305,-85.67532258064517,-10.827,-85.52564516129031,-10.593,7.000537731104739
0,85971005292394.52,8517880846664.219,11253.245365481565,-85.67532258064517,-10.643,-85.52564516129031,-10.408999999999999,10.997465767352633
0,132754637432328.22,7007975337538.52,13941.41691976248,-85.67532258064517,-10.459,-85.52564516129031,-10.225,5.573090546336568
0,58496742511748.32,3263151024115.449,8112.970210951986,-85.67532258064517,-10.275,-85.52564516129031,-10.040999999999999,5.907910270231276
0,16819907090761.8,-8356669175214.646,3964.9085650126453,-85.67532258064517,-10.091,-85.52564516129031,-10.0,-33.19223824133635
0,17582661830838.059,-10956604118806.992,3763.5290852558637,-85.57564516129032,-11.195,-85.42596774193548,-10.961,-38.39133122112855
0,21815995247515.61,6851516228583.159,7408.808851272646,-85.57564516129032,-11.011000000000001,-85.42596774193548,-10.777,45.785197198745784
0,41825327818212.31,6069143544611.593,9466.613733820413,-85.57564516129032,-10.827,-85.42596774193548,-10.593,16.973689077591338
0,73072524377483.33,-67762375001.140625,9646.21044424368,-85.57564516129032,-10.643,-85.42596774193548,-10.408999999999999,-0.09264712788241702
0,144494047435448.75,9286064320068.023,12762.480097875101,-85.57564516129032,-10.459,-85.42596774193548,-10.225,6.867985237338914
0,69920403360650.93,-2128151791210.856,8084.074700611607,-85.57564516129032,-10.275,-85.42596774193548,-10.040999999999999,-2.95377441882797
0,21059529111505.453,-5676658073602.272,3676.842554234733,-85.57564516129032,-10.091,-85.42596774193548,-10.0,-21.232115238795966
0,26794545558118.516,-17072559102296.77,4990.032362626633,-85.47596774193549,-11.195,-85.32629032258063,-10.961,-38.918819088834624
0,9690154993300.148,-10637296859075.611,6295.220337385811,-85.47596774193549,-11.011000000000001,-85.32629032258063,-10.777,-52.32971125120329
0,7663927523138.786,-6032456860464.458,6986.045307677284,-85.47596774193549,-10.827,-85.32629032258063,-10.593,-44.044155680139
0,58491454595357.164,604694827534.4297,6207.644713738823,-85.47596774193549,-10.643,-85.32629032258063,-10.408999999999999,1.044616817316757
0,125437761961298.6,5416327855632.852,9853.369026068536,-85.47596774193549,-10.459,-85.32629032258063,-10.225,4.512800481007706
0,77413407633856.66,632916503364.25,7334.125070700595,-85.47596774193549,-10.275,-85.32629032258063,-10.040999999999999,0.8243194254756503
0,22926280689249.29,-10493953292135.377,3219.40439823092,-85.47596774193549,-10.091,-85.32629032258063,-10.0,-31.399999467330453
0,47066164493510.195,40069638744.230225,5982.2597330838835,-85.37629032258064,-11.195,-85.2266129032258,-10.961,0.08520724263405555
0,5575773149936.234,-10648072625454.59,5243.423760996091,-85.37629032258064,-11.011000000000001,-85.2266129032258,-10.777,-65.63223524724417
0,6074093914980.618,-6103055169139.082,4383.226645478717,-85.37629032258064,-10.827,-85.2266129032258,-10.593,-50.11891639807642
0,56862759535546.766,978718334353.8164,3561.2605128732257,-85.37629032258064,-10.643,-85.2266129032258,-10.408999999999999,1.7513377939692099
0,85703715611660.69,-651054712470.9883,7508.831771681644,-85.37629032258064,-10.459,-85.2266129032258,-10.225,-0.7539302229943479
0,72682367354063.16,1969214460372.1133,6267.213919671293,-85.37629032258064,-10.275,-85.2266129032258,-10.040999999999999,2.784792333234809
0,32334706481440.684,-21088275010935.094,5915.577786144553,-85.37629032258064,-10.091,-85.2266129032258,-9.857,-39.47416340651952
0,115666815259352.53,-3727632432159.886,9344.8080440779,-85.27661290322581,-11.195,-85.12693548387097,-10.961,-3.122115395006664
0,113019522398891.02,-12431010994223.266,12963.41503131895,-85.27661290322581,-11.011000000000001,-85.12693548387097,-10.777,-9.909093774252199
0,57660383166980.5,-6248949926530.927,9839.588090367739,-85.27661290322581,-10.827,-85.12693548387097,-10.593,-9.777836231505555
0,133372796206308.84,-1031493857140.6143,12795.376525031836,-85.27661290322581,-10.643,-85.12693548387097,-10.408999999999999,-0.7674560511823469
0,204498632706013.06,-2250299064924.8867,16390.867104000583,-85.27661290322581,-10.459,-85.12693548387097,-10.225,-1.0884211326508964
0,24057546559245.8,223918557783.15625,2783.3044652476924,-85.27661290322581,-10.08,-85.12693548387097,-10.040999999999999,0.9395068084868008
0,117284889491945.95,-5884929328729.645,20997.255998569595,-85.27661290322581,-10.091,-85.12693548387097,-9.857,-4.777898827063776
0,29589311779028.027,-19736480246376.816,11433.731168530689,-85.27661290322581,-9.907,-85.12693548387097,-9.673,-40.01249536188228
0,49577350232424.94,-1390481683003.5938,3066.035920270457,-85.17693548387098,-11.0,-85.02725806451612,-10.961,-2.7281554477554315
0,65839928114425.19,-10586185366349.195,6795.334939430797,-85.17693548387098,-11.011000000000001,-85.02725806451612,-10.777,-13.851529122977357
0,31377401857341.86,-2023629611864.692,6767.3285217162775,-85.17693548387098,-10.827,-85.02725806451612,-10.593,-6.05858418992341
0,51156411046405.375,-4614607232456.672,9375.037193357064,-85.17693548387098,-10.643,-85.02725806451612,-10.408999999999999,-8.27420293705785
0,104740819482382.36,1410920474485.2695,11462.626678871064,-85.17693548387098,-10.459,-85.02725806451612,-10.225,1.365452292155478
0,6284484583772.582,-7087024801947.209,5740.426538850575,-85.17693548387098,-9.92,-85.02725806451612,-9.857,-53.0009335334712
0,5634149676022.112,-13592262324629.154,6501.48982658481,-85.17693548387098,-9.907,-85.02725806451612,-9.83,-70.69578205319192
0,58055654104912.5,-21092222364686.742,6139.629127860706,-85.07725806451613,-11.011000000000001,-84.92758064516129,-10.777,-26.64913236527361
0,19385826611978.777,-6732209594649.494,4745.97643682868,-85.07725806451613,-10.827,-84.92758064516129,-10.593,-25.77609411897892
0,63576504454806.95,350669129081.7969,7504.386308552355,-85.07725806451613,-10.643,-84.92758064516129,-10.408999999999999,0.5546294916867867
0,64512262244288.375,9123538262392.305,11439.065724285834,-85.07725806451613,-10.459,-84.92758064516129,-10.225,16.471833265872583
0,13197381232229.207,-5569411192267.838,4023.144132006327,-85.07725806451613,-10.275,-84.92758064516129,-10.17,-29.67694780381257
0,2856532001425.1875,-2045331854245.5176,3885.334774998376,-85.07725806451613,-9.92,-84.92758064516129,-9.857,-41.72559488528802
0,74980705950627.39,-16441998260879.197,4954.468657592322,-84.9775806451613,-11.011000000000001,-84.82790322580645,-10.777,-17.98458971727702
0,63532339633824.11,-6901844190544.559,4921.572230435586,-84.9775806451613,-10.827,-84.82790322580645,-10.593,-9.798997895332572
0,30804398664760.246,-3534706747634.74,7218.543029339087,-84.9775806451613,-10.643,-84.82790322580645,-10.408999999999999,-10.293531835453285
