,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,33378493619501.97,3039801140739.0566,17768.9606740801,-16.525,-12.486666666666666,-16.364600000000003,-12.318333333333333,10.019552236362571
0,17174816763047.395,6643168391120.105,9116.311239232458,-16.525,-12.368333333333334,-16.364600000000003,-12.33,63.07814462195538
0,20632833426301.207,5178614552554.267,11417.28295495232,-16.4146,-12.486666666666666,-16.2542,-12.318333333333333,33.50939050922533
0,54369946396.51586,54369946396.51586,3917.7866558421833,-16.4146,-12.368333333333334,-16.2542,-12.33,inf
0,9968111576401.088,9968111576401.088,3326.9846059597085,-16.4146,-12.25,-16.2542,-12.081666666666667,inf
0,29088991128064.305,7981364241466.366,66721.06701486913,-16.304199999999998,-12.605,-16.143800000000002,-12.436666666666666,37.812702888613444
0,17754339831789.57,6955317450361.864,32788.84694900803,-16.304199999999998,-12.486666666666666,-16.143800000000002,-12.318333333333333,64.40691763287485
0,42996076176107.89,7249335957744.381,11937.846687392033,-16.304199999999998,-12.368333333333334,-16.143800000000002,-12.2,20.27971197782201
0,27954916295512.836,16902099530534.74,11841.380137486467,-16.304199999999998,-12.25,-16.143800000000002,-12.081666666666667,152.92119547381492
0,66451769500728.69,20159978125097.273,28469.634972591073,-16.304199999999998,-12.131666666666668,-16.143800000000002,-11.963333333333333,43.549790418587556
0,6560154886688.832,1033943591554.3477,33347.1971180467,-16.1938,-12.605,-16.0334,-12.436666666666666,18.709809240639718
0,8711692381400.949,3866965176060.816,16210.82584726439,-16.1938,-12.486666666666666,-16.0334,-12.318333333333333,79.81801682865503
0,21284556735960.46,3195779365560.215,9996.512938831635,-16.1938,-12.368333333333334,-16.0334,-12.2,17.667193863470622
0,22445049678713.38,3996598166580.82,8979.835521163293,-16.1938,-12.25,-16.0334,-12.081666666666667,21.663596882114856
0,40925325737299.016,7237015061274.461,21955.25330293132,-16.1938,-12.131666666666668,-16.0334,-11.963333333333333,21.48227357219468
0,5382823037519.547,5382823037519.547,7439.038000551809,-16.1938,-12.013333333333334,-16.0334,-11.845,inf
0,2367957190113.183,91532924762.21484,32380.308887426392,-16.083399999999997,-12.605,-15.923,-12.436666666666666,4.020907972007692
0,11717634434793.455,3922766585800.0527,18204.6160607504,-16.083399999999997,-12.486666666666666,-15.923,-12.318333333333333,50.32499154307821
0,19635296305552.25,7205558744081.182,13659.130011052643,-16.083399999999997,-12.368333333333334,-15.923,-12.2,57.970320841017006
0,25617858273222.07,7033954374239.987,10189.001492329837,-16.083399999999997,-12.25,-15.923,-12.081666666666667,37.849713453507825
0,7012502694052.487,7012502694052.487,11904.505713922368,-16.083399999999997,-12.131666666666668,-15.923,-11.963333333333333,inf
0,3116979832035.58,-791223604670.2446,24817.68701188036,-15.973,-12.605,-15.8126,-12.436666666666666,-20.24520006402627
0,11748073171181.1,3790808899524.503,15768.502265900157,-15.973,-12.486666666666666,-15.8126,-12.318333333333333,47.63960037153958
0,29627925346291.395,10157971605626.807,15036.334488506298,-15.973,-12.368333333333334,-15.8126,-12.2,52.17255131125995
0,21402583264020.49,5717339997834.872,9126.980350742751,-15.973,-12.25,-15.8126,-12.081666666666667,36.45043880295029
0,5826024534585.81,1517330974114.183,10530.413060659212,-15.973,-12.131666666666668,-15.8126,-11.963333333333333,35.21556947178433
0,13725232441038.855,5134945134399.888,11908.062084425801,-15.973,-12.013333333333334,-15.8126,-11.845,59.77617454577295
0,19967716787672.508,-4115399903867.299,36287.870978071216,-15.8626,-12.605,-15.7022,-12.436666666666666,-17.08831940889529
0,26896346111871.203,7815154651015.301,27062.645892171182,-15.8626,-12.486666666666666,-15.7022,-12.318333333333333,40.95737243163089
0,44798055278436.305,10492970961399.012,33817.52711712544,-15.8626,-12.368333333333334,-15.7022,-12.2,30.58721810570737
0,44637614719982.69,12156419695998.637,16386.421640871296,-15.8626,-12.25,-15.7022,-12.081666666666667,37.426023540766785
0,41022872660210.67,9889756774081.379,55998.60994702464,-15.8626,-12.131666666666668,-15.7022,-11.963333333333333,31.766035915754752
0,11681789235859.762,1890995939162.5527,37337.000276583356,-15.8626,-12.013333333333334,-15.7022,-11.845,19.31402167177254
0,19813395975562.227,1222916701724.2734,15775.170460594092,-15.7522,-12.605,-15.5918,-12.436666666666666,6.578188134424612
0,7603616506072.838,2352905216748.659,12766.925561004387,-15.7522,-12.486666666666666,-15.5918,-12.318333333333333,44.811171041390516
0,17696498840602.65,5734713498321.178,18933.67201395375,-15.7522,-12.368333333333334,-15.5918,-12.2,47.94195292947294
0,14459758801879.375,3108948694483.615,8043.620986135081,-15.7522,-12.25,-15.5918,-12.081666666666667,27.389663513601924
0,30306626590333.156,7793627377542.025,72248.55586982677,-15.7522,-12.131666666666668,-15.5918,-11.963333333333333,34.61834340185979
0,14397952409380.092,-541676217135.5586,58761.02073556468,-15.7522,-12.013333333333334,-15.5918,-11.845,-3.625767618976572
0,15224203905807.875,5213177946319.736,11663.561612314918,-15.6418,-12.605,-15.481399999999999,-12.436666666666666,52.074362482087544
0,13748234829636.994,5318425983081.825,10562.42039519009,-15.6418,-12.486666666666666,-15.481399999999999,-12.318333333333333,63.090706798828464
0,14110522397598.07,4510339649508.709,19236.408053058316,-15.6418,-12.368333333333334,-15.481399999999999,-12.2,46.98181032445827
0,12349598765754.422,4018453609055.412,7420.367055408798,-15.6418,-12.25,-15.481399999999999,-12.081666666666667,48.234108678615506
0,41156472795343.36,10898005906291.73,95257.38393439952,-15.6418,-12.131666666666668,-15.481399999999999,-11.963333333333333,36.016384922115584
0,18994094677082.43,5743940415713.802,12454.409503015388,-15.5314,-12.605,-15.371,-12.436666666666666,43.34998900699969
0,29974991539294.938,5931482456764.457,13294.602034450963,-15.5314,-12.486666666666666,-15.371,-12.318333333333333,24.669786911737223
0,45481090770321.31,5912558124819.145,32757.284160790085,-15.5314,-12.368333333333334,-15.371,-12.2,14.942576157145492
0,18151304946935.57,2576450449831.5625,13792.049358618377,-15.5314,-12.25,-15.371,-12.081666666666667,16.54237251661406
0,34731980764129.375,8644082508391.738,12866.948481413383,-15.5314,-12.131666666666668,-15.371,-11.963333333333333,33.13445346824979
