,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,6692789573878.5,6692789573878.5,1039.7938259406408,32.975,-7.92,33.117341772151896,-7.8611538461538455,inf
0,16461009165905.27,16461009165905.27,3002.021251208699,32.975,-7.911153846153846,33.117341772151896,-7.714615384615384,inf
0,12055290949783.133,8737789424648.612,1294.5188632488866,33.0673417721519,-8.20423076923077,33.20968354430379,-8.007692307692308,263.3846392668744
0,25416853367027.664,25170977248096.914,1497.6765282573829,33.0673417721519,-8.057692307692308,33.20968354430379,-7.8611538461538455,10237.259867919998
0,5314950356407.532,5314950356407.532,965.9991379944472,33.0673417721519,-7.911153846153846,33.20968354430379,-7.714615384615384,inf
0,10618761659535.648,1690527051284.5664,843.7489019390065,33.159683544303796,-8.350769230769231,33.3020253164557,-8.15423076923077,18.934617261538534
0,24544424344250.82,21511953046935.523,1726.617879415754,33.159683544303796,-8.20423076923077,33.3020253164557,-8.007692307692308,709.3868643037266
0,41004768651555.99,35593438587658.53,1416.7690993043277,33.159683544303796,-8.057692307692308,33.3020253164557,-7.8611538461538455,657.7576708012277
0,11998517504321.19,11875503727826.484,761.5078340471645,33.159683544303796,-7.911153846153846,33.3020253164557,-7.714615384615384,9653.799815126922
0,9361672059845.637,4126450574324.667,1382.9835795217334,33.2520253164557,-8.33,33.394367088607595,-8.30076923076923,78.82093595728803
0,1268284710170.0415,212609168374.6493,688.1576924138999,33.2520253164557,-8.350769230769231,33.394367088607595,-8.15423076923077,20.1396319188246
0,9450211591861.686,9450211591861.686,1403.8772562293902,33.2520253164557,-8.20423076923077,33.394367088607595,-8.007692307692308,inf
0,30186895943484.594,30186895943484.594,1402.5436172906038,33.2520253164557,-8.057692307692308,33.394367088607595,-7.8611538461538455,inf
0,23876887714123.016,23876887714123.016,1795.9671042326586,33.2520253164557,-7.911153846153846,33.394367088607595,-7.714615384615384,inf
0,5477866251413.356,5477866251413.356,1594.143078162949,33.3443670886076,-8.33,33.48670886075949,-8.30076923076923,inf
0,90877249389.09018,90877249389.09018,888.2035332318941,33.3443670886076,-8.350769230769231,33.48670886075949,-8.15423076923077,inf
0,10621655339562.666,10621655339562.666,1448.3318875222778,33.3443670886076,-8.20423076923077,33.48670886075949,-8.007692307692308,inf
0,26503829592465.62,24372024001393.47,1387.8735889639506,33.3443670886076,-8.057692307692308,33.48670886075949,-7.8611538461538455,1143.2573450159687
0,36860552568887.48,29151688074663.883,1706.1687490210256,33.3443670886076,-7.911153846153846,33.48670886075949,-7.714615384615384,378.15800363993714
0,4104583776095.57,1425670048614.8936,2361.8745605911176,33.436708860759495,-8.33,33.57905063291139,-8.30076923076923,53.218214307917734
0,249844526116.07944,87444015072.84525,1624.3722274421127,33.436708860759495,-8.350769230769231,33.57905063291139,-8.15423076923077,53.84466742814986
0,10905606624532.234,10905606624532.234,1607.0349212378865,33.436708860759495,-8.20423076923077,33.57905063291139,-8.007692307692308,inf
0,12298965141759.361,12298965141759.361,1306.5216136979661,33.436708860759495,-8.057692307692308,33.57905063291139,-7.8611538461538455,inf
0,41458088714476.22,35553427825891.41,1329.193475657339,33.436708860759495,-7.911153846153846,33.57905063291139,-7.714615384615384,602.1248044002846
0,11505544794247.188,11505544794247.188,3023.3594742292853,33.52905063291139,-8.33,33.67139240506329,-8.30076923076923,inf
0,397850564278.3676,316655881863.0005,2446.338360047604,33.52905063291139,-8.350769230769231,33.67139240506329,-8.15423076923077,389.9958377114969
0,14605174482570.742,14605174482570.742,2212.9515457599446,33.52905063291139,-8.20423076923077,33.67139240506329,-8.007692307692308,inf
0,30396757294487.72,29340370040770.656,832.1906978028558,33.52905063291139,-8.057692307692308,33.67139240506329,-7.8611538461538455,2777.4256019780632
0,31895924603377.594,28984983718278.844,778.8451402513906,33.52905063291139,-7.911153846153846,33.67139240506329,-7.714615384615384,995.725604276418
0,15100661165759.188,-3992168967882.8047,3445.2339251987883,33.62139240506329,-8.33,33.76373417721519,-8.30076923076923,-20.90925724441718
0,2307341448367.978,2307341448367.978,2981.5721208139707,33.62139240506329,-8.350769230769231,33.76373417721519,-8.15423076923077,inf
0,16908249940415.281,16908249940415.281,2668.611516512042,33.62139240506329,-8.20423076923077,33.76373417721519,-8.007692307692308,inf
0,26424610568752.11,25124410664887.78,377.8643659895446,33.62139240506329,-8.057692307692308,33.76373417721519,-7.8611538461538455,1932.3498325307855
0,39981496862645.72,32970891550836.35,289.39964971669826,33.62139240506329,-7.911153846153846,33.76373417721519,-7.714615384615384,470.30021067220645
0,3877393714570.585,3754415099085.5127,875.7562364698856,33.62139240506329,-7.764615384615385,33.76373417721519,-7.568076923076923,3052.9007700052057
0,29954510376491.562,10240169747222.695,6527.273512734685,33.713734177215194,-8.33,33.85607594936709,-8.30076923076923,51.94274533341299
0,30068979386917.0,392326729712.49414,5259.871974574459,33.713734177215194,-8.350769230769231,33.85607594936709,-8.15423076923077,1.3220046554585085
0,41748576547819.18,40043084437584.48,4682.850860392779,33.713734177215194,-8.20423076923077,33.85607594936709,-8.007692307692308,2347.890336008292
0,85426777300909.0,70557235986158.2,1268.7351770990117,33.713734177215194,-8.057692307692308,33.85607594936709,-7.8611538461538455,474.50849015876787
0,103759400646819.53,29291383442577.008,310.73787273728425,33.713734177215194,-7.911153846153846,33.85607594936709,-7.714615384615384,39.33417934606729
0,24685730560097.645,19968314110262.598,319.62879899586176,33.713734177215194,-7.764615384615385,33.85607594936709,-7.568076923076923,423.2891948931248
