,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,25189447375907.17,-24589569238587.91,24718.108637784288,5.975,-51.941,6.104732142857143,-51.75445454545455,-49.3974588309318
0,27017241717988.06,-19614753146651.168,15334.180518168647,6.054732142857143,-51.941,6.184464285714286,-51.75445454545455,-42.062865214297155
0,59107101170889.21,-100318455239606.34,20691.85268158746,6.054732142857143,-51.80445454545455,6.184464285714286,-51.617909090909095,-62.924952246239755
0,45269912164716.81,-61544547211622.58,10509.074837638627,6.054732142857143,-51.66790909090909,6.184464285714286,-51.48136363636364,-57.61817975858743
0,68275545521146.984,-85628382807643.62,31656.58748997818,6.054732142857143,-51.531363636363636,6.184464285714286,-51.344818181818184,-55.63755502375
0,24019159269341.96,-45678207873402.56,22277.99392611769,6.054732142857143,-51.39481818181818,6.184464285714286,-51.208272727272735,-65.53792452425178
0,2398332880439.9585,-2322784514078.73,1042.9056501311431,6.054732142857143,-50.439,6.184464285714286,-50.25245454545455,-49.199888924082444
0,6906112014604.262,-6626349994185.752,2243.625241352037,6.054732142857143,-50.302454545454545,6.184464285714286,-50.11590909090909,-48.96632992489914
0,18563746598495.05,-16174948250831.535,12217.021771911368,6.1344642857142855,-51.941,6.264196428571429,-51.75445454545455,-46.56176151979149
0,75101796984498.42,-108420993205913.22,24752.33870387981,6.1344642857142855,-51.80445454545455,6.264196428571429,-51.617909090909095,-59.07767263859842
0,34961740100703.89,-47576705781012.91,12036.980515175172,6.1344642857142855,-51.66790909090909,6.264196428571429,-51.48136363636364,-57.641872551360564
0,63009469855507.09,-95941171028852.52,30057.109856060088,6.1344642857142855,-51.531363636363636,6.264196428571429,-51.344818181818184,-60.359096695087885
0,58501093112331.06,-93412052345743.25,49700.27778544833,6.1344642857142855,-51.39481818181818,6.264196428571429,-51.208272727272735,-61.490433934516574
0,33520167342304.55,-47570340403723.27,26562.5312901262,6.1344642857142855,-51.25827272727273,6.264196428571429,-51.07172727272728,-58.663266177481155
0,67932994493081.45,-112663290137518.06,44299.48462967541,6.1344642857142855,-51.12172727272728,6.264196428571429,-50.935181818181825,-62.38405755022318
