,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1557839133042.706,233398821048.4945,6713.538417851883,114.225,-4.5,114.393,-4.5,17.622449191165558
0,3159331976373.5005,943294599621.384,6489.931622448659,114.34299999999999,-4.5,114.51100000000001,-4.369,42.56672786827731
0,3682056063342.453,701383302706.3076,2881.549200404974,114.34299999999999,-4.4190000000000005,114.51100000000001,-4.33,23.531040105073984
0,6410456214935.631,-5735849976735.5625,4587.717949426,114.461,-4.67,114.629,-4.603,-47.22299838504544
0,9269153146904.773,-6266401252141.781,20308.653759842768,114.461,-4.6530000000000005,114.629,-4.369,-40.33587145448998
0,618979918574.0763,83953422389.04745,9693.33235341414,114.461,-4.4190000000000005,114.629,-4.135,15.691451355712637
0,25680857258815.64,-2225861129514.6445,19684.510736490625,114.579,-4.75,114.74700000000001,-4.603,-7.976076221292394
0,5843737240684.525,-3808351481548.97,10956.288428445077,114.579,-4.6530000000000005,114.74700000000001,-4.369,-39.456241971506834
0,102735000814.61984,831658570.6490326,3426.562980055776,114.579,-4.4190000000000005,114.74700000000001,-4.33,0.8161249202778054
0,98192462582774.66,-28645517049784.09,150144.18355278907,114.697,-4.8870000000000005,114.86500000000001,-4.603,-22.584337225149966
0,26736764573054.656,-30477209582698.812,18764.744415040783,114.697,-4.6530000000000005,114.86500000000001,-4.369,-53.268821179474045
0,3057670659164.6064,-3386529305814.7065,3302.0900124356904,114.697,-4.4190000000000005,114.86500000000001,-4.135,-52.55158629804526
0,12802863863270.96,-4022548104774.0386,48705.82768342643,114.815,-4.92,114.983,-4.837,-23.907575709966
0,34468000467280.656,-18495473591355.07,75054.97674334676,114.815,-4.8870000000000005,114.983,-4.603,-34.921186572615646
0,17791418372458.125,-5076169132634.242,7701.320325179847,114.815,-4.6530000000000005,114.983,-4.369,-22.19809646078247
0,4008256625721.523,-753503158441.852,4005.3622794891717,114.93299999999999,-4.67,115.10100000000001,-4.603,-15.824048095576915
0,11563963152251.05,-19565903826395.055,7425.701611163944,114.93299999999999,-4.6530000000000005,115.10100000000001,-4.369,-62.852513439317015
0,8140700582204.711,-16123689348148.96,8598.414784670318,115.051,-4.8870000000000005,115.21900000000001,-4.603,-66.45000922928189
0,5964074150447.475,-1319732442228.5813,2934.45021164351,115.051,-4.6530000000000005,115.08,-4.369,-18.11871890661657
0,10887430903836.418,-16162769747248.916,3832.878310072768,115.169,-4.8870000000000005,115.33700000000002,-4.603,-59.751016104201874
0,835278290016.05,-3942340769228.95,904.6517468102625,115.169,-4.6530000000000005,115.33700000000002,-4.58,-82.5168503462047
0,587013809247.7671,-345487073524.05896,4060.041475979424,115.42,-5.355,115.45500000000001,-5.25,-37.04951704679472
0,15816825299605.996,-13426093085374.387,3615.050616737619,115.287,-4.8870000000000005,115.33,-4.603,-45.912288604786575
0,1098341069252.7828,-1192971771908.7998,1902.6582193355894,115.287,-4.6530000000000005,115.33,-4.5,-52.06498870333315
