,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,77039614761714.48,-40257049925712.78,235426.39277137758,88.145,-24.619285714285713,88.27412280701755,-24.5,-34.3207115334353
0,42623481447984.08,-26427677697809.54,73353.69800376796,88.22412280701754,-25.83,88.35324561403509,-25.786428571428573,-38.2726054489694
0,69938684480108.64,-44477998123792.67,202458.39365825919,88.22412280701754,-24.822142857142858,88.35324561403509,-24.569285714285716,-38.87370015592122
0,81804685999825.5,-39959139441818.49,226234.5086589472,88.22412280701754,-24.619285714285713,88.35324561403509,-24.5,-32.816921854158686
0,96091309182652.38,-42179428105970.516,153219.99949194395,88.30324561403508,-26.039285714285715,88.43236842105264,-25.786428571428573,-30.504956387067082
0,46995338344131.9,-22614255086407.22,78267.26840057081,88.30324561403508,-25.83642857142857,88.43236842105264,-25.75,-32.487267877772
0,30120946034540.29,-18587721020660.605,75705.3479991617,88.30324561403508,-24.83,88.43236842105264,-24.77214285714286,-38.16101352064384
0,94987258083270.72,-45596273249014.55,168706.21484913427,88.30324561403508,-24.822142857142858,88.43236842105264,-24.569285714285716,-32.433580816263984
0,147165644387030.38,-59589646937367.46,270155.6843763201,88.30324561403508,-24.619285714285713,88.43236842105264,-24.366428571428575,-28.821340704587662
0,85421583069038.0,-53920659469455.664,154928.39097252965,88.38236842105263,-26.242142857142856,88.51149122807018,-25.989285714285717,-38.69656357407908
0,135789911789073.22,-73252505098312.69,251362.9335435648,88.38236842105263,-26.039285714285715,88.51149122807018,-25.786428571428573,-35.04193368457601
0,99961562215482.16,-39670633004035.37,166962.2596635143,88.38236842105263,-25.83642857142857,88.51149122807018,-25.58357142857143,-28.410806649332322
0,79290128552251.2,-40100115878901.516,134008.93057872256,88.38236842105263,-25.025,88.51149122807018,-24.77214285714286,-33.58743092449698
0,90822167034627.6,-50054437732405.53,139295.9198783857,88.38236842105263,-24.822142857142858,88.51149122807018,-24.569285714285716,-35.53069568590206
0,146237163446936.12,-64766212240521.625,206103.67342427597,88.38236842105263,-24.619285714285713,88.51149122807018,-24.366428571428575,-30.694396252908575
0,44235033351918.53,-25395603947611.69,72149.86658835656,88.46149122807017,-26.25,88.59061403508773,-26.19214285714286,-36.47188210897364
0,89547099153085.02,-49354608560421.234,150072.16705009458,88.46149122807017,-26.242142857142856,88.59061403508773,-25.989285714285717,-35.53203871490068
0,137416795350765.19,-70769859223591.38,245564.71598403348,88.46149122807017,-26.039285714285715,88.59061403508773,-25.786428571428573,-33.993465800333034
0,94685780724976.69,-44728214955501.63,169977.61730411084,88.46149122807017,-25.83642857142857,88.59061403508773,-25.58357142857143,-32.08301629774232
0,51810334655374.31,-18261547286670.094,89672.54860507406,88.46149122807017,-25.63357142857143,88.59061403508773,-25.58,-26.061162880959866
0,89239100042130.42,-51790336628572.56,112439.09892910057,88.46149122807017,-25.025,88.59061403508773,-24.77214285714286,-36.7230684963314
0,80791721641667.0,-59510601179849.88,130472.12011306046,88.46149122807017,-24.822142857142858,88.59061403508773,-24.569285714285716,-42.41597714355395
0,148561190020610.06,-57392361134809.78,247588.29080048573,88.46149122807017,-24.619285714285713,88.59061403508773,-24.366428571428575,-27.866652851010798
0,31419120288042.17,-18236495689170.56,149979.25687069245,88.46149122807017,-24.416428571428572,88.59061403508773,-24.33,-36.725947972409415
0,84143091033326.45,-41414286042401.92,159472.5433832886,88.54061403508771,-26.445,88.66973684210527,-26.19214285714286,-32.984351064791205
0,82341938085547.25,-56541254217369.59,144979.8890354943,88.54061403508771,-26.242142857142856,88.66973684210527,-25.989285714285717,-40.711372830520766
0,141343363886241.2,-67473242853178.29,239797.17212009424,88.54061403508771,-26.039285714285715,88.66973684210527,-25.786428571428573,-32.312201556544586
0,91781444053965.55,-48215058550104.09,198692.19729512575,88.54061403508771,-25.83642857142857,88.66973684210527,-25.58357142857143,-34.440187899881515
0,94069536685639.27,-44956365604232.73,240770.72854540846,88.54061403508771,-25.63357142857143,88.66973684210527,-25.380714285714287,-32.33668321065649
0,46965169547918.31,-23451432819515.8,59768.80722697444,88.54061403508771,-25.0,88.66973684210527,-24.975,-33.3038403317816
0,84647643322657.81,-51009300043676.58,127724.37935284706,88.54061403508771,-25.025,88.66973684210527,-24.77214285714286,-37.60168759362996
0,70820966617855.44,-31088516175157.27,174326.61388349405,88.54061403508771,-24.822142857142858,88.66973684210527,-24.569285714285716,-30.506009179048455
0,132504978156970.4,-49392273252043.11,308756.97436687315,88.54061403508771,-24.619285714285713,88.66973684210527,-24.366428571428575,-27.153941507878976
0,30167065909963.84,-20377909944235.848,149426.68580372186,88.54061403508771,-24.416428571428572,88.66973684210527,-24.33,-40.31639069927992
0,140610285880293.02,-52802712996953.68,280290.8957647855,88.54061403508771,-23.80785714285714,88.66973684210527,-23.555,-27.30049857221124
0,75026540133331.94,-280989017878.1494,171856.71456886124,88.61973684210525,-26.445,88.74885964912282,-26.19214285714286,-0.373122078290411
0,91598591434795.94,-45250603405371.305,148450.46210053004,88.61973684210525,-26.242142857142856,88.74885964912282,-25.989285714285717,-33.0660355424244
0,138047788664450.2,-64322575041474.4,251609.21220092743,88.61973684210525,-26.039285714285715,88.74885964912282,-25.786428571428573,-31.784582417880625
0,98388957835943.6,-39568565514910.266,224467.88161136786,88.61973684210525,-25.83642857142857,88.74885964912282,-25.58357142857143,-28.68170184113802
0,102209742767863.45,-37982961903448.18,282134.4293245016,88.61973684210525,-25.63357142857143,88.74885964912282,-25.380714285714287,-27.09339404821457
0,90949781198703.44,-49531076725592.99,133952.4731969806,88.61973684210525,-25.08,88.74885964912282,-24.975,-35.25823906363438
0,96276322242714.75,-42431886155057.305,151007.49249249694,88.61973684210525,-25.025,88.74885964912282,-24.77214285714286,-30.590753528713922
0,90766216855697.5,-41699643948240.234,223950.42970311857,88.61973684210525,-24.822142857142858,88.74885964912282,-24.569285714285716,-31.4795402341134
0,122560385216244.11,-60937247837035.39,359791.78018373396,88.61973684210525,-24.619285714285713,88.74885964912282,-24.366428571428575,-33.208737803905045
0,75118605797696.2,-30060563885479.438,277400.011091809,88.61973684210525,-24.416428571428572,88.74885964912282,-24.16357142857143,-28.5803396014904
0,35852792192827.28,-25019658989156.78,109854.50666573213,88.61973684210525,-24.0,88.74885964912282,-23.96071428571429,-41.10177675342512
0,81726119803545.06,-51183387580875.81,205373.7283784467,88.61973684210525,-24.010714285714286,88.74885964912282,-23.757857142857144,-38.50995206297434
0,147047731321036.06,-49672708731868.17,308056.8139240102,88.61973684210525,-23.80785714285714,88.74885964912282,-23.555,-25.250405457871917
0,69387202169684.664,-39148163547269.01,228014.4720959144,88.61973684210525,-23.604999999999997,88.74885964912282,-23.35214285714286,-36.06949982493486
0,33443138557617.36,-13536992880254.102,130032.90835588671,88.61973684210525,-23.402142857142856,88.74885964912282,-23.33,-28.81429333197163
0,35599014946043.02,3450643179467.2114,94807.05851940258,88.69885964912281,-26.445,88.82798245614036,-26.33,10.733492832924107
0,95143916184824.66,-43884514924350.55,177808.30060635298,88.69885964912281,-26.242142857142856,88.82798245614036,-25.989285714285717,-31.565137126440877
0,139646499249504.16,-68993224391230.34,316061.31483460753,88.69885964912281,-26.039285714285715,88.82798245614036,-25.786428571428573,-33.06811530772188
0,96282913272706.89,-43567883410401.57,215803.2294260711,88.69885964912281,-25.83642857142857,88.82798245614036,-25.58357142857143,-31.153117782462957
0,123582320999958.67,-74593313976469.56,307758.07880172203,88.69885964912281,-25.63357142857143,88.82798245614036,-25.380714285714287,-37.640002508553586
0,93516360040707.69,-47110635322938.125,134501.04334713484,88.69885964912281,-25.08,88.82798245614036,-24.975,-33.500420883711016
0,102217854563697.94,-38451961342072.945,161495.67365342792,88.69885964912281,-25.025,88.82798245614036,-24.77214285714286,-27.334905569102595
0,72621771066475.1,-46822818722230.28,238316.38835172815,88.69885964912281,-24.822142857142858,88.82798245614036,-24.569285714285716,-39.20045169484757
0,110158739353778.34,-63934435353637.914,360832.4631023005,88.69885964912281,-24.619285714285713,88.82798245614036,-24.366428571428575,-36.72426300519083
0,102758499347726.17,-38695680932927.586,266903.8280972454,88.69885964912281,-24.416428571428572,88.82798245614036,-24.16357142857143,-27.35562912043531
0,110138470398501.53,-44744669170372.41,348713.6860655464,88.69885964912281,-24.213571428571427,88.82798245614036,-23.96071428571429,-28.88930925271902
0,98130311809620.06,-36272831643450.02,196344.99276286125,88.69885964912281,-24.010714285714286,88.82798245614036,-23.757857142857144,-26.988082801884406
0,148943351338920.5,-47616443471145.41,316760.1416385318,88.69885964912281,-23.80785714285714,88.82798245614036,-23.555,-24.224915129341063
0,97434421749223.4,-31079696924514.844,223630.35635780985,88.69885964912281,-23.604999999999997,88.82798245614036,-23.35214285714286,-24.183877417715937
0,58964798651673.45,-44129713898133.516,207721.37745702412,88.69885964912281,-23.402142857142856,88.82798245614036,-23.149285714285714,-42.80510456539924
0,25564173509355.48,-16771537103772.455,126403.18771082244,88.69885964912281,-23.19928571428571,88.82798245614036,-23.17,-39.61557952111414
0,28898914050490.76,-1930564244469.414,88305.56869281777,88.77798245614035,-26.25,88.9071052631579,-26.19214285714286,-6.262072377608197
0,95665939916845.78,-43943793409026.63,172797.3745670187,88.77798245614035,-26.242142857142856,88.9071052631579,-25.989285714285717,-31.4761674291394
0,145330017841064.3,-64278851166555.83,347778.805169457,88.77798245614035,-26.039285714285715,88.9071052631579,-25.786428571428573,-30.666093219661917
0,99432825011740.84,-39616906670721.34,258994.90464392776,88.77798245614035,-25.83642857142857,88.9071052631579,-25.58357142857143,-28.491178078064628
0,138982967552555.34,-70795809247168.31,300073.20669012057,88.77798245614035,-25.63357142857143,88.9071052631579,-25.380714285714287,-33.74784157253298
