,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2629482213099.7305,2629482213099.7305,546.7919649025174,5.055,-62.08,5.3584313725490205,-61.963,inf
0,6762883108740.452,6762883108740.452,2753.0753159685287,5.055,-62.013,5.3584313725490205,-61.707800000000006,inf
0,6092519397538.777,1902036924782.0735,2726.4025371927964,5.055,-61.7578,5.3584313725490205,-61.452600000000004,45.3894494762275
0,15906561596443.709,-3442976240505.9683,1582.5848740267984,5.055,-61.33,5.3584313725490205,-61.1974,-17.79358385465567
0,7624279203058.292,1612605217138.7244,944.6609149738613,5.055,-61.2474,5.3584313725490205,-60.94220000000001,26.824562025747547
0,16716014954901.166,2718919906529.4116,1306.0770673850375,5.055,-60.992200000000004,5.3584313725490205,-60.687000000000005,19.424887072162143
0,1467764253640.1826,-4366067677753.3037,6637.076452028117,5.25,-60.737,5.3584313725490205,-60.58,-74.84047756429644
0,4370902008663.001,-3811976289084.4385,154353.5925899126,5.25,-60.4818,5.3584313725490205,-60.1766,-46.58478533322179
0,712475119558.5148,712475119558.5148,1418.547284556043,5.58,-62.25,5.61186274509804,-62.2182,inf
0,10615641090462.664,10615641090462.664,2780.19264105719,5.30843137254902,-62.2682,5.61186274509804,-61.963,inf
0,12586023405884.889,12586023405884.889,3117.603292570207,5.30843137254902,-62.013,5.61186274509804,-61.707800000000006,inf
0,9817868494600.883,9817868494600.883,4534.3723918745345,5.30843137254902,-61.7578,5.61186274509804,-61.452600000000004,inf
0,13935164857915.635,8167591288511.419,1478.1164904885122,5.30843137254902,-61.33,5.61186274509804,-61.1974,141.61226016844935
0,8192137653360.972,130855064073.55534,1177.1586366356635,5.30843137254902,-61.2474,5.61186274509804,-60.94220000000001,1.6232536525570662
0,7275747447392.496,1379740832639.4478,2539.693085762668,5.30843137254902,-60.992200000000004,5.61186274509804,-60.687000000000005,23.401276877591105
0,4468642223811.088,-6947429686153.377,14352.17771290876,5.30843137254902,-60.737,5.61186274509804,-60.4318,-60.856569062860814
0,19914097366513.21,-21221550084389.11,102673.75007299197,5.30843137254902,-60.33,5.61186274509804,-60.1766,-51.589196717319716
