,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,79936781737368.94,46152275090966.375,14772.718524939475,44.145,-39.51335443037975,44.3143125,-39.281708860759494,136.60781130832572
0,45892900800015.555,6486542268751.502,8963.387307584926,44.145,-39.33170886075949,44.3143125,-39.10006329113924,16.460648764602894
0,35810482949498.83,14429422273818.7,6186.751037031167,44.145,-39.15006329113924,44.3143125,-38.91841772151899,67.48693384623073
0,3461698150871.2017,3461698150871.2017,3095.8205232366918,44.145,-38.96841772151899,44.3143125,-38.92,inf
0,25345971286849.47,25345971286849.47,5306.993883744921,44.145,-38.06018987341772,44.3143125,-38.0,inf
0,3589228838227.2417,3589228838227.2417,2542.3603636402413,44.2643125,-39.5,44.433625,-39.46335443037975,inf
0,36486330850645.96,10392519992379.783,7414.143407027794,44.2643125,-39.51335443037975,44.433625,-39.281708860759494,39.8275286382233
0,27743672111090.754,3258981191401.188,6267.213919671292,44.2643125,-39.33170886075949,44.433625,-39.10006329113924,13.31028111439403
0,34575587072047.97,19026422130047.508,5940.4723796685685,44.2643125,-39.15006329113924,44.433625,-38.91841772151899,122.36298348507763
0,8226521589862.408,8226521589862.408,6611.737312191171,44.2643125,-38.96841772151899,44.433625,-38.736772151898734,inf
0,15077471686851.62,2641784441529.217,9942.72283496724,44.2643125,-38.78677215189873,44.433625,-38.55512658227848,21.24357415407745
0,25322910717240.496,11227202048173.256,5394.569507391911,44.2643125,-38.08,44.433625,-38.01018987341772,79.64978783089589
0,31395898231894.797,12854720268210.7,11742.246309703329,44.2643125,-38.06018987341772,44.433625,-37.82854430379747,69.33065576194109
0,29066339382703.25,29066339382703.25,5229.642825295297,44.2643125,-37.87854430379747,44.433625,-37.83,inf
0,28111355555723.69,11349303838273.63,8802.016995991744,44.383625,-39.695,44.5529375,-39.46335443037975,67.70832132953323
0,59987060052249.86,16366898778751.41,14140.129121641687,44.383625,-39.51335443037975,44.5529375,-39.281708860759494,37.52140822252108
0,75137635458177.19,26292851691166.957,13084.331628435604,44.383625,-39.33170886075949,44.5529375,-39.10006329113924,53.82939520539989
0,45830993652514.27,40292463662111.45,12106.329739992078,44.383625,-39.15006329113924,44.5529375,-38.91841772151899,727.4938247500753
0,25118119159946.61,13386144436979.812,16188.598531617945,44.383625,-38.96841772151899,44.5529375,-38.736772151898734,114.09966994537393
0,17561756945099.379,7571641232789.987,15357.741472753876,44.383625,-38.78677215189873,44.5529375,-38.55512658227848,75.79132665561158
0,7557487213410.996,7557487213410.996,28291.371901106595,44.383625,-38.60512658227848,44.5529375,-38.37348101265823,inf
0,36955216257354.33,10747226576245.166,20675.84901432202,44.383625,-38.42348101265823,44.5529375,-38.19183544303798,41.00744355829708
0,82142651879518.52,42111013803424.625,23877.027013722858,44.383625,-38.24183544303798,44.5529375,-38.01018987341772,105.19433085245767
0,54792482861362.484,24901169932358.32,28738.585491913043,44.383625,-38.06018987341772,44.5529375,-37.82854430379747,83.30570822199046
0,74716350961763.19,30051587443946.883,31852.187867666886,44.383625,-37.87854430379747,44.5529375,-37.64689873417722,67.28254014366296
0,33592709829071.664,6961800772727.08,7467.933510892186,44.383625,-37.69689873417722,44.5529375,-37.46525316455696,26.141806717891548
0,11363503074787.188,11363503074787.188,5948.9187596142165,44.5029375,-39.695,44.67225,-39.46335443037975,inf
0,30983930248743.938,6163790114867.385,6147.186415180497,44.5029375,-39.51335443037975,44.67225,-39.281708860759494,24.833824795592264
0,40906690871634.03,11393458152989.328,6190.307407534598,44.5029375,-39.33170886075949,44.67225,-39.10006329113924,38.60457531577561
0,26739844690192.383,26739844690192.383,6036.938929574135,44.5029375,-39.15006329113924,44.67225,-38.91841772151899,inf
0,3134107503046.868,3134107503046.868,8907.819018468816,44.5029375,-38.96841772151899,44.67225,-38.736772151898734,inf
0,10842214875219.764,7658675135701.814,10083.644016165692,44.5029375,-38.78677215189873,44.67225,-38.55512658227848,240.57105493715275
0,3055324251731.189,1555353037811.9226,8978.501882224507,44.5029375,-38.60512658227848,44.67225,-38.37348101265823,103.69219244867702
0,9850712561799.564,3344006903360.8696,11196.343437426669,44.5029375,-38.42348101265823,44.67225,-38.19183544303798,51.39324074117215
0,45851247405073.04,17255436210247.133,14882.966010545835,44.5029375,-38.24183544303798,44.67225,-38.01018987341772,60.34253091365114
0,35002485818900.746,26504239128432.598,19306.201824188152,44.5029375,-38.06018987341772,44.67225,-37.82854430379747,311.8789097774772
0,58025772766101.03,28543336042794.16,24136.19751416039,44.5029375,-37.87854430379747,44.67225,-37.64689873417722,96.81471145235999
0,81736987425297.4,-11540119485487.121,20812.769278704112,44.5029375,-37.69689873417722,44.67225,-37.46525316455696,-12.371866868174575
0,23704852770422.51,2611670319497.991,12913.625844270915,44.62225,-39.695,44.7915625,-39.46335443037975,12.381585024328668
0,18960649208575.81,12600025820612.123,11883.612037214709,44.62225,-39.51335443037975,44.7915625,-39.281708860759494,198.0941969376046
0,67619774547752.41,16218133281737.71,12131.668879829023,44.62225,-39.33170886075949,44.7915625,-39.10006329113924,31.55178099820848
0,58511312750235.32,18600391141048.94,11912.952093868016,44.62225,-39.15006329113924,44.7915625,-38.91841772151899,46.604764788913464
0,36463633692697.66,20601832184363.92,15920.092558608907,44.62225,-38.96841772151899,44.7915625,-38.736772151898734,129.883305963322
0,7306657196697.66,4884399236984.774,22172.191903640618,44.62225,-38.78677215189873,44.7915625,-38.55512658227848,201.6465346888046
0,29545946910408.797,6613827116273.084,33993.12291073235,44.62225,-38.60512658227848,44.7915625,-38.37348101265823,28.840888568724466
0,59747086703974.2,15362919074678.906,25392.929940810318,44.62225,-38.42348101265823,44.7915625,-38.19183544303798,34.61351174363079
