,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,36.07353451266042,35485622105326.53,15951.655346826854,1300.6666666666667,219.3333333333333,-18.605,-71.69399999999997,-18.788333333333327,-71.855,2.0,-6138988085387.66,-14.748457840830831
1,28.650711064862996,21865799911846.8,7315.009579244655,734.3333333333335,288.3333333333333,-18.471666666666668,-71.69399999999997,-18.655,-71.855,2.0,-4601846496732.676,-17.38668571316938
2,41.20707596253902,13454052129226.535,3878.222033991514,1006.0,260.0,-18.338333333333328,-71.69399999999997,-18.521666666666665,-71.855,2.0,1157797117193.3418,9.415851542281084
3,84.49531737773151,24056639210335.77,5501.26062249484,721.0,285.0,-19.671666666666667,-71.583,-19.855,-71.744,1.0,-15990152077313.627,-39.92867234345704
4,68.78251821019771,39714014531472.2,19029.694017546397,1021.0,282.0,-19.538333333333334,-71.583,-19.721666666666664,-71.744,1.5,-17427730196941.314,-30.499121578756142
5,6.03537981269511,2047359098066.2744,11954.739447283333,1332.0,276.0,-19.405,-71.583,-19.588333333333328,-71.744,1.0,-798813348884.1691,-28.06623153632397
6,46.51404786680541,14162387439971.154,8104.523831006337,1110.0,272.0,-18.871666666666666,-71.583,-18.92,-71.744,1.0,-5348241460816.473,-27.411937810987567
7,43.184183142559846,16389707204476.8,7938.7080562838655,1203.0,241.0,-18.738333333333333,-71.583,-18.921666666666663,-71.744,1.0,-2295302449720.8027,-12.284191938884868
8,48.07492195629552,36925906071601.56,8606.861164615966,1243.5,219.0,-18.605,-71.583,-18.788333333333327,-71.744,2.5,-733741795578.2404,-1.9483501230973976
9,30.176899063475553,9359760830446.123,3278.52905785046,775.0,289.0,-18.471666666666668,-71.583,-18.655,-71.744,1.0,69489723246.73047,0.7479838041850151
10,6.659729448491156,2292550101528.732,1940.889202247472,1010.0,268.0,-18.338333333333328,-71.583,-18.521666666666665,-71.744,2.0,-10752941601735.393,-82.42649526997046
11,4.1623309053069715,3451676285924.842,3487.021278614103,1400.5,183.0,-18.205,-71.583,-18.38833333333333,-71.744,2.5,-2900347957212.873,-45.66021548715289
12,46.51404786680541,19594310717676.254,832.1906978028557,1416.0,222.0,-18.071666666666665,-71.583,-18.254999999999995,-71.744,2.0,2425321796370.2656,14.126177187758238
13,22.060353798126954,15477692712265.133,1274.958825480016,725.5,276.0,-17.938333333333333,-71.583,-18.121666666666666,-71.744,1.0,-291189956425.6309,-1.8466112187123465
14,76.95109261186262,44341794283347.53,13078.1079800546,692.5,287.0,-19.671666666666667,-71.472,-19.855,-71.63300000000002,1.0,-30767786637811.23,-40.963864077617
15,88.16337148803329,111672886825846.16,26537.192150289247,960.0,285.25,-19.538333333333334,-71.472,-19.721666666666664,-71.63300000000002,1.0,-33371418561923.906,-23.007741305463025
16,69.92715920915714,49824356101479.84,13993.873384688086,1253.0,280.0,-19.405,-71.472,-19.588333333333328,-71.63300000000002,1.0,-5347607838412.704,-9.692618236752805
17,28.824141519250784,45611003781499.25,22909.694236789623,1320.25,258.75,-19.271666666666665,-71.472,-19.455,-71.63300000000002,1.0,4463154181361.184,10.846628012721736
18,53.147762747138394,84171385704669.61,15736.050385056353,1224.5,234.0,-19.13833333333333,-71.472,-19.321666666666665,-71.63300000000002,1.75,10518103928644.973,14.280563845925993
19,59.20915712799167,43541087494584.95,11766.251810601492,1158.5,240.0,-19.005,-71.472,-19.18833333333333,-71.63300000000002,1.0,-2069855893724.4863,-4.538068586090704
20,60.82206035379814,75097055829734.94,33249.841475515284,1009.25,271.75,-18.871666666666666,-71.472,-19.055,-71.63300000000002,1.0,-30690302797165.41,-29.011314012864734
21,31.16545265348595,22359925848289.54,15642.251113028356,1089.0,245.5,-18.738333333333333,-71.472,-18.921666666666663,-71.63300000000002,1.0,-7536086071818.514,-25.207663456776128
22,20.83766909469303,31661782410625.36,25526.293834688986,1211.0,212.25,-18.605,-71.472,-18.788333333333327,-71.63300000000002,2.0,-10264926178867.402,-24.48302412519903
23,25.65036420395422,17427552750884.518,11911.173908616298,996.5,261.5,-18.471666666666668,-71.472,-18.655,-71.63300000000002,2.0,-10267148627735.957,-37.07260998185706
24,29.39646201873049,20699508183832.33,6128.960016350413,675.5,289.5,-18.338333333333328,-71.472,-18.521666666666665,-71.63300000000002,4.5,-4686312486915.032,-18.46035449354282
25,9.261186264308012,7097136340974.555,3730.1881117861976,1176.0,247.0,-18.33,-71.472,-18.38833333333333,-71.63300000000002,2.0,-7189290180646.527,-50.32252235901157
26,7.648283038501559,6541258559942.8125,2954.454795725309,1428.0,207.0,-18.071666666666665,-71.472,-18.254999999999995,-71.63300000000002,2.5,-1314987315073.125,-16.738113037614887
27,3.980228928199792,6360230766030.183,7720.880362948717,1233.25,244.5,-17.938333333333333,-71.472,-18.121666666666666,-71.63300000000002,1.25,-19966545998783.5,-75.84120979621491
28,16.024973985431842,17621932793717.47,3269.193585278954,819.6666666666665,272.6666666666667,-17.805,-71.472,-17.988333333333326,-71.63300000000002,1.3333333333333333,-20877710349824.4,-54.228321732708146
29,77.10718002081165,24946135474979.41,6523.717142231254,728.0,287.0,-19.671666666666667,-71.36099999999998,-19.855,-71.52199999999998,2.0,-7493503605046.414,-23.099836550464016
30,89.69823100936523,60491070274482.41,13567.553470589291,917.5,287.5,-19.538333333333334,-71.36099999999998,-19.721666666666664,-71.52199999999998,1.0,-14022462479726.273,-18.818678918339515
