,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,8581725317219.09,8581725317219.09,1804.4134841783075,19.305,-42.17,19.414999999999996,-42.13785714285714,inf
0,150953525679.74475,150953525679.74475,1778.1852517155035,19.305,-42.18785714285714,19.414999999999996,-42.08,inf
0,75187508493793.62,23886645533122.54,7333.680524387666,19.365,-42.25,19.474999999999998,-42.13785714285714,46.56187860121344
0,21524190389156.504,-8488042203602.543,3087.818689603972,19.365,-42.0,19.474999999999998,-41.92928571428572,-28.281941962726307
0,40494814212359.43,-12016437516882.22,3038.474048868867,19.365,-41.979285714285716,19.474999999999998,-41.92,-22.88354804193459
0,46063393145835.195,-9189559699161.842,19820.097361933935,19.365,-40.93642857142857,19.474999999999998,-40.67785714285714,-16.631798349206107
0,76740135797119.38,-33849929816488.14,23064.8409000018,19.365,-40.72785714285714,19.474999999999998,-40.46928571428572,-30.608472495854176
0,71034683838565.19,13855018340064.707,14217.924726404239,19.425,-42.396428571428565,19.534999999999997,-42.13785714285714,24.23067399795833
0,61531722608501.37,-25135344198647.258,12893.17671387619,19.425,-42.18785714285714,19.534999999999997,-41.92928571428572,-29.002186325952827
0,39677679760762.76,-16888910181901.914,6044.940763206855,19.425,-41.979285714285716,19.534999999999997,-41.92,-29.856687841746066
0,68595630385324.3,-34320348772353.797,37367.67397217546,19.425,-41.42,19.534999999999997,-41.30357142857143,-33.347930081655655
0,62194865423957.66,-27456643709637.094,47222.37663718277,19.425,-41.35357142857143,19.534999999999997,-41.095000000000006,-30.625969350635696
0,87770461030997.52,-79474433546454.44,48854.30615194468,19.425,-41.145,19.534999999999997,-40.886428571428574,-47.51979649199362
0,50006640435453.516,-69200007244587.7,29779.712956792468,19.425,-40.93642857142857,19.534999999999997,-40.67785714285714,-58.05045992931975
0,105639063405634.27,-45482059684965.37,41908.714558743915,19.425,-40.72785714285714,19.534999999999997,-40.46928571428572,-30.096427789051106
0,52120309491194.65,-32729259496752.89,13399.070417989251,19.425,-40.519285714285715,19.534999999999997,-40.26071428571429,-38.57327725660211
0,20798053479104.15,-17683978582605.305,4527.2596508676725,19.425,-40.31071428571429,19.534999999999997,-40.25,-45.953858554681915
0,12376426921706.562,3265498856940.2505,7448.818019436245,19.545,-42.605,19.654999999999998,-42.34642857142857,35.84156118594058
0,23589896531254.664,-12097883667340.424,13982.315180551934,19.545,-42.396428571428565,19.654999999999998,-42.13785714285714,-33.899232734617314
0,20424484166821.203,-12417579257866.525,12545.09695085288,19.545,-42.18785714285714,19.654999999999998,-41.92928571428572,-37.80998501005298
0,99210960669347.9,-53761407181070.11,19443.566634883173,19.545,-41.979285714285716,19.654999999999998,-41.72071428571429,-35.144521809089056
0,25727215457150.21,-25511321111049.93,6972.264371976489,19.545,-41.770714285714284,19.654999999999998,-41.67,-49.78932424639713
0,74501788453774.62,-62277414114142.08,65347.863454231825,19.545,-41.56214285714285,19.654999999999998,-41.30357142857143,-45.531347562301136
0,34318030171947.594,-58964143263816.09,58221.78605798195,19.545,-41.35357142857143,19.654999999999998,-41.095000000000006,-63.2105161061885
0,109487839491409.53,-79047912234983.61,57075.30111693838,19.545,-41.145,19.654999999999998,-40.886428571428574,-41.92727984541601
0,79000214096959.0,-51054732427852.22,32939.992695403846,19.545,-40.93642857142857,19.654999999999998,-40.67785714285714,-39.25627882066928
0,83947052814450.2,-75405412341833.19,46547.999880469666,19.545,-40.72785714285714,19.654999999999998,-40.46928571428572,-47.31989070133308
0,66833068701962.76,-21287594681460.094,15071.453647227678,19.545,-40.519285714285715,19.654999999999998,-40.26071428571429,-24.157324586669738
0,19195124794438.727,-12186351673948.855,5514.597011882705,19.545,-40.31071428571429,19.654999999999998,-40.25,-38.83294556336408
0,5659513907524.482,-261858654304.02588,7737.773122840014,19.605,-42.605,19.714999999999996,-42.34642857142857,-4.422262770494612
0,14766647660132.68,-15779956406274.818,12472.635901845471,19.605,-42.396428571428565,19.714999999999996,-42.13785714285714,-51.65862749250167
0,20165976315729.523,-11843013089207.275,9879.59725853134,19.605,-42.18785714285714,19.714999999999996,-41.92928571428572,-36.999022179002964
0,17905187094893.1,-28682769674249.43,23539.61636220984,19.605,-41.979285714285716,19.714999999999996,-41.72071428571429,-61.566919142604306
0,39622139066901.22,-29433169743882.098,24362.916133754115,19.605,-41.770714285714284,19.714999999999996,-41.512142857142855,-42.622602448323235
0,106287482675251.16,-40913089754703.74,73894.26632028948,19.605,-41.56214285714285,19.714999999999996,-41.30357142857143,-27.794110497886926
0,22628558701990.66,-49853018393518.7,63589.2382402852,19.605,-41.35357142857143,19.714999999999996,-41.095000000000006,-68.78026167646313
0,92968946660438.1,-66536586238417.24,55947.042574724896,19.605,-41.145,19.714999999999996,-40.886428571428574,-41.714281021592534
0,77365080934513.53,-52483955008535.99,32508.33822554991,19.605,-40.93642857142857,19.714999999999996,-40.67785714285714,-40.419210375620295
0,91135477783140.31,-67346447136280.6,46808.50401984599,19.605,-40.72785714285714,19.714999999999996,-40.46928571428572,-42.494718038364596
