,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,54831310273513.36,-33124366475005.266,22919.918801986987,125.05499999999999,8.715,125.239,8.885,-37.66029402481195
0,63608648968600.54,-24859923295651.797,20619.391632580053,125.05499999999999,8.834999999999999,125.239,9.005,-28.10028766079341
0,177405995415110.25,-31766583866790.055,40951.60634700805,125.05499999999999,8.955,125.239,9.125,-15.186782118309338
0,89107664493670.86,-15867452270004.875,23085.73457670946,125.05499999999999,9.075,125.239,9.245000000000001,-15.115441410488096
0,64694721197467.766,-55905952610945.14,39371.244204545896,125.05499999999999,9.195,125.239,9.365,-46.35625228741071
0,100059646938286.75,-46840809388270.2,62629.90729698468,125.189,8.715,125.373,8.885,-31.886088416324554
0,62719857142314.94,-23255120505893.207,23940.152590158752,125.189,8.834999999999999,125.373,9.005,-27.048707824093142
0,139939748687663.78,-48804122926286.06,39040.94629403974,125.189,8.955,125.373,9.125,-25.857328510304335
0,55373984690592.41,-26966560888950.887,25534.740214634632,125.189,9.075,125.373,9.245000000000001,-32.750039120035254
0,57086724099555.9,-27346774649837.65,28787.04104002229,125.189,9.195,125.373,9.365,-32.38853660560178
0,29045120300259.93,-1215346266334.0664,14875.408723226044,125.323,8.594999999999999,125.507,8.765,-4.016283964622492
0,61342335695079.61,-23956890253419.914,47602.90828104989,125.323,8.715,125.507,8.885,-28.085706507916253
0,18943807734232.36,-19490150206702.21,16798.960619269288,125.323,8.834999999999999,125.507,9.005,-50.71075489194929
0,26923223260804.812,-55445282592164.66,19755.193600246315,125.323,8.955,125.507,9.125,-67.31369231237039
0,41809655636467.02,-8948962800202.938,11793.81368200308,125.323,9.075,125.507,9.245000000000001,-17.630430212296456
0,59446173698361.984,-15282643519754.656,20149.950726127157,125.457,8.594999999999999,125.641,8.765,-20.45080343657528
0,138910122782747.88,-51789571170727.61,68083.60146399614,125.457,8.715,125.641,8.885,-27.157658251597717
0,64423564948976.58,-29574295515876.08,31230.71212219232,125.457,8.834999999999999,125.641,9.005,-31.462732629892564
0,95405064467591.36,-65862581527153.14,37949.14054948642,125.457,8.955,125.641,9.125,-40.840542516072645
0,81570301199774.81,-19351033542750.29,15830.738749710199,125.457,9.075,125.641,9.245000000000001,-19.174373379146726
0,27279091727436.7,-14089804918184.715,12605.110703098277,125.591,8.594999999999999,125.775,8.765,-34.05893330654255
0,43969624588524.17,-49948287881082.805,13848.062194047412,125.591,8.715,125.775,8.885,-53.18291960252704
0,16767959404988.89,-16356827081583.188,6535.2753463674035,125.591,8.834999999999999,125.775,9.005,-49.37941890799452
0,48369395186770.7,-39037826042761.03,14658.914668829684,125.591,8.955,125.775,9.125,-44.662014755334155
0,31232040345509.29,-13242703795140.84,6162.745536133007,125.591,9.075,125.775,9.245000000000001,-29.775784101784055
0,33067699928579.43,922504732899.3008,49785.630677530666,125.725,8.475,125.909,8.645,2.8698059765500217
0,62211917964562.83,-12122500034003.645,60240.026318679054,125.725,8.594999999999999,125.909,8.765,-16.30805804417198
0,81716732907339.27,-66038933829334.61,23384.02515268473,125.725,8.715,125.909,8.885,-44.6946877151097
0,27333524063324.57,-32300116609062.555,12622.003462989573,125.725,8.834999999999999,125.909,9.005,-54.164254009765436
0,116348345440776.11,-66590051576186.28,29495.647862830916,125.725,8.955,125.909,9.125,-36.400259684144885
0,61414617589672.91,-3060939322392.3203,58913.05557458635,125.859,8.475,126.043,8.645,-4.747441463075641
0,64243397928284.65,-5660828132691.77,38924.030613739444,125.859,8.594999999999999,126.043,8.765,-8.097976977463306
0,133119968729772.88,-7276633658197.5625,15884.973399887524,125.859,8.715,126.043,8.885,-5.18291292982247
0,63454520687081.516,-20206181542738.082,10217.007910044355,125.859,8.834999999999999,126.043,9.005,-24.152536381096613
0,92343249500850.69,-41276800917228.26,18781.19262861915,125.859,8.955,126.043,9.125,-30.891172984951552
0,37006216655640.37,2054105354439.4487,4533.483299248676,125.993,8.594999999999999,126.177,8.765,5.876913519581506
0,45218960008102.08,-14038958661742.018,6437.030611210124,125.993,8.715,126.177,8.885,-23.691278696371654
0,39069187134162.29,3770416796775.1167,3618.60698724105,125.993,8.834999999999999,126.177,9.005,10.681439497006018
0,61215803186698.53,-5852104237281.309,5773.767512320241,126.127,8.475,126.311,8.645,-8.725640119180033
0,55352388311838.516,-12700559565118.967,8150.75664755094,126.127,8.594999999999999,126.311,8.765,-18.66276180729467
0,66250166295219.35,-60038465229609.17,21134.17626295169,126.127,8.715,126.311,8.885,-47.54067290515024
0,73644042163621.98,2935495724286.3276,8847.360719910488,126.127,8.834999999999999,126.311,9.005,4.151543020057469
0,32761413278042.55,-2827911676527.3984,5574.610764128104,126.261,8.475,126.44500000000001,8.645,-7.94595480565381
0,34134220439696.57,-299527514356.9336,7104.294626916366,126.261,8.594999999999999,126.44500000000001,8.765,-0.8698661404985764
0,66882863143599.234,555203570900.1445,17940.111004557715,126.261,8.715,126.44500000000001,8.885,0.8370619052095574
0,35779484988562.36,221707298103.0078,7451.040751000889,126.261,8.834999999999999,126.44500000000001,9.005,0.6235128078954544
0,61344799141393.33,-9537576586286.111,16007.668182255893,126.395,8.475,126.57900000000001,8.645,-13.455497912384029
0,56990083954485.305,-8434059062520.906,18777.636258115715,126.395,8.594999999999999,126.57900000000001,8.765,-12.89135581084887
0,60286438136979.27,-22146436535514.22,30126.903627189924,126.395,8.715,126.57900000000001,8.885,-26.8660247789516
0,68983139485701.21,1100486497588.6562,16382.420724054937,126.529,8.475,126.71300000000001,8.645,1.6211601184493718
0,55229846869283.47,-8417066688125.756,18808.75450002074,126.529,8.594999999999999,126.71300000000001,8.765,-13.224626643574167
0,45188850365078.914,-11595813605369.797,17505.789256826203,126.529,8.715,126.71300000000001,8.75,-20.420678391976345
0,28358651146457.08,-6378898500487.574,8925.156324673042,126.663,8.475,126.84700000000001,8.645,-18.3631216516984
0,21100731065839.68,-10815288111263.918,10011.627513471214,126.663,8.594999999999999,126.84700000000001,8.765,-33.886707647496195
0,25558144315471.625,-539108972188.543,8963.831853897855,126.663,8.715,126.84700000000001,8.75,-2.0657690150229557
0,75954448391842.77,5553519140735.742,20145.505262997867,126.797,8.475,126.98100000000001,8.645,7.888417382854929
0,53607746116638.555,-3929942663787.6406,17178.158624197626,126.797,8.594999999999999,126.98100000000001,8.765,-6.830205986870597
0,34182523026706.09,2074359930335.492,13418.18590944519,126.931,8.475,127.11500000000001,8.645,6.460537540280442
