,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,61751615695622.69,-17466680594029.297,19111.045992812375,102.395,-13.619516129032258,102.52578125000001,-13.44016129032258,-22.04879606368272
0,52860890269344.17,29197900282136.35,8678.433120997517,102.395,-13.49016129032258,102.52578125000001,-13.310806451612903,123.39057869660893
0,133461962379511.95,58256310733363.445,10752.241670810725,102.395,-13.360806451612904,102.52578125000001,-13.181451612903226,77.46267661832955
0,126852638446018.73,-29806599072117.15,11188.341603793948,102.395,-13.231451612903227,102.52578125000001,-13.052096774193549,-19.02639100274348
0,35081379735340.285,-11026317472194.88,2844.6518564318767,102.395,-13.10209677419355,102.52578125000001,-12.92274193548387,-23.91426625052292
0,64465354527970.25,11248745517.124512,6216.091093684471,102.395,-12.972741935483871,102.52578125000001,-12.793387096774193,0.017452333533407582
0,349553443704.5502,349553443704.5502,3639.0561176357783,102.395,-12.843387096774194,102.52578125000001,-12.664032258064516,inf
0,1340884058621.1802,-871700322581.5376,4143.616182810052,102.395,-12.714032258064517,102.52578125000001,-12.67,-39.39738208346649
0,22208327922823.31,-35805565800973.234,18113.48406659998,102.47578125,-13.748870967741937,102.60656250000001,-13.569516129032257,-61.71894955274526
0,45596173012920.86,-19403544216796.555,21401.793143334875,102.47578125,-13.619516129032258,102.60656250000001,-13.44016129032258,-29.85173635174737
0,33758920429328.01,22822190798589.555,3456.792129334939,102.47578125,-13.49016129032258,102.60656250000001,-13.310806451612903,208.6747279044566
0,66316905551083.94,32625168319096.918,4762.424650407048,102.47578125,-13.360806451612904,102.60656250000001,-13.181451612903226,96.83433090568715
0,63660711374157.78,17815703527058.45,3746.1917790516372,102.47578125,-13.231451612903227,102.60656250000001,-13.052096774193549,38.86072740237447
0,34014558227263.06,-7379253003782.895,2097.3695043984367,102.47578125,-13.10209677419355,102.60656250000001,-12.92274193548387,-17.826947517817228
0,64831649022042.91,18750480213511.316,5410.573174657349,102.47578125,-12.972741935483871,102.60656250000001,-12.793387096774193,40.69011420135635
0,15524318551134.676,9871803259404.537,3111.8241905021314,102.47578125,-12.843387096774194,102.60656250000001,-12.664032258064516,174.6444326094507
0,6600518377745.459,1092012819091.6299,8349.913395743077,102.47578125,-12.714032258064517,102.60656250000001,-12.53467741935484,19.82412121516488
0,16253318364925.295,-4226720904530.996,4796.210170189643,102.47578125,-12.58467741935484,102.60656250000001,-12.40532258064516,-20.638246093769364
0,68891731444083.234,-19845037412901.934,13478.644208003516,102.47578125,-12.455322580645161,102.60656250000001,-12.275967741935483,-22.36393962561978
0,42844825642338.58,-8705336922446.719,8323.240616967343,102.47578125,-12.325967741935484,102.60656250000001,-12.146612903225806,-16.887118273402823
0,20852377458769.9,-37673120942154.98,7567.067338675326,102.63734375,-13.75,102.76812500000001,-13.698870967741936,-64.37044018673343
0,23602522772580.86,-14020226269609.096,15208.373911609775,102.63734375,-13.748870967741937,102.76812500000001,-13.569516129032257,-37.26528929049518
0,69384508394343.95,-1120088187358.6602,22124.180901844295,102.63734375,-13.619516129032258,102.76812500000001,-13.44016129032258,-1.588673989589695
0,36399248534563.73,20131353205687.53,4587.717949426,102.63734375,-13.49016129032258,102.76812500000001,-13.310806451612903,123.74897181661564
0,66163557923729.14,15888778646641.02,7295.449541475782,102.63734375,-13.360806451612904,102.76812500000001,-13.181451612903226,31.603875492064184
0,64708966958586.25,-5328754085603.57,4532.149660309889,102.63734375,-13.231451612903227,102.76812500000001,-13.052096774193549,-7.608405879228175
