,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,176019218643162.78,-80979134118214.38,98779.96891804796,100.145,-6.632179487179488,100.43348101265823,-6.42576923076923,-31.509592667857856
0,272991426759670.7,-127153098549853.69,286871.95938138466,100.145,-6.475769230769231,100.43348101265823,-6.269358974358974,-31.77679326025934
0,160644666975737.22,-65323862404124.75,182684.0845665569,100.145,-6.319358974358975,100.43348101265823,-6.112948717948718,-28.908389404222202
0,30962418823436.41,-32724249086865.625,91421.83834644919,100.33,-6.162948717948718,100.43348101265823,-5.956538461538461,-51.383201791865304
0,9432719969681.533,-10423222678055.373,199371.46406128106,100.145,-5.380897435897436,100.25,-5.33,-52.4942223241331
0,82417586817050.52,-4418311201145.881,18878.103724837645,100.38348101265822,-6.5,100.5,-6.42576923076923,-5.088115977357688
0,217666114116748.84,-17070287026067.129,87138.19007506654,100.38348101265822,-6.475769230769231,100.67196202531646,-6.269358974358974,-7.272109030793816
0,330494420917050.3,-94010653237179.69,234002.9554773793,100.38348101265822,-6.319358974358975,100.67196202531646,-6.112948717948718,-22.14594334931883
0,322570752004446.5,-126478071844243.77,276352.21543223574,100.38348101265822,-6.162948717948718,100.67196202531646,-5.956538461538461,-28.165772879712815
0,277807500361624.75,-128751937966297.52,172457.74118394105,100.38348101265822,-6.006538461538462,100.67196202531646,-5.800128205128205,-31.668662888708766
0,208362531140065.88,-126183692837494.72,349373.3927939329,100.38348101265822,-5.850128205128206,100.67196202531646,-5.643717948717948,-37.71786491482217
0,87114495701963.02,-85368756983858.66,240689.82111645542,100.38348101265822,-5.693717948717949,100.67196202531646,-5.4873076923076916,-49.49393964604663
0,225519170105714.75,-153855260538525.56,656331.7327786958,100.38348101265822,-5.537307692307692,100.67196202531646,-5.330897435897436,-40.55498950660802
0,124099625175784.5,-113585306189011.17,530189.4937535627,100.38348101265822,-5.380897435897436,100.67196202531646,-5.174487179487179,-47.78818141175385
0,130023787366746.06,-91516514808862.53,161749.50959811028,100.38348101265822,-5.22448717948718,100.67196202531646,-5.018076923076922,-41.3091947199386
0,136943026429863.39,-42119996301647.59,116104.38327919916,100.38348101265822,-5.068076923076923,100.67196202531646,-4.861666666666666,-23.522442355283356
0,8651479108733.942,-7212405309599.567,39617.078315595565,100.58,-4.911666666666667,100.67196202531646,-4.70525641025641,-45.46430823250556
0,93627447782016.6,3615161809773.5195,16165.037577032715,100.62196202531645,-6.475769230769231,100.91044303797469,-6.269358974358974,4.016298187214473
0,143346464891315.16,18766266316977.723,29450.30413891217,100.62196202531645,-6.319358974358975,100.91044303797469,-6.112948717948718,15.063602829128442
0,210208823708632.2,-10933844665799.412,31127.577377592817,100.62196202531645,-6.162948717948718,100.91044303797469,-5.956538461538461,-4.944249224345332
0,105910143008897.64,-99547438841469.08,45326.831158854045,100.62196202531645,-6.006538461538462,100.91044303797469,-5.800128205128205,-48.45157717955074
0,176271932943908.53,-101518174304274.98,74533.5239182812,100.62196202531645,-5.850128205128206,100.91044303797469,-5.643717948717948,-36.544920663274915
0,137322013120154.28,-63690190164638.266,47016.5516942967,100.62196202531645,-5.693717948717949,100.91044303797469,-5.4873076923076916,-31.68473810239396
0,104681862040167.34,-69568191809513.34,61384.28852815798,100.62196202531645,-5.537307692307692,100.91044303797469,-5.330897435897436,-39.924344510979225
0,67855165427996.05,-61763299226858.7,38000.707921786176,100.62196202531645,-5.380897435897436,100.91044303797469,-5.174487179487179,-47.650077781217895
0,69466870214594.39,-56569980825685.87,50389.76911680101,100.62196202531645,-5.22448717948718,100.91044303797469,-5.018076923076922,-44.88368311233562
0,95996124776189.06,-32078387068947.414,122925.94645109276,100.62196202531645,-5.068076923076923,100.91044303797469,-4.861666666666666,-25.046659641174774
0,130587782226940.42,-54601176550566.57,232853.8032584581,100.62196202531645,-4.911666666666667,100.91044303797469,-4.70525641025641,-29.48403452938384
0,72268303095104.84,-34493135970069.863,58026.185680293245,100.62196202531645,-4.75525641025641,100.91044303797469,-4.548846153846153,-32.308609055946526
0,149867643895392.9,-54613112375341.13,56084.851931732854,100.62196202531645,-4.598846153846154,100.91044303797469,-4.392435897435897,-26.708191700461516
0,95913116566928.6,-29141325417332.715,63943.98619800243,100.62196202531645,-4.442435897435898,100.91044303797469,-4.236025641025641,-23.302911080120037
0,191465945426675.44,-73362816198308.97,150931.91961929903,100.62196202531645,-4.286025641025642,100.91044303797469,-4.079615384615384,-27.70198212163818
0,125400397244425.22,-31068231884974.47,30867.0732382165,100.75,-4.129615384615385,100.91044303797469,-3.923205128205128,-19.85588552660036
0,123349370082583.56,-15958066557163.578,33663.71409285205,100.75,-3.973205128205128,100.91044303797469,-3.766794871794872,-11.455286912235396
0,47715987717799.84,41012360116934.195,9902.269120490713,100.86044303797468,-6.319358974358975,101.0,-6.112948717948718,611.7935326783102
0,62892744229772.8,30006518554938.516,13950.752392333985,100.86044303797468,-6.162948717948718,101.14892405063291,-5.956538461538461,91.24342468372883
0,66586328619242.37,-8668935050974.379,10857.154600661937,101.0,-6.006538461538462,101.14892405063291,-5.800128205128205,-11.519373699842905
0,130455318029491.75,-53571106815084.36,46137.23908732339,100.86044303797468,-5.850128205128206,101.14892405063291,-5.643717948717948,-29.11055130279747
0,41232965455723.22,-15119693642859.523,25494.286500158105,100.86044303797468,-5.693717948717949,101.14892405063291,-5.4873076923076916,-26.830488365081926
0,75214657323872.19,-24024972000211.79,33614.36945211695,100.86044303797468,-5.537307692307692,101.14892405063291,-5.330897435897436,-24.209050521293396
