,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,4.682622268470344,1656437303229.975,1834.642633457471,1057.0,80.0,-41.71346153846154,20.61462962962963,-41.86576923076923,20.475,4.0,-997388401910.8208,-37.58304096530354
1,0.3121748178980229,111575728861.81436,1093.139383492106,1019.0,102.0,-41.61115384615385,20.61462962962963,-41.763461538461534,20.475,3.0,-703398150034.9225,-86.30928772676016
2,3.3818938605619144,2247452317572.623,6998.048058126364,1043.5,93.5,-41.50884615384616,20.61462962962963,-41.661153846153844,20.475,2.5,-2298038963083.2607,-50.556448603541696
3,20.031217481789803,16547120009102.975,10131.65501796201,996.5,116.0,-41.40653846153847,20.61462962962963,-41.558846153846154,20.475,2.0,3271903907415.9707,24.64670919368446
4,14.706902532084634,17971071052091.395,11548.868663579267,992.3333333333336,114.0,-41.30423076923077,20.61462962962963,-41.456538461538464,20.475,2.333333333333333,748250479274.1902,4.344529260527485
5,33.1945889698231,15877751544716.102,7184.757509556493,930.0,131.0,-41.20192307692308,20.61462962962963,-41.354230769230774,20.475,1.0,4806974045218.699,43.420383486497926
6,72.21644120707595,34565011155710.81,11311.03638616232,917.0,135.0,-41.09961538461539,20.61462962962963,-41.25192307692308,20.475,1.0,9209048554558.426,36.31906506337839
7,0.4162330905306973,163006107472.6214,619.2530139099241,1012.0,94.0,-41.61115384615385,20.704259259259256,-41.763461538461534,20.564629629629632,3.0,85000794407.2839,108.96795495979485
8,0.3121748178980229,113870064469.84105,735.7241478972894,1036.0,82.0,-41.50884615384616,20.704259259259256,-41.661153846153844,20.564629629629632,4.0,-1247042395090.3271,-91.63281490518186
9,0.5202913631633715,210404595012.3444,1173.1577198193033,1008.0,101.0,-41.40653846153847,20.704259259259256,-41.558846153846154,20.564629629629632,1.0,-208387310900.2994,-49.759154357621966
10,2.133194588969823,1663028118426.3535,4844.66571829889,1027.0,87.0,-41.30423076923077,20.704259259259256,-41.456538461538464,20.564629629629632,4.0,-610330118681.915,-26.8470718217407
11,32.986472424557746,14170520456402.998,7693.763037860055,938.0,118.0,-41.20192307692308,20.704259259259256,-41.354230769230774,20.564629629629632,3.0,2889540485964.047,25.61426838391605
12,86.78459937565037,40489203793359.73,14147.241862648547,867.0,142.0,-41.09961538461539,20.704259259259256,-41.25192307692308,20.564629629629632,1.0,9444704539464.293,30.423117674475566
13,0.7284079084287202,202764018640.65826,8837.136154713124,862.0,144.0,-40.997307692307686,20.704259259259256,-41.149615384615394,20.564629629629632,7.0,202764018640.65826,inf
14,0.5202913631633715,201776049675.82053,7631.971100362942,1070.0,50.0,-41.81576923076923,20.793888888888887,-41.96807692307692,20.654259259259266,4.0,32123777092.492645,18.93507030783479
15,1.664932362122789,1307260856319.8442,11759.139069594625,996.0,84.0,-41.71346153846154,20.793888888888887,-41.86576923076923,20.654259259259266,4.0,-80814910482.60327,-5.82208208048811
16,0.20811654526534865,86397737389.67102,1447.44279489642,967.0,101.0,-41.61115384615385,20.793888888888887,-41.763461538461534,20.654259259259266,1.0,46847846869.03436,118.45253236438093
17,0.10405827263267432,37785495349.19385,948.6618317902213,1020.0,78.0,-41.50884615384616,20.793888888888887,-41.661153846153844,20.654259259259266,3.0,-231504884515.8225,-85.9684941704438
18,0.10405827263267432,38781846239.910484,1193.6068502140315,1019.0,80.0,-41.40653846153847,20.793888888888887,-41.558846153846154,20.654259259259266,3.0,-3368031552980.4004,-98.86163867240906
19,13.579604578563993,12256045161963.938,2125.375922112956,919.5,115.5,-41.30423076923077,20.793888888888887,-41.456538461538464,20.654259259259266,3.5,746960961065.8857,6.490185909036982
20,28.09573361082206,12469269835644.164,3547.47957717243,874.0,127.0,-41.20192307692308,20.793888888888887,-41.354230769230774,20.654259259259266,3.0,2964906567044.5527,31.19521511598753
21,43.184183142559846,20921938609426.64,9196.774121872584,854.0,133.0,-41.09961538461539,20.793888888888887,-41.25192307692308,20.654259259259266,1.0,3733004645118.6035,21.717487849275585
22,35.37981269510926,9530885276683.396,8156.535749619014,834.0,141.0,-40.997307692307686,20.793888888888887,-41.149615384615394,20.654259259259266,3.0,9530885276683.396,inf
23,4.786680541103017,1798376545914.7815,12715.802735017569,960.0,83.0,-41.91807692307693,20.88351851851852,-42.070384615384604,20.74388888888889,3.0,432739257401.81396,31.687715401577865
24,3.7460978147762742,1606617660398.4534,13964.08878172185,932.0,94.0,-41.81576923076923,20.88351851851852,-41.96807692307692,20.74388888888889,4.0,268409236109.6381,20.057356629800264
25,33.818938605619145,31066780854516.6,37821.55575767583,827.5,130.0,-41.71346153846154,20.88351851851852,-41.86576923076923,20.74388888888889,2.5,7952248652725.629,34.403675502935194
26,12.59105098855359,5062958900653.162,5864.454960157731,877.0,117.0,-41.61115384615385,20.88351851851852,-41.763461538461534,20.74388888888889,2.0,2209764668674.8643,77.44879910060298
27,8.949011446409989,3354239570042.37,6142.296405738279,920.0,106.0,-41.50884615384616,20.88351851851852,-41.661153846153844,20.74388888888889,2.0,-595946686162.479,-15.08654649451988
28,4.578563995837668,1744080810754.0225,8355.24795149822,927.0,104.0,-41.40653846153847,20.88351851851852,-41.558846153846154,20.74388888888889,2.0,-5619232943561.879,-76.31391423824968
29,6.555671175858481,4725282803308.309,3634.166108193561,885.5,116.0,-41.30423076923077,20.88351851851852,-41.456538461538464,20.74388888888889,1.5,1513315748698.252,47.11492126067194
