,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,66.05098855359002,79936781737368.94,14772.718524939473,343.5,104.25,-39.28196202531646,44.31425,-39.51348101265823,44.145,2.0,46152275090966.38,136.60781130832578
1,45.19597641345821,45892900800015.56,8963.387307584926,369.0,93.33333333333331,-39.100443037974685,44.31425,-39.331962025316464,44.145,1.3333333333333333,6486542268751.503,16.460648764602894
2,54.630593132154026,35810482949498.83,6186.751037031167,383.0,85.0,-38.91892405063292,44.31425,-39.15044303797468,44.145,1.5,14429422273818.7,67.48693384623073
3,11.862643080124869,3461698150871.2017,3095.8205232366918,398.0,74.0,-38.92,44.31425,-38.96892405063291,44.145,3.0,3461698150871.2017,inf
4,78.9802289281998,25345971286849.47,5306.993883744921,425.0,74.0,-38.0,44.31425,-38.061329113924046,44.145,3.0,25345971286849.47,inf
5,14.9843912591051,3589228838227.2417,2542.3603636402413,312.0,115.0,-39.46348101265823,44.4335,-39.5,44.26425,2.0,3589228838227.2417,inf
6,55.827263267429764,36486330850645.96,7414.143407027796,291.0,127.0,-39.28196202531646,44.4335,-39.51348101265823,44.26425,1.0,10392519992379.783,39.82752863822329
7,41.62330905306972,27743672111090.754,6267.2139196712915,368.0,90.5,-39.100443037974685,44.4335,-39.331962025316464,44.26425,2.0,3258981191401.188,13.310281114394028
8,54.78668054110302,34575587072047.97,5940.472379668569,343.0,106.5,-38.91892405063292,44.4335,-39.15044303797468,44.26425,1.0,19026422130047.508,122.36298348507765
9,13.68366285119667,8226521589862.407,6611.73731219117,383.0,81.5,-38.73740506329114,44.4335,-38.96892405063291,44.26425,2.0,8226521589862.407,inf
10,22.73673257023933,15077471686851.62,9942.72283496724,402.0,69.5,-38.55588607594937,44.4335,-38.78740506329114,44.26425,3.0,2641784441529.217,21.24357415407745
11,67.42976066597296,25322910717240.496,5394.569507391911,415.0,73.0,-38.011329113924056,44.4335,-38.08,44.26425,3.0,11227202048173.256,79.64978783089589
12,49.375650364203956,31395898231894.8,11742.246309703327,428.5,81.0,-37.82981012658228,44.4335,-38.061329113924046,44.26425,3.0,12854720268210.7,69.33065576194106
13,92.40374609781477,29066339382703.25,5229.642825295297,445.0,72.0,-37.83,44.4335,-37.87981012658228,44.26425,3.0,29066339382703.25,inf
14,29.51786333680195,28111355555723.69,8802.016995991744,292.6666666666667,127.66666666666669,-39.46348101265823,44.55275,-39.695,44.38350000000001,2.0,11349303838273.63,67.70832132953322
15,44.27679500520291,59987060052249.86,14140.129121641687,292.0,127.0,-39.28196202531646,44.55275,-39.51348101265823,44.38350000000001,2.0,16366898778751.41,37.521408222521075
16,54.70863683662851,75137635458177.19,13084.331628435602,322.0,112.5,-39.100443037974685,44.55275,-39.331962025316464,44.38350000000001,1.25,26292851691166.96,53.829395205399905
17,38.47554630593133,45830993652514.27,12106.329739992078,342.75,102.0,-38.91892405063292,44.55275,-39.15044303797468,44.38350000000001,2.0,40292463662111.45,727.4938247500752
18,20.161290322580648,25118119159946.61,16188.598531617945,362.5,91.25,-38.73740506329114,44.55275,-38.96892405063291,44.38350000000001,1.75,13386144436979.812,114.09966994537392
19,18.03676725633021,17561756945099.38,15357.741472753876,378.0,82.0,-38.55588607594937,44.55275,-38.78740506329114,44.38350000000001,2.333333333333333,7571641232789.987,75.79132665561154
20,4.040929587235519,7557487213410.996,28291.371901106595,389.66666666666674,77.5,-38.3743670886076,44.55275,-38.60588607594936,44.38350000000001,2.6666666666666665,7557487213410.996,inf
21,26.899063475546303,36955216257354.33,20675.84901432202,394.25,76.25,-38.192848101265824,44.55275,-38.4243670886076,44.38350000000001,2.5,10747226576245.166,41.007443558297076
22,65.86888657648284,82142651879518.52,23877.027013722858,400.75,90.0,-38.011329113924056,44.55275,-38.24284810126582,44.38350000000001,2.5,42111013803424.63,105.19433085245771
23,43.730489073881365,54792482861362.48,28738.585491913043,425.25,94.0,-37.82981012658228,44.55275,-38.061329113924046,44.38350000000001,2.75,24901169932358.32,83.30570822199049
24,59.001040582726326,74716350961763.19,31852.18786766689,448.25,77.5,-37.648291139240506,44.55275,-37.87981012658228,44.38350000000001,2.5,30051587443946.89,67.282540143663
25,56.34755463059313,33592709829071.664,7467.933510892186,475.0,84.0,-37.466772151898745,44.55275,-37.698291139240496,44.38350000000001,2.0,6961800772727.08,26.14180671789155
26,19.146722164412076,11363503074787.188,5948.918759614217,281.0,137.0,-39.46348101265823,44.672,-39.695,44.502750000000006,2.5,11363503074787.188,inf
27,46.670135275754426,30983930248743.93,6147.186415180497,292.5,128.0,-39.28196202531646,44.672,-39.51348101265823,44.502750000000006,2.5,6163790114867.385,24.833824795592285
28,56.29552549427679,40906690871634.03,6190.307407534599,276.5,139.5,-39.100443037974685,44.672,-39.331962025316464,44.502750000000006,1.0,11393458152989.328,38.60457531577561
29,44.3808532778356,26739844690192.39,6036.938929574135,336.5,103.0,-38.91892405063292,44.672,-39.15044303797468,44.502750000000006,1.5,26739844690192.39,inf
30,5.202913631633717,3134107503046.868,8907.819018468816,360.0,89.0,-38.73740506329114,44.672,-38.96892405063291,44.502750000000006,3.0,3134107503046.868,inf
31,16.96149843912591,10842214875219.764,10083.644016165692,348.5,99.5,-38.55588607594937,44.672,-38.78740506329114,44.502750000000006,2.0,7658675135701.8125,240.57105493715258
32,4.942767950052028,3055324251731.189,8978.501882224507,376.0,85.0,-38.3743670886076,44.672,-38.60588607594936,44.502750000000006,3.0,1555353037811.9226,103.69219244867702
33,15.972944849115505,9850712561799.564,11196.343437426667,381.0,86.5,-38.192848101265824,44.672,-38.4243670886076,44.502750000000006,2.5,3344006903360.8696,51.39324074117215
34,69.66701352757545,45851247405073.04,14882.966010545835,385.0,119.0,-38.011329113924056,44.672,-38.24284810126582,44.502750000000006,1.5,17255436210247.133,60.34253091365114
35,56.45161290322582,35002485818900.746,19306.201824188152,413.0,100.0,-37.82981012658228,44.672,-38.061329113924046,44.502750000000006,2.5,26504239128432.6,311.87890977747736
36,89.02185223725286,58025772766101.03,24136.19751416039,442.0,110.0,-37.648291139240506,44.672,-37.87981012658228,44.502750000000006,1.0,28543336042794.16,96.81471145236
37,81.51231356226154,81736987425297.4,20812.769278704112,469.66666666666674,92.0,-37.466772151898745,44.672,-37.698291139240496,44.502750000000006,2.0,-11540119485487.12,-12.371866868174575
38,17.611862643080126,23704852770422.51,12913.625844270915,254.0,157.5,-39.46348101265823,44.79125,-39.695,44.622,1.25,2611670319497.9907,12.381585024328668
39,15.270551508844953,18960649208575.81,11883.612037214707,281.25,136.25,-39.28196202531646,44.79125,-39.51348101265823,44.622,3.0,12600025820612.125,198.09419693760466
40,46.30593132154006,67619774547752.41,12131.668879829023,253.75,155.25,-39.100443037974685,44.79125,-39.331962025316464,44.622,1.0,16218133281737.71,31.55178099820848
41,43.548387096774185,58511312750235.32,11912.952093868014,318.75,112.75,-38.91892405063292,44.79125,-39.15044303797468,44.622,1.75,18600391141048.94,46.60476478891346
42,28.069719042663888,36463633692697.66,15920.092558608909,317.75,114.5,-38.73740506329114,44.79125,-38.96892405063291,44.622,2.5,20601832184363.92,129.883305963322
43,5.7232049947970856,7306657196697.66,22172.19190364061,342.5,100.25,-38.55588607594937,44.79125,-38.78740506329114,44.622,2.5,4884399236984.773,201.64653468880448
44,15.244536940686785,29545946910408.8,33993.122910732345,329.5,117.33333333333331,-38.3743670886076,44.79125,-38.60588607594936,44.622,2.333333333333333,6613827116273.084,28.840888568724445
45,46.6181061394381,59747086703974.2,25392.929940810318,350.25,116.0,-38.192848101265824,44.79125,-38.4243670886076,44.622,2.25,15362919074678.904,34.61351174363079
46,64.09989594172735,86401413721269.92,37174.74087236432,362.25,132.0,-38.011329113924056,44.79125,-38.24284810126582,44.622,1.0,2106477963493.26,2.4989377411073432
47,49.92195629552549,61006861925303.99,46126.12542950016,396.5,102.25,-37.82981012658228,44.79125,-38.061329113924046,44.622,2.25,36462629705521.81,148.55885235690374
48,63.189386056191466,77826857504655.05,55828.34870917288,420.25,101.5,-37.648291139240506,44.79125,-37.87981012658228,44.622,2.25,77826857504655.05,inf
