,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,70.23933402705515,35924113800489.31,5156.292683662032,610.0,143.0,-44.040714285714294,22.551666666666666,-44.195,22.395000000000003,3.0,-16100043246649.062,-30.947244819480762
1,88.08532778355878,88170249540659.69,8449.047223526215,621.0,140.0,-43.936428571428564,22.551666666666666,-44.09071428571429,22.395000000000003,3.0,-17185155196658.775,-16.311602845156678
2,87.09677419354837,37372724260719.68,1569.693030951861,625.0,139.0,-43.83214285714285,22.551666666666666,-43.98642857142857,22.395000000000003,3.0,-6191879974407.461,-14.213098186290429
3,81.37356919875131,31559279549967.863,849.5280040070819,621.0,140.0,-43.727857142857154,22.551666666666666,-43.88214285714286,22.395000000000003,3.0,-9039142495548.855,-22.26476311176495
4,81.89386056191469,63542718641278.94,1739.0651761777624,629.5,136.5,-43.62357142857143,22.551666666666666,-43.77785714285713,22.395000000000003,1.5,-17246653334232.215,-21.347675953540048
5,2.0811654526534857,759387588709.4153,1120.2567085807673,600.0,104.0,-42.580714285714286,22.551666666666666,-42.735,22.395000000000003,3.0,-131430464065.12685,-14.75390666542662
6,0.6243496357960457,169390692080.92276,1154.4867746762907,584.0,107.0,-42.47642857142857,22.551666666666666,-42.63071428571429,22.395000000000003,3.0,169390692080.92276,inf
7,5.30697190426639,2332146433196.645,3223.8498613602087,549.0,118.0,-42.37214285714286,22.551666666666666,-42.52642857142857,22.395000000000003,4.0,-12669455610250.395,-84.45401746798524
8,5.30697190426639,4291028352630.301,7539.505467273735,558.5,111.0,-42.267857142857146,22.551666666666666,-42.42214285714286,22.395000000000003,3.0,-24982132281036.984,-85.34142450031463
9,18.522372528616025,7898257344281.107,2676.168803831833,552.0,113.0,-42.16357142857143,22.551666666666666,-42.31785714285714,22.395000000000003,3.0,-1499774972311.1758,-15.958393435861185
10,89.59417273673256,41630052849499.57,3818.208281746115,593.0,147.0,-44.040714285714294,22.65833333333333,-44.195,22.50166666666667,1.0,-4333294009447.6167,-9.427716442724844
11,64.93236212278876,27545512282936.273,3145.609710284726,617.0,141.0,-43.936428571428564,22.65833333333333,-44.09071428571429,22.50166666666667,1.0,-11321617280052.422,-29.12902858366329
12,88.76170655567118,33748675680435.344,2092.479494956219,622.0,140.0,-43.83214285714285,22.65833333333333,-43.98642857142857,22.50166666666667,3.0,-10943994714217.336,-24.487224901931004
13,84.39125910509885,32147930854331.64,1235.3942036293465,618.0,141.0,-43.727857142857154,22.65833333333333,-43.88214285714286,22.50166666666667,3.0,-9644601680211.387,-23.077332468999767
14,89.2299687825182,66804517313662.26,1377.2044774536575,619.5,139.5,-43.62357142857143,22.65833333333333,-43.77785714285713,22.50166666666667,2.0,-21701583528061.86,-24.519873004993077
15,53.90218522372528,19815802112589.664,643.7030611210123,642.0,131.0,-43.519285714285715,22.65833333333333,-43.673571428571435,22.50166666666667,1.0,-9922756266331.645,-33.366635127023834
16,8.012486992715921,2138248424717.7231,2998.020334392339,614.0,109.0,-42.78928571428572,22.65833333333333,-42.94357142857143,22.50166666666667,5.0,2138248424717.7231,inf
17,50.156087408949006,18135008192620.6,440.545396112516,584.0,118.0,-42.685,22.65833333333333,-42.839285714285715,22.50166666666667,2.0,-731111765089.9453,-3.875262993815221
18,4.370447450572319,1447615047699.7715,473.4418232692528,603.0,104.0,-42.580714285714286,22.65833333333333,-42.735,22.50166666666667,3.0,-1910654967089.3604,-56.89402456250474
19,6.659729448491156,2325935863277.7334,489.4454905346924,577.0,112.0,-42.47642857142857,22.65833333333333,-42.63071428571429,22.50166666666667,3.0,-2468206349300.0576,-51.483795011848706
20,8.480749219562956,5873025537193.282,2986.017583943259,559.0,115.0,-42.37214285714286,22.65833333333333,-42.52642857142857,22.50166666666667,3.5,-12236018171239.127,-67.56854955041867
21,29.448491155046824,13443884948884.912,3040.6967804335113,530.0,129.0,-42.267857142857146,22.65833333333333,-42.42214285714286,22.50166666666667,3.0,-909502907327.6228,-6.33650338469719
22,40.686784599375656,19105184551514.824,3335.875532218285,533.0,125.0,-42.16357142857143,22.65833333333333,-42.31785714285714,22.50166666666667,3.0,-2011682186423.1133,-9.526423646974981
23,99.37565036420395,39990741628426.49,2736.6271023901604,594.0,146.0,-44.040714285714294,22.765,-44.195,22.60833333333333,1.0,-8719004076975.781,-17.899917050909128
24,77.00312174817898,26854048589799.594,3287.4199841090376,603.0,145.0,-43.936428571428564,22.765,-44.09071428571429,22.60833333333333,1.0,-13415473554679.047,-33.3142109472944
25,69.82310093652445,25592983428384.09,3653.2815996495024,607.0,144.0,-43.83214285714285,22.765,-43.98642857142857,22.60833333333333,1.0,-13956705621105.105,-35.289040082314784
26,61.602497398543186,21295564469355.2,2378.767320482415,613.0,142.0,-43.727857142857154,22.765,-43.88214285714286,22.60833333333333,2.0,-12950993523566.93,-37.816920247119604
27,81.63371488033299,61640704018441.84,1814.1935030627426,616.5,141.5,-43.62357142857143,22.765,-43.77785714285713,22.60833333333333,2.0,-21754228103694.336,-26.085791486506828
28,44.74505723204995,18463764757040.08,636.5903201141504,646.0,130.0,-43.519285714285715,22.765,-43.673571428571435,22.60833333333333,1.0,-6518717032739.112,-26.093152344079943
29,50.46826222684704,18632941844833.746,545.4583259637309,638.0,132.0,-43.415,22.765,-43.569285714285705,22.60833333333333,2.0,-9995452084555.094,-34.914470260569296
30,22.372528616024972,6133587865883.915,5222.974630601363,610.0,117.0,-42.89357142857144,22.765,-42.92,22.60833333333333,5.0,6133587865883.915,inf
31,36.10822060353797,13271926463876.168,2721.957074063507,607.0,113.0,-42.78928571428572,22.765,-42.94357142857143,22.60833333333333,5.0,-4062343088112.647,-23.435328935718328
32,19.14672216441207,6468336708385.122,460.10543388138666,602.0,111.0,-42.685,22.765,-42.839285714285715,22.60833333333333,4.0,-3853016177695.84,-37.330534283852366
33,26.222684703433924,8554603731459.786,622.3648381004263,598.0,108.0,-42.580714285714286,22.765,-42.735,22.60833333333333,3.0,-3256459740055.743,-27.57126610918037
34,29.656607700312176,10104286577795.1,557.4610764128104,574.0,116.0,-42.47642857142857,22.765,-42.63071428571429,22.60833333333333,2.0,-2236272898056.937,-18.121325069846858
35,21.8522372528616,15753527677193.494,2184.945128045425,558.0,118.5,-42.37214285714286,22.765,-42.52642857142857,22.60833333333333,4.0,-11843361505956.773,-42.91556714003812
36,55.46305931321539,24148637683841.28,3029.5831226102887,528.0,133.0,-42.267857142857146,22.765,-42.42214285714286,22.60833333333333,3.0,346547153262.7852,1.4559525887760882
37,72.11238293444329,31362307220930.13,3876.888395052727,510.0,140.0,-42.16357142857143,22.765,-42.31785714285714,22.60833333333333,3.0,889567462558.293,2.9192237705305097
38,3.433922996878252,1421377041613.1714,2080.4767445071398,545.0,118.0,-42.059285714285714,22.765,-42.21357142857143,22.60833333333333,3.0,-5159904650112.488,-78.4027320483759
39,82.93444328824141,28050088627033.19,3146.498802910584,597.0,146.0,-44.040714285714294,22.871666666666666,-44.195,22.715000000000003,1.0,-14545031010006.938,-34.14717726807082
40,96.77419354838709,32440506518925.164,4917.126767306297,591.0,148.0,-43.936428571428564,22.871666666666666,-44.09071428571429,22.715000000000003,1.0,-15715300375852.25,-32.634278998150485
41,71.07180020811656,47441989276818.28,13523.098839296406,584.0,150.0,-43.83214285714285,22.871666666666666,-43.98642857142857,22.715000000000003,1.5,-24987208759412.8,-34.498806333481014
42,65.60874089490115,45551574235961.52,9596.865803508572,592.0,148.5,-43.727857142857154,22.871666666666666,-43.88214285714286,22.715000000000003,4.0,-20076708689781.84,-30.591549549602103
43,80.82726326742976,113611237732274.06,6786.44401317222,611.25,143.25,-43.62357142857143,22.871666666666666,-43.77785714285713,22.715000000000003,1.75,-47136481486126.12,-29.32326611868381
44,91.77939646201874,70941532828018.25,2071.141271935633,615.0,142.0,-43.519285714285715,22.871666666666666,-43.673571428571435,22.715000000000003,1.0,-20155675874042.68,-22.125459343066236
45,50.26014568158169,37202585901060.77,2152.4932472016176,636.0,134.0,-43.415,22.871666666666666,-43.569285714285705,22.715000000000003,1.0,-10120741051338.656,-21.386368421473602
46,22.268470343392305,8526544829626.388,932.2136182118527,668.0,121.0,-43.31071428571429,22.871666666666666,-43.465,22.715000000000003,3.0,-231473567789.2422,-2.6429901980743358
47,29.5525494276795,12440105286855.016,4547.7087812623995,659.0,109.0,-42.99785714285714,22.871666666666666,-43.15214285714285,22.715000000000003,5.0,-4864309467816.125,-28.110222372606138
48,45.34339229968782,74993045268232.84,14281.939395465995,613.25,122.5,-42.89357142857144,22.871666666666666,-43.04785714285714,22.715000000000003,2.75,-27948208980342.32,-27.149668210623304
49,39.646201873048895,28807019754853.625,2824.647272350077,597.5,121.5,-42.78928571428572,22.871666666666666,-42.94357142857143,22.715000000000003,3.0,-4159171111011.8857,-12.616474641959483
50,46.09781477627472,32850564576365.04,1818.6389661920318,601.0,113.5,-42.685,22.871666666666666,-42.839285714285715,22.715000000000003,3.5,-7152067789962.225,-17.87899287343543
51,68.88657648283039,52563643423686.03,2761.966242227107,580.5,119.5,-42.580714285714286,22.871666666666666,-42.735,22.715000000000003,3.0,-7320777282803.957,-12.224844452758589
52,26.690946930280962,18366670252446.523,3297.200002993473,575.0,118.0,-42.47642857142857,22.871666666666666,-42.63071428571429,22.715000000000003,2.5,-7205963346190.893,-28.17841705038485
53,42.74193548387096,65937086221628.04,6783.7767352946485,552.0,125.0,-42.37214285714286,22.871666666666666,-42.52642857142857,22.715000000000003,2.5,-12341136647737.102,-15.765734319662116
54,15.192507804370447,10802891378055.742,4447.685860853404,564.5,113.5,-42.267857142857146,22.871666666666666,-42.42214285714286,22.715000000000003,4.0,-5804123283370.527,-34.94982934441541
55,75.85848074921957,61222805573059.86,4975.806880612909,517.5,138.5,-42.16357142857143,22.871666666666666,-42.31785714285714,22.715000000000003,1.5,-3498107570075.0117,-5.404910716167898
56,25.96253902185224,19167072257813.727,2050.6921415409047,518.0,135.5,-42.059285714285714,22.871666666666666,-42.21357142857143,22.715000000000003,2.5,-31032223359915.164,-61.818045408899145
57,13.631633714880333,4856256550369.233,1260.2887971533632,534.0,125.0,-41.95500000000001,22.871666666666666,-42.10928571428571,22.715000000000003,3.0,-5596800617155.621,-53.54223675867325
58,78.1477627471384,25657905486522.25,3285.6417988573216,582.0,151.0,-43.727857142857154,22.97833333333333,-43.88214285714286,22.82166666666667,1.0,-8893263247470.07,-25.739399196417487
59,74.3496357960458,51161954177759.84,3316.760040762343,596.0,148.0,-43.62357142857143,22.97833333333333,-43.77785714285713,22.82166666666667,1.5,-23583274019475.586,-31.55154461130919
60,94.58896982310092,34472883479283.73,1824.862614573036,613.0,144.0,-43.519285714285715,22.97833333333333,-43.673571428571435,22.82166666666667,1.0,-3684519216174.004,-9.656105908415537
61,91.15504682622269,35844220432320.15,2328.978133434381,627.0,139.0,-43.415,22.97833333333333,-43.569285714285705,22.82166666666667,1.0,-1219802220676.2188,-3.2910680853407204
62,67.74193548387096,29409190171139.02,1314.967993643615,652.0,130.0,-43.31071428571429,22.97833333333333,-43.465,22.82166666666667,3.0,7344087590668.711,33.283722855514476
63,11.654526534859526,4311534436860.0464,818.8543084149893,654.0,127.0,-43.206428571428575,22.97833333333333,-43.360714285714295,22.82166666666667,3.0,-4756574584673.79,-52.453875150579435
64,31.94588969823101,13222412452404.7,2847.763680622379,681.0,101.0,-42.99785714285714,22.97833333333333,-43.15214285714285,22.82166666666667,4.0,-7210281754061.643,-35.28796389357114
65,52.70551508844954,35570862959667.01,3064.702281331671,630.0,118.5,-42.89357142857144,22.97833333333333,-43.04785714285714,22.82166666666667,4.5,-12225590006865.95,-25.57844619856268
66,82.83038501560873,31436476010695.56,1267.8460844731544,604.0,124.0,-42.78928571428572,22.97833333333333,-42.94357142857143,22.82166666666667,3.0,99794645526.97656,0.318459521491965
67,42.767950052029136,15886821633660.633,2112.039532725089,603.0,117.0,-42.685,22.97833333333333,-42.839285714285715,22.82166666666667,3.0,-723141223113.9159,-4.353659483464623
68,74.71383975026015,27119393842650.664,4363.666607709846,587.0,121.0,-42.580714285714286,22.97833333333333,-42.735,22.82166666666667,2.0,-3638300621320.1167,-11.828912032343586
69,83.45473465140478,34390093271936.58,5610.619015475343,568.0,126.0,-42.47642857142857,22.97833333333333,-42.63071428571429,22.82166666666667,2.0,-1046922906509.8828,-2.95432014150967
70,77.4193548387097,61224972529616.25,8146.75573073458,551.0,129.0,-42.37214285714286,22.97833333333333,-42.52642857142857,22.82166666666667,2.5,-6425820432102.423,-9.498514578740537
71,34.85952133194589,12991021464590.186,1985.34383354036,551.0,124.0,-42.267857142857146,22.97833333333333,-42.42214285714286,22.82166666666667,2.0,-4693135518254.672,-26.538644295045643
72,71.90426638917793,28652421273514.55,1979.5647314722848,528.0,134.0,-42.16357142857143,22.97833333333333,-42.31785714285714,22.82166666666667,2.0,-1388224759071.1443,-4.6211548099375435
73,22.788761706555672,8611735486908.83,1423.8818403111895,529.0,132.0,-42.059285714285714,22.97833333333333,-42.21357142857143,22.82166666666667,3.0,-12393367111127.69,-59.001697579359494
74,54.266389177939644,38826844540810.42,5560.385282114377,527.0,131.0,-41.95500000000001,22.97833333333333,-42.10928571428571,22.82166666666667,3.0,-11527967528108.693,-22.893477414493603
75,83.24661810613944,29492112422779.94,4162.731674265994,520.0,134.0,-41.85071428571429,22.97833333333333,-42.005,22.82166666666667,2.0,679910805239.8984,2.359801636352521
76,22.996878251821016,8869536340687.928,3051.3658919438044,545.0,121.0,-41.74642857142858,22.97833333333333,-41.90071428571429,22.82166666666667,3.0,-3861967287885.379,-30.33394483914663
77,2.7575442247658692,1998439704380.593,3045.5867898757288,607.0,96.5,-41.64214285714286,22.97833333333333,-41.79642857142857,22.82166666666667,3.5,-7481859403002.075,-78.92007750236138
78,85.63995837669096,28740690331280.65,3208.2907404076973,580.0,151.0,-43.727857142857154,23.085,-43.88214285714286,22.92833333333333,1.0,-9883588981710.725,-25.589057342971202
79,78.66805411030177,53549097588489.23,4227.63543595361,591.5,149.5,-43.62357142857143,23.085,-43.77785714285713,22.92833333333333,1.5,-21066000559735.81,-28.232892648465857
80,89.4901144640999,32937372816709.465,2003.570232370444,609.0,146.0,-43.519285714285715,23.085,-43.673571428571435,22.92833333333333,1.0,-3948116455566.34,-10.703711767038582
81,91.05098855359002,35373292300396.336,2549.028558334175,620.0,143.0,-43.415,23.085,-43.569285714285705,22.92833333333333,1.0,-1648280083785.461,-4.452215229220579
82,67.63787721123829,26271575845442.57,1442.9973317671313,644.0,136.0,-43.31071428571429,23.085,-43.465,22.92833333333333,2.0,-2170726619950.9104,-7.632035495691991
83,17.689906347554633,12826490777629.12,2417.4428497072267,646.0,133.0,-43.206428571428575,23.085,-43.360714285714295,22.92833333333333,2.0,-13662347907551.984,-51.57775344524725
84,6.555671175858481,2126048630647.8225,1426.1045718758344,734.0,87.0,-43.10214285714286,23.085,-43.256428571428565,22.92833333333333,3.0,-392678119930.1106,-15.59034221715432
85,9.88553590010406,3333206967112.976,1183.3822850166678,722.0,85.0,-42.99785714285714,23.085,-43.15214285714285,22.92833333333333,3.0,-1657026804674.0703,-33.20539438537514
86,36.264308012487,24408432989059.96,1990.6783892955066,648.0,112.0,-42.89357142857144,23.085,-43.04785714285714,22.92833333333333,4.0,-6601383652843.889,-21.288044779740428
87,64.8283038501561,24992970711944.7,1570.1375772647898,607.0,126.0,-42.78928571428572,23.085,-42.94357142857143,22.92833333333333,3.0,-728165747529.6289,-2.8310014554641105
88,66.59729448491157,25458738718576.56,3504.358584818329,597.0,124.0,-42.685,23.085,-42.839285714285715,22.92833333333333,3.0,-1300622130003.723,-4.860437950530229
89,60.041623309053065,22448158887049.63,9351.031692458904,596.0,119.0,-42.580714285714286,23.085,-42.735,22.92833333333333,3.0,-1334990885294.2617,-5.613179490828624
90,36.42039542143601,14253373003082.865,10526.856690155782,579.0,123.0,-42.47642857142857,23.085,-42.63071428571429,22.92833333333333,3.0,-3830643303466.9336,-21.182480918685755
91,50.312174817898025,38476362241992.7,12301.485571367857,565.0,124.0,-42.37214285714286,23.085,-42.52642857142857,22.92833333333333,4.0,-6259824308567.673,-13.992753498318155
92,53.59001040582726,20916782980730.68,3133.162413522717,550.0,127.0,-42.267857142857146,23.085,-42.42214285714286,22.92833333333333,2.0,-4830484356965.699,-18.761153537616106
93,81.16545265348594,31438270572219.77,3957.351277692853,529.0,137.0,-42.16357142857143,23.085,-42.31785714285714,22.92833333333333,2.0,-2299427674307.684,-6.815603297846072
94,71.27991675338187,28232986380406.12,2962.456629358029,521.0,140.0,-42.059285714285714,23.085,-42.21357142857143,22.92833333333333,2.0,-4165118098854.0737,-12.856054901361267
95,88.91779396462019,70240249641119.5,7927.149852147712,504.0,148.5,-41.95500000000001,23.085,-42.10928571428571,22.92833333333333,2.0,-5498744746548.902,-7.260123785646932
96,94.17273673257023,32557295903849.69,4285.871002947293,509.0,143.0,-41.85071428571429,23.085,-42.005,22.92833333333333,3.0,4397132015264.4014,15.614724518868227
97,39.958376690946935,13892144467546.602,2691.7279247843435,527.0,131.0,-41.74642857142858,23.085,-41.90071428571429,22.92833333333333,3.0,-6062035845742.298,-30.37977882611975
98,7.023933402705515,4474863848090.281,1971.5628978395648,592.0,103.5,-41.64214285714286,23.085,-41.79642857142857,22.92833333333333,3.0,-5746613744699.396,-56.22096896003674
99,9.365244536940688,3370190882567.976,1206.4986932889692,552.0,120.0,-41.53785714285714,23.085,-41.692142857142855,22.92833333333333,3.0,-15303684664925.953,-81.95237579903298
100,9.677419354838712,3878236822329.4336,1826.6407998247512,551.0,121.0,-41.433571428571426,23.085,-41.58785714285714,22.92833333333333,3.0,-5593788076397.604,-59.055884419701655
101,63.16337148803329,24869437549109.37,2890.88467297648,538.0,129.0,-41.32928571428572,23.085,-41.48357142857143,22.92833333333333,3.0,-216581294393.5156,-0.8633545870496251
102,61.39438085327782,20838381191168.69,3385.664719266319,581.0,151.0,-43.727857142857154,23.191666666666666,-43.88214285714286,23.035000000000004,1.0,-2757535343641.379,-11.686493887928885
103,77.9916753381894,52835507250515.08,5275.8756418399,594.5,149.5,-43.62357142857143,23.191666666666666,-43.77785714285713,23.035000000000004,1.5,-12590550173461.262,-19.2439383774442
104,97.91883454734652,37760043073838.734,1953.3364990094808,616.0,145.0,-43.519285714285715,23.191666666666666,-43.673571428571435,23.035000000000004,1.0,-2050847071755.492,-5.151472534915059
105,93.96462018730487,37177131041541.016,2748.185306526312,619.0,145.0,-43.415,23.191666666666666,-43.569285714285705,23.035000000000004,1.0,-438818638361.375,-1.1665759926189792
106,98.0228928199792,39840003817243.07,3188.730702638827,638.0,141.0,-43.31071428571429,23.191666666666666,-43.465,23.035000000000004,1.0,641500878775.3359,1.6365443338036023
107,51.35275754422478,37598244781365.7,4024.033224632185,638.5,140.0,-43.206428571428575,23.191666666666666,-43.360714285714295,23.035000000000004,1.0,-14245757257039.193,-27.478120316572493
108,3.954214360041623,1334129224285.62,1334.9725777254143,672.0,120.0,-43.10214285714286,23.191666666666666,-43.256428571428565,23.035000000000004,2.0,-586933551578.9055,-30.55254408928781
109,4.786680541103017,1491236237457.9238,990.0046388926066,720.0,87.0,-42.99785714285714,23.191666666666666,-43.15214285714285,23.035000000000004,3.0,-1073682645545.2064,-41.86029634933668
110,23.621227887617067,16469155232986.154,2376.1000426048417,662.5,107.5,-42.89357142857144,23.191666666666666,-43.04785714285714,23.035000000000004,4.0,-11869009250056.473,-41.88347928165499
111,56.60770031217481,22198531775937.465,2549.028558334175,613.0,126.0,-42.78928571428572,23.191666666666666,-42.94357142857143,23.035000000000004,4.0,-557986027800.4805,-2.451983350936171
112,92.81997918834548,34649584090084.12,8705.994992399106,596.0,129.0,-42.685,23.191666666666666,-42.839285714285715,23.035000000000004,4.0,-561986848111.6094,-1.5960288994149918
113,52.34131113423517,19573559780166.82,29833.50306065686,595.0,122.0,-42.580714285714286,23.191666666666666,-42.735,23.035000000000004,3.0,-10003729084905.43,-33.82233283970394
114,41.103017689906345,15349554485753.873,25287.572464646182,592.0,118.0,-42.47642857142857,23.191666666666666,-42.63071428571429,23.035000000000004,3.0,-5094089872980.799,-24.91771908957279
115,36.52445369406867,28240090347123.906,18238.84612684592,575.0,120.0,-42.37214285714286,23.191666666666666,-42.52642857142857,23.035000000000004,4.0,-8484392418277.26,-23.10282345561192
116,46.201873048907395,18227069612093.58,4573.047921099345,553.0,128.0,-42.267857142857146,23.191666666666666,-42.42214285714286,23.035000000000004,2.0,-1679484493586.5195,-8.436841879666645
117,77.21123829344431,30512053259162.77,5718.643769517061,533.0,137.0,-42.16357142857143,23.191666666666666,-42.31785714285714,23.035000000000004,2.0,-2334863028053.375,-7.108317285060006
118,22.06035379812695,8067945482161.402,3123.3823946382813,561.0,122.0,-42.059285714285714,23.191666666666666,-42.21357142857143,23.035000000000004,1.0,-6059776480802.889,-42.892806757441456
