,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,13342304361729.92,13342304361729.92,3330.5409764631386,-15.105,-11.290000000000001,-14.956780821917809,-11.09388888888889,inf
0,17143968191793.172,9732752364238.867,9914.71641725272,-15.105,-11.14388888888889,-14.956780821917809,-10.947777777777778,131.32463809855972
0,43001584428900.09,1190383028810.895,8575.298376398016,-15.00678082191781,-11.290000000000001,-14.858561643835616,-11.09388888888889,2.8470433495086267
0,8914873354416.178,-381172370065.3789,4321.4347079816025,-15.00678082191781,-11.14388888888889,-14.858561643835616,-11.08,-4.100371075645038
0,6862044930334.87,241865789565.06445,4692.186332964286,-14.908561643835617,-11.436111111111112,-14.760342465753425,-11.24,3.6534629112308314
0,30944398688196.383,-820692089952.1406,10408.162824603773,-14.908561643835617,-11.290000000000001,-14.760342465753425,-11.09388888888889,-2.5836289771181797
0,11908677010391.242,-1657074270388.0703,4890.898534843493,-14.810342465753426,-11.42,-14.662123287671232,-11.386111111111111,-12.215130854830747
0,17581313677783.695,652098455001.9062,5351.003968724879,-14.810342465753426,-11.436111111111112,-14.662123287671232,-11.24,3.8519118956227283
0,7424966959995.242,-350237413885.0703,5383.011303255758,-14.810342465753426,-11.290000000000001,-14.662123287671232,-11.25,-4.50454286528651
0,20901158529526.926,391291929640.7383,4673.0708415083445,-14.810342465753426,-11.0,-14.662123287671232,-10.947777777777778,1.9078228897057237
0,6777081145107.281,-314577488769.1594,8079.62923748232,-14.810342465753426,-10.99777777777778,-14.662123287671232,-10.801666666666666,-4.435880306850093
0,21446320352503.5,309855492002.34985,10103.204053934565,-14.712123287671233,-11.582222222222223,-14.563904109589041,-11.386111111111111,1.4659759522104077
0,24387439750114.48,-1665106022765.7068,5550.605263229944,-14.712123287671233,-11.436111111111112,-14.563904109589041,-11.24,-6.3913370972714105
0,41237352948159.625,973122897297.5371,10832.704553450847,-14.712123287671233,-11.290000000000001,-14.563904109589041,-11.09388888888889,2.4168421849077415
0,47580203319738.26,9334754389587.008,10451.283816957872,-14.712123287671233,-11.14388888888889,-14.563904109589041,-10.947777777777778,24.407490696828617
0,11804475900330.502,-894114024477.8164,4898.900368476213,-14.712123287671233,-10.99777777777778,-14.563904109589041,-10.801666666666666,-7.041049673799216
0,9304082083133.9,3048478268683.1367,21329.776640640397,-14.613904109589042,-11.582222222222223,-14.465684931506848,-11.386111111111111,48.731958722209946
0,13635403251400.11,5467221587489.83,11170.559751276794,-14.613904109589042,-11.436111111111112,-14.465684931506848,-11.24,66.93315369864774
0,50122818266210.63,8043605355813.648,22349.12133618631,-14.613904109589042,-11.290000000000001,-14.465684931506848,-11.09388888888889,19.115389284827188
0,39209157235962.414,5219759344088.8545,22199.30922872928,-14.613904109589042,-11.14388888888889,-14.465684931506848,-10.947777777777778,15.357022094636275
0,39263094236067.16,-7020357908398.51,10766.022606511517,-14.613904109589042,-10.99777777777778,-14.465684931506848,-10.801666666666666,-15.168181246475942
0,27694196083811.125,3338928005635.0273,10090.756757172556,-14.613904109589042,-10.851666666666667,-14.465684931506848,-10.655555555555555,13.709264028290136
0,25698462256803.504,281295354256.0117,21513.37426788002,-14.613904109589042,-10.705555555555556,-14.465684931506848,-10.509444444444444,1.1067140383290264
0,13467506365581.227,-5607834093136.275,5562.163467366097,-14.613904109589042,-10.559444444444445,-14.465684931506848,-10.5,-29.398343401904903
0,6986572847089.574,6393991485334.484,10906.054695084113,-14.515684931506849,-11.582222222222223,-14.367465753424657,-11.386111111111111,1079.0065125229303
0,4666139192634.499,4369713229349.5264,5585.279875638397,-14.515684931506849,-11.436111111111112,-14.367465753424657,-11.24,1474.1330958073502
0,824241999089.0925,-65370158164.55832,11174.560668093154,-14.515684931506849,-11.290000000000001,-14.367465753424657,-11.09388888888889,-7.348163762325887
0,11620215639723.701,-381753488948.48047,11198.121622678384,-14.515684931506849,-11.14388888888889,-14.367465753424657,-10.947777777777778,-3.180757131231804
0,43581251335930.664,-4218894887551.258,11163.891556582861,-14.515684931506849,-10.99777777777778,-14.367465753424657,-10.801666666666666,-8.826112932430142
0,19507999007985.984,-3956222371957.485,5596.393533461619,-14.515684931506849,-10.851666666666667,-14.367465753424657,-10.655555555555555,-16.86065907705401
0,25613957056108.82,-2740296726627.409,11748.91450439726,-14.515684931506849,-10.705555555555556,-14.367465753424657,-10.509444444444444,-9.664499540791539
0,32606109383757.977,-10751212373955.193,11770.697273730777,-14.515684931506849,-10.559444444444445,-14.367465753424657,-10.363333333333333,-24.796763125809495
0,23577595753866.6,-5547741582007.703,4724.6382138080935,-14.515684931506849,-10.413333333333334,-14.367465753424657,-10.217222222222222,-19.047819148087363
0,2309297233698.47,2309297233698.47,11078.983210813447,-14.417465753424658,-11.582222222222223,-14.269246575342466,-11.386111111111111,inf
0,1611741766666.479,1447060684732.804,5585.279875638397,-14.417465753424658,-11.436111111111112,-14.269246575342466,-11.24,878.7048686719247
0,4455266667270.568,764427433607.7051,11174.560668093154,-14.417465753424658,-11.290000000000001,-14.269246575342466,-11.09388888888889,20.711480105544222
0,32267931038112.97,5695315421929.737,11320.371858733824,-14.417465753424658,-11.14388888888889,-14.269246575342466,-10.947777777777778,21.43302527757629
0,45095476010054.58,99352144593.63278,11248.799902352275,-14.417465753424658,-10.99777777777778,-14.269246575342466,-10.801666666666666,0.22080156257613393
0,24731413970908.4,-1834968885427.0352,5608.840830223628,-14.417465753424658,-10.851666666666667,-14.269246575342466,-10.655555555555555,-6.907108488762292
0,40051419353146.39,-4083857569636.934,11766.696356914417,-14.417465753424658,-10.705555555555556,-14.269246575342466,-10.509444444444444,-9.25304621240246
0,38086452550845.19,-9740868330873.635,12139.670713461743,-14.417465753424658,-10.559444444444445,-14.269246575342466,-10.363333333333333,-20.366744679183803
0,11138851269700.4,-3407248150919.9917,5602.617181842625,-14.417465753424658,-10.413333333333334,-14.269246575342466,-10.217222222222222,-23.423792539805643
0,1848088814038.4893,1124132555063.07,5490.146964671618,-14.319246575342467,-11.58,-14.171027397260273,-11.532222222222222,155.276308634171
0,308188080070.9951,11897377255.845718,11151.444259820852,-14.319246575342467,-11.582222222222223,-14.171027397260273,-11.386111111111111,4.015440627331546
