,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,16917421552630.12,16917421552630.12,1683.9414333745822,68.225,-23.83,68.44412790697675,-23.615581395348837,inf
0,1898248527194.7908,1898248527194.7908,1996.4574913635818,68.39412790697673,-24.08,68.6132558139535,-23.93151162790698,inf
0,3705104125882.5703,2475763871908.642,2997.57578807941,68.39412790697673,-23.83,68.6132558139535,-23.615581395348837,201.38963675073379
0,8258194032814.909,-5798689580987.394,8928.268148863544,68.39412790697673,-23.665581395348834,68.6132558139535,-23.2996511627907,-41.25160128162207
0,4715155234162.266,4715155234162.266,22495.377073139905,68.56325581395349,-24.297441860465113,68.78238372093024,-23.93151162790698,inf
0,9259004068132.193,-3515843401073.497,7096.737339596574,68.56325581395349,-23.981511627906976,68.78238372093024,-23.615581395348837,-27.521607671235117
0,30320317453887.227,-18868567756764.83,20769.203740037083,68.56325581395349,-23.665581395348834,68.78238372093024,-23.2996511627907,-38.35941326167473
0,70934210737498.25,-6145095108735.105,53350.892107220265,68.73238372093023,-24.33,68.95151162790698,-24.247441860465116,-7.9724318236519265
0,4602163806427.334,4602163806427.334,2771.3017147986125,68.73238372093023,-24.08,68.95151162790698,-23.93151162790698,inf
0,1813132724409.2124,-980154247721.0222,7213.208473583941,68.73238372093023,-23.981511627906976,68.95151162790698,-23.615581395348837,-35.089636600192584
0,16225055079271.312,-11456925627062.625,39871.358806590884,68.73238372093023,-23.665581395348834,68.95151162790698,-23.2996511627907,-41.38766567538701
0,23896571936351.824,-18565587749369.133,16730.055940765316,68.73238372093023,-23.349651162790696,68.95151162790698,-23.17,-43.722664807396285
0,50126643334767.8,-2118906555779.2578,28401.174840400025,68.90151162790697,-24.33,69.12063953488372,-24.247441860465116,-4.055668971268
0,5680999767879.649,4099467354500.242,24441.156284829598,68.90151162790697,-24.297441860465113,69.12063953488372,-23.93151162790698,259.2085574610848
0,4149278921927.919,-2667972483908.646,4631.728034405958,68.90151162790697,-23.75,69.12063953488372,-23.615581395348837,-39.13560356046823
0,38779917182666.16,-24226269741063.12,59303.36723733791,68.90151162790697,-23.665581395348834,69.12063953488372,-23.2996511627907,-38.45062036588516
0,28217824796239.36,-21775688841625.02,33072.46749665665,68.90151162790697,-23.349651162790696,69.12063953488372,-22.983720930232558,-43.5570282164213
0,19235369106968.99,570309262767.707,7603.075590022565,69.07063953488371,-24.33,69.28976744186048,-24.247441860465116,3.0554912093940345
0,11105845328610.578,4556640055318.42,13828.946702591471,69.07063953488371,-24.297441860465113,69.28976744186048,-23.93151162790698,69.57546549808913
0,2022777852815.2756,-3565132392520.7617,5115.394422872574,69.07063953488371,-23.67,69.28976744186048,-23.615581395348837,-63.80081704956532
0,26446433763404.79,-27013418978734.727,57617.203072398675,69.07063953488371,-23.665581395348834,69.28976744186048,-23.2996511627907,-50.530290663224186
0,85364393334138.42,-52026105379567.56,56085.7410243587,69.07063953488371,-23.349651162790696,69.28976744186048,-22.983720930232558,-37.867324062910235
0,56566144264615.66,-27432507585260.477,39440.5934293628,69.07063953488371,-23.033720930232555,69.28976744186048,-22.92,-32.6582712711727
0,6195021919985.662,-25309015611319.664,16244.166820734055,69.25,-22.08,69.28976744186048,-22.03593023255814,-80.33578421867446
0,21169728419676.12,444239752757.92773,6846.902311730546,69.23976744186047,-24.33,69.45889534883722,-24.247441860465116,2.14344645811424
0,7713769855455.648,3711477046605.827,9023.845606143253,69.23976744186047,-24.297441860465113,69.45889534883722,-24.08,92.73377096246067
0,994438609474.5138,-2059235704741.19,4616.613459766377,69.23976744186047,-23.75,69.45889534883722,-23.615581395348837,-67.43468663815504
0,10465383632416.666,-14425902523913.004,46236.372915106534,69.23976744186047,-23.665581395348834,69.45889534883722,-23.2996511627907,-57.955633281909
0,46365741310518.086,-33556496123840.4,41795.35524894705,69.23976744186047,-23.349651162790696,69.45889534883722,-22.983720930232558,-41.98643231353593
0,89290624528482.7,-58113441723543.56,62341.84128620678,69.23976744186047,-23.033720930232555,69.45889534883722,-22.83,-39.4245852242524
0,73938582130524.4,-76647991185866.88,81588.47390446247,69.23976744186047,-22.17,69.45889534883722,-22.03593023255814,-50.89961840410893
0,54293974937221.234,-55557552316118.766,57302.908829157954,69.23976744186047,-22.085930232558137,69.45889534883722,-21.92,-50.57512963656092
0,24386643951175.965,-217298570725.7246,6903.359693472515,69.4088953488372,-24.33,69.62802325581396,-24.247441860465116,-0.883185979370138
0,8082677039329.184,3071178091511.636,13156.348131130086,69.4088953488372,-24.297441860465113,69.62802325581396,-23.93151162790698,61.28262468954726
0,11020606156423.352,-7750143605446.44,9721.338771128658,69.4088953488372,-23.75,69.62802325581396,-23.615581395348837,-41.28840724939926
0,15458041839391.318,-15324659263104.055,30413.19145271612,69.4088953488372,-23.665581395348834,69.62802325581396,-23.2996511627907,-49.78334816063875
0,21073977681716.15,-25458410536017.39,23561.843677856283,69.4088953488372,-23.349651162790696,69.62802325581396,-22.983720930232558,-54.71116250662406
0,99637002934087.42,-53374077932060.42,58450.282862827386,69.4088953488372,-23.033720930232555,69.62802325581396,-22.83,-34.88249192798748
0,81299314625197.56,-130268665878591.75,144817.62963127528,69.4088953488372,-22.25,69.62802325581396,-22.03593023255814,-61.572958993319205
0,149516014880427.9,-168066190026866.44,214151.29532722742,69.4088953488372,-22.085930232558137,69.62802325581396,-21.72,-52.92053126085159
0,449492032323.55615,224505140874.77554,2239.179778222748,69.75,-27.14081395348837,69.7971511627907,-26.774883720930234,99.7858761588718
0,24482511756314.6,120974247951.7793,7428.368889041516,69.57802325581395,-24.33,69.7971511627907,-24.247441860465116,0.496578871141673
0,16265325206835.123,5470308226732.154,15756.499515451078,69.57802325581395,-24.297441860465113,69.7971511627907,-23.93151162790698,50.67438278990068
0,42422092108569.25,-35688533430701.06,19736.078108790374,69.57802325581395,-23.981511627906976,69.7971511627907,-23.615581395348837,-45.68972938612374
0,31754565551637.29,-35443492109854.69,24325.574243468094,69.57802325581395,-23.665581395348834,69.7971511627907,-23.2996511627907,-52.74481635823483
0,53808518549854.24,-43158444365346.734,21749.42836004525,69.57802325581395,-23.349651162790696,69.7971511627907,-22.983720930232558,-44.50840066331604
0,77494158056384.78,-53241492363792.24,44772.48190663174,69.57802325581395,-23.033720930232555,69.7971511627907,-22.83,-40.724540087326666
0,124675005101236.12,-149491046506584.8,158725.70557756806,69.57802325581395,-22.40186046511628,69.7971511627907,-22.03593023255814,-54.52573198975901
0,128935760247302.72,-177392382920159.5,166446.14139420388,69.57802325581395,-22.085930232558137,69.7971511627907,-21.72,-57.909267194945045
0,46431825183857.01,-78781312250746.94,72896.70439407707,69.57802325581395,-21.769999999999996,69.7971511627907,-21.58,-62.917768746025295
0,682605115950.908,418111593966.84094,2359.207282713545,69.74715116279069,-27.17,69.96627906976745,-27.09081395348837,158.08008862766317
0,965021771306.8212,660597214905.6418,4354.775681451269,69.74715116279069,-27.14081395348837,69.96627906976745,-27.0,216.998662235082
0,135523756634.03253,135523756634.03253,1098.4739392472522,69.74715116279069,-26.82488372093023,69.83,-26.75,inf
0,14997343554235.45,28934981067.15332,7627.970183546582,69.74715116279069,-24.33,69.96627906976745,-24.247441860465116,0.19330699670383478
0,10070848576429.512,1397662148813.229,13128.341713415564,69.74715116279069,-24.297441860465113,69.96627906976745,-23.93151162790698,16.11474814334595
0,18194218389578.016,-12070167899049.822,11045.197691030851,69.74715116279069,-23.981511627906976,69.96627906976745,-23.615581395348837,-39.8824142143114
0,14042962672145.846,-11263378255107.01,20423.346708578418,69.74715116279069,-23.665581395348834,69.96627906976745,-23.2996511627907,-44.508126589637754
0,49448901200263.89,-40040160809801.4,31250.27215996119,69.74715116279069,-23.349651162790696,69.96627906976745,-22.983720930232558,-44.74307799236724
