,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,1.352757544224766,305544433795.80896,108.9138466675746,707.0,97.0,-56.67625,21.2468,-56.82,21.055,1.0,305544433795.80896,inf
1,54.31841831425597,11293955208435.027,188.04309036891445,716.0,97.0,-56.5825,21.2468,-56.72625,21.055,1.0,-5791653145879.5625,-33.89784563578042
2,63.26742976066597,13734384788963.53,1081.581179355955,723.0,97.0,-56.48875,21.2468,-56.6325,21.055,2.0,-5950893189052.725,-30.23017097192353
3,37.12278876170656,31926928881487.87,20494.474118647035,730.0,98.25,-56.395,21.2468,-56.53875,21.055,1.5,-16410596237076.186,-33.95001336295905
4,47.242455775234134,10243033212348.367,1385.2063110863776,735.0,99.0,-56.30125,21.08,-56.445,21.055,1.0,-4550865677881.492,-30.761773563877483
5,12.643080124869925,5586493645002.071,370.3070786697537,745.0,99.5,-56.2075,21.2468,-56.35125,21.055,1.0,-2336729867344.2656,-29.49216141262535
6,33.1945889698231,14024142670593.533,372.08526392146905,752.5,100.0,-56.11375,21.2468,-56.2575,21.055,1.0,-8059355839967.875,-36.49492328452168
7,34.02705515088449,14884269460669.453,1113.5885138868339,758.5,100.0,-56.02,21.2468,-56.16375,21.055,1.0,-7110660734860.244,-32.32863515204713
8,4.890738813735691,1052275494754.12,97.35564253142384,712.0,97.0,-56.77,21.3886,-56.91375,21.33,1.0,-52687472598.84741,-4.768256869736065
9,5.359001040582727,2297719676268.311,266.28324144439665,715.5,97.0,-56.67625,21.3886,-56.82,21.1968,1.0,-386955555029.3724,-14.41349592376322
10,52.28928199791881,22182635619824.9,426.76446041172096,723.0,97.0,-56.5825,21.3886,-56.72625,21.1968,2.0,-10744160339366.254,-32.63044589179695
11,49.427679500520284,20682524388215.59,714.8304711896324,730.0,97.0,-56.48875,21.3886,-56.6325,21.1968,1.5,-14508279604936.82,-41.227474108747
12,49.16753381893861,42215615235169.39,1329.6380219702678,737.0,97.25,-56.395,21.3886,-56.53875,21.1968,1.5,-20567520936693.7,-32.75962653473059
13,33.6108220603538,14711641825246.355,334.7433736354435,746.0,98.0,-56.30125,21.3886,-56.445,21.1968,1.0,-6529139546478.776,-30.73869756585369
14,30.12486992715921,13226652821462.98,407.2044226428503,752.5,98.5,-56.2075,21.3886,-56.35125,21.1968,1.0,-5442230909903.441,-29.15134610196167
15,48.59521331945889,20965884471090.832,823.7443178572072,759.0,99.0,-56.11375,21.3886,-56.2575,21.1968,1.0,-10723301362607.883,-33.83899295766879
16,50.10405827263268,21871181180933.867,3358.102847864729,689.5,96.0,-57.145,21.5304,-57.28875,21.5,1.0,-5406456274288.592,-19.820104593601805
17,36.940686784599365,8332629691199.657,145.8111906406713,693.0,97.0,-57.05125,21.5304,-57.195,21.5,1.0,-1378273510460.036,-14.193051684672074
18,9.573361082206038,2095878718758.7,155.14666321217769,701.0,97.0,-56.9575,21.5304,-57.10125,21.5,1.0,-550497495024.1279,-20.801936329272948
19,15.296566077003126,6506387729234.692,312.5160579889998,706.0,96.5,-56.86375,21.5304,-57.0075,21.3386,1.0,-1214807701961.3218,-15.733414764417475
20,19.92715920915713,8690693647291.164,288.95510340376933,711.0,97.0,-56.77,21.5304,-56.91375,21.3386,1.0,-1184601769087.9917,-11.995608426287806
21,48.28303850156088,20773657293410.594,513.0064451199228,717.5,96.5,-56.67625,21.5304,-56.82,21.3386,1.0,-7393328832384.753,-26.248207029909874
22,56.659729448491156,23995669757741.746,1563.9139288837855,727.5,96.0,-56.5825,21.5304,-56.72625,21.3386,2.0,-12058999840339.432,-33.44643003185699
23,49.16753381893859,20891670721788.55,1127.3694495876293,735.0,95.5,-56.48875,21.5304,-56.6325,21.3386,2.0,-9546350632598.504,-31.363243101288447
24,64.8283038501561,54450499493996.8,1307.855252636753,741.5,96.75,-56.395,21.5304,-56.53875,21.3386,2.0,-27661322021450.22,-33.68738083132954
25,63.78772112382934,26963598037982.48,934.880896089426,747.5,98.5,-56.30125,21.5304,-56.445,21.3386,1.0,-13583898759436.152,-33.501201880114444
26,48.64724245577524,20570593450850.76,1030.0138070562057,752.5,99.0,-56.2075,21.5304,-56.35125,21.3386,1.0,-11700389645203.154,-36.256687967568844
27,80.64516129032258,34891485160226.016,1195.8295817786764,762.5,98.0,-56.11375,21.5304,-56.2575,21.3386,1.0,-18498069141356.76,-34.64735636650252
28,63.371488033298654,14423225652423.068,4565.935180092484,679.0,96.0,-57.23875,21.6722,-57.3825,21.4804,2.0,-2530427475950.781,-14.925558856196165
29,75.23413111342352,33855954528120.664,2129.376838929316,685.0,96.5,-57.145,21.6722,-57.28875,21.4804,1.0,-7189921563027.139,-17.516794006445288
