,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,19.597641345820325,15633562744484.467,56450.26900096037,3136.0,285.0,-4.674565217391304,8.683924731182795,-4.9636956521739135,8.555,1.0,3915370994190.515,33.41275751092141
1,0.7804370447450574,417989093086.1791,5063.827050572825,3363.5,281.5,-4.435434782608695,8.683924731182795,-4.58,8.555,1.0,417989093086.1791,inf
2,4.0582726326742975,2127273424365.4573,9790.687995945564,3043.0,282.5,-4.913695652173913,8.762849462365592,-5.202826086956521,8.633924731182795,1.0,418576882386.0471,24.496853133509244
3,17.51647589316684,13715992060690.412,20078.823316058537,3164.333333333333,284.0,-4.674565217391304,8.762849462365592,-4.9636956521739135,8.633924731182795,1.0,13033887640203.953,1910.8346535723263
4,7.804370447450572,2136236985443.0007,3468.35033347109,2947.0,278.0,-5.39195652173913,8.841774193548387,-5.42,8.71284946236559,2.0,1567014340890.6108,275.29023236994334
5,3.1217481789802286,1674917505024.106,5811.9984952321265,2971.0,274.5,-5.152826086956521,8.841774193548387,-5.44195652173913,8.71284946236559,2.0,1674917505024.106,inf
6,7.700312174817897,4168314401911.607,3956.017638754068,3054.5,280.0,-4.913695652173913,8.841774193548387,-5.202826086956521,8.71284946236559,1.0,4168314401911.607,inf
7,6.347554630593133,5260912162344.848,10126.765008519797,3187.0,284.3333333333333,-4.674565217391304,8.841774193548387,-4.9636956521739135,8.71284946236559,1.0,2760160769965.3784,110.37325734882751
8,0.7284079084287202,198354398182.72906,2936.228396895225,3311.0,284.0,-4.67,8.841774193548387,-4.724565217391305,8.71284946236559,1.0,198354398182.72906,inf
9,3.017689906347555,2328608227667.4854,16161.925752842217,2946.666666666666,273.0,-5.39195652173913,8.920698924731184,-5.68108695652174,8.791774193548386,1.6666666666666667,2328608227667.4854,inf
10,5.150884495317378,2875598279580.7524,6080.504468241164,2984.0,267.0,-5.152826086956521,8.920698924731184,-5.44195652173913,8.791774193548386,2.0,2875598279580.7524,inf
11,3.0523759972251123,2441128333652.777,5678.1900550405335,3060.0,274.0,-4.913695652173913,8.920698924731184,-5.202826086956521,8.791774193548386,1.0,2406171032632.9434,6883.171647799039
12,23.551855705861946,18549606210727.2,8750.449623691993,3192.0,282.6666666666667,-4.674565217391304,8.920698924731184,-4.9636956521739135,8.791774193548386,1.0,10593711652710.996,133.15550596427877
13,2.9136316337148807,787874070524.5491,3150.055173414015,3310.0,283.0,-4.67,8.920698924731184,-4.724565217391305,8.791774193548386,1.0,298098139464.27826,60.864187184321835
14,9.105098855359,4903137435500.161,15385.747890468396,2961.5,289.0,-5.631086956521739,8.999623655913979,-5.75,8.870698924731181,1.0,4903137435500.161,inf
15,2.2545959070412764,1926189534520.5068,20368.222965775243,3028.0,281.0,-5.39195652173913,8.999623655913979,-5.68108695652174,8.870698924731181,1.0,1926189534520.5068,inf
16,0.676378772112383,380640112337.0668,6421.026943944684,3031.5,270.5,-5.152826086956521,8.999623655913979,-5.44195652173913,8.870698924731181,1.5,380640112337.0668,inf
17,3.6767256330211593,3013496794895.7583,7447.484380497459,3077.666666666666,273.3333333333333,-4.913695652173913,8.999623655913979,-5.202826086956521,8.870698924731181,1.0,3013496794895.7583,inf
18,3.329864724245577,2578565995133.364,9794.244366448997,3160.0,276.6666666666667,-4.674565217391304,8.999623655913979,-4.9636956521739135,8.870698924731181,1.0,2578565995133.364,inf
19,37.77315296566077,29005805986129.176,9766.682495047404,3376.666666666666,282.3333333333333,-4.435434782608695,8.999623655913979,-4.724565217391305,8.870698924731181,1.0,23232400548620.37,402.4037597928517
20,37.72112382934443,18128127170254.85,8455.27087190722,3534.5,273.5,-4.33,8.999623655913979,-4.4854347826086975,8.870698924731181,1.0,10043075697948.023,124.2178325314054
21,3.7460978147762742,991753796908.6206,11283.919061073655,2861.0,292.0,-5.870217391304347,9.078548387096774,-5.92,8.949623655913976,1.0,991753796908.6206,inf
22,7.041276448144294,5822840810908.558,24188.209432773067,2987.666666666666,290.3333333333333,-5.631086956521739,9.078548387096774,-5.920217391304347,8.949623655913976,1.0,5822840810908.558,inf
23,4.023586541796741,3400508959249.8,20096.60516857569,3086.0,284.0,-5.39195652173913,9.078548387096774,-5.68108695652174,8.949623655913976,1.0,3400508959249.8,inf
24,0.10405827263267432,29307202023.030533,3313.6482165718407,3067.0,273.0,-5.33,9.078548387096774,-5.44195652173913,8.949623655913976,2.0,29307202023.030533,inf
25,2.983003815469997,2364896962267.9883,8035.61915250236,3021.333333333333,258.3333333333333,-4.913695652173913,9.078548387096774,-5.202826086956521,8.949623655913976,1.0,2364896962267.9883,inf
26,2.1505376344086025,1738290990745.8162,9532.851134446817,3078.0,264.6666666666667,-4.674565217391304,9.078548387096774,-4.9636956521739135,8.949623655913976,1.3333333333333333,1738290990745.8162,inf
27,56.850502948317725,41352012978461.8,11543.978654137049,3320.666666666666,281.6666666666667,-4.435434782608695,9.078548387096774,-4.724565217391305,8.949623655913976,1.0,13394832715456.06,47.91195889372555
28,27.679500520291363,19464162298081.832,22637.63189327715,3201.0,256.3333333333333,-4.196304347826087,9.078548387096774,-4.4854347826086975,8.949623655913976,3.0,8374839684635.162,75.52165246306402
29,15.920915712799165,3796133022872.683,9788.909810693847,3192.0,235.0,-4.17,9.078548387096774,-4.2463043478260865,8.949623655913976,5.0,1215223320234.413,47.0850769785623
