,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.10405827263267432,52456695077.43508,549.0146964671618,1802.0,287.0,-4.816538461538461,-54.29538461538462,-4.92,-54.445,1.0,52456695077.43508,inf
1,0.8064516129032258,1657341150244.8809,1402.099070977675,1858.75,289.0,-4.540384615384615,-54.29538461538462,-4.866538461538462,-54.445,1.5,1427062200454.8591,619.7102261218909
2,0.7284079084287202,373965989752.9702,248.9459352401705,1937.0,282.0,-4.5,-54.29538461538462,-4.590384615384616,-54.445,1.0,373965989752.9702,inf
3,0.3121748178980229,162828579016.66467,289.3996497166982,1915.0,288.0,-4.25,-54.29538461538462,-4.31423076923077,-54.445,1.0,162828579016.66467,inf
4,0.5202913631633715,273837333823.09305,11.113657823221898,1859.0,281.0,-2.3311538461538466,-54.29538461538462,-2.42,-54.445,1.0,273837333823.09305,inf
5,0.5723204994797085,609238389566.5073,20.004584081799415,1863.5,277.0,-2.25,-54.29538461538462,-2.3811538461538464,-54.445,1.0,609238389566.5073,inf
6,1.7689906347554634,887040493132.0449,801.5170022107633,1800.0,287.0,-5.25,-54.19576923076925,-5.25,-54.34538461538462,1.0,887040493132.0449,inf
7,1.0405827263267429,1004122212401.0392,1864.8717827366345,1812.0,286.0,-4.816538461538461,-54.19576923076925,-5.0,-54.34538461538462,1.5,1004122212401.0392,inf
8,0.4682622268470344,458789286872.6953,895.3162742387559,1851.0,288.0,-4.540384615384615,-54.19576923076925,-4.866538461538462,-54.34538461538462,2.0,458789286872.6953,inf
9,0.3121748178980229,155579435581.40793,157.81394108975098,1941.0,277.0,-3.9880769230769233,-54.19576923076925,-4.08,-54.34538461538462,1.0,155579435581.40793,inf
10,0.15608740894901146,154239934396.15833,1883.0981815667187,1824.0,286.5,-5.0926923076923085,-54.09615384615386,-5.25,-54.24576923076923,1.0,154239934396.15833,inf
11,0.5202913631633715,247894835561.7169,779.7342328772484,1847.0,281.0,-4.816538461538461,-54.09615384615386,-4.92,-54.24576923076923,1.0,247894835561.7169,inf
12,0.5202913631633715,508692495543.22,1161.154969370224,1851.5,284.0,-4.67,-54.09615384615386,-4.866538461538462,-54.24576923076923,1.0,508692495543.22,inf
13,0.4509191814082553,667833294285.3706,1025.1237976139878,1865.333333333333,286.3333333333333,-4.264230769230768,-54.09615384615386,-4.590384615384616,-54.24576923076923,1.0,667833294285.3706,inf
14,1.1966701352757545,1140029133692.0532,377.8643659895445,1882.5,282.5,-4.17,-54.09615384615386,-4.31423076923077,-54.24576923076923,1.0,1140029133692.0532,inf
15,0.6243496357960457,635250012887.7405,85.79743839527308,1968.5,278.0,-2.8834615384615385,-54.09615384615386,-3.2096153846153848,-54.24576923076923,1.0,635250012887.7405,inf
16,0.3121748178980229,169829571038.35773,8.001833632719768,1867.0,281.0,-2.3311538461538466,-54.09615384615386,-2.42,-54.24576923076923,1.0,169829571038.35773,inf
17,0.3121748178980229,161112391889.4244,8.890926258577519,1859.0,281.0,-2.33,-54.09615384615386,-2.3811538461538464,-54.24576923076923,1.0,161112391889.4244,inf
18,2.4973985431841834,2421692266212.834,1880.430903689145,1819.0,286.5,-5.368846153846153,-53.99653846153846,-5.5,-54.146153846153844,1.0,-1137947687553.3818,-31.96805582399972
19,1.144640998959417,556100853607.7998,885.0917090413919,1843.0,283.0,-5.0926923076923085,-53.99653846153846,-5.17,-54.146153846153844,1.0,556100853607.7998,inf
20,0.6243496357960457,926682835016.5508,1547.4657153054168,1845.666666666667,285.6666666666667,-4.67,-53.99653846153846,-4.866538461538462,-54.146153846153844,1.0,926682835016.5508,inf
21,0.6937218175511621,1035867043360.1128,1149.152218921144,1852.666666666667,284.6666666666667,-4.264230769230768,-53.99653846153846,-4.590384615384616,-54.146153846153844,1.0,1035867043360.1128,inf
22,0.20811654526534865,204538233555.2452,248.50138892724163,1864.5,280.0,-3.9880769230769233,-53.99653846153846,-4.17,-54.146153846153844,1.0,204538233555.2452,inf
23,0.4509191814082553,684485354753.7756,126.25115287180077,1978.0,277.3333333333333,-3.159615384615385,-53.99653846153846,-3.4857692307692307,-54.146153846153844,1.0,684485354753.7756,inf
24,0.10405827263267432,54377693388.9754,52.01191861267849,1971.0,278.0,-3.17,-53.99653846153846,-3.2096153846153848,-54.146153846153844,1.0,54377693388.9754,inf
25,0.676378772112383,696541916730.1971,99.57837409606822,1916.0,279.5,-2.75,-53.99653846153846,-2.9334615384615383,-54.146153846153844,1.0,696541916730.1971,inf
26,0.6243496357960457,329725849309.44543,9.335472571506394,1868.0,279.0,-2.33,-53.99653846153846,-2.3811538461538464,-54.146153846153844,1.0,329725849309.44543,inf
27,0.4682622268470344,504133017181.5681,1791.0770947904416,1736.0,285.0,-5.368846153846153,-53.89692307692307,-5.695,-54.04653846153846,1.0,504133017181.5681,inf
28,0.4856052722858134,746696766738.7871,2068.4739940580607,1844.333333333333,283.0,-5.0926923076923085,-53.89692307692307,-5.418846153846153,-54.04653846153846,2.0,746696766738.7871,inf
29,1.5088449531737775,1405999975935.9785,1719.9496847218204,1844.5,285.5,-5.0,-53.89692307692307,-5.142692307692308,-54.04653846153846,1.0,1405999975935.9785,inf
30,0.6243496357960457,624620072245.3291,911.3199415041955,1839.0,284.0,-4.264230769230768,-53.89692307692307,-4.42,-54.04653846153846,1.0,624620072245.3291,inf
