,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,67105684314593.67,-15131594439983.094,130763.74249434177,-9.445,-39.0375,-9.335204081632652,-38.77166666666667,-18.399921141774122
0,86740006120902.58,-8600400737518.953,20350.88565957101,-9.385204081632653,-39.33,-9.275408163265306,-39.20333333333333,-9.020730056554472
0,78114792361667.1,-3159330800476.149,29347.6139406256,-9.385204081632653,-39.25333333333333,-9.275408163265306,-38.987500000000004,-3.8872530118513104
0,108305865559657.38,-17688117139780.434,268074.76308550005,-9.385204081632653,-39.0375,-9.275408163265306,-38.77166666666667,-14.038858650873776
0,67261036531695.484,-10411369728508.033,15250.161265025088,-9.325408163265307,-39.33,-9.215612244897958,-39.20333333333333,-13.40420649983447
0,77378197599091.52,3385459682499.422,20714.079997233897,-9.325408163265307,-39.25333333333333,-9.215612244897958,-38.987500000000004,4.575394529008592
0,106680643526111.64,-12342141348404.934,379847.4870915203,-9.325408163265307,-39.0375,-9.215612244897958,-38.77166666666667,-10.369561896419254
0,4303053937405.84,-2845126683865.797,279039.4978938908,-9.325408163265307,-38.821666666666665,-9.215612244897958,-38.75,-39.80210958015298
0,110642825464708.53,-5739865646285.332,22080.61536317727,-9.205816326530613,-39.469166666666666,-9.096020408163264,-39.20333333333333,-4.931889434324244
0,85926277265935.78,-8392714076323.305,19884.55657730862,-9.205816326530613,-39.25333333333333,-9.096020408163264,-38.987500000000004,-8.898222889034447
0,88150651145476.25,-16872305688561.709,301441.9647876285,-9.205816326530613,-39.0375,-9.096020408163264,-38.77166666666667,-16.065350088385046
0,3316379950649.7383,-4114009224710.19,37203.191836391765,-9.205816326530613,-38.60583333333333,-9.096020408163264,-38.58,-55.367345203838624
0,28315509020385.03,28315509020385.03,10746.462568742647,-9.146020408163265,-39.5,-9.036224489795918,-39.41916666666667,inf
0,101726033612889.58,-17783618109593.227,19612.494233796147,-9.146020408163265,-39.469166666666666,-9.036224489795918,-39.20333333333333,-14.880486934134108
0,96036102883055.81,3254743614839.4062,20712.746358295117,-9.146020408163265,-39.25333333333333,-9.036224489795918,-38.987500000000004,3.5079714724058464
0,45914334922292.69,1107194957330.4062,27470.294861126957,-9.146020408163265,-39.0375,-9.036224489795918,-39.0,2.471023498032232
0,17614993901486.516,-7499557669361.457,39012.939876325225,-9.146020408163265,-38.60583333333333,-9.036224489795918,-38.58,-29.86140384870205
0,21730584723807.78,-1230285091762.5903,20966.582302977506,-9.026428571428571,-39.75,-8.916632653061225,-39.635,-5.35818155690383
0,72884156418294.53,-12662397301979.05,20013.030461745067,-9.026428571428571,-39.684999999999995,-8.916632653061225,-39.41916666666667,-14.801762024667276
0,62937258857618.61,-6671885754957.09,19148.387883098403,-9.026428571428571,-39.469166666666666,-8.916632653061225,-39.20333333333333,-9.584783424779708
0,59565107428842.75,-3450574928370.7974,18718.51159849618,-9.026428571428571,-39.25333333333333,-8.916632653061225,-38.987500000000004,-5.475740005179519
0,76036996609610.81,-598734829800.3904,27812.150975769262,-9.026428571428571,-39.0375,-8.916632653061225,-38.92,-0.7812737199145214
0,43055449164239.44,-4252555907645.1636,40281.230507111315,-9.026428571428571,-38.67,-8.916632653061225,-38.55583333333333,-8.989083139699927
0,23994135591295.3,-9518224163130.668,32546.569208461788,-9.026428571428571,-38.60583333333333,-8.916632653061225,-38.58,-28.402130535954274
0,13669679933274.086,-1831335322143.7131,10072.53035834247,-8.966632653061225,-39.92,-8.856836734693877,-39.850833333333334,-11.814292754170651
0,66649227876586.0,15239288524903.436,47454.87435884458,-8.966632653061225,-39.90083333333333,-8.856836734693877,-39.635,29.642689170775462
