,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.7999479708636837,1023854838092.784,192.04400718527438,131.0,141.4,-44.88,56.22174418604651,-45.0,55.975,3.8,1023854838092.784,inf
1,1.144640998959417,801363881564.5093,176.92943254569263,134.0,142.66666666666666,-44.285,56.08,-44.53333333333333,55.975,1.0,801363881564.5093,inf
2,1.664932362122789,393999472764.2474,60.01375224539825,133.0,146.0,-44.08666666666666,56.08,-44.17,55.975,1.0,393999472764.2474,inf
3,1.6302462712452306,1152776012447.4775,170.70578416468834,129.66666666666666,147.33333333333334,-43.88833333333334,56.0,-44.13666666666666,55.975,1.0,1152776012447.4775,inf
4,0.9885535900104058,446895740114.9587,114.69294873565,128.5,150.0,-43.49166666666667,56.22174418604651,-43.74,55.975,1.0,446895740114.9587,inf
5,1.2140131807145331,813546181056.3575,168.48305260004398,127.33333333333331,150.33333333333334,-43.29333333333334,56.22174418604651,-43.54166666666666,55.975,1.0,813546181056.3575,inf
6,4.1103017689906345,1848991994489.5388,108.46930035464571,126.0,152.0,-43.095,56.0,-43.34333333333333,55.975,1.0,1848991994489.5388,inf
7,2.1852237252861597,921168843122.5536,108.46930035464571,118.5,159.0,-42.69833333333335,56.0,-42.946666666666665,55.975,1.0,921168843122.5536,inf
8,1.1966701352757545,501367630901.8493,108.46930035464571,114.5,162.5,-42.5,56.0,-42.748333333333335,55.975,1.0,501367630901.8493,inf
9,1.1706555671175858,1014835105606.0366,234.27590691351762,111.0,169.75,-42.30166666666667,56.22174418604651,-42.55,55.975,1.0,1014835105606.0366,inf
10,0.17343045438779053,103839161007.10043,168.48305260004398,110.33333333333331,171.66666666666666,-42.10333333333333,56.22174418604651,-42.35166666666667,55.975,1.0,103839161007.10043,inf
11,2.0291363163371487,700120315266.58,108.46930035464571,112.0,171.5,-41.905,56.0,-42.15333333333333,55.975,1.0,700120315266.58,inf
12,3.5900104058272637,1247459829801.6523,114.24840242272111,115.5,172.0,-41.70666666666667,56.22174418604651,-41.75,55.975,1.0,1247459829801.6523,inf
13,3.069719042663892,1076042242529.7028,114.24840242272111,117.5,173.0,-41.67,56.08,-41.75666666666667,55.975,1.0,1076042242529.7028,inf
14,5.202913631633715,976278663830.0872,34.23006609552345,117.0,182.0,-41.33,56.0,-41.36,55.975,1.0,976278663830.0872,inf
15,3.2258064516129035,778476945721.59,46.677362857531975,133.0,141.0,-44.88,56.25,-45.0,56.171744186046496,2.0,778476945721.59,inf
16,1.144640998959417,275833791616.17346,60.01375224539825,135.0,140.0,-44.68166666666666,56.41848837209302,-44.75,56.33,1.0,275833791616.17346,inf
17,0.3642039542143601,178616074233.15982,120.0275044907965,135.0,140.5,-44.48333333333333,56.41848837209302,-44.58,56.171744186046496,1.0,178616074233.15982,inf
18,0.5202913631633715,255552323522.5189,120.0275044907965,133.5,142.0,-44.285,56.25,-44.53333333333333,56.171744186046496,1.0,255552323522.5189,inf
19,3.954214360041623,946109562549.3984,60.01375224539825,130.0,148.0,-43.83,56.25,-43.93833333333333,56.171744186046496,1.0,946109562549.3984,inf
20,3.6420395421436007,856961615490.4363,60.01375224539825,128.0,150.0,-43.49166666666667,56.25,-43.58,56.171744186046496,1.0,856961615490.4363,inf
21,0.4162330905306973,98400166207.98427,60.01375224539825,127.0,151.0,-43.5,56.25,-43.54166666666666,56.171744186046496,1.0,98400166207.98427,inf
22,2.948317724592438,2124655557706.1567,180.04125673619475,129.0,150.66666666666666,-43.095,56.41848837209302,-43.34333333333333,56.171744186046496,1.0,2124655557706.1567,inf
23,1.0926118626430799,503184179344.3179,120.0275044907965,119.5,159.5,-42.69833333333335,56.41848837209302,-42.946666666666665,56.33,1.0,503184179344.3179,inf
24,2.9136316337148807,660371959074.9679,60.01375224539825,115.0,163.0,-42.5,56.25,-42.58,56.171744186046496,1.0,660371959074.9679,inf
25,0.7544224765868888,674360669877.7097,240.055008981593,110.5,169.75,-42.30166666666667,56.41848837209302,-42.55,56.171744186046496,1.0,674360669877.7097,inf
26,5.411030176899064,941174521948.7076,60.01375224539825,117.0,173.0,-41.70666666666667,56.25,-41.75,56.171744186046496,1.0,941174521948.7076,inf
27,3.329864724245578,596007279569.5785,60.01375224539825,122.0,174.0,-41.31,56.41848837209302,-41.42,56.33,1.0,596007279569.5785,inf
28,3.1217481789802286,557377994603.6528,64.459215374687,122.0,174.0,-41.33,56.41848837209302,-41.36,56.33,1.0,557377994603.6528,inf
29,0.3121748178980229,72938720483.60014,59.569205932469366,136.0,138.0,-44.88,56.61523255813953,-45.0,56.5,1.0,72938720483.60014,inf
30,0.3121748178980229,221853469240.89487,180.04125673619475,134.66666666666666,139.66666666666666,-44.68166666666666,56.61523255813953,-44.93,56.368488372093026,1.0,221853469240.89487,inf
31,0.8324661810613945,596394845892.7312,180.04125673619475,135.33333333333334,139.0,-44.67,56.61523255813953,-44.73166666666666,56.368488372093026,1.0,596394845892.7312,inf
32,1.8210197710718004,868714865981.6692,120.0275044907965,135.0,142.0,-44.285,56.61523255813953,-44.33,56.368488372093026,1.0,868714865981.6692,inf
33,2.0811654526534857,2052668124991.7776,240.055008981593,131.0,146.5,-43.88833333333334,56.61523255813953,-44.13666666666666,56.368488372093026,1.0,2052668124991.7776,inf
34,0.6243496357960457,151795566922.24512,60.01375224539825,130.0,149.0,-43.69000000000001,56.61523255813953,-43.75,56.5,1.0,151795566922.24512,inf
