,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.22199098161637185,410897469283.5471,0.0,143.4,-112.66666666666669,-78.00699999999998,-70.42,-78.5,-72.775,6.0,410897469283.5471,inf
1,0.10405827263267432,41098651158.83673,0.0,138.33333333333334,-100.0,-77.83,-70.19309523809524,-77.92,-71.25,6.0,41098651158.83673,inf
2,0.12635647391110455,210845239683.62827,0.0,148.64285714285714,-102.0,-78.63999999999999,-67.66119047619047,-79.08,-70.24309523809525,6.0,210845239683.62827,inf
3,0.12140131807145335,161334689960.29614,0.0,214.5,-121.83333333333331,-78.33,-68.17,-78.69,-70.24309523809525,6.0,161334689960.29614,inf
4,0.10405827263267432,118730059857.81606,0.0,181.22222222222226,-106.88888888888887,-77.67,-68.5,-77.92,-70.0,6.0,118730059857.81606,inf
5,0.10405827263267432,97504472159.37187,0.0,186.7142857142857,-98.57142857142857,-76.741,-68.25,-77.25,-69.75,6.0,97504472159.37187,inf
6,0.10405827263267432,87963438828.91368,0.0,175.83333333333337,-87.16666666666669,-76.42,-68.0,-76.58,-69.0,6.0,87963438828.91368,inf
7,0.10405827263267432,40141357478.26233,0.0,171.25,-118.25,-80.67,-65.12928571428571,-80.75,-65.83,6.0,40141357478.26233,inf
8,0.10405827263267432,64476891946.74608,0.0,156.83333333333334,-112.66666666666669,-80.17,-65.12928571428571,-80.42,-67.42,6.0,64476891946.74608,inf
9,0.10405827263267432,130276531258.8955,0.0,177.36363636363637,-109.54545454545456,-78.63999999999999,-66.0,-79.0,-67.71119047619048,6.0,130276531258.8955,inf
10,0.10405827263267432,22024204147.055832,0.0,239.0,-126.5,-78.58,-67.17,-78.69,-67.33,6.0,22024204147.055832,inf
11,0.10405827263267432,116323403017.69615,0.0,217.66666666666663,-111.44444444444444,-77.374,-65.12928571428571,-77.67,-66.5,6.0,116323403017.69615,inf
12,0.10405827263267432,187743884525.8207,0.0,223.28571428571428,-107.5,-76.741,-65.42,-77.42399999999998,-67.58,6.0,187743884525.8207,inf
13,0.10405827263267432,57547308103.32918,0.0,202.25,-95.5,-76.33,-65.75,-76.79100000000003,-67.71119047619048,6.0,57547308103.32918,inf
14,0.10405827263267432,219632491122.8699,0.0,213.95652173913044,-124.69565217391305,-80.53899999999999,-62.59738095238095,-81.22200000000002,-64.92,6.0,219632491122.8699,inf
15,0.1079122827301808,282573639203.57074,0.0,218.44444444444446,-121.29629629629628,-79.90599999999998,-62.59738095238095,-80.589,-65.17928571428573,6.0,282573639203.57074,inf
16,0.10405827263267432,43263805091.41676,0.0,167.25,-107.0,-79.42,-64.25,-79.956,-65.17928571428573,6.0,43263805091.41676,inf
17,0.10405827263267432,14645003728.502937,0.0,176.0,-81.0,-76.33,-64.75,-76.33,-64.75,6.0,14645003728.502937,inf
18,0.12718233321771305,97873736900.4884,0.0,218.66666666666663,-118.0,-81.172,-60.25,-81.67,-61.08,6.0,97873736900.4884,inf
19,0.10405827263267432,222645480810.09525,0.0,230.0434782608696,-125.2608695652174,-80.53899999999999,-60.25,-81.22200000000002,-62.64738095238096,6.0,222645480810.09525,inf
20,0.1320739614183943,341300515557.1979,0.0,266.61538461538464,-132.5,-79.90599999999998,-60.25,-80.589,-62.64738095238096,6.0,341300515557.1979,inf
21,0.10405827263267432,9261618345.084852,0.0,263.0,-125.0,-81.5,-60.08,-81.5,-60.11547619047619,6.0,9261618345.084852,inf
22,0.10405827263267432,9491326309.087605,0.0,230.0,-117.0,-81.08,-60.08,-81.08,-60.11547619047619,6.0,9491326309.087605,inf
23,0.10405827263267432,10259142339.418447,0.0,283.0,-136.0,-80.25,-60.08,-80.25,-60.11547619047619,6.0,10259142339.418447,inf
24,0.10405827263267432,11916312695.208055,0.0,191.0,-90.0,-79.273,-19.92,-79.33,-19.92,6.0,11916312695.208055,inf
25,0.17343045438779053,75382255882.32957,0.0,292.6666666666667,-70.33333333333333,-75.475,-20.0,-75.75,-20.08,6.0,75382255882.32957,inf
