,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,48982841200511.21,26702815790799.645,79999.66538205463,-11.355,-7.066818181818182,-11.219545454545454,-6.834545454545454,119.85092162040462
0,14718683174871.318,-2435918701837.3496,53933.69232347002,-11.355,-6.884545454545455,-11.219545454545454,-6.83,-14.199797345018371
0,15155239115607.715,-2402626347662.6094,2272.0762053794847,-11.269545454545455,-7.25,-11.13409090909091,-7.199090909090909,-13.684045778165432
0,18286224237080.99,18286224237080.99,5934.693277600494,-11.269545454545455,-7.24909090909091,-11.13409090909091,-7.016818181818182,inf
0,31658165304618.61,-339358539105.4951,17353.3098714916,-11.269545454545455,-7.066818181818182,-11.13409090909091,-6.834545454545454,-1.0605775020683605
0,33485914463159.734,-13162735427955.705,52631.1716265884,-11.269545454545455,-6.884545454545455,-11.13409090909091,-6.652272727272727,-28.21675538022943
0,12874471064543.307,12874471064543.307,2305.8617251620794,-11.18409090909091,-7.42,-11.048636363636364,-7.381363636363636,inf
0,30296040506459.164,30296040506459.164,4262.754594674992,-11.18409090909091,-7.431363636363637,-11.048636363636364,-7.199090909090909,inf
0,21480698775779.742,17554968558021.139,7053.1718009295455,-11.18409090909091,-7.24909090909091,-11.048636363636364,-7.016818181818182,447.17715136431747
0,32996945126436.152,32996945126436.152,9154.097675831414,-11.18409090909091,-7.066818181818182,-11.048636363636364,-6.834545454545454,inf
0,33286391123654.26,10444553136378.14,11310.591839849392,-11.18409090909091,-6.884545454545455,-11.048636363636364,-6.652272727272727,45.725537245278616
0,8078948815755.752,8078948815755.752,3931.5675915429783,-11.098636363636365,-7.613636363636364,-10.963181818181818,-7.381363636363636,inf
0,17006913993499.148,10255903473010.48,5194.523666573916,-11.098636363636365,-7.431363636363637,-10.963181818181818,-7.199090909090909,151.91656777729494
0,27216663884828.21,27216663884828.21,7554.6200419133165,-11.098636363636365,-7.24909090909091,-10.963181818181818,-7.016818181818182,inf
0,32770357107403.125,32770357107403.125,14758.493042925751,-11.098636363636365,-7.066818181818182,-10.963181818181818,-6.834545454545454,inf
0,31964585294399.96,-11596064276169.234,19771.641813824688,-11.098636363636365,-6.884545454545455,-10.963181818181818,-6.652272727272727,-26.620503574868327
0,16180582106818.414,16180582106818.414,9764.904309795693,-11.098636363636365,-6.702272727272728,-10.963181818181818,-6.67,inf
0,14515903938149.764,14515903938149.764,7113.630099487874,-11.013181818181819,-7.613636363636364,-10.877727272727272,-7.381363636363636,inf
0,19659849451390.293,19659849451390.293,6122.291821656479,-11.013181818181819,-7.431363636363637,-10.877727272727272,-7.199090909090909,inf
0,33302452418903.367,16107756400060.21,6504.157104462383,-11.013181818181819,-7.24909090909091,-10.877727272727272,-7.016818181818182,93.67863428587629
0,33132584770788.285,33132584770788.285,17306.63250863407,-11.013181818181819,-7.066818181818182,-10.877727272727272,-6.834545454545454,inf
0,32426847338468.35,32426847338468.35,22921.252440925768,-11.013181818181819,-6.884545454545455,-10.877727272727272,-6.652272727272727,inf
0,16734222905471.428,-6852826037789.396,11994.304069134,-11.013181818181819,-6.702272727272728,-10.877727272727272,-6.67,-29.053342172113283
0,7184366047579.717,7184366047579.717,8267.672327851233,-10.927727272727273,-7.795909090909092,-10.792272727272726,-7.5636363636363635,inf
0,21390032996253.46,21390032996253.46,9916.939148817364,-10.927727272727273,-7.613636363636364,-10.792272727272726,-7.381363636363636,inf
0,27173159214910.184,27173159214910.184,6669.528332871925,-10.927727272727273,-7.431363636363637,-10.792272727272726,-7.199090909090909,inf
0,30832611860561.023,17023551533160.717,4776.2055861078425,-10.927727272727273,-7.24909090909091,-10.792272727272726,-7.016818181818182,123.27813138293075
0,33144888658813.1,33144888658813.1,16093.021074338238,-10.927727272727273,-7.066818181818182,-10.792272727272726,-6.834545454545454,inf
0,24681888680157.258,24681888680157.258,22903.470588408614,-10.927727272727273,-6.884545454545455,-10.792272727272726,-6.652272727272727,inf
0,33218616293523.004,-13486297761376.95,32444.323556488154,-10.927727272727273,-6.702272727272728,-10.792272727272726,-6.47,-28.875543471773202
0,3959934380476.5713,3959934380476.5713,4581.049754732066,-10.842272727272727,-7.83,-10.706818181818182,-7.745909090909091,inf
0,7544952971835.318,7544952971835.318,12506.865967940998,-10.842272727272727,-7.795909090909092,-10.706818181818182,-7.5636363636363635,inf
0,20197482608436.383,20197482608436.383,12856.723916216022,-10.842272727272727,-7.613636363636364,-10.706818181818182,-7.381363636363636,inf
0,19438084076723.246,19438084076723.246,6082.282653492881,-10.842272727272727,-7.431363636363637,-10.706818181818182,-7.199090909090909,inf
0,28488065005871.22,20506474112192.99,2568.144049790116,-10.842272727272727,-7.24909090909091,-10.706818181818182,-7.016818181818182,256.9221397758561
0,28960521502742.38,11835623664745.914,6652.1910266677,-10.842272727272727,-7.066818181818182,-10.706818181818182,-6.834545454545454,69.11354319723422
0,25026683563514.7,3915027499561.6797,18693.17245865923,-10.842272727272727,-6.884545454545455,-10.706818181818182,-6.652272727272727,18.54438840658441
0,49302181844806.01,4740421951835.973,97328.08066002221,-10.842272727272727,-6.702272727272728,-10.706818181818182,-6.47,10.637869696398173
0,13697684238993.055,879287118329.7656,87956.5998371686,-10.842272727272727,-6.5200000000000005,-10.706818181818182,-6.42,6.859571520938079
0,14044422436365.195,14044422436365.195,14881.632371607051,-10.756818181818183,-7.9781818181818185,-10.621363636363636,-7.745909090909091,inf
0,10909306389049.023,10909306389049.023,14480.207051032276,-10.756818181818183,-7.795909090909092,-10.621363636363636,-7.5636363636363635,inf
0,26631762243316.723,26631762243316.723,15893.419779833173,-10.756818181818183,-7.613636363636364,-10.621363636363636,-7.381363636363636,inf
0,12700980220939.625,12700980220939.625,4828.217504720522,-10.756818181818183,-7.431363636363637,-10.621363636363636,-7.199090909090909,inf
0,21010301387678.664,21010301387678.664,1583.029420339727,-10.756818181818183,-7.24909090909091,-10.621363636363636,-7.016818181818182,inf
0,32423124866375.67,32423124866375.67,6128.960016350412,-10.756818181818183,-7.066818181818182,-10.621363636363636,-6.834545454545454,inf
0,33835607569987.08,33835607569987.08,31117.35281239546,-10.756818181818183,-6.884545454545455,-10.621363636363636,-6.652272727272727,inf
0,46764488898415.31,46764488898415.31,124832.60558724473,-10.756818181818183,-6.702272727272728,-10.621363636363636,-6.47,inf
0,31754404471144.062,5005044365581.214,160662.14931668626,-10.756818181818183,-6.5200000000000005,-10.621363636363636,-6.287727272727272,18.710893815139727
0,8022119581984.508,8022119581984.508,12780.261950392254,-10.671363636363637,-8.0,-10.53590909090909,-7.928181818181818,inf
0,19904498797325.562,19904498797325.562,16979.001876005488,-10.671363636363637,-7.9781818181818185,-10.53590909090909,-7.745909090909091,inf
0,20291515879347.246,20291515879347.246,15404.418835611408,-10.671363636363637,-7.795909090909092,-10.53590909090909,-7.5636363636363635,inf
0,18094667778857.38,17641590071872.805,17460.000986594532,-10.671363636363637,-7.613636363636364,-10.53590909090909,-7.381363636363636,3893.7228205918864
0,16774699636432.332,16774699636432.332,3289.6427156736827,-10.671363636363637,-7.431363636363637,-10.53590909090909,-7.199090909090909,inf
0,30006810549533.336,15517502080611.775,1194.0513965269606,-10.671363636363637,-7.24909090909091,-10.53590909090909,-7.016818181818182,107.0962228038392
0,28209643728533.258,28209643728533.258,8419.707166872911,-10.671363636363637,-7.066818181818182,-10.53590909090909,-6.834545454545454,inf
